ec1417	0.019323067603369833	-0.16842244053267938	0.13957951547634825	0.031647128042451206	-0.029128020072336388	0.018143196056331082	0.022256480840791817	-0.011980009580651622	0.009095807442283223	-0.004844344545686774	0.033130472910557394	0.03355857649726442	-0.00945317672315752	-0.0026920760316670386	0.030889818569279703	0.01206238206698941	0.04222008886515244	0.009858498361923736	-0.013465307335622467	-0.017844729786835076	0.0002608157406960225	0.006518577925214834	-0.017090436776711737	-0.0040030549067590696	0.010038142810747025	-0.01014465218433992	0.0004820113630257857	-0.0019821761660569082	0.0007602753522609995	0.00035875602725769204	-0.00029798002900746385	0.0012696141203982862	-0.0006723765109932616	0.0015144954435862236	0.0005121451666338904	-3.3228743283940284e-05	5.882975594505504e-05	-7.194693527620477e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1419	-0.011720375721979478	-0.09198637869969034	0.12621152476696493	0.034886109964656735	-0.05395771853340301	-0.013362763641301989	0.027192493196912856	-0.023072597912299573	-0.008409361567859222	-0.013551140009648393	0.026976156072011395	0.00328030429641561	0.04828175635524389	-0.01914499588575716	-9.1261947782278e-05	0.014399692529092028	0.022275515985421074	-0.019307800110298288	0.0212106508319454	-0.019698383491887517	0.008680237943951414	-0.00781977604732243	0.015305944269645986	-0.00025223301363841395	-0.011391419791342363	0.0032755939553698273	-2.0552867482890255e-05	-0.000892370083056041	-0.0003831458039941229	-0.0005911719366810725	0.0005743766755139513	-0.00044532708388244133	8.858765091128846e-05	-0.0012161921901747258	-0.0005920325615567521	-2.2524593012302068e-05	-0.00019671885627468183	0.0002339547350213104	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1428	-0.11810152190343903	0.0823151620154971	-0.0350489229248309	0.02422128270525646	0.004383898392960461	0.008172648477599985	-0.007258084179719683	-0.0014083310807226218	0.003495450832276111	-0.0069751993706101256	-0.00029246921185164073	0.009466265085536852	0.030269719056280682	-0.0015917604767657267	-0.011717670040389587	0.006494597855069192	0.003144671207939338	0.002370879719224367	0.007088065341399596	-0.0046222669747361	0.00242676445260475	0.009543513562870956	0.0009950598670391809	-0.0018203753538285964	0.0032387444156311463	-0.0021051248529309024	-0.004477759402316775	-0.00015362394131248857	0.0032496761701804925	0.0064946616640860055	-0.0015033703868812052	0.0017728396386795997	0.0009437248736613423	-0.00036240644263228864	0.0014814959679898061	0.0009040696469832387	0.00028734152076043525	0.00013784125759732385	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1430	-0.11744530535137172	0.07717898827652296	-0.026768549085917564	0.023780676722033104	0.004121533935149391	0.006794298833559479	-0.0038234659221290214	0.0012376899516306644	0.002759768528013282	0.006426306106472632	-0.0034520277913168023	0.010886477491287893	0.024718598861868148	0.0025291860461955167	-0.005372967586799521	0.011210950643013279	0.0047260309517320135	-0.0024270182919989562	0.008731885034799594	-0.0027914982781018513	-0.004306612092716399	0.0008794898398423005	-0.006775343873190619	0.006402047150084408	-0.0037677936130888923	0.005582444772134368	-0.00013122280878232045	0.0007291380300022892	-0.004479382088680152	-0.002301635618826354	-0.0031180607088641585	0.0035979122071581712	-0.0021456845473917076	-0.0007962497370197013	-0.0009075307293724087	-0.0024647681709938046	-0.0004915214596554559	-0.0007414214238904511	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1433	-0.041876628960881936	-0.008149164351078928	-0.007218109207412491	0.04588434698048529	0.054217690462417555	-0.18054170666844999	0.04206599453033049	-0.10689052804555149	-0.018635921349394735	-0.009633652557006624	-0.0032223752045931822	-0.02129073411153901	0.03354600546286999	0.0014406212073967825	0.038295026705128195	0.017401218645524984	0.004068644107137582	0.007055595888536201	-0.021181102071673456	-0.009410052246428838	0.0065283093251934125	0.004204906587041095	0.008302650892467218	0.005025982322144428	0.0009449876967498914	-0.0030643952496514143	-0.003920546929585298	-0.0004586290057202377	0.0006499915361167733	0.0011986417272681193	0.00028983907291776255	-0.0002084003550207041	-9.270974840550386e-06	-0.00015213328306565548	-3.5598647848251845e-05	-5.539428174926159e-06	-2.514470814968774e-05	-2.68816767030154e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1436	-0.11906674449928009	0.08120536725771024	-0.03208393172198157	0.02445210993237123	0.0033772894792436533	0.005531525260053429	-0.004556923525148401	0.0036656566938127614	0.001650746655138463	0.002115179998000049	-0.0007618494134716166	0.011795906636080048	0.024854147715351584	0.0068215782660751055	-0.004561702939561604	0.013349633699401908	0.0020777449888419756	-0.0009364314743092753	0.006471302779117049	-0.0036126146964969535	-0.002024913438583062	0.010592354677801718	-0.0069506583867426685	0.0008711808699205049	-0.0020358178594323305	0.006887813157448727	-0.003364708538286565	0.00405672140429863	-0.00410289084055881	-0.00014063456126542703	0.004412220302163181	0.0016190373608130203	0.00016618681941760403	0.0027502672205976927	-0.00015202004084087986	0.00015440943302764309	-0.0014794353834414315	-0.0016376526961899896	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1441	0.20946626692758408	-0.3821256817572213	-0.26619541796356366	-0.2465858753997834	0.009166662276306794	-0.02720525756061577	-0.1394257997550933	-0.03681271354897515	0.030394769321462723	-0.026146022562411116	0.009307889467360745	0.022467881333037405	-0.013035241058333315	0.014003547694626629	0.005567645667940968	0.01566800902150376	-0.01221737161348797	-0.009260020980247445	0.010139504830862693	-0.0009616593381432443	-0.0014355690505237027	0.00231565852786693	0.0022062614958212276	-0.0012490241527631416	0.000482497470270797	0.0028475920112293177	-0.002236928556487783	-0.0008979429104236414	-0.0008939429828214429	0.00023513298947411748	0.00023122473140298178	-4.602892505104829e-07	0.00018746639995981623	-0.00019631222790853213	5.43730133282308e-05	-7.80069494498827e-06	4.590798068356832e-05	1.965119704083643e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1449	0.12440566809724198	-0.3504701582180835	-0.23044659228083228	-0.014239761172391686	0.04726221558470976	-0.013350806056797134	0.06296627275985332	0.1553174430288495	-0.019460413663180295	0.0038471275557196765	0.0023716930870164308	-0.09672576733744526	0.03237989094304702	0.04447033753540377	-0.008153488476491248	0.026764377442689752	0.04453006171187997	0.004298694940103275	-0.013220058973550306	3.4934973220299006e-06	7.755972480976813e-05	0.00019853638698402612	-0.001013438938418801	0.00035019415536067654	-0.0010181432160261742	-0.001488819250507085	0.0006005706320926289	0.0013874386407372655	0.00036205766336874643	0.0001312300434159622	-0.00018306719343990475	-0.00022163035450658541	-0.00026175487493442174	-0.00021041594867315233	-0.00020981081928680718	-9.391978989690359e-05	-3.206836283293364e-06	-7.440163743186785e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1450	1.119123604359056	0.3068816597440643	-0.08226059847159123	0.10499779446192	-0.12053387156652054	-0.09326026070255193	-0.0742724044554283	0.11557648911785275	-0.03794759808262525	-0.039014570605983956	0.003156163987330374	0.020466434856669335	0.013483004220277497	-0.005215075798541172	-0.0013312401707313679	-0.008665496476836223	-0.014491692497240841	0.00011880844703637827	-0.00721629510778694	-0.0022617688780961725	0.003028478369392208	-0.0009174980148435223	-0.0011352482839189566	-0.00031688393043699943	0.0007433828383354037	-0.002087290058365547	-1.1578028047605257e-05	0.0007337664409513837	0.00043390327329741673	-9.967486278501019e-05	-7.112019741631035e-05	-1.636649078007659e-05	-0.00030392220807873993	0.0001948623809245804	-8.047932275925849e-05	-4.348279660547104e-06	-1.6340431555183576e-05	-1.8618300535421253e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1460	0.027545945257337934	-0.22399216730651852	-0.06815836069787333	-0.154427227997338	0.014419092428942442	-0.04972994868566469	0.07170072184723153	0.0545132953870789	0.03918803000393312	0.007270768709056046	-0.04635623047361234	0.04779782133869744	-0.004217060522220396	0.0038143354376289217	0.06535342537720436	-0.03875323471015884	0.011957381206987248	0.0037636105580741482	0.01620172572921581	-0.018320113481374453	-0.011971790089712409	-4.082203498593871e-05	0.0017565159835361093	-0.0006010361194937383	0.0011513863721558952	0.00452243151991817	-0.0009541022879555815	-0.001041474925034408	-3.102398836822318e-05	0.000761994169469573	2.785037750642453e-05	-7.445688928077922e-05	0.0003815517089615691	-0.00044317778017336754	2.606957005097427e-05	-4.991863432260544e-05	0.0001636415884545171	2.2180881030526652e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	-0.02153785198112522	-0.019122388355391408	0.002407929946594254	0.002370489651580587	0.012167896065569539	-0.08671068603877703	0.10010913623140094	-0.013585386797434916	0.04060559819326591	-0.1632415771448181	0.027115887929730523	-0.012409319911687323	-0.0647725284485694	-0.012198622031595323	-0.040669291563901915	0.0008643569365713375	0.014328533905201443	-0.03454148027606728	0.010644832766091716	-0.0005779807502864488	-0.009178283532551164	0.0010884695543789246	-0.010062843754254485	-0.0005562879180822947	0.0005166049230062806	0.0011428885140925113	0.0021155248124550908	0.002187667383818832	-0.0005571373709114019	-0.0004288149344552095	-0.0002230878890894168	-0.0005297832780599056	-0.00010417893206630852	0.00019538569862974847	-0.00011766242874967795	-8.023181883832909e-05	7.68348915835846e-05	-3.953455971562663e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	0.3438899191174769	0.32876308584072356	0.07145718836098523	-0.1089235093655201	-0.08426480466295426	-0.044845929535578005	0.036551072968703496	-0.03660389117954823	-0.004831724688659891	-0.04167655963690432	0.015712379521631112	-0.0144030040281454	0.02772736186185966	-0.026228414767332217	0.011862252439378076	0.005495514932928167	0.004924734261002659	0.017123425668439957	-0.008190504701986455	-0.0006569565391683337	0.0021200063934780633	-0.003418575443154306	0.004920826760466711	0.0007481981143945743	0.0004259330873169231	0.0006106114729970237	-0.0002727949191856934	-0.0006730653779697497	0.00042248182494332453	0.000616227927964659	9.970318445325118e-06	0.000240646931060246	6.734155357801618e-05	-0.00016662242174804478	-3.195311311187625e-05	2.92133339488438e-05	-1.811104320226227e-05	1.1947061376186986e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1490	-0.10730055871061858	0.07704213395437272	-0.03584598301354536	0.016939742878757245	0.003167265980100499	0.0069991292258581765	-0.00507965447906353	0.01165753559114856	0.0026967983576332297	-0.013813423194266414	0.013814105107341114	0.0063160566707490436	-0.002435573832865419	0.0006941962517102946	-0.0016812332267435812	-0.00935993986156537	0.006878120950511908	0.013440123253121574	-0.0030347754487138117	0.0008834968363906883	-0.001044966037615118	0.002682560962455136	0.00026641372366032124	-0.002988664465395783	-0.006151590432268562	0.004415766407891252	-0.0016349860679270164	0.001116777929190789	-0.0010930675267598765	0.00039274444743678987	-0.009568426712883172	0.00035804178370767257	0.0001329765413930099	-0.007599859884911431	0.0030548115287663802	0.0009987349549008373	-0.0002991158797404318	-0.0003413623057272599	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	-0.08433751002346904	0.03976754300462246	0.0028077414791235922	0.0030734304345106152	0.0022343250999070615	0.014156023037650138	0.0020597261727989197	0.01732694873439387	-0.004590178163226743	-0.009071650459150893	-0.026834092173679137	-0.0060464571702055925	-0.02478727653195913	-0.015459813261733355	0.008550005191006632	-0.031418380000016656	-0.006871150143009559	-0.00472328891280663	-0.00683483347989961	0.004464346490381837	0.008109665822718165	-0.0008832640809789218	0.001373225142146383	0.003854532262460567	-0.010012312560664911	-0.014778779544984511	0.0021459944269273364	-0.0013276024110637425	-0.00625767982788181	0.004087378249356509	0.0007352180617132405	-0.0001394004467593973	0.0020916330477989175	-0.0003342950636498523	0.0006824844396522847	-0.0003824240832307521	-3.9240986257060745e-05	8.48186135023005e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1497	0.373795769427693	0.0771552790375626	0.1838342736563748	-0.0867898629567485	-0.11804477293104926	-0.08652912262242113	0.014252076122002428	0.021047329093280744	0.08461471787395806	0.09254137716455844	-0.025234241921510928	-0.021171072352605506	-0.021546535904206354	-0.015444170505616068	0.002523248729560908	0.0011728101683958704	0.01933319616493438	-0.0053630007756253735	0.012097718401679738	-0.0012037276598139658	-0.004451700532572205	-0.00045790908356006137	-0.0027440817577726183	-0.0013872842847494865	0.0011276215365694034	0.0014235242336067672	-0.0012279569129076602	-0.0009027493844952608	-0.0009690762712454015	-0.00031847132219483567	0.00019941203263410375	0.00015406691312171765	4.850313504352591e-05	0.0002285881071355807	0.00016930260686644325	-1.9071844119427407e-05	6.35070172684859e-05	2.0996781493632634e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	0.1342297236997239	-0.43677807147410097	-0.02490357023769303	0.02231309212068831	-0.09006891145584965	0.051692583847306774	0.014830745898888557	-0.021802976132230017	-0.0827107641601084	0.04113188483583115	0.06030984443980542	0.027229604067201447	0.034167939227049415	-0.008226146036084942	-0.025790070894195	-0.05051262175608963	0.0007499008162039273	-0.02260398557455568	0.009271478017285154	-0.009964700369669633	0.005942064420669871	-0.00266893840211756	-0.004557111297371908	-0.0010554817866852044	-0.002500650234907588	-0.001727053559185986	0.0023969955094175475	0.001456197676604666	0.0004889968834008973	-0.0007191183947099085	-0.00036659625417738575	-0.00014328598458749996	-8.773947789525453e-05	3.9754970105648305e-05	-9.914001842447366e-05	-6.344948817408755e-05	-9.743570009536531e-05	-3.140214935228794e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	-0.10210315073200163	0.06964614001260436	-0.024636435302515552	0.009936344502873257	0.00571652676027774	0.011396888088050484	-0.002388338056753618	0.009067917981551148	-0.0017783445305730975	-0.004116935588215827	0.01078239132034624	0.0016943723701568325	-0.023133445851418605	-0.0036787878082953623	0.001249611744354948	-0.0043571160890637315	-0.0033471896569562272	0.009747706808014681	0.0013559662004219923	0.001400132984493694	0.0007039453881759088	-0.005820275185837179	0.0006974403232168456	0.005370999921301852	0.011191216426245534	-0.006584480486100328	0.0012204203038789947	0.0032797148476324976	-0.0026808026170051166	-0.002101846760334073	0.0011938389925668462	-0.003964757626899047	0.008950049194139994	-0.003248504670755384	-0.002335253494854288	-0.0004985782719080082	-0.0005763801319556913	0.0004175282840287624	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1503	-0.07727385628572478	0.02240099496961325	0.025420992146176068	-0.006246461924907204	-0.001376052125784508	0.020967006987651443	0.006657887774965026	0.016923697434508514	-0.01622648069364472	0.027993274641024316	-0.013474993363025104	0.00011156154959377351	-0.02961015017353856	-0.0009177982415496003	0.010603409998992164	-0.006053659567792467	-0.009520252428601403	-0.004008846332859069	-0.011222464506906258	0.003907490007290061	0.01269399797183911	0.013139006840418183	-0.014765388291685975	0.013576485174529918	-0.004295780751054787	0.0027079930772183182	-0.005562561988262915	0.00885543940949267	0.005502505216489654	-0.0001766889625469679	0.0018547816186898828	-0.000804936143155929	-0.003070211788559344	-0.0023374304425687036	-0.0028254335525772748	-0.0009506686858266437	-0.0006913957945899283	-6.349183746524488e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1505	-0.12903080299742045	0.08997834649091221	-0.028273972746060215	0.013866325910206498	-0.007738809535158228	0.013400010918150258	-0.0019578918743826525	0.017564593929745208	0.006479933308089925	0.028526406264718557	0.035944663257356645	0.004098948297046391	-0.024458588849082093	0.022029831253671323	-0.010067856549778114	-0.002194909784391656	-0.013217426029261618	0.004410443281693044	-0.010628128869758209	-0.0025666645662689256	-0.018680934590271803	0.01393704485467776	0.002323392995664668	-0.0008620207342478675	-0.001354993202435555	0.008504420451627534	-0.011224140182368201	-0.0027774674840169203	0.00221081515420244	0.005453230110436208	0.003241674888979405	-0.001427126083731032	-0.0003405574893177088	-0.0027717799252794783	-0.0004123028232609956	0.0002976830993057585	0.00015777854232052867	0.00012464446056444315	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	-0.08457398270578796	0.02728897071253874	-0.04588856896124284	-0.013269383778613962	0.022062290289384116	0.05560955931676755	0.015823129472326388	-0.01834377949090873	0.013894376391165938	-0.0043747245433731815	-0.016248005658003408	-0.005467767412012729	0.0108575583109057	-0.006899604504565133	0.013335877100874534	-0.027978355983474062	0.020705737959273943	-0.02208225910999188	-0.02897315169784304	0.008758544711914267	0.03613165573637563	-0.0027372182981822576	-0.0035919001878220187	-0.0006326194787877622	0.0045130651845650144	0.002577667494780191	0.003795765206017866	-0.0039307993294008855	0.002434035067693508	0.0025295275187305986	-0.0008031552892380215	-0.0006913231643336438	0.0008741757109030206	0.0005925580616932672	0.000173367495377373	-0.00019437134643302863	3.756742297862225e-05	-0.00014982143607921914	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1510	0.24896303801720307	-0.24142869423784066	0.2667232067206465	0.019270202382355148	0.10838568124599966	0.06392007986731678	-0.1550598877105265	-0.011945398843898163	0.02253229803474795	-0.019962278813778288	0.017682587042483953	-0.029676143299222173	0.010259829361364752	-0.0315017375718278	-0.019503091853840818	-0.003808048503158572	0.03368795276047062	0.0037398332949156524	-0.0009916327946205836	-0.00834660439758332	-0.004291793513478839	-0.0001396133328231349	0.0022839434722890287	0.0010824773235973205	0.00028790436971318624	-0.0002208907911543408	-0.0010430977134002406	-0.0007838617770365237	0.0009354486767397849	0.000332703193974018	2.5796415150207277e-05	6.701103949574997e-05	4.044758808102053e-05	-5.848542884207489e-05	7.717471576198189e-05	2.7644159339803523e-05	2.7391416940280064e-05	4.021669255628453e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1511	-0.04009216958567681	-0.014996860248758192	-0.0007517088864949818	-0.030806796418130826	0.024964874545564494	0.030142356627661147	0.04474337706267128	-0.017320828235210417	-0.01596250462012747	-0.018455055903319823	-0.020093895447206384	-0.04774633170270401	-0.0061918796861318475	-0.02865778014909189	0.021906658553926088	-0.033354964952945466	0.0021483280811868647	0.012184771882657213	-0.00024714791670289005	0.015526618142770976	-0.018925600939440238	-0.006194821617322446	-0.0032469626196797224	-0.0020090616649400795	-0.004239162046307291	-0.0009849524734271086	-0.011118872104999879	0.00038850970852119754	-0.001654171443457582	-0.0027699107781167204	-0.0001970096293644325	0.0012629995648507275	-0.0008669611559320451	0.0004336535537885773	0.0005017187103583268	-7.403409549953854e-06	-6.908969035457243e-05	0.00037307659942963876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1514	-0.11406433501198088	0.0789387236648538	-0.034328513764300454	0.020131007888905605	0.004998929754554344	0.009628610778480125	-0.006429282349808086	0.010371687055771297	0.005956454039736243	-0.014615565160796045	0.009883464187664013	0.004151385692953733	-0.0067692824838374655	-0.0005126781410562388	-0.002458978364261798	-0.02212574231192535	0.006458612659310144	0.00748545551805383	0.0005176874638212033	0.0053245591249892294	0.0004670270044929995	-0.004914671380418637	-0.00027852646637511715	-0.0002828144532935556	-0.0065818204912855985	-0.008006310224091968	-0.00017089338131360112	-0.0029487061005174357	-0.01011460034993438	0.00040691725798522034	0.0012962894786995834	0.005590481635835757	-0.0015285787600611339	-0.0009461267945898086	-0.005583509674343417	-0.0004066545986898377	0.00019629053131328932	-0.0003800590472285225	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1521	-0.10127847447358763	0.06843999240481027	-0.03766627098645492	0.014902385744561313	0.010357795995939232	0.01293526152602563	-0.003757770719292112	0.010034926878477964	0.002663047549274376	0.004891162094092019	0.015143769431472201	0.008039560372180248	-0.007507719010779924	0.013887117904315543	0.004944177094019752	-0.013622914884662206	0.0015733763057511334	0.010341138501272145	0.009771210012486254	-0.0001964206688986145	-0.007015160121178367	0.003394869469699887	0.005663522306429709	0.015385096217217944	-0.006110823056317549	0.00012669981099353174	0.006599186950719842	-0.0007967106820191591	-0.0014245442536089524	-0.0015933607428428133	0.0011183200888113158	-0.00043950594275309925	-0.0034182500873870627	0.0007656436555804358	0.00043342085801093466	-0.0017756595357199289	0.0036966539563586484	0.0009077814597165119	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1524	-0.11773013095834978	0.08280428687983248	-0.042434919863148714	0.028698587392531547	0.0046185524239732365	0.015395595503605723	-0.010971441648541583	0.008117482445776132	0.010498833124288183	-0.02162971125628736	0.012262396201656582	0.013157569770643916	0.007571037179308034	0.0028366205674143948	-0.007594018340638197	-0.022452358221136618	0.014341111813441719	-0.0056898320025187766	-0.00042111616585748234	0.013396068453757006	0.011025066196904328	-0.0005818635288352154	0.002403775004119804	-0.004366098122634794	0.006947975943269023	0.009861426566136195	-0.005930204708902069	-0.006491310736036902	-0.0027614024061018453	0.0021533141513149236	0.0013331908292770834	0.0003245030189504311	-0.001193055849280995	0.0017706200082896193	0.0015280619903512138	0.00046852832955033	-0.0018870696928032457	0.0015794261877317955	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1525	-0.11070099308103148	0.07825440460631146	-0.03770377289336962	0.02009275477762215	0.0035196140975225164	0.0101968383291594	-0.00895191587721639	0.015338251521963076	0.0027209006040965935	-0.004660378127569786	0.015407968947191895	0.01222381154318028	-0.009279611698758088	0.008251197993557594	0.0037432668731353417	-0.01772948962779197	0.000704179738154335	0.013602369332659929	0.0057899119306973335	-0.0003263974460276264	-0.0030748278053059153	0.012730473054746134	0.0018114828785444925	0.008390673528091506	-0.009307263850393906	0.0023565129727373692	0.0022786052111624425	0.0007396225778303635	0.000989342031920878	0.001188175835506248	0.00010597755496221373	-0.001558597391288649	0.0015675455548265329	0.004983570438454602	0.00047697087761913753	0.0018917952900504025	-0.0007159771015090382	-0.0007341852987753885	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1526	0.2354881437728807	0.04367842660357369	0.3223259216043649	-0.13618391910252703	0.2172507526960695	-0.03919028052645962	0.03550864664281186	0.0876487064962004	-0.061818132221205885	-0.0025106924352643755	0.02084062720784656	0.0706574853383386	0.00117705127843291	0.038171717644484654	0.006249701501418956	0.021000116443157683	-0.015994179342523337	-0.009871099270352622	-0.0040321911681025085	0.013343138255799926	0.003536656434964608	-0.0008605215254378969	-0.00038323678207394934	0.00017058714516848304	-0.002570886873298864	0.00039267851530368713	0.0011070262306988631	0.0005532731995522792	-0.0003350857190817441	0.00010653440170535291	-3.642846341109489e-05	-0.00011853820081785941	2.320419594578552e-05	-2.882295239492984e-05	-5.46064735596324e-05	-8.641361443264563e-05	-0.00013826223377697288	1.902108866358603e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
