jr1254	-0.06832689020201797	-0.001374679976394802	-0.0018157531893370636	-0.013372898255550698	0.005590791185860101	-0.007383950295732228	-0.011988648320500861	-0.0009441952997215156	-0.005093335479110087	0.0012632608279273265	0.011878916863266439	-0.0006379384532473024	-0.013200348487882537	-0.003652005456774928	0.007210390494733204	0.00750885433183722	-0.007214462468678925	0.003303461339840822	0.006536053441995158	0.0019498286971835524	-0.0019188231039872546	-7.456218970770431e-05	0.004628725415054565	0.0018918727484038627	0.004386776076810663	0.005919718282246668	-0.0037143741844560844	0.00035491384975041033	-0.0013111129275237925	0.0008956878732167289	-0.002539478496235833	0.004528182674044728	0.001250237372428455	-0.0030900954618777055	-0.0006085427268877286	0.002376620691811229	-0.0013295719842129296	-0.0007182114172840193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1255	-0.09141382759216411	0.0024988551221126524	-0.004323925823619109	-0.012397211971234676	-0.0005277350167746915	-0.0036020118476148525	-0.018897469705081146	-0.005765874046334033	-0.011434625819982584	0.006646011036397282	0.0022407306642211024	0.001989460655667051	-0.014931376453879232	0.0001708684342147659	1.9697346429142125e-05	0.006679787163392116	-0.002133511668740857	0.003011688482549881	-0.0028287027558090106	0.00848120651438833	0.007483417338493931	0.004635802506889477	-0.0022542247979309175	0.00827973400363195	-0.001181295599775398	0.00545153579493179	-0.0019441324317189448	-0.0023634850845681925	-0.0003241149862785161	0.0013160301555750907	0.0003276817839339832	0.001961059753207737	0.001132365521808419	0.0030548497055494094	-0.0013814009811523621	-0.0008517300414945625	0.00012132222711327273	0.000127567265703953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1256	-0.02373244728098089	-0.04885319030813819	-0.014224874558003886	-0.017596523972321063	0.010273994796590068	-0.007864650977928149	0.027884138537085115	0.036227183876435864	-0.012286706498823685	0.02389806958004733	-0.012853362975674165	0.01538297925308041	-0.006477097770145728	-0.01615764201011826	0.0286953282922905	-0.01932020762041212	0.012881575673685298	-0.005156204997892761	0.01018057756052384	0.00151417109109531	0.005256206610922132	-0.0064934287867935425	0.005308458066778822	0.002212604201799088	-0.0012546645786331331	-0.004034221576042467	-0.0023226476858233705	0.004169711305260389	0.00021405332106853864	-0.000914266347057521	-0.000698241690811165	0.001581776681244734	-0.00022120333038333379	-0.0005685080134888006	-8.948877344252253e-05	0.00035542945099542025	0.00021734191706545907	-6.795775765553368e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1257	-0.05110581608446837	-0.010424713080501347	0.012022884344683621	0.001815940207253379	-0.010893518740159123	0.005637110947189424	0.02277218173087429	0.016449574211733865	-0.00741160972411421	0.00046415397296786695	0.004481272175242199	0.012072484741989778	0.006200227650903922	0.007061493349553487	0.0031621879208133833	-0.0072057971540354935	-0.01612625576614228	0.0065291603759972255	-0.012204206774453111	0.0027218217653883843	0.008880863622261892	-0.0019161258669217638	-0.003991945736267121	-0.0024996918002311887	0.0018108949035781949	-0.0014561444294085772	0.006393432943850858	0.001360622480016729	0.0017396810174679874	0.0027802174453931405	-0.0041224875835581595	-0.0006656024709963022	0.0015033005721212704	-0.0009322943912911516	1.4479126543498782e-05	0.0007564719985543332	0.00037597179317951855	0.0006856745465306264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1258	-0.10565788580118829	-0.005076846005958067	-0.021530468028652616	-0.017195297284450035	-0.0029234671071549172	-0.011263494464475433	-0.03297002598462862	-0.006800374742063785	0.005954477977239128	0.008537395429028496	0.002125609203194031	0.0023122185512722384	0.0034345829248524813	-0.0029717264578235647	0.008273729378846902	-0.007858089920797826	0.012044153017268232	0.0028394661366842227	-0.003926842036809099	0.008992631659670808	-0.00016449702962330668	0.01042402203676035	-0.004031743412570113	-0.00147051206218127	0.005335538843284826	-0.01206867420103631	0.0002729135083342177	-0.0032625633738760963	-0.0014927680229722946	-0.002928114106911107	0.005207866176940952	-0.0023411087915713147	0.0019424314317098325	-5.372298071712482e-05	0.002432368544769764	0.0012024558480747225	0.0001282069099919486	0.0002588912389520305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1259	-0.023937154022333092	-0.007190869405198739	0.00631096885690865	0.0024599776352372156	-0.005012676164091947	-0.007558362109083401	0.016438900616503885	0.023756381651933656	-0.007198058759109579	-0.003870702345517127	0.014110027216130258	0.015954989181137396	0.005114320920166681	0.009462495147551611	-0.0050161671226334505	-0.003427595822775	0.006803649677109034	-0.011538685501161489	-0.002315105000376849	0.0016165667195771176	-0.0011455095663374059	0.0023154772632599423	0.0018890294238064747	-0.004145392496726558	-0.005361084653061643	0.004606219328327934	-0.00417866263723422	-0.00019362854143894186	-0.00028712400958785865	-0.0029861846764750264	0.005559312377776509	0.001335570554222966	0.0018918222838713921	-0.0020417973786421967	-0.0006041961471245199	0.0009716749038432606	-8.12149247601266e-05	-0.0003453518334431896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1278	-0.10368459231883935	-0.002594151266052168	-0.017499289466083045	-0.019783241434657234	0.008793707020423367	-0.014639035607536106	-0.02537671180348808	0.005260337987223575	0.011494631732371596	-0.003812522995062357	0.01200176069158246	0.00810592012130414	0.015371137457553308	0.004297179684987047	0.009166704803647533	-0.0047105889741161895	-0.00486052346837242	0.007742986948239263	-0.002749238536070841	-0.009237388433421244	-0.006938553305026828	-0.002112061158975014	-0.0013933275529616643	0.0017120842751355038	0.0021660059020309616	0.0041206413247287365	0.0037031155353171546	-0.007957776095165844	0.003136802769552571	0.004990504776166029	0.0028068306137315983	0.00038155732513295754	-0.0022867295839949517	-0.0010714656787398226	-0.001004829256982217	-0.0009557592753233554	0.00028791869169225454	0.00016255653693277573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1279	-0.07986875362741358	-0.011930664428010086	-0.023316973838046037	-0.012970982979317034	0.01811020428400823	-0.006705889340529885	0.014848726066037436	-0.017844515449080174	0.005441766536698446	0.039983731916859375	0.025606050206750813	-0.02091476131596067	-0.008903614409004832	-0.011778301032219829	-0.028639394103329018	-0.007595560014060645	-0.013737624555469424	-0.0037020245809442744	0.0010847858786991946	-0.009699373718590051	0.008980556096839804	-0.0003512273516794792	-0.00425212103553567	4.6408586161498395e-05	-0.0028780915446036015	0.003476963575592632	0.0020084207203818726	0.003125892273365918	-0.0005562676604129853	-0.00011389096690546288	0.0023342081215105242	-4.457439596547437e-05	0.0007826379120523979	-0.0004219864893020147	0.0005095553915604435	-0.0005643641630635087	0.0006061324692589979	4.641198230321691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1281	-0.07832554245703174	-0.0062493507058363875	-0.004223700493674084	-0.007342423244422835	-0.015742015870844058	0.005381945967568242	-0.000987456415109423	-0.010418629629659221	-0.012552551642786822	0.01746665435581968	0.005621246062374956	0.009794856099447451	-0.026457816010314012	-0.0023076967164112052	0.002085993084706319	-0.012082910571827655	0.006125203062849841	0.0034094136862399312	0.000752825545576357	-0.00562313492812796	-0.006481375277820017	0.005863744619413688	0.0024447101462842817	0.005036118964932849	0.000946880242440171	0.004242863088060871	-0.00539132025469545	-0.0053164866601981735	4.854278263012151e-06	-0.0011555357324683024	-0.0066930660949634695	-0.0019538122683335647	-0.0010587121780595604	0.000993733616158177	-0.0007817117920675272	-0.0008633315896089803	-0.00033182063534847064	-0.00021840252978978846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1282	-0.08728466214481345	0.002659873195274249	-0.00447690101171413	-0.012563788940470945	-0.0011254443316738388	-0.004144747012481867	-0.014698759927702554	-0.0071284981319975835	-0.014375048675535882	0.009072315845893216	0.0034900908694914068	0.002430399213741869	-0.01767510300477116	0.0023125081052015827	-0.001725767508516892	0.005383573102465826	-0.00890594194706842	-0.00012584222323218068	-0.004710061223521251	-0.011431507447445366	0.005484200762853518	-0.0007983293671928837	0.00976731857859739	0.006520240632385113	-0.0019243048624414956	0.0015747377465779048	-0.003633008752014998	0.001341167825071058	0.003830373627264943	-0.0029527417565737633	0.002983293070599619	-0.0004917363908173819	0.0013869035353375747	-0.0017177336715740368	0.00271075476576843	-0.002283219352185657	0.0006733118628679473	-0.00013997063981911208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1283	0.2047939509061976	0.2588839577045903	0.07493016572441746	0.031755351669891754	-0.01444136366258503	0.03663668433794461	-0.02104822345949064	0.046458515764450654	0.037444309771175126	-0.0007224344857069669	0.025547538620617337	-0.0006705784673976786	-0.0027436782051288625	-0.0052116594059412975	0.007809457253713535	-0.0038200464655632387	0.007117431207512697	0.0021643803087636037	-4.028385804434664e-05	-0.0012834177502639166	-0.0012484639163493343	-0.0019579706592069692	0.0032320104260241535	0.002995365561056781	0.0009667957069825069	0.0008311343335230017	1.7003355953349972e-05	0.00029520763410506725	-0.0006945953462590627	0.00032966028473196957	5.3452430478627485e-05	-8.663329356077708e-05	-0.00016563642708471531	4.191640560299003e-06	0.00042678068956523394	0.0002668494413099869	4.484767881125339e-06	-3.1730744006844654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1284	-0.07077497061072671	0.002923664877841782	0.014190131571171646	0.004522685738054746	-0.023941478861014553	0.008055848306090733	0.0056002075901119015	-0.007293657416616845	-0.008959006683218562	-0.001261006119568512	-0.002527330614983728	-0.0016993123462009105	-0.005743459648219315	0.012105124594436863	0.010748461431270557	-0.0037003399841696715	-0.00019431106735437914	-0.00010113886436727977	-0.0041569149554039194	-0.006039614926757984	0.001913122724552469	0.005765877992551516	-0.0009667258004027638	0.0046340048231072305	-0.0023413694176682705	0.0016045941496342592	0.0048181260073626095	-0.004563066061389619	-0.006079718386325526	-0.0007967652560507716	0.003689469542548235	0.0017259805829466573	0.0021194299462008225	0.0003405051369454721	-0.002561812408179451	0.002038617751427812	0.00013319269151004467	-0.0008507425926713554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1285	-0.086090859464349	0.002809407358164247	0.003906253432607645	-0.006150935547835441	-0.010220273789653499	0.004002933365621142	-0.0063048950241153786	-0.005659339421020488	-0.0166100773766935	0.007211633574147433	-0.00010719254781960053	0.009285305128507879	-0.02117521158429294	0.0053953951868670365	-0.0008181301808501168	0.00804056233202844	-0.0011771241783547876	-0.0003051076949620065	0.0019790456360523137	-0.004095842148666854	0.0021720245761062584	0.011931286180601252	-0.0030568984634102418	-0.00022417669639709283	0.0024252569306206836	0.0032181918601817024	0.0017173854190257291	0.0013377660717859177	-0.0015892745611284806	-0.0022494101573378635	0.00018189545572802558	-0.0003679915749845617	-0.0016328795531458358	0.00021442986591755506	0.003105602137646746	0.001236107410589373	-0.0003857674512953099	0.0020391237851891913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1286	0.11515754502607443	-0.06930083185857157	0.1160263201252136	-0.052257891584509414	0.008167623465688466	0.005934864015798767	-0.01946396808719807	-0.0006741395030681107	-0.015720227206150808	-0.0011062583416014868	0.008542530729981006	-0.007293467411018768	0.008332320414713238	0.015849646571945694	0.01841336791175633	0.02002373327848073	-0.005682767087413501	0.01247852391399231	-0.004746910829802726	-0.0013060440664587607	-0.001464488170397918	0.0044248186757979615	-0.012594446046344668	0.0030354637757191473	0.003109190194108582	0.0006834933205420676	0.0005386122280730081	0.001988042488167368	-0.0018635067288668922	0.00028098275576058024	-0.0016171055067228032	-0.0005175050396747674	-0.00043199113688769145	-0.00011774088684732117	0.00024389859202099282	-7.34667598357596e-05	0.00017543714262476456	-0.00022536416770051372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1287	-0.010736450313202677	-0.009920736084381168	0.02103133090782378	0.001884311019985028	-0.006967553423265199	-0.03767545591613994	0.01837613277074066	0.026131405583425988	0.0012448366605727495	-0.0013258763412772525	0.015296643562290433	0.014794210213125063	0.0020871756725484238	-0.007262001296174535	0.004087643071767409	0.00020539557413172963	0.005196000790651403	-0.0050734398459303005	-0.002689486904641223	0.0009028703535920123	-0.002221616200744819	-0.0008298102743697415	0.002018142536715758	0.007092200365844879	-0.006464034884794773	0.0033568601328939993	0.009435175006343376	0.0032188165126436703	0.003329515144276851	-0.0017543568204343178	-0.0017900876694447367	-0.001703889416396991	8.736340534922722e-05	0.00015508595306820632	0.0005554810184603774	-0.0009791897458451134	-0.00013602636051960397	1.0842194081385766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1288	0.182012841241226	0.22265738316979325	0.06313096024106324	-0.01095594159337085	-0.04189872355831019	-0.07701639407807487	-0.015275533733915317	-0.019001887090264236	-0.030347754226553583	-0.022510207478999473	-0.04715747549807457	-0.0067555259883292675	-0.006900988256802383	-0.010438121605700582	-0.001565790948942423	-0.007240366539970663	-0.005855877342719782	-0.007051012701674361	-0.0011227570808478387	-0.00448400433549009	0.0062336572739829935	-0.0015339489134799864	-0.008035572040796525	-0.005239160539914497	-0.0013663651001223928	-0.00015941860841986837	0.0011730665867540132	-0.0007283076363592558	-0.00047168037455114865	-0.000542822446042599	5.1841881896654005e-05	0.0005980771679699365	0.00028521485278425564	-2.8752534776249276e-05	-0.0004504409677722712	-0.00015290671005424589	-0.00010408593938020825	1.1266601652913786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1289	-0.0467048543749591	0.013345817567645153	-0.03963798714436751	-0.00799216843335876	0.02870597766173627	-0.01241162924007127	-0.02056691760830864	-0.010420849756433717	0.03193855347155199	-0.015324401614671475	-0.016576768901260794	-0.0012419418900662205	0.0067284032185580805	0.003602182852551476	0.0017925588514253969	-0.0008572881856681133	0.0013815068680309013	0.007472079682905011	0.006029259092292167	-0.005463647898748624	0.008745834691572812	-0.007386520158877503	0.0008267756654051076	0.002085281328071445	-0.013190259138681503	-0.004957252301678887	-0.002959871361891709	-0.0002927409517523173	-0.005158997348897456	-0.0006752127064074908	-0.0011555442143789231	0.0017924161175213406	7.47756256594094e-05	0.0022576038862850904	-0.0004408312497792352	-0.0002860801163164612	-0.00021968717917419386	0.0012487269267697381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1291	-0.07221445351990649	0.001932002194306518	0.006880176811636888	-0.004278962199181106	-0.012990048130060362	0.005516828418090572	-0.0023664339946594198	-0.0021685163211342903	-0.010794080413516226	0.0014448904628110162	-0.002070210695582978	0.007125180669736316	-0.016348723555265975	0.01083726694516012	-0.004506655420807559	-0.0010414601216346563	0.005147274966623429	-0.0003599943018126282	0.0019501053150141076	-0.0006862693309562519	-0.007103462946744011	-0.006384861883741247	-0.005145687221056872	0.002071698225236154	-0.007493757097803806	-0.009330168896222615	0.0012874799042753397	-0.0005768575070347342	0.0071328181720593745	-2.157028277658274e-05	0.0005307230230093191	0.0007978704178854548	0.0031373690116643254	-0.0040538174509014814	-0.0026117888023082635	-0.0019418290224405984	0.000288327235413761	0.0005243388848533061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1292	-0.07092039966600283	0.00398034014866978	0.015115027220751193	0.005895610739267641	-0.02505533493901982	0.007165856160187368	0.005770183210784717	-0.01131209741875508	-0.008768744131625842	-0.0015049603280970969	-0.005187790537048194	-0.0023143960586657444	-0.0036906754000225954	0.010076043878987877	0.009949266370315327	-0.004564546191964593	-0.0015098838020890717	-0.00062728640835302	-0.0031438557036962537	0.0039781136012878	0.0021766000870943394	0.002010963258594432	0.0025710978049741083	-0.0011665261353814393	-0.002698646890374382	-0.0021035428497165774	0.0029121484441767425	3.162516158613867e-05	-0.0014450676405899255	-0.0001883272371832731	0.004074950706636625	0.0016640527287679204	-0.00044841371270382883	0.0015694782250163324	0.0026280498735315586	-0.004594587588196686	-0.00236225652306853	-0.0006555675592527768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1293	-0.0578279794059121	0.011541343719985057	-0.012695754071955652	0.007215498845643858	0.004817200313651661	0.016757656061142347	-0.02630149305098343	0.0017429433444790844	0.031125560905781408	0.004728408220233031	-0.01552879394902346	0.014162643213691784	-0.0023370976364911256	-0.014607537024134809	-0.014039691626999065	-0.0030450832873378762	0.00011952922226113174	-0.014168170276003589	-0.011393990658354159	0.013465834904567703	0.0023392157321955242	0.0010695592555799785	-0.005695635956561007	0.00392612125982754	0.004142428876665648	0.004594566216642833	0.0051391708367844605	0.0027254459991332206	-0.00017456604309196754	0.0003130685592581773	0.00030588192806678226	-0.0010047180425036882	-0.0008524774029314661	-0.0022946207398996453	6.754308224345464e-05	-0.0013330954169226404	-0.0005892734947806811	0.00040250154645611667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1296	-0.018699607804767766	0.005307995556091746	0.015913618148235373	0.009766192414243301	-0.015457019355036123	-0.010431297186255248	-0.0023708354737609094	0.0021919375996933316	0.010328033248976692	0.003635332305137434	0.0059511558065283585	0.015450634035309848	0.004659804372003694	-0.005286226669033791	-0.006762721013492716	0.004928712175420804	0.011342363893113506	-0.003542997554034735	0.0034812522383403594	-0.003527507788024017	-0.005061437163188564	-0.009770050889666695	-0.009494475926902434	0.0006642483476801556	-0.003261235156392638	0.008108448530597848	0.0007249990211572381	-0.0013732728902786607	-0.0033620391816932644	0.001165206841404021	0.001798081233339757	-0.0021983893947632453	0.0011230889857477772	0.0009920150593467415	0.0009452778396080755	-0.0007302238873304812	-0.00017238691254179082	0.0009687521635731828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1298	0.10680954735596034	0.07695040752977128	-0.018571704598806957	-0.019280722316285	0.03452829415941986	-0.02632806639501112	-0.04212423426937824	-0.018054008569378974	-0.024326631639232526	0.0005958057297329589	0.010840072205834847	0.029352348112377497	0.007937710702412008	-0.0011094519007802317	-0.0020073286637364582	0.0020651945346249465	-0.01563141681279718	0.021589928402995888	0.001352164536814098	0.0009917516529386427	0.0037131086966094564	-0.006614511960219695	-0.000620732670518253	-0.004477975596246706	-0.00048181972162666525	0.0014345654268701593	-0.00334588464051035	-0.0007527915976459416	-0.0015528495385354567	-0.0021064257040796573	0.0010358792440128882	-0.0002521447396047481	0.0006130503067514692	-0.00017123518396933702	0.00033842289325064295	-0.0010423447334778678	-0.00016355992179983104	0.000261425832984745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1299	0.08564389146843615	-0.1122804833169455	0.08666795520868555	0.16300957580769973	0.06902543011452617	-0.06716039419857653	0.006192215330697584	0.023267414010779402	-0.0366225397796987	-0.0421011457402734	0.01004059340157289	-0.007006077645592574	-0.001689865181576925	-0.003202362145277929	-0.003459716810465119	-0.003296728391787252	-0.0035598570633199713	-0.0020902563653052405	-0.0015019051488202072	0.0021026973619536903	-0.0008201897864400345	0.0015321110532980561	0.002975486554021885	0.0014619615888677173	-0.0016755205154028161	0.00022396718677883425	-0.00018172329027283258	-0.00017847439489572829	0.0010154802990567473	-0.00021642754423038503	0.00012193472501793577	-1.2494414639857216e-05	0.00018116604130962753	-1.235927771749189e-05	-0.0002464933103089671	2.7246098474632812e-05	1.58245801171802e-05	3.100498677386481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1300	-0.06867740849878834	0.0028830850682056326	0.014944409785125809	0.008394142286817584	-0.023327737869545107	0.012426528471435001	0.008051904797741625	-0.008949494071721879	-0.006956662578916934	-0.0009126212794398583	-0.005200301494841135	-0.0016502622261501212	0.0033535086291663872	0.007969791666737516	0.0017167106332033881	-0.0023839177126293953	0.00303962778915321	0.006230519364883315	-0.0005300067095041625	0.002807088145382083	0.006166368454203894	0.0014179680092585752	-0.0030198281744633665	-0.002235860849533459	-0.00043855361998375807	-0.0010177613418164996	0.0014684849624721401	0.00021992144545407465	0.0009303349171734969	-0.002896655639183985	-0.0012168001936404356	-0.0033264596439294557	-0.00015567943309397424	-0.0009215250668959028	0.0005171485271834072	-0.0008178379195391577	0.002782450293876827	-0.001114777767831039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1301	0.21706867243799666	-0.11574449111298803	0.07547831075988408	-0.07892723002190406	-0.045165793856387255	0.03865594183415908	-0.02044152937760849	0.008535423280932068	0.04530877404514482	0.03216897577871107	-0.026419562380125147	0.010317581690471367	0.0013344151119681446	-0.010381676321773857	0.009025601702764759	-0.003360164198161127	0.0010810368738793249	-0.008575457511861593	-0.006195672000306144	-0.001830106313061176	-0.00013765040857879982	0.0034974637301704863	-0.002856331513774256	-0.0019158004537613068	0.0007757353617475339	0.0013553579260363248	-0.000566038529471023	-0.0003866353495023261	-0.0009682580389500497	-0.00037999140517311765	0.0003715154398664851	-0.00035641043840909373	8.535064125921976e-05	7.369783323879255e-05	7.897812140337093e-05	-0.0002177390306336181	-0.00016673082093675808	6.678150463182481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
