SRR21280628	-0.06273157435660955	0.02151426873491118	0.011635570125928989	-0.003864156821886453	0.013498636805649633	-0.03989371618961574	0.049084628120621886	0.001548168927368971	-0.01957227244020669	0.020669718037630933	-0.0060707514645370955	0.01138843467437863	0.008245422049131004	0.0026325800084122278	-0.0015471958340639758	0.0014084231979545698	0.006175723044946473	-0.0007538611172091435	-0.0028327045430800463	-0.0003897177578878039	0.0040426813160760675	-0.012545084576100757	0.007591477293820961	0.007647132787600428	0.004178400123634265	0.00657863541589681	-0.004285515088924564	0.0033889528345067755	0.008509498370148862	0.0014685884633023677	0.0038454564066775013	0.001819157003148702	0.0038451788367221957	-0.0021868319760153156	-0.00029430403401689754	-0.001440168235938256	0.0002473739924726116	-0.0005482221455484564	-3.6753267708146645e-05	-0.00015499534297822802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280630	-0.046290756074948376	-0.0550234159629722	0.024907403206088356	0.04375604646079406	0.06001226843049753	0.015655241779780595	-0.04462438202982354	0.015104430076997098	-0.012884686164532479	0.007913345051220044	0.008288078650019648	-0.0055648468298071865	0.0015706738101955238	-0.0007507493428136307	-0.02058463247440491	-0.0006184123894769573	-0.0032678202103165275	-0.00983548223687478	-0.017682051517603818	0.003161728081781645	-0.004940211112367962	0.0006489452071698933	-0.0007922125734685885	0.00537337339285367	0.0071422841957942745	0.002300252858746793	0.0012364933304191699	0.0030136736796988898	0.0006041004307207102	-0.003935044555124566	0.0016323358106682838	-0.0016183655750985865	0.001966287728230122	0.00010165135227658231	2.7453546148246083e-05	0.00012029372099528846	5.185203759152314e-06	-0.00021888096139237152	6.354238934097159e-07	7.374260394623624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280631	-0.07022023063371548	0.01761993930397532	-0.0019118676827122537	-0.0215479874178332	-0.007017517114206153	-0.05494375495039941	0.07592458439579655	-0.009731233095796564	-0.03177978649963015	-0.002842540716846264	-0.021548887511911512	0.012531607440067835	0.01686879199551324	-0.012409860608951846	-0.0131519403057524	0.025581605868251405	0.002517049351217944	-0.01741719214998265	0.010416490098488414	0.010799500654827323	0.005990277811072642	0.0014169350383571747	0.0005896673485333688	-0.002452058323948853	-0.0012422019126980288	-0.006168708994771986	0.0009750510604401915	-0.0037144493922627304	-0.0037758623520939326	-0.001612715030931747	-0.0007798151238192666	-0.0018478592686294053	-0.00020296416062332874	0.0009417257835569081	-0.00032340955473153207	0.0003831466359581981	-0.0001679550148586123	0.00028124753031210037	0.00012117909754727009	3.826236786377508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280632	-0.03672615615922481	-0.031085391949940977	0.0014998520780105848	0.02260345853299107	0.060297815373671085	-0.000957539431923302	-0.03216530644879329	0.013797272789243384	-0.042237730672747914	-0.001983806315716836	-0.0005838667186702775	0.007350315049366054	-0.005767780633033516	0.005399344783051536	0.01865484906550143	0.015129288634573777	-0.004210880108258337	0.013838199048647916	0.012974315837053012	0.008232309809535793	0.01731883904631928	-0.0061945489703330685	-0.0019591815205908286	0.0072963312651796305	-0.0007906432212873717	-0.0021932987221814997	-0.006085825312223735	-0.0029075338105586683	4.2502328596882825e-05	0.0031899333473111276	0.002687982356077833	-0.001085267066383888	-0.0009479031124204323	0.0006542891570560996	-0.0003414646887238712	-6.704759888925446e-05	-0.0001724926250588255	5.586009140718197e-05	-0.00010669528148840903	-2.1675595477409608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280633	-0.05576195222390324	0.01519314137477108	0.016786118764262378	0.010539362834286161	0.034485755636669786	-0.004000542725504656	0.011244317321778179	0.004696941693572131	-0.005984308149401135	0.0033464878874875916	0.013090779523945502	-0.0016302189700826547	-0.016452565883134262	-0.009522096532242126	0.012956902686985156	0.010870932263451611	0.0025551589117820102	-0.004700902502088757	-0.008891005310361329	0.008043893828821976	0.0013610539650186202	0.008734807760521109	-0.005268593077683895	0.001189589075797174	0.006473951435480974	0.004285614806946005	0.005696723843068815	-0.002303390705009948	-0.0024612932945906702	0.0021770863896008676	0.0013571028916211478	0.007877342404209255	0.0020135325975506675	-0.00038274773138866715	0.00011115371172451186	-0.0006729196758572309	-6.45110217314677e-06	4.414266657147678e-05	0.0002900001371253384	3.453878871640562e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280634	-0.0606240347445033	0.027760526958162286	0.04251759151866196	0.016643791937442805	0.010560437142387342	0.010143556500279151	-0.012196541831689982	-0.004548308748188183	-0.007288561120619599	-0.023356737536814595	-0.005111616534112948	-0.0130775722466614	-0.011558249922383964	-0.008616525632527216	0.013571179778029067	-0.006797745899636688	-0.0005554998726624621	-0.012699981465394675	-0.012346604351302049	-0.00344762498191498	0.0010552740959109182	-0.0006091725864417534	0.005117718739033233	0.00021156466063692754	0.002562275611782989	-0.0013128000497977437	0.0027088114891662554	0.0036101090927860634	-0.00540396795823968	0.0026317598902198917	0.0014620869301794537	0.001444054855636357	0.0002891320426698511	0.0016216628005733993	0.0017642436074923864	-0.0007375763836013928	0.00017788678216361544	-0.0002670744661831494	7.342387597431764e-05	-0.00010603875748174362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280635	-0.05282831736769952	0.0049090739566099665	-0.007597978419399458	-0.011143217212236428	0.017873763664701406	-0.033312061853858634	0.03486134389006151	-0.007875898805830447	-0.019347332599192833	0.004043309695204268	0.006170192167313623	0.005279349168481258	-0.002675588724941303	-0.001944791685668092	0.014723998596623546	-0.0007925718410445854	0.005686484514761422	-0.0076948121097356725	-0.020593018799973543	-0.00890925786472535	0.00625650867158709	-0.003171013501921944	-0.004247539161364545	-0.0008507342991173886	0.0015037383225664919	-0.0055948363097172195	0.002872194954404052	0.007265741975288872	0.001003564480554036	-0.0029199616471994143	-0.0030546946577851447	0.00125633566894721	-0.00281222906602428	0.0028409187434148124	0.00042514483272037396	0.0005144909714508851	-0.0003094359771192122	0.0005686612157787817	0.00010272393380341217	0.00014113901545283997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280636	-0.050958711521556406	0.011289882863579393	0.019850340340951813	0.011604351666140435	0.029370278107727046	0.007305738540063924	-0.01180573164506286	-0.011364858557176153	0.007064353148153138	-0.009527914143464749	0.01496872663786967	-0.010385653171643005	-0.013286425763146498	0.0015256985000784578	0.01286571082939717	0.01159106195530219	-0.0018371480733249536	-0.005794004654952801	-0.017523012461343187	0.009815677615168772	0.0017543632875676872	-0.0026289051087815415	-0.0017758552321570792	-0.007632417097145991	-0.002835734431844153	-0.0021619299292058927	-0.0017604011312650873	-0.002095971046150897	0.0073953239380227355	-0.00430936536414113	-0.005545322182358164	-0.002792449610569388	-8.669589455467973e-05	-0.0011809241246382891	0.0007557834547069329	0.0008114857920079288	5.080704319590908e-05	0.00025222957568833	-7.849476998682858e-05	0.00010728981512525825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280637	-0.023734136863107432	-0.03023328075038183	-0.007932144623467268	-0.004436924662743295	0.06983194568172636	0.03832558650216499	-0.01729837821030047	-0.007344439890488132	-0.0278992416855367	0.03612020464778189	0.03082655611470803	-0.009290072143353355	0.003268400490983943	0.033227891503752265	0.009820006969848149	-0.0015709367599416506	0.013021520335164497	-0.012619379526627195	0.006491742394883355	-0.020236738087516536	-0.00673790024467124	0.013454028282543211	0.002779211059490416	-0.00482405505666267	-0.0030174411522867414	0.0015005746156722124	0.0008496573053807323	-0.003969886320286165	-0.0017764745812449757	0.000567800774918965	-0.0018526964036835677	0.0008152046282151099	0.0004704840200002399	-0.001054009189911943	-0.0005069383287896588	0.0002352943553590491	-6.491657597706987e-05	4.307086631161786e-05	7.081363334354649e-05	-5.938591741881041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280645	0.030664908564997182	0.015036038089215737	-0.08165719349976715	-0.016804340402426798	-0.03426689687955694	0.011389371597072168	-0.007553960021292765	0.0007978211377121083	-0.015007686368291497	0.005991016204108348	-0.031570431635194636	-0.0006415284246634136	-0.022009762192077346	0.010166309080210958	-0.00973188551102384	-0.0142773189289261	0.014656759637507535	0.001944104268392487	0.004555697077825611	-0.0045629020930658916	0.0014081671582840303	0.00536701626307698	-0.004042494607163827	0.002368987024170481	0.014508042115468169	-0.01232136388104657	-0.007243294384281187	-0.00181866488513814	3.213856948753026e-05	-0.007062647053705191	0.0029601095395902287	0.0013776285676635337	-0.0004898461225471541	0.0005018803177345869	-0.0010657905673468182	-0.0006736798964947446	0.00015821933440097506	8.899843703865359e-05	0.00011741015514403416	0.0001588711437467222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280646	0.5202356208620706	-0.03514737561587349	-0.08632593673442844	0.04838063016888564	-0.06551192251693412	0.17627672505003267	0.15523021681277283	0.013736101924312258	-0.00032023363925689927	-0.018646703231699684	0.00936780885519809	-0.024454620723138278	0.006485246360420083	-0.005296224438948791	0.003599713494671635	0.006492196341105031	0.0019148118944176502	1.728469125201907e-05	4.628694234132273e-05	0.00228768659794481	0.002183552085366185	0.0011154937315909122	6.25815709949282e-06	0.0011715450524512048	0.0007766874042894894	0.0006414261779677887	0.0004622052304065259	-0.00031639275729304845	0.00031108125025323334	0.0003375204939628267	0.00022529154258843829	0.00011890386840266862	-5.069931291089221e-05	-0.00011387991861438139	8.502278474640437e-05	-5.3940816408073587e-05	1.6114861901940988e-05	-6.0871719444140785e-05	6.85465017325167e-06	-1.5219607418808866e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280647	-0.05346402033061648	0.04870143870385759	0.0478529022286656	0.01653527139591341	-0.006702947179716621	0.01456392275894655	-0.008896626512771889	0.000701695760959067	0.005216070742068611	-0.010597423707537587	-0.016825325409826196	0.00745939693849927	-0.0023796726320672104	0.002180247968943291	-0.0038051922624175107	0.0014413161209341672	-0.008818730257515579	0.014287615736140933	-0.005165352965933144	-0.008827305691887588	0.0025415407998275923	-0.009582127927126722	-0.0009119107679575394	-0.008533426333877188	-0.009165992486570504	-0.0002016226710410705	0.0013697554867721838	-0.0027839404814149803	-0.007161360638285025	-0.003982548000414647	0.002989857258182269	-0.0027187955348668847	0.0012570393621928668	0.00015414025409955494	0.0020002514025035576	-0.0008077950493069038	0.0009291985764208507	-0.0005015235798404665	-0.00015386532473110213	-6.084163182825395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280648	-0.16108888555882372	0.18202460921113206	-0.31974811056335994	0.010969637960678276	-0.08338553934204966	0.012427373073303327	-0.10121974671391903	0.07200087588675548	0.001318852257625713	-0.007095792359905747	0.013674628084077118	-0.01848834795200206	0.0025673859259724157	0.007351827620983199	-0.00020544283448889264	0.005860085338142746	0.0029539258504593362	-0.0030163618414476546	-0.0029072780666703326	-0.002395307274320125	-0.00034979093666555734	-0.002080389818404197	-0.001079123874058554	0.0006154646953873335	-0.0012361660307306321	0.000858125086596606	0.0008637409718083212	-0.0003768024586201763	-0.00036692091983308217	0.00034161587523505314	0.00023975823742054984	0.00011219175142171636	9.358209084113586e-06	8.935588228868681e-05	-7.01747374207564e-05	4.0929775592401956e-05	-1.5808835318012075e-05	5.651684218665924e-05	-1.4781133904283058e-06	-3.4994393592601323e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280649	-0.030292497503891264	0.07195523945525674	0.03859098402242493	0.03615083575531321	-0.01642749540186385	0.027850964483610654	-0.02208678381192224	-0.023842170889505326	0.011464449256152103	-0.0158608081185461	-0.0421605564061429	0.010057783550724023	0.0042138150159070015	0.006779215422713752	-0.0028720170765964997	-0.012063141370686934	0.005457928929477818	0.007196234204075374	-0.006732782061578758	-0.0036284872739905834	0.01758117276450083	0.013431114446235673	0.005244572511380781	-0.005266948327478139	-0.005125793347783265	0.007962045071205098	-0.0035186372723918606	0.0001466701231754835	-0.0017835959644023909	0.0007427252998918515	0.0009743490290998003	0.0017749435718088834	0.0016557339759276902	0.0009219817422513748	-0.0005843222523863906	0.00025478661202968855	-0.00010456712128732486	0.00045084619236703655	4.245440377309562e-05	0.00014257866191125031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280650	-0.034891729406406904	0.047145663365660916	0.04192623936955589	0.011439818080050975	-0.011637988463979801	0.03415601874836819	-0.021931932194977015	-0.009768074722440413	0.007811095235555232	-0.039789872055242155	-0.025746459883200488	0.0030263218141269753	0.004957124784722033	0.015093834554672367	0.021818499252311413	0.010180616442594381	-0.017256815652135583	0.004079898937985484	0.009305625218717669	-0.0025401819859163237	-0.0005844932315899633	-0.009789681255709585	0.007890313045058467	0.012623252280557919	0.007085085445619397	0.0027274398595873595	0.0023481028266590233	0.0017766138453544286	-0.0009140646055050836	-0.0056378702117307455	-0.001668202016416058	0.0006451083119858227	-0.0015903629054386833	-0.001187304541080264	-4.252530808152899e-05	0.0008639192520893211	6.223483835732436e-05	-5.080349320767909e-05	0.00013993174965068364	4.340988781330305e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280651	-0.028059042976606188	-0.017817877644868817	-0.027112717183321585	-0.033394400947219335	-0.030244858984551346	-0.019097173357613115	0.009152745560124164	0.0017599125509961283	-0.02306287722222309	-0.010933667482369208	-0.00692198352449241	-0.0016571054880550912	-0.025355653350333286	0.0063208206556373365	-0.006413841658674123	-0.006319670552515142	-0.02837649137758213	-0.009330676963442357	0.009233207172567733	-0.005796225065653551	-0.008744148009255683	0.008233160572699067	0.004778844568798592	0.009291165282252942	-0.0006114176667072506	-0.0010164740850663828	-0.001885620072520313	-0.004374381261266291	0.005644198447852598	-0.0008158582255634442	-0.008236569948246982	0.0019572297637244457	0.0009612019067258505	-0.0003033360774946498	0.00011434285394742015	-0.0002663211580315628	-2.9787280825987618e-05	0.0001859019831108018	-0.00019901778252800405	0.00010735273625648494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280652	0.2098442629098019	0.0810418377934234	-0.010445998302437507	0.04983590340515932	0.02660586037852076	0.026566424071756196	0.021706306531509977	0.01945992601649474	-0.0370696130135274	-0.0156161763553309	0.042935115264149504	0.02334492974791286	-0.02497890417353482	0.024874254238163893	-0.0008396443125113763	-0.020891443318045978	-0.013049848705500591	0.00032591084860481684	0.008106256502864007	0.013653240881254655	0.00032818120408771784	-0.002463954370399486	0.005477481494266993	-0.00439618685032609	0.001321811405335142	0.001501660062830195	-0.0010340571900584225	0.00017653259453258684	-0.0008560837296370304	-0.0013864938143153148	0.0007156920005581917	-0.0010305813796169959	-0.0007494666684890112	0.00014689915226782176	0.0002633982441336377	-3.4010978073044784e-05	-3.500161203487856e-05	-0.00015395270432105545	2.4114985237752845e-06	1.1177349380024344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280653	-0.05396229942459631	0.03226897131849659	0.03993599361602393	0.014408847580211742	-0.0070766808932140515	0.005731167680799823	-0.005431383956289602	0.010936959270805967	-0.014073350675507681	0.002418730328215612	-0.003994026142426675	-0.0010818117380721047	-0.008728284783616806	-0.0035804837720077465	-0.0005722010900390367	-0.005821045544545493	-0.016146263479143056	0.00639080285415808	-0.0019505772673604584	0.003402075102704041	-0.008828297719697042	-0.0006581345615983892	-0.00479853124318506	-0.010051356652554312	-0.007537564551360061	-0.0003344157944891708	0.003014673651442651	0.0007776541274646353	0.0019398277389540725	-0.0004045038234530558	-0.0006434410281560878	-0.002084995346300014	0.000905538902720995	-0.0029765124230040642	-0.0019918233494668302	-0.0009139423997065758	-0.0020850146859288745	0.0005858790861163465	0.00045015271061829646	3.796327509876129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280654	-0.02837600597288593	-0.632246135471	0.07785248902045587	0.04659074216970062	-0.15148165497254568	0.024457392524577303	-0.05059093981267363	-0.0061785277522324305	-0.0359038062688601	0.01707093443978716	0.005898345298993831	0.008645930157895703	-0.0027240635290744736	0.0068846266225756955	0.005100920252972884	0.0011976035867051979	0.005088159604558167	-0.0019114058122513184	-0.0013210962980366612	0.0029335624782485968	0.0003343020700415453	-0.0015034450783177472	-0.00186574643816519	0.0001544245572228255	-0.001031114380981265	0.000500943334362452	0.0005459628256434023	0.00032219441967010724	-0.00027758759216192934	-4.442518625853584e-05	-1.8889057976944106e-05	9.615895774820893e-05	-0.00015271655928751412	5.84787925371861e-05	8.13778280093014e-05	2.6353250147552567e-05	1.0762620810106584e-05	-6.786433306255832e-06	4.530018708923494e-06	1.2996501206742163e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280656	0.06058265247952345	0.00761875423740941	-0.058492010943510135	-0.01910491888468421	-0.04082934512826816	-0.0071549826318721135	-0.014959516196598834	-0.007464192195462	-0.021902346550760857	0.025374979748212005	-0.03870469724450564	-0.012534164349179998	-0.009101702998670667	-0.011007446642217186	-0.01029319528012505	0.011966769113344489	-0.015748503196062382	-0.0052038978821716125	0.001791538295165569	-0.005564083946612739	0.0018454311280941746	0.00033328661475695034	0.0034688745105810126	-0.0038443221135069207	0.003780527993069652	0.008942017661743467	0.004185273461596464	-0.002267408635092572	0.0003960973056722359	0.0039854497715121175	0.0013009081048003736	8.093400967246492e-05	0.00011571415958287519	-0.0012001452775269542	0.0013127063404379275	0.00027662846448075573	-0.00018620400438147254	-0.0001726467011713275	5.7920926172002956e-05	-0.00012130942541451197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280658	0.004567981967177874	0.04342080970826867	-0.008682559270954262	0.02142076882726527	0.0006959155644937908	0.02264162684739783	-0.024086692078915693	0.005747508890062572	-0.00027514507700587165	0.02798635476014745	-0.024215468584473043	-0.0008609520638363237	-0.0016412782717997744	0.014716999757344564	0.009805106757326841	0.014011255889563114	-0.00903106356015445	0.005079525176441056	-0.010058335792815168	0.018480805842272015	0.0020115278874572864	0.010163051889515981	-0.00201712206947763	0.00893074689711804	0.0034487680065578372	0.0015681073705789204	0.002967793081798903	0.004943913428213873	-0.005198395108259327	0.001243925368065422	-0.001974235787993197	-0.0013470098094481332	-0.0006470327461218042	0.000722515511408148	-0.0010720730246952372	-0.00024743590186597616	8.606750318482157e-05	4.4751111226007e-05	2.3997997169559673e-05	-5.706013269502431e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280659	-0.03743872600221376	-0.005390531906361031	-0.013606366291669846	-0.028442219197077664	-0.0333813763440102	-0.02723256959460615	0.01592863226959599	0.011336293402505025	-0.017946321775844393	-0.010220091365896997	-0.007836130506369166	0.002149720874936349	-0.011171176228984283	-0.007255288026166088	-0.010596308387191432	-0.0004056257473149741	-0.012669199471279561	0.0006033811632903324	-0.006766282631110527	-0.003389472641752436	0.00034224120833245666	0.01097325903448154	0.0011249979549862491	-0.011533698148225432	0.005098057021029019	-0.005231886922630616	0.007959096760400092	0.005338577443296756	0.0028870624617105957	0.0034525451202674306	0.002118739063878463	-0.0021374823111052427	0.0003734194712404089	-0.002251563092907538	0.0012587892266515475	0.00011228581875013121	0.0005102372794822071	-0.0002786632629676852	-0.00014855697092099415	6.885013972296113e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280660	-0.03010375627368418	0.022596102886058095	0.01415487599830818	-0.0026685859553606354	-0.011722118296802232	0.0005018958883041585	-0.003617563171799012	0.024761067934567834	-0.005633426227208818	0.0215626471731238	-0.0006072813354752875	0.015073435026083916	-0.008428935222488037	0.016153977286117966	0.0006044495923473087	0.008419114473513617	-0.018913610951324055	0.013617248569469487	0.004882874616933945	-0.011250257103960201	0.017190504049338834	-0.008531537056172107	-0.00200425246334138	-0.007180524545892184	0.0014735192868648081	-0.004610042763312263	0.0009579313979092089	-0.0031434639480289197	0.0026451755488035864	0.0005976756830816117	0.0017029630740574573	0.0027322248245942567	-1.633078738792213e-05	0.00011507412903767291	-0.0003215530476905989	-0.00012084976744283168	0.0001229093126855004	0.00046000932624522684	-0.0002233286807357087	-4.801750157615225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280661	0.007369383931339901	0.024562711796346854	-0.05648062333542187	-0.021028930139595746	-0.04153964454641118	-0.0006415671419841025	0.005356828457268586	0.011095596673433614	-0.0009033430719453823	-0.008696404629985983	-0.02993585218155538	0.010300662053334183	0.005894503425155524	0.008524721965712809	-0.009044638520916184	0.0024777027313607094	0.007560468250606384	0.013915294906945524	0.003631303762531052	0.012946585429426026	0.007478056731581422	0.005625176454287159	0.007034758376281722	-0.003135334903457171	-0.005190059702158485	0.0031257557198979594	0.0027423850322276355	0.010238189323053851	0.002500296389976665	0.002553808458881495	-0.004428226766468775	-0.0009160831839334613	0.00046868494639035804	0.0010812816864376753	0.00018606785133638525	0.0008131058826489812	-8.369581947938015e-05	-0.0001150984968149617	2.9372239792683247e-05	-1.5174488139055509e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
