Eigvals	46
2.5395527913383797	0.1218573841944667	0.10165910369420393	0.0780771475286071	0.05581728125986579	0.04486835423312014	0.03800284860796467	0.028445849658018406	0.023669147062598282	0.020500020972624898	0.01950992525932327	0.01736665327779434	0.014966955968668797	0.012788753376071165	0.011651436835948272	0.010731878623030182	0.009758370810038565	0.008159539651913935	0.007605455766190058	0.0069947732366638805	0.006338666189855608	0.005588954387345205	0.005123994875284423	0.004587174913323127	0.003870758944386642	0.0034876158415256785	0.0022330408443003245	0.001850717589383384	0.0013192145360716272	0.0007034322052707504	0.00039056680846859607	0.00030683619759606755	7.883512026883241e-05	5.80770191565879e-05	4.150248300107545e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	46
0.7916402852481829	0.03798590630300127	0.03168961169897219	0.024338543207970395	0.017399602248493105	0.013986555768744	0.011846410917253532	0.008867262225934218	0.007378248011273511	0.006390354437881083	0.006081717556783592	0.005413607624747953	0.004665563690089571	0.003986565038195604	0.00363203584970574	0.0033453872206795476	0.003041921190992539	0.0025435266868899394	0.0023708052822229765	0.002180440705625455	0.0019759162037288384	0.0017422128260248919	0.0015972736532650022	0.0014299338329378198	0.001206609575241905	0.0010871745643713975	0.0006960930668510006	0.0005769136224969602	0.00041123121173193203	0.00021927690321405739	0.00012174916021399389	9.564829517145221e-05	2.4574821720600203e-05	1.810401743499704e-05	1.2937331956058362e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	46	46
ec1378	0.26364075785621743	-0.04843015662227579	-0.013027772636997136	0.001610802495374688	-0.008553880590337655	0.0016981144943435003	0.0013693251681708327	0.014283043528366212	-0.010929607314490167	-0.00825490383416102	-0.0020334109558178748	0.014824210155013255	-0.0064311847176187304	-0.007051196969852473	0.0017799896282615466	-0.005354106185331526	0.0006117152535080121	0.006059927587572514	0.007160075296103641	0.002489084346992771	0.0044984340540107194	-0.004381512927612684	0.0050587336982300295	0.0008342457935672148	0.0012534966245357608	-0.0009287572094925286	0.0009734833427888831	0.005503555175801841	-0.007998499443350114	0.007114742682684888	0.002568978160794272	-0.006372110454693961	0.0013421763012415036	0.002269733638439292	-0.003502626853019661	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1393	0.2504713790833603	0.03564391334015509	0.014192382604592504	-0.03246324782817259	0.06398944079536911	-0.014588020989766198	-0.02045042804361576	-0.031097999924891498	-0.0003837642827961315	0.010608005822850427	-0.0219369627663297	-0.011694972519475993	-0.0007485932012816906	0.008689030494133968	0.005494594010384541	0.018811892017852022	0.0072121497809424975	1.4755677912256352e-05	-0.005649307841518936	0.008887321345651697	-0.009848026805089649	0.007323654106736908	-0.006014293472867457	-0.022211310373097513	0.010279198002993263	-0.0006474636050663012	-0.004960232323449372	-0.004315006427555723	0.002928199452140454	0.002591238339023839	0.0004293453119352831	-0.004214023124273075	0.00042733590862673954	-0.000545599517816067	0.0001723949392214581	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1396	0.262833307112161	-0.03887740349138041	-0.015693448094750328	0.00016390801895537635	-0.005101206626579927	-0.0008026392788601125	0.0010912613661340752	0.015182022743360822	-0.011849860649725886	-0.005658992761988075	0.002711266066657803	0.02260183780247483	-0.003604817810374863	-0.00735295015030613	-9.101025263883119e-05	-0.003999466081932986	0.0004697397365179465	0.005111212483013672	0.002098593065680839	-0.004164136379037314	-0.004763467892271455	-0.001108329396805905	-0.005457953996913961	0.0016779069849111518	-0.007310816250668075	-0.0031370938186871707	-0.00515589472805423	0.0050572679866637835	-0.006078448248735938	0.0034977433303768997	0.0023062622498453947	-0.0008400126435805383	0.0013741211254988507	-0.00018345224198237697	0.0028988929719173493	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1400	0.23661288236062933	-0.010213795404807333	0.002119159930756133	0.012133491836952566	-0.005884091537002877	0.014416126220478054	-0.010756250279245358	-0.02943755820261493	0.008322804454882779	-0.004447107839565478	0.0024970231069975156	-0.03245473865783769	-0.007780104050603499	0.012210936646655986	-0.005485339979186175	0.011269358549436264	0.005633157216111715	-0.0004513899457931418	-0.004052926845524901	0.004946182984856682	0.012664808028551357	-0.018150050935454274	0.011514182163432411	0.0016677886867040212	-0.0005859782241851277	-0.0012154527336199039	-0.0017309360701265987	-0.007151306651683139	0.005245990975689283	-2.6367073035173517e-05	0.001325558070894965	0.004962324677021959	-0.0017031132661978656	0.0007818274912174397	6.860114054135979e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1409	0.25341935268650384	-0.03703263678494512	-0.012276919331201131	0.00787446988929249	-0.011458687009095594	0.0018794042074658558	-0.004919442973293443	0.0066078126401575635	0.0039048818059959104	-0.0014856101665598758	0.002434442648034052	0.0053728573484567365	0.0008980761144388045	-0.009651073980531714	0.003298777168925056	-0.01163450326601585	0.009133132865309203	-0.008700120701234515	-0.00033506761450039147	0.0005913479632226118	-0.0007018917582305415	-0.0025596218789429664	0.015540902287701506	0.0031220931220247183	-0.00633965511875934	-0.0033142564674961245	-0.001073050600193298	-0.026125298234199346	-0.007700717940113685	-0.002164274516813777	0.0006920210616100124	-0.004481548695884563	0.001213097917919841	8.112638823800309e-06	0.0020595859571228064	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1411	0.2516607352570422	-0.008225082344237347	6.281883595599013e-05	-0.011485099240044134	0.007970484127676137	-0.0066435636195276695	0.0039732717135784945	0.010136221490215768	-0.008052794545290681	-0.011786934536095561	0.007526089992346191	0.029489031872853542	0.002434976414392815	-0.01649433840824656	-0.0012998720154962693	-0.01442009592517807	-0.0002096660300369241	-2.63618328584185e-05	-0.005695921324982269	-0.00438990693655552	-0.001935659110487012	-0.01591613622029959	0.0020291264956719354	0.010253658154215408	-0.0082567467887579	-0.003585466841438121	-0.021198477852572555	-0.003356399375319102	0.0007240859801486307	0.0015639706316743058	-0.00076306777669314	0.00505574473083388	-0.0027612575717517814	0.00022653166055529585	-0.0003574659090087727	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	0.26720874278131346	-0.052135597012702456	-0.018751518643975607	0.0026202544541803967	-0.015003185654145334	0.0042163223786370685	-0.0025532304023952153	0.018029065389727712	-0.0073982777543626635	-0.0002684605194438388	-0.0007944852654346153	0.012894172953738504	-0.00012664115667560132	-0.0020436057697984485	0.0016366888090162464	-0.003188016754660512	-0.0013236719605168557	0.0014817492356175037	0.0013975079246306777	-0.0021218995233253314	-0.005335821162371326	0.006362742255144427	-0.00512869583019708	0.0032225016994032896	-0.0004924610026029546	0.002806613391336233	0.0028578727410468246	-0.001981026282139862	-0.004930862500905938	-0.005616415873863195	0.005706626431481251	0.0018355240319963481	0.0005950725651062031	0.0015102767753347515	0.0001463366146788439	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	0.2563908707241893	-0.03097999982545651	-0.007543734630075742	-0.0009026752490547341	-0.004689271817059204	-0.003282961534162141	0.009749618821200394	0.00712623068921183	-0.002445884518792707	-0.0012423785185645534	-0.0009015779551507726	-0.0007854559009798363	-0.0008604160846204901	0.005445885202073726	-0.002929811461978272	0.008846741642482095	-0.002286029039090671	0.0009280789313605192	0.003051084563996994	0.0011663231389681874	0.0005076191100579251	-0.005145443945424637	-0.0024256490434075213	-0.0024071625774439035	0.0004330273212725032	4.671202402891366e-05	-0.0014320609911097743	0.006412022078838976	0.0023019994088829534	0.011097765711819085	0.0057037443259076595	0.004552894065088068	0.002648894835786952	-0.0036460896545018914	-0.0005995022733994965	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	0.26129634323398837	-0.033781672148133615	-0.010783473428135081	0.0015221478399284876	-0.0047506004124921635	-0.003007729296888272	0.006152483919104694	0.01005236426228316	0.00037314834593902635	0.0011210393380381351	0.0006372650062518623	-0.004766629248804886	-0.0013187287095013953	0.008148930774926316	-0.0018495991227572752	0.0101310660576712	-0.0021848701396213594	-0.00305828948514262	0.0018623404415749254	-0.0027112183967322088	-0.0031128255504294738	0.0030765289840568757	-0.009561085150373728	-0.002885036215642307	0.0012705525271682228	-0.00033848647766495683	0.00444306961852207	0.013335598358182965	-0.0038170039754122777	0.004711224999709473	-0.0028108221317227713	-0.0033238839660729006	-0.0046997796609004605	0.0022138531324166744	0.0014676443985154907	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	0.11730845960202614	0.2102226013103387	0.021872231502960426	0.11550909844440528	0.026748494424572326	-0.05737175961039587	0.0416168848757471	0.04298405802055091	-0.005052340902236247	0.00040926734524905016	0.004723941351804808	0.020081593224283323	0.005846456529682528	-0.01230634931139469	0.010405654392119965	-0.009893532511054032	0.01238016667332695	-0.0021109505353777078	-0.0028622867136163534	-0.001122101019055636	0.0017214747898438435	0.002880478672052229	0.0021437615260778736	-0.001832569303034051	-0.001036296021779294	-0.0012134814420086486	0.00474585667398658	-6.513827980039726e-05	0.0010199495342791153	0.005056397392271291	-0.0002593273685782544	0.0014687083247922055	-0.000380058642401385	0.00014728140967823605	0.00019528514095190646	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1438	0.04895308157664848	0.0699440656874418	-0.047128264099569155	0.16513096455348292	-0.05470755644982763	0.08193473398393827	-0.08027879547055994	-0.027525331703711037	-0.012746459281396368	0.0009040483217308121	0.002110473805406737	-0.014122888924334725	-0.013976943406296908	0.00029288536803255555	-0.007057010199460282	-0.0010472241937062813	-0.006689090563993151	0.0031809611862083417	0.0016155648759476815	0.0010875108970935237	-0.0047790648882669075	0.0029484442080717414	-0.0065931672812566105	-0.003720608679256677	0.009603807249507464	0.0010838670916329925	-0.004187261237442968	-0.00024005337842434728	-0.003241000559175435	-0.0010435169810002632	-0.0006703629462988422	-7.533707148762372e-05	-0.0001266023880255125	-0.0002972913441405942	-0.00019935660794522382	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti111	0.22812238011389696	-0.013713888813726073	0.010858705769037077	-0.009749526126168737	0.003293928591005134	-0.00746144508574444	0.015695454635651498	-0.0021062340691428852	0.004662289587947105	-0.0033411289866511	0.0013841734993886678	-0.004634196622887199	0.002795778839787655	0.0035355431019840787	0.011155620842247855	0.012697213883102548	-0.009815517543522537	0.0006439260673761724	-0.00474089440170384	0.011725147258330093	0.005945079232679868	-0.014755242405573363	0.0023888647188971125	-0.009268778410735517	0.0053317534103879795	0.008229750508197443	-0.005534351356471968	-0.006131391768024665	0.016887252533686368	0.0008849367780696082	0.0017316111017818014	-0.004067605717319626	-0.0012339717628971141	4.631871664665666e-05	3.460526319404295e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti114	0.2638946325041784	-0.05467728198310919	-0.019637081673871893	0.00242757285436735	-0.015263674663067673	0.002303963070102581	-0.0020414055246530984	0.016572892462312257	-0.003390079062590458	0.003924278251028152	-0.0007325652403004695	0.00905122425863062	0.00941337944091463	-0.0039031148096294963	0.0022484659052555995	-0.004221592733251006	-0.005385740061171302	0.0012939764577072025	-0.002391830345017486	-0.0012412440807240317	-0.002652739668174996	0.010896666643438795	-0.004331414452129665	0.005824508970668849	0.00360769292979096	-0.001898100201117727	0.0019457420075751858	-0.0035519002718059243	-0.003347577771255198	-0.006261108370826005	0.002603401310979574	-0.001668194636984021	-0.003928200597560528	-0.003979824933063862	-0.001996339958002025	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti123	0.26427548198094847	-0.05318611862747289	-0.019732219511526646	0.004318726011703181	-0.012451393610212564	0.0026378713693913764	-0.002689304975892061	0.009251400556654034	-0.0013878394983948361	0.008499418734500998	0.0030285638401472614	0.003229449372086328	0.007347401023941977	0.003579524615187065	-0.0030697435719083065	-0.00018271362715496445	-0.00800945552472787	0.004509329793486376	0.00020121813898336821	-0.003590424343670252	0.003247319255294744	0.010677100005608335	-0.006265589991489977	-0.0004812668828931538	-0.0012528209059104254	0.0008036126983577817	0.004000522820898648	0.0025531672755398273	0.009431193054933522	-0.006036924537409865	-0.0012163426874934103	0.007066988837625349	0.0014865362695421628	0.002346737226317277	-0.0006167967234267757	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti135	0.24873332475302803	-0.035292062302448926	-0.004624442982985122	-0.003709366984399074	-0.0025848342599055314	-0.006853779031198218	0.0070244493473765445	0.01470830039217684	-0.0013096233532039054	-0.0032716557849147196	-0.001518344092491613	-0.009035749846945945	-0.0018845170469285713	0.0038248524804258294	-0.0014823456144584576	0.002429865114727897	0.005190547950813237	-0.005401653355299486	0.00325310384767015	-0.009098272353581287	-0.0011736272574410555	0.003405477973057745	-0.0027231276360544345	-0.0049123718042706965	0.0022421171062250553	0.0006198179585621913	-0.009707240003769253	-0.0051622474273952815	-0.003092374376957641	0.00046072956616981714	-0.014549190439168757	0.00044576440134948264	0.0023005278120499886	-0.0009032231959542043	-0.001120596989423284	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
