SRR21280660	-0.06383368027799376	-0.18811455510152608	-0.12147967876374077	-0.06143988764579115	0.05855567650944135	0.02596468426659197	-0.033310295162968614	-0.005540916167691616	-0.07633954148049182	0.03918224920315876	0.02756766300778266	0.016881654070600414	0.02098809978943451	0.014586957801590212	0.0191686125035925	0.024973361440074428	0.011264475371325194	0.0028318011323914456	-0.019779601498532834	0.06028990539696936	-0.03808275664827136	0.008638299452192015	-0.006639614051757733	0.04290220227408557	-0.02880874481988876	0.022385459831752167	0.012194491761969609	0.04247971815604924	0.03688717111681494	-0.03768105931547967	-0.0174864830139734	0.002434925944701821	-0.030644392987188587	-0.020639691047809813	-0.009281362787785939	0.00408634474088735	-0.00032677692052612785	-0.017658327914928558	-0.004310725886265381	0.0004071015245333426	0.006784913816973318	-0.000608863185692078	-0.0007782698338906566	-0.0023315512733025853	-0.0017440858247412358	0.0012894390576296108	0.00010050119856549255	0.0005898253024666258	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280661	-0.21232145873554026	-0.185507163144808	-0.08765622372230536	0.14968365739872397	0.021369407547620983	-0.018893977374742348	0.10559201333684842	-0.0068263943752298745	0.016131409664149554	0.03811322183110764	0.10904911428161569	-0.10198384461204404	-0.0710161928148417	0.02135864436917142	0.03792379885742958	-0.06675277217382851	-0.056217775911046874	0.017803037890041465	-0.04030432006958017	-0.054165869118531405	-0.033933843851098114	0.0019994761700216713	-0.018714914892436145	-0.049508261831441476	0.07447748744068318	-0.004496055098116244	0.04067419192923632	0.030829663788999366	-0.0128086593921941	-0.0007486221351976521	-0.05664039422975709	-0.007715946358965848	0.03339403010388897	0.00946716331628438	-0.011333969709097922	-0.033443642608194234	-0.014973012295601534	-0.004616443082388511	-0.0010904249570041944	-0.0009623598181966819	0.023113793245208247	-0.008762056548668646	0.010737941706544732	-0.0014033852523264985	0.0035565629380763584	0.0006030126748908548	0.0006530839360388836	9.719995251784158e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280774	-0.19949173726247524	0.10412916936569556	-0.2006044649826389	0.04389496861811238	-0.09545442655647082	-0.12201216222227411	-0.0033064772950561114	-0.07407152992630646	-0.02707769780846767	0.006777571340605293	0.09347786894647887	0.06979571837011055	-0.08766579249242387	-0.020263784549672943	0.016782418723910657	-0.07418178783580538	-0.021494582342190767	-0.01585426016740626	0.04205053024941786	0.0368307898875335	-0.02885261841353313	-0.00684862102316217	0.041951202270785894	-0.004202164016694937	-0.014731488295629452	0.006630329687429758	-0.008305247504838393	0.017466338865116882	-0.029418869753240758	-0.017857793092122893	0.01217418183989985	-0.014654135376836986	-0.022139857211374875	-0.006645444305395922	-0.010805734352907667	0.0003733404255893048	-0.0044658827368700155	0.0003743741794095965	0.001944396237790185	-0.007458401669349204	0.005629386053168112	0.001078315454355726	-0.008697699811134373	-0.0028852973044045304	-0.0035872846889553577	-5.795794320594398e-05	-0.0002712151355383946	-0.0002665054308351115	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280775	0.2269263021018715	-0.05668844428159425	-0.04954248349786911	-0.01915734613440309	0.04187011020603177	0.02080552144597662	-0.0006063907014775122	-0.020751569490010342	0.1860370041673092	0.005901764858465323	-0.007887880700186577	-0.03180503623728091	0.02300419984468626	0.021327693594177737	0.023138494165551974	-0.0054825606776265304	-0.02149943171861738	-0.05012363956842375	0.02115175491107034	-0.04134487067180651	-0.045365484803198124	-0.005337142191567385	0.04640310804815803	-0.027918514294915882	0.009265641524604991	-0.0051850624522605205	-0.05486165474490049	0.05655326552475234	0.003654545250717462	-0.006231495661334566	-0.01445074494091687	0.013234948399388715	0.013221172648738951	-0.009166474605206537	0.018252843362875172	-0.004161407102350362	0.01966822932152025	-0.00368804587757003	0.020554370304410277	-0.008343349271532527	-0.0003235139702321415	0.000839971980758479	0.002970687591516742	0.0016692959428709095	0.0008162364769455959	-0.0007110510746139613	-0.000603622675860033	-0.0003873591285634592	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280819	-0.17033498978106162	-0.17510766630024485	-0.07055044579473073	0.01367435334638243	0.04664926649202329	0.038987226804286124	0.010414958947027835	-0.06984628101388342	-0.0652289033724469	0.07260421682278943	0.07026581204671259	-0.043501770752428524	0.01006275555038224	-0.03777190850810928	0.06113245315115902	-0.11975068341636458	0.07500604936089243	0.015519311948866094	0.03724598240878263	0.05780361716395359	-0.02859923921562408	-0.005469592457771415	0.013251035606485028	-0.01782323157467455	-0.03691750996062637	-0.03688262340065285	0.020434516345719158	-0.055241417410148375	0.018762390241774	-0.0009360413362276634	0.02808735113001122	0.020198506278886395	-0.02440150731284438	0.0028700859477575713	0.02833421230208457	-0.026216280721494498	0.013504057689245655	0.028852255855846897	0.004870173842595326	0.01732135670157212	-0.004077384097517186	0.0009695479477113811	0.005547997633657782	0.001030531997810387	-0.00040706787210601	0.0004404092869426253	0.0010444927015719346	-5.6081690679573166e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280873	-0.02821772271220011	0.273310334975553	-0.06665321129552004	-0.14238949038564178	0.07545605875676079	0.022007173586715494	0.012412522144449647	0.011941444370250805	0.02968356165734228	0.09619901540210254	-0.017483252170442165	-0.05960962155315914	0.012371984376823748	0.07295520680384171	0.04129876687537047	-0.01324723385825493	-0.06257850494726526	-0.042872768721235945	-0.006952445204793602	0.0022370022241060454	-0.04069838182650894	0.008007943252219376	-0.002150383378551494	-0.06710372000614302	-0.011325423291949504	0.04691819147855361	-0.042564292499816477	-0.043484688785641414	0.014461546334625593	-0.02558317046563094	0.024498233890012957	-0.04485527918319901	0.03528782467514664	-0.0015547605934351277	0.028599912413538313	-0.005013608087896748	-0.005100622139406395	-0.0004613570740032176	-0.015929672678854756	0.016220240659051203	0.0025909206986122215	0.0011842532269641813	0.007696241722023644	-0.0017237538521087629	0.0005401408270444536	0.0006958827254401704	-0.0003543384651993471	-5.872943818884125e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280874	0.30012762199837917	-0.0605082400766698	-0.013544755350909682	0.044385823779419895	-0.00043461960413767865	0.0006364708916774426	0.007834991769846254	0.011781980114216013	0.01329341641753698	-0.007919722448954001	-0.014665868530748393	-0.0003512689612702879	0.0012627048481629651	-0.004545459081248864	-0.0030315194061693506	-0.0037407766022870105	0.0042740992116668845	-0.00011745577660223199	-0.0073500646156352675	0.0025772950051300807	-0.002713698854377781	0.0043186690194847695	0.009241504977436664	0.0006756731745518627	-0.0098166063890816	-0.002293619501743327	0.0012714458877640747	-0.0029658427035689594	0.004850816395382838	-0.005844349892403994	0.0035853032511884413	-0.007339975846830336	0.004403873021983163	0.01130806619341133	-0.004377754992771969	-0.008011526416805326	0.007282641230236567	-0.010427603863646802	-0.0012169210262147532	-0.013482498071173006	-0.025010172301211123	0.008980083562294813	0.009564278190512705	0.001845754326212688	0.006773613131963524	-0.005524884060033289	0.0050279458269636415	0.0033891423697428556	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280875	0.2977716706014781	-0.05929425373589987	-0.015198806393443636	0.049328173645520654	-0.0038881188101448985	0.000555034076631569	0.007769893057938619	0.01607218162940437	0.012179813696680548	-0.01468035583355134	-0.017246850576636545	0.0010215464048542848	-0.011948748912884203	-0.004627680416930545	0.009950609375457605	-0.0028893141659938172	0.013125670365300001	0.005497918961695709	-0.004531590371680553	-0.0014084087657675812	0.0015078674208079835	-0.007641679852479483	-0.0025158399868487067	-0.007354786540624228	-0.004783585601042767	-0.0014673117816650962	-0.005183828762717391	-0.015757330588601768	0.01627780539913634	0.007186744994013632	-0.0016024325538975452	0.012729041898591855	-0.004716009910632885	-0.004210310182221084	0.015501125766278044	0.016883179408651403	0.008588375158551464	-0.019040754795094466	-0.010105006266930325	-0.0026903708653614167	-0.0053101833812257155	-0.009504257357912622	0.006085094742791282	-0.02221682506287338	0.007614781691358003	-0.003096220558326825	0.0009492128331781219	-0.004438539858270425	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280876	0.006370535143474562	0.21979741423114585	-0.14150961740125184	-0.1067027409648643	0.1638793537202726	-0.09855124346156309	-0.03613129888657118	-0.013435547745493564	-0.002850121996986058	-0.03120432958767485	0.03522924719292051	0.03750168252980302	0.07191800610090149	0.013336624337212485	-0.01849991107603051	-0.05262676570657522	0.0644515422417707	-0.006817625959119691	-0.013874912236719366	0.0002149374951014884	-0.0016596984078667083	0.010028236716856426	-0.02313184913013223	-0.03441341424791187	0.012449946166389541	0.04822972982462982	-0.01839328000153916	0.03413724159739921	0.008671943259168011	-0.029602479622275787	0.004383319914072765	0.007805171953564129	0.004860804951918563	-0.029489262612629394	-0.02568781836821539	0.009110092155592333	0.0020581161057122025	0.005574350497285514	0.020470639492295974	-0.011305182024699618	-0.0033384190566720004	-0.005308072751008646	0.001457568832539724	-0.00020186432735235093	0.00039769548970379736	0.000827452690119841	0.0003037364683707762	-0.00010642371473582255	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280912	0.2991033678154826	-0.060420138071310595	-0.015748055749188097	0.048141579096047285	-0.005144650911614301	0.0005558727329951611	0.00764500908330134	0.015044116691774346	0.008348788405686789	-0.011102479443570139	-0.01594332590429436	-0.005196983572926481	-0.011557375327464559	-0.0025211544797747293	0.0026200755616438156	-0.00137621332121506	0.004062396617872619	0.007576781123408152	-0.0036338115308139967	-0.004624462649643616	-0.0002918888306555967	-0.005399319014568232	-0.006414375821835718	-0.0024579069619866676	0.003436180131810723	0.0023705326084719133	-0.011379034454664413	-0.012151247830082479	-0.005773245959292127	0.007105976563511707	-0.0031120793350991414	0.004049068688436043	-0.0033588508296692305	-0.006480413092226201	0.00837173724847194	0.00228612420770271	-0.007213263287227259	0.009529903204379303	0.006580729576905569	-0.008020980298933108	-0.0002914834271083425	-0.004353203514785091	0.005524670004170545	0.02729232603041846	0.0025972061195274447	0.0011031266367974607	0.005034837180174554	-0.005349191206638914	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280913	0.10722060443624473	-0.1535358481807959	-0.1333003801038846	0.004239119099630949	-0.09500467963578796	0.07927800926746043	-0.07822818644389636	-0.02807022211096557	0.09820020941252208	-0.07249571035292095	-0.006680071780849636	0.026246485314181257	-0.027625841603122838	0.0006702208971878895	-0.029161128886578076	-0.04607413449006036	-0.07581652444843832	-0.004478591912451461	-0.01657765049494385	-0.0012691851028155013	0.0017141688811222586	0.015006853243176107	0.00599253305115903	0.05115657967860318	-0.01345174623135049	0.03197082274572227	0.00014606821593023204	-0.017284417113203263	0.0090515568479809	-0.009921373917780318	0.009764870580587953	-0.020713257252202074	-0.010648535709222855	0.004789298268713753	0.0011820490212395116	-0.0010525076282415114	-0.005895673342061053	0.008030938751878354	0.003990566409080581	0.013948091936957284	0.00031822036640303446	0.007131018970561128	0.0005651717692537449	-0.003143223087562597	0.0006977345489066708	0.0009716520129152573	0.00114000831445209	-0.0002448774738049386	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280916	0.15844326823062088	0.22675432040537744	-0.09656809313447097	-0.03679141767355514	-0.06937362700643095	-0.016591136163699918	0.027866521134011515	-0.02250048293175448	-0.08855229111386022	-0.013051139164886065	-0.00010602307071279086	0.02265311945099062	0.020771358647328007	-0.0033316043181184124	0.007505401107747728	0.012467337472329806	0.008884692695954573	0.021926588453948744	-0.00976569854181143	-0.0033453199659659893	0.005862809873691102	-0.007234908457813145	-0.03713539615784314	-0.005892159655813648	-0.0021850539052502677	0.005383779414229396	-0.017561546943559585	0.010174272353480967	0.006550316990207607	0.0069528619982018106	-0.02404725582046322	0.016038852547122014	-0.027899634297315193	-0.0014555105491581947	0.024431544451431798	0.0033603698713276595	-0.017487598996746272	-0.007434064939355645	-0.008104247969061874	0.002209172420857588	-0.011827286441440502	0.002299615413559114	0.006033704551392056	-0.004488130621101179	-0.004722664462637852	0.0038456716202595726	-0.0006924276424110683	-0.0002911222275518914	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280917	0.04459317626846549	0.08705335788079088	-0.28784985414752834	0.0467032218029543	-0.12199175386827006	0.0899188012763068	-0.07791110873306062	-0.01262169673123723	0.054031545713327724	-0.07340636096274322	-0.027466282164556398	0.030910642723942873	-0.006361014139787897	0.00146807821286199	-0.00036613511236173837	-0.030131515780720274	-0.026593738321154595	0.021686049031078163	-0.005082091731241882	0.019552458070413052	-0.012226576955716705	5.5283276381684824e-05	-0.007034867762868149	0.012913418539095415	0.02208811865635489	0.02121684988198326	0.0022027206060060956	-0.0286276252310737	0.0003147309208369916	-0.01933916619730614	0.007507464611214619	-0.011926667331953819	-0.009111603985320878	-0.01579233656850016	-0.014379794671109067	0.013383675528996903	-0.004987392336897343	0.00013428715536438468	-0.001115323958914994	0.0033461467636009814	0.008721721081397387	-0.004737784926213153	0.005053667977951007	0.001416288751684596	0.0013798328788158073	-0.00025771547209982114	-0.0007896932163136699	0.00033238776393965347	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280919	0.17030938583285857	0.22332989752535046	-0.10896625872944964	-0.028533793841582097	-0.054551047715522674	-0.017556653748466967	0.029463248061948687	-0.02856101607867317	-0.08175759619346064	-0.010287266692362454	-0.0062005828272664945	0.03963177748313402	0.003953424662189662	-0.009643071881393867	0.03138498689683458	0.025978548042191338	0.023199729927268865	0.015602860156033299	0.0022612188838047813	0.00807981970764647	0.0031651926974566153	-0.001956842562882744	-0.0035413542541876493	-0.03357410876289188	0.019931611574620516	0.003638014722376296	-0.002557654610921085	-0.008036465160358728	0.004783692190430262	0.004563177228405548	0.012888297864931711	0.0025951472909214283	0.015260766034315842	-0.039941853039269413	0.006018444799707136	0.003928717344441316	-0.007595392573371731	0.014660626574933852	0.00525197340560016	-0.013794904196474342	0.014242566465287878	0.006089705604702232	-0.005765334590173022	0.0033768738179408638	0.006953409736794645	-0.0002623880736123837	-0.0002760889214335577	-0.00015135366657879795	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280920	-0.2611614462319022	0.12699526903859018	-0.1750801967794231	0.023468016629005526	-0.008813002928263673	-0.07706855447036677	-0.017823408967432085	-0.04702243990658053	0.05521887843738104	-0.011542588720072716	0.07521352832485832	0.029312074250659226	0.023543897478971194	-0.04569899347897541	-0.018039801259807874	0.10918079274206288	-0.061271704512065386	-0.04949689764193349	0.0643883343569277	-0.028577168921394246	-0.045570983450768425	-0.04288300591655802	-0.03167359170841922	0.03054764756482244	0.004590382805154185	-0.00799063852591537	0.04544341988617288	-0.05127922630675487	0.08866332638261187	0.03499676417089235	-0.008412929466330963	0.04543204093682789	0.02850608550966487	0.01602121204659115	-0.01717292367852022	-0.005512490367020251	-0.011357652962726911	-0.004691283903350805	-0.009725956014545454	0.011949933472096217	0.0006114083652018982	0.012308397690180321	-0.013605322400023536	0.0013859451638620491	0.0018537464087685454	0.00021231703473710746	0.00042337212586174327	-0.0003447379782921053	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280921	0.29905211010825133	-0.058678004456493064	-0.01372030853079245	0.047880401818215665	-0.006169429533908418	0.002370336210940073	0.008051985356077276	0.01762200578405599	0.01197127470401128	-0.015842057693490567	-0.01980627881871274	-0.00374447425483579	-0.012702199948325473	-0.00444992939521793	0.005831228874302711	-0.0020966842268780165	0.012398971535861503	0.011542527504981479	-0.0035743492585570595	-0.005596586911275428	0.0009185991830101913	-0.0023271409317160404	-0.006997509359674591	-0.0035457703677252137	0.001702429221131605	0.001682022286846659	-0.010439437045102801	-0.00778066472056714	0.00954409014726595	0.008683482564948981	-0.00598478292194357	0.014329042925526173	-0.006629322809831023	-0.01611439791916015	0.012522287434585819	0.006784999795048979	0.0015677726344484203	-0.012013169411330385	-0.009973406919481771	-0.0020218656800405125	0.021146921438770228	-0.011780057751408996	-0.020276700216150367	0.004902830083475126	-0.011825154720119848	-0.005342055159133977	0.001881700945501687	0.002373997226878964	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280922	0.21967170923987472	-0.02412525581823001	0.10862657252923251	0.17673073260052138	-0.008427965876823389	0.013261927498895725	-0.052514533624016264	-0.009799693939894695	0.056396424776788405	-0.030828755454432793	0.0007510666661642511	0.03715435854208652	0.03778361785310035	-0.010925616488710866	-0.006987465211155567	0.018734802813871184	-0.010562932226354788	0.04939593713767387	0.02318676265346856	0.05373610572808039	-0.01793853798619343	-0.004454152059681784	-0.00021997274302276108	-0.034396761181925174	-0.032501344586536106	-0.007019403291247053	-0.011378277468324026	0.03909801090499403	0.03864738802283161	0.008836996977409141	-0.013201570166767106	-0.0008454008120998065	0.01341785525648957	0.01143491449310415	0.018520828678336494	-0.01688984377327981	-0.015855575674887865	0.005844195935952644	-0.02121390048864742	-0.007832209355071288	0.024722036150220582	-0.007270505281465444	-0.003250720198532127	0.0011015940993270984	-0.0023843219022279265	0.0024856638110673204	0.0006669983703135589	0.0003059718078618788	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280923	0.29940275155993695	-0.06314579706332933	-0.015251896926169432	0.04975040521673526	-0.006702120343480766	0.0018683862874584124	0.008668137442880804	0.012259630028837174	0.00751439214513283	-0.010494839798621463	-0.018286600758253904	-0.006392281959048821	-0.015793915858949986	-0.007865325358103262	0.006957992901694591	0.0019653134544525483	0.007056983645134694	0.006130638432952717	-0.0009504761150449702	-0.0008128371363615391	0.010457432767901424	-0.010482501714776058	-0.006449828040782083	-0.008484121126022905	0.00700674321999518	-0.0014056797834389862	-0.009248273562024418	-0.014176948397865529	-0.0068022039968293644	0.01054589401121423	-0.005891372242716213	0.008174621190300742	-0.003816604885551992	-0.005350230872335799	0.0033109128360862706	0.002021573477200639	-0.004300488656305735	0.016576620705273756	-0.006123130651022786	-0.01258057801013266	0.003479792559674689	-0.0014742548865946574	0.0015413007872707022	0.011903212551451518	0.008594397927161468	0.002408026782828925	-0.006616987315043447	0.004432646712894458	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280924	0.2984573407453104	-0.0539872502401714	-0.011822883141062045	0.0395339606933262	-0.004107143903942425	0.0013735865428746584	0.007916888868275814	0.021526376190004748	0.010785439933124946	-0.007066046428638156	-0.006871030858617669	-0.013228611943409949	0.0069425169124326174	0.009997846418885473	-0.015283859859985012	-0.004850704520179655	-0.009817718231650454	0.003940571704332936	-0.013404182721398981	-0.010262850464115474	-0.00647891212179677	0.01567448299483802	0.002066875195989728	0.016273361683747874	-0.019967165392085758	0.015774328931226288	-0.0025643824291449267	0.018462904217220903	0.009289458272461141	-0.0015403851438464987	-0.0020142498877593856	-0.008526419241035305	-0.00996614077216103	-0.00020374117788026167	0.01132176717345343	-0.013599340692067	-0.028298785289041582	-0.005041459846748089	0.004455341351917755	0.01629906347554989	0.023060895978889866	0.008622514016775742	-0.004908664306644036	3.998471490193794e-05	-0.004510144843940531	-0.008006175008348472	-0.0011818965281001617	-0.0007427119009026114	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280926	0.3010291546988528	-0.07220746289429968	-0.013172849850392814	0.054794549876661505	-0.004597706480729928	-0.0016278539308454314	0.010148757795576465	0.019732214208856933	0.009947905754636582	-0.011421726932723737	-0.04169921420882295	-0.0053664416804760735	-0.01982308913665155	-0.025809273139677475	0.01126391310142221	0.013420571034489973	0.0183499153504352	0.0037553276240225304	-0.002304120883470353	-0.006495724961234393	0.020814976490397798	-0.031293649578676114	-0.008826087172789319	-0.019590795549181615	0.006234960277552817	-0.01650086848599055	-0.0052772263873172714	-0.01360167116627736	-0.007925253404098689	0.00807127544786272	-0.006988489691928332	0.0035224997551858467	0.006685712437700562	0.0035688078326972083	-0.005145465957865377	0.03189147646816588	0.015253840359122146	0.01475291035375904	0.005309937929891284	0.010358570122616192	0.007741651695182196	0.029080117896812044	0.017357794637554828	-0.003819430227811856	-0.01680415019354742	-0.004586051572196615	-0.002191746654439859	-0.0005284246456244493	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280927	0.30110480722556116	-0.0589256307035304	-0.016690905249972084	0.04339679424415374	-0.001771109033356361	0.0017782190457101275	0.009045270213590553	0.011842850209903387	0.012081353716710446	-0.0063832593690375415	-0.012353368759892368	-0.003067093615864988	0.007557910322453932	-0.007018151625828445	-0.005415927220554583	-0.001965142499236848	0.0011987350607024253	0.007261064130245029	-0.006373218141412296	0.00903631034261436	-0.0037581102263763246	0.007566048061793114	0.003681247338492799	0.0009560093512900026	-0.0026327739127996745	-0.003042675295224359	-0.004409533301641462	0.0009691837327548912	0.006985282661023973	-0.0047287542970769056	-0.0007207673666410568	-0.007904399687420986	0.0018807719263068073	-0.006257670443081466	-0.010364650106444917	-0.009871920097472195	-0.015348836123652851	-0.004664222504070539	0.006455694521704028	-0.006918529418197058	0.0025576755099899705	-0.0024753819845766767	-0.008570490973857574	-0.005753714028844903	-0.00731498359218959	0.016489851139040453	-0.004495101535345765	-0.002179988815964222	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281059	-0.11945119574619485	-0.17097736182335022	-0.11610918212955663	-0.09367694424245512	0.018269685491028403	-0.05174752707748447	-0.006393919375527538	-0.06504307373956866	-0.06453001069070471	0.023940571830634746	-0.030272738317155493	0.08604344257117708	-0.042288120663694494	-0.016325333232442715	-0.010005266422576362	0.07101516218748206	0.01795918921323656	-0.03923231970402123	0.022082946820369882	0.0018752804512567115	0.01637378346608693	-0.012297930463238732	0.04607523510096286	-0.04715496293067497	0.02010054705239327	0.016861157206050553	-0.0037561414345068976	0.022438837076361615	-0.038885556254650185	0.03264489313201444	0.006228786613990244	0.014892464234294371	0.012114280254465119	-0.015339134569327735	0.04322549276693826	-0.02394088896044754	0.01337232400960912	-0.01180532222269231	-0.014291213494557703	-0.0013816809200479017	0.0018897660479886122	-0.005879087066544511	-0.009701307003157942	-0.004747678842181813	0.0007144101029875386	-0.00258295435079968	0.0013563475689411788	-4.6159784306120764e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281081	-0.2016518885603443	-0.11691409497678656	0.012930760370810831	0.05300788667302267	-0.022319427049867807	0.004538649313320534	-0.14967449738414762	-0.11248631768381458	-0.03243908586899542	0.01588832327212586	0.05478427283977232	0.14358069473150228	0.032319849527018274	-0.016763934591565745	0.017188597243464956	0.04385504135355998	-0.0661875808954529	-0.026683279426342226	-0.028689309744683186	-0.005194108989167813	0.03817006909046948	-0.030639326552632337	-0.009909149909713604	-0.01695360094006338	0.05654324871910686	-0.02568700361164385	-0.03792972113844193	0.033061357431879955	0.009452591623681665	-0.013635391775210838	-0.02202657351890264	-0.014378754689959892	-0.011558705672861188	0.005994098822834376	0.012784734872014489	0.023051264474885397	0.00809612375771927	-0.005413376909181606	-0.01114986728027991	0.003108349323289087	-0.013017596786071143	0.0031384797872935884	0.011918046654368939	0.0039847471961267445	0.00022995458121819463	0.0021642524284351088	-0.0010272430595192955	0.00038707464767397093	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
