ec1408	0.48574591293005154	0.008234486844475197	0.03359202915701866	0.02370792951998005	0.04265701495939393	0.038810084517149034	0.04278310315475467	-0.0025997916656701953	0.06143320141820237	0.032273622215160454	0.005354185095716409	-0.10534108180850235	-0.0844002676596149	-0.06721596070329611	0.07140431718897229	-0.18455482255235456	0.09695999583333327	-0.03270542256877188	-0.07930384719649937	-0.19658504679266442	0.07903580912058254	0.08770167257265266	0.06682482401903471	0.09015833524070731	-0.05073053766174872	0.08003223048713981	0.047400507012982616	0.02384843482066305	-0.0008612702897194163	0.0059679975836802075	-0.06398505691809415	0.049960423952144714	-0.0493227844669773	-0.012901859534722001	0.03103137425037865	-0.002400302170559859	-0.031631184191296034	-0.0038022352805991695	0.01315084238365759	0.008527485176757055	-0.0279660665187593	-0.019572439234294747	-0.013340048216473785	0.013245685685167832	0.01667273596418567	0.025693368895733	0.003975576994419452	-0.008593005880012123	0.00614790917597928	0.0049041175337901635	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1409	0.46751841833959634	0.029097913288444927	-0.052836043936229836	-0.012425945944517607	0.04648315559734751	-0.12040870790655438	-0.12523143145745846	0.05585059073094331	0.007074126755663662	-0.02977015445236632	0.025227889480914572	0.03952704503170106	0.04184427392354755	0.02305088016861702	-0.014134921194555523	0.08938737140553228	-0.028791531018009325	-0.0020412072507640703	0.007451539623568343	0.06932146926457304	-0.04096244167142901	-0.028568802253973447	-0.008633398425279371	-0.05052765334651417	-0.025448596679081028	1.1575687833539256e-05	-0.002189114435145926	-0.01960588245863004	0.03507756133721941	0.029039571129217335	-0.02857628441706991	-0.031867326468430344	-0.01576509371043376	0.052113562670450905	-0.04622236908654679	0.03689605691138411	-0.04617298307850617	-0.00450341657247989	-0.033745713189070194	0.0021153551520869678	-0.01292995817964799	0.002168639773678235	-0.04477685185167705	0.026746629354723668	0.03684587265626382	-0.020641039750649737	0.017829840482079213	-0.010799321559203883	0.024116000930579362	0.0012424786488093647	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1411	0.4153720522614083	-0.13450994976373395	-0.07968230669846117	-0.04356980330783033	0.07223306188907769	-0.07787641623046909	-0.09774647362473972	0.03914783898056355	0.008925602801917622	0.012004201678225168	0.007077915403822188	0.04061245941269775	0.051580075071734975	0.01065825996455357	-0.059529513723817214	0.08540641084504502	-0.009828622613634713	0.013680969121460308	0.011685213846329702	0.05558684141116496	0.0032991327860192434	-0.009836780158533332	0.01903196829696983	0.039090015918490935	0.02955413895571656	-0.022273269316200068	0.026987606279296247	0.05857654507174294	0.017004800040739735	0.00287373423520493	-0.034477961338150835	0.013487578577313123	0.012387798888182134	0.03471407443536989	0.0024000735629555467	0.01250513853103958	0.023204187133521768	0.0045071595250082315	0.0734014153436237	0.013578076934792056	0.044858788031974094	-0.004781337979783599	0.038393859573463626	-0.0060531302255581055	0.020430679366090228	-0.010078098656263013	-0.01829638609476419	-0.005240941379528561	0.013109722036560188	-0.005128009242085998	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	0.5039517394880465	-0.09570390069953517	0.033785337007248464	-0.023323828003143268	0.08921831580481836	-0.09425828962699208	-0.14847708013180502	0.06532187105893472	0.0017577976573410845	0.008741354201365953	0.0362722417625276	-0.011725490949894068	0.06029649449286998	-0.016164716819542777	-0.0699397552941538	0.1090879959480255	-0.04331823772098377	0.02817450679494872	0.01273746626555631	0.07218028882033713	-0.019874547540866483	-0.006175069253684834	-0.020089813146860244	-0.054962497717413385	0.01798065562311254	0.050323389136310716	-0.007039140124253012	-0.01114005071750413	0.008091010591516899	0.01763175654758565	0.035877327444669455	0.015275948795717947	0.013022739321684542	-0.025703374093844305	-0.019281485961323386	-0.029307015566793087	-0.02218931524226282	-0.015458327230166415	0.007516872366764426	0.013496850458340086	-0.0395221265973186	0.012966973886647462	-0.02437114843386762	0.043776981848720295	-0.028250391805657724	-0.001701639063634566	0.00397157918599066	0.011754299030187581	-0.014025860183866075	0.005140753004272845	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1422	0.4886302542863048	-0.0005467925011155936	-0.032566140097902076	0.009364898071457359	0.018918319693166645	-0.08980987889997163	-0.046156837999854886	0.02251302691786593	0.0009640449379473662	-0.0404814720564777	-0.021037537115979048	-0.012761529708068407	0.028228213032713178	-0.011928946750848738	-0.012080607891417764	0.02884266104929487	-0.0090752344250572	-0.0016896194186333108	-0.004064370857597186	0.015013581212796567	-0.03234615675959143	0.02827554578831548	0.004596990589836163	0.030498022498782237	-0.047684543547495434	0.014967064712877067	0.013992894011288674	0.07115345945387773	0.042977123948545866	0.026117745317315186	-0.03399980904652249	0.02037707772388611	-0.04712722398849308	0.0004267657625459071	-0.06413015836596253	0.1352419478827929	0.0002454379454202888	0.017219527665140174	0.01628546717556794	-0.024228388735119084	-0.02486563191644465	-0.0030352092898666876	0.02776546211503142	-0.0032806400246153935	-0.01920690741793765	0.018095362585702802	-0.024291548079751316	0.025967222050869137	-0.00416937969568498	-0.012725047691028193	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	-0.13687405792219268	-0.19329956419226363	-0.1577117432774419	-0.05121996572826011	-0.07325748227932137	0.24186267676127565	-0.00954097019807237	0.05506667064523441	-0.16460858325387448	0.2584826935943426	0.15911699673952281	0.02921984789550031	0.1384635054687728	-0.11619271550758446	0.03557771792012531	0.0558777340002936	-0.014336535936912411	-0.08715299518076365	-0.05707696008608058	0.039777588533113445	-0.06565156149969728	0.003404115061993486	-0.011509575783308613	-0.019135754342093185	0.023287529826787993	0.02422260932415787	-0.03651125037667325	-0.0037389552450346497	-0.03270974582827965	0.033104439646592966	-0.05415055829700118	-0.007226950675792071	-0.006937138083599832	0.003749087062165189	0.0037829079370568035	0.005992018859871598	-0.007344129942656306	-0.03132287645526439	0.006380710523100279	0.003818031363790938	0.013237068545856092	0.03268252696498682	0.015634688785296336	0.007554801142255091	-0.000943143528665974	-0.004823849218307002	0.009517867435720683	0.0029869717777366764	-0.011433807795627669	0.003484446341378855	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	0.16638204717721713	-0.089424028868727	-0.21975369981478712	-0.0876273709438379	-0.17017993566608597	-0.07473509002682445	0.04022600998072722	-0.028804064732391707	0.009673791361978561	-0.020697706730504695	0.09243277795863375	-0.023829292547386062	-0.04537212796000916	-0.004830719973415338	-0.06269079960806492	-0.06283287259120976	0.00947880545328246	0.013823068036750845	0.010855013928414767	0.052883683946596885	0.05621121573526287	0.034113802047794975	0.018784607784776915	-0.007728973255032279	-0.042226516271904005	-0.09311479423751276	0.01956841432415238	-0.08176816483719876	0.02128762088438055	0.05256154191875036	0.029381163713952024	-0.07195090387483304	-0.0055338322580659105	0.02760350730663579	-0.04677642564464038	-0.015192456424853494	0.021028901072685683	-0.011081839658770734	0.0011993701782347292	0.028902458862270743	-0.03601510787841527	0.02913610213623085	-0.00153222475297947	-0.007476108590726678	0.007057370167572647	-0.030866344963756856	0.003471222449341486	-0.007394748724818837	-0.009889604217181996	0.010138147548800583	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	-0.06622236534804021	-0.28156774694115855	0.20824879791597656	-0.020788492844671887	-0.08674298041174403	-0.026184838649111246	-0.1764871577362043	-0.2712659003426145	-0.10845717258534418	0.06700416160272916	0.0029646814466095612	-0.10348466391791444	-0.0018425404201732117	0.08724097850910592	-0.1268766064825298	-0.019159601056716262	0.06180492234080135	0.03447173892481247	0.0719753024301091	-0.02574544256537759	0.08673316783330129	-0.0338587034245219	-0.042017869806285864	-0.07551851613180142	0.0005107992878346911	0.06247906033689141	0.04848212701429661	0.022648808825179462	0.09908019188780902	0.04480871305369171	-0.027833690860780216	-0.03265306014683095	-0.055779835982988524	0.027247249446354163	0.031621778495936455	-0.02991686592194871	0.06921660198652628	-0.025773023934129675	0.058640610261495835	-0.05300337784740605	0.016475494843528768	0.02446996187450241	0.01896666619136182	-0.04749774389592862	-0.005858712877433794	-0.009900237410138455	0.03882656702279969	-0.002733969406712097	0.009693634304377011	-0.002759252755445959	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1435	-0.1263613605806342	0.08928856488130085	-0.007029695541667895	0.10538817071800403	0.25231240027474905	0.05958810117021736	0.025911894225751998	-0.02146117242033192	0.03681316312668717	0.14271449454635934	-0.13239051900026416	0.11396580720277881	-0.005429766617394409	0.01746468164467367	-0.14612773333550305	0.016725799926980492	-0.0632050219934137	0.1109997972650976	0.1766163571303774	-0.2802062420034488	-0.26721597108071876	0.244688831318385	-0.007803324066988262	-0.09340146404497113	0.004716369413132121	-0.013739093442763604	0.004935584416204248	-0.032194131082435226	0.031210193004725106	-0.02426116438058745	0.01591870523471887	-0.009777673879687853	0.014636922638571638	0.04357064569000421	-0.040627141861222175	-0.0250746669275533	-0.0030244068430337646	-0.01936741062235278	0.006536636486548984	0.013607038181747652	0.002187289674906782	0.0017386216720860481	0.005043357562415171	0.00030390970530063056	0.000947756725881861	-0.0023335348637601766	0.0019397426619247706	-0.0019548828529196913	-0.0040950759422702845	-0.0016793436025988164	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1437	0.3443086727791253	-0.04549632981917333	0.13215604051713356	0.05817526475415417	-0.08275251489112774	0.010822105195197301	-0.02773256861988312	-0.3030130689461074	0.03607243139581806	-0.07583238993425857	0.05696904236899578	0.04076317931109552	-0.12867614178140996	0.12053798050312414	0.15082307465574063	-0.060447638688846256	-0.020047750010738576	-0.13760114901150156	0.006299309943553899	0.06641211908497589	-0.07547199704473327	0.07361910345516044	0.06589125417684787	-0.008151063952589941	-0.003305965076624723	-0.060401333474696124	-0.09716108796717336	-0.043560589306422336	-0.044183970282965584	0.009088742336286133	0.022088955999419596	-0.033308515406027625	0.027976940386405857	0.017614116625973942	-0.04937643206226319	-0.009695009896197643	0.00258932060948604	-0.012361395492844136	-0.005897093772354403	-0.01724491253689687	-0.0008645775876163839	-0.0047627434350843365	0.002152663444296801	0.007202553609703355	0.003337837300554114	0.0159213662403489	-0.011464978860182492	-0.007614215263123797	-0.004859535639841436	0.0009013338213857068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1442	-0.0836255607772959	0.19439536609804933	0.34182490902089935	-0.5365446947361803	0.18700857447895883	0.008734910361788363	0.12374692668480804	0.06196858550878102	0.031104505387845555	-0.019394688671783157	-0.014975929911969109	-0.04416765742317918	0.010734090397213418	-0.010477308087610396	0.14357460332363414	0.009244243775113832	-0.0011947132937789925	-0.04133910970463472	-0.026915000083949325	-0.08312719038918122	-0.07663501416345343	-0.018543210946520776	-0.022586431972315656	-0.03968805135950325	0.027882878498117245	0.08147342017162772	-0.07964657338745128	0.05402955749170285	0.012360710391429485	0.04349834183129425	0.02564573259298912	-0.014954268902514554	0.014153914144022568	-0.04029176094568802	0.06163234067458485	-0.027654247338012885	0.11727538828760442	-0.0029603882796354793	-0.012778660026709616	-0.042003221348995874	-0.03486541544921774	0.03617779408349952	-0.02676793926856642	0.019978568730378597	-0.017795134821761666	-0.015221830535647555	-0.013213887631175305	0.0048500388036651736	0.008619323123672832	-5.570130677306808e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1449	-0.018846866137391123	0.10551734845250266	0.27267277553828845	0.034071310924336094	0.029399712026423205	0.2014232098524634	-0.024405219037678283	0.1832684592361502	-0.0747107660896144	0.07492094754519836	-0.10010483057847028	-0.08548096792683879	-0.48053516140574726	-0.07985056852813524	-0.12274561048727546	0.3035682613448639	0.04416456146159304	-0.20138139141710967	0.01885623863576032	-0.014493260403805145	0.07531893828884385	0.005354922770220979	0.003579442328230642	0.022401029286222035	-0.009920157788325945	-0.06586503278468214	0.02890683819114186	-0.0038184900556812213	-0.016037874865838648	0.01912106113542163	0.015101012784125326	-0.010073997204508077	0.008371239227263351	-0.003597684452271604	-0.005449945734557915	0.010771971135064009	-0.007556873301217766	0.0057927070362343985	0.0042268243052433945	-0.008414366633290269	0.005930249577383393	-0.0014982867573205118	-0.005071881945258206	-0.0041636540070723975	-0.0008656337947726613	-0.005540192210265834	0.001109398555605902	0.00026764255662868684	-0.0005367279934617697	0.00025101737494551054	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1457	-0.24514141107056375	-0.3864271560854731	0.20245561259048359	0.06435995044530525	-0.11260510272937997	-0.19526653320807488	0.010615525051345555	0.011676748382571538	0.013955301378296248	-0.009070327971476558	0.11005360586181524	-0.04094584031148016	0.012232398753075673	-0.007824310902719418	-0.0053866184524972854	-0.007665942088916359	0.001270624686912079	-0.06142597257280076	0.0750558892725695	-0.05095897560975128	0.043544033147797756	-0.04036956362558783	-0.03639799142673976	-0.043429878948396894	-0.02529220221248631	0.031230705852663417	0.11025606513004378	-0.013767783071495985	0.06926499503672601	-0.004404702714711976	0.005139454297422334	-0.06678858934399239	0.026160232258937738	-0.02651068415817838	-0.020589476139887212	0.0049944192368114705	0.006268370791262224	0.011390829361631516	-0.003701765403653285	0.0214959059995679	0.004008324103057455	0.022648425407116222	-0.004131263639660629	0.03990673256777155	0.024196808149802438	0.012185507820621775	-0.01627474577819682	-0.008500089531563568	-0.0026075865694465466	-0.0017886584044852548	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1462	-0.22656527324787926	-0.18346683516022536	0.009980226163338863	0.15310235154376103	-0.019965907574527857	-0.22929499296723554	0.30685450171361084	0.06159752125732391	0.12896895551863705	0.01634184955909386	0.050863180820662046	-0.012086168182467254	-0.02893784652985365	-0.03283498245209314	-0.07440158851989323	0.005850093990979417	-0.05114837447579631	-0.011779704660455786	0.023668279628050744	-0.0002956589480891929	-0.026205804407913497	-0.04484938712852174	-0.028905512116661338	-0.044069995801011015	-0.03917420704450754	0.06479948356455005	-0.013216429257418809	0.005416807094499957	0.010315353992148875	-0.012819022235888579	0.02211451397461811	-0.025865177814903616	0.017326306280881096	0.005725282756511456	-0.0010827672353431927	0.02747539975619077	-0.023635669575483294	0.03344401494286576	0.06944160105310326	0.021193388490537087	0.044334286706519704	-0.005030339451045172	-0.010217617170262943	0.0028735242287850583	0.017424384344428927	-0.016654764577002427	-0.014728385579506894	0.007723713807702991	0.008675484743560818	0.0021499253261008273	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	-0.07899001923924374	0.43097455716141125	0.03096319948055733	0.10732795175307325	-0.17922114526786245	-0.04933790920049227	-0.05372912752688206	0.0028611965847887494	-0.11295963709221395	-0.01422664139366523	-0.08947977591801945	-0.06812434682416606	0.15436405990010021	0.008200423532763878	0.09930981997225724	0.11945817377726713	-0.00968773718740705	-0.08377621313335944	0.037203642508065925	-0.0726741190533864	-0.037980321927697125	-0.08518230691240467	0.22940546432293532	-0.08945617520965667	-0.21671856262063766	0.004248074755372873	0.00857237657423386	0.0748861533349081	-0.029262716756722786	-0.020744836336956965	0.008392683288889797	-0.05718480067629523	-0.0524598367331075	-0.044525431700924996	-0.01070697169741491	-0.10917448735093449	-0.01721201985085109	0.029468149075746002	0.032679691064358626	0.011034837950849181	0.015257965727233452	-0.026118466764045927	-0.010068944975894095	-0.014193399326410144	-0.011196410668291816	0.003287967238363548	-0.01254195895945181	-0.0008513861625309393	-0.0015772205927616647	-0.000845683650997341	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1469	-0.08561654410448608	-0.11345661923479124	0.36191265162591646	0.048506819379852836	-0.03534901822828355	0.08843073267440105	-0.20405301621347896	-0.4190995837116687	0.02804560238190756	-0.08348047490106592	0.1167578089372448	0.07496383882722432	-0.07558067964854681	0.06455490579710066	-0.05560351002038555	0.023363161148738515	-0.10581167964083082	-0.024760062130882856	-0.03588985649869289	0.018769179148386866	-0.08136480525822569	-0.007969621073529096	0.05608784834132411	0.0045799863382505555	0.01786084022064669	-0.008963920079277269	-0.012455517240450725	0.015854727251846744	-0.07861215853662641	-0.008114456241063614	-0.05868375222657166	0.04790725012877226	-0.04987272693705524	0.044962031596673536	0.01107738071167619	-0.024854292291913885	0.00369305221545417	-0.0029482895975465285	-0.042737342281964234	-0.008489274440292347	0.032910531800513766	0.0067575018499007305	-0.012628589097534077	0.037675208526495314	0.013262128879058917	-0.009163342033586635	-0.013113129126454055	0.01457316483199955	0.0017476377041018632	0.0006533872635346904	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1470	-0.29028402845573437	-0.2618836238313132	-0.12410978137312705	0.04638355395967348	0.08921825596919035	-0.021764007210372836	-0.12472957502559975	-0.05589035739029088	0.03987056798660999	0.027377095401672834	-0.10430653917974238	-0.025293327337408356	0.03631658320172736	-0.0517897761632367	0.01715503282610081	0.011796672106001008	0.005727495719982781	0.0060503196709073585	-0.017844010211438822	-0.03317698579048835	0.08125563128535677	0.03336181595336416	0.014384243012748672	0.007862895888098544	0.004391625450798883	-0.02317071598440899	-0.08700508401123086	0.004364446012461626	0.04929980244234804	0.028954964531929243	0.03169931415701804	-0.0681966018563131	0.029008331241583786	-0.0740931476267606	0.04545413215117996	0.07307674619778529	0.02914340837291347	0.01709668071038223	-0.021692121846310294	-0.0477999004905947	0.07599934903331562	0.006856533054790275	0.0417687949002307	0.03755734516130432	0.008612151176790013	0.031064840984255392	-2.3200907907420958e-05	-0.00042757620720165057	-0.010821283965653761	0.0036815003223438377	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	-0.19001789547028325	0.18330680082738857	0.02086667385931674	-0.39393236577029705	0.09654535995922726	-0.1831070699725928	0.005623702175031053	-0.07282422598102029	0.018216936886922785	0.08930474335367752	0.020553426948214354	0.04358983852244733	-0.040031960444018126	-0.021695868004100703	-0.11392398835027198	-0.05117387676350257	0.01629669352081085	0.06697350398472954	-0.011460173237349368	0.06829215912568225	0.028614057936800132	0.060575814626617784	-0.03416154550658759	0.08789666240449144	0.07161163055023584	-0.060712916436971597	0.039071717800415344	-0.009939371958704361	0.030105840844226368	-0.036686642601391144	0.0149283305674116	0.028438533244683737	-0.022233955599958995	-0.05354879809027015	0.0034709082979930807	-0.041946868710369	-0.03507719734416586	0.026323054744377645	0.011953378064986113	-0.0464083550052124	0.010867744222248212	-0.05061319636408584	-0.04863398267348517	-0.016358659809026073	0.008482655705535	-0.010228668025863467	-0.02009407838409266	-0.0103144805688264	-0.008579092129541733	-0.005118525125996514	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	-0.054930141399875586	0.3447580584592033	-0.08875828031408549	0.09440045146311904	-0.13172229732010826	-0.014574231164310237	0.21375541151712074	-0.12714188745861693	-0.041142167035277386	-0.13946742929651057	-0.175477257489047	-0.06671383595141055	0.1313617841423245	-0.0026624439290050613	-0.10727351276563911	0.10880896184412689	0.011012190745931728	-0.08819069767180891	0.044147311252650846	-0.07894202944138166	-0.003720854213646067	-0.09755959846269624	-0.029645734173581382	0.05200765893514676	0.15533640527464582	0.04275397420943168	-0.0023722957288874894	-0.036829000852576135	-0.0530471207097433	-0.03232276663488668	-0.022561845451856917	-0.04395542120505064	-0.09040822350281857	-0.024706927126399287	-0.01020247061818613	0.061571949919656296	-0.01912407914081683	-0.03621289694421255	-0.03814219039161825	-0.006490017133189849	-0.026454351888187844	-0.0038803830994517895	-0.005129125512597292	0.017368089291343286	0.02706609518127437	0.021241379727919365	0.020521019844684105	0.004704246933889194	-0.0033541276635537876	-0.004698609176533468	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1493	-0.25374028057391523	-0.32293656722396563	-0.03250477506204872	-0.08690183653176618	-0.10036855155522426	0.05039366679914105	-0.1968516668778345	-0.020031469365868425	-0.0394289823101812	-0.04697630225631348	-0.0032999601815710553	-0.10501507770987809	0.04519104769911528	-0.024943103753515182	-0.08908133502377266	-0.009937921026778068	0.03319751683005668	-0.01667335727885496	0.07603049760032717	-0.02998594493565519	0.039875532742591015	0.03165185588644232	-0.030971898792442974	0.01035673908734019	-0.10354260142096972	0.009558083501633443	-0.0758239740658334	-0.03181819243924466	0.017114979010063855	-0.10270370270126394	0.025900103113447367	0.030003360083528587	-0.010699183272179356	-0.014743855700393103	0.0481411475641238	0.015038869019893555	-0.061979965055271716	-0.0025046645299348943	-0.014225960055716889	0.0018412503753302513	-0.07288411051945093	0.06836234395771551	-0.032661270182867574	-0.02823056857705302	-0.009834775919944765	-0.0015979926830328303	0.0005546943509714066	0.011968467330848612	0.0027394217055214973	-0.0026860949142136345	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1497	-0.20578685618025763	-0.2059787847510725	0.24966280828973142	-0.3688145755774471	0.0349021735523365	-0.10982655778527059	-0.08420671330248296	-0.12099717646950187	-0.09344319705861671	-0.016719881130917606	0.0156832012784816	-0.08240057010344914	0.046292696239626896	0.019917215696698697	-0.12267668717390681	-0.011256976279118522	0.04179146106756476	0.011150404091743083	0.03267608022591819	-0.025546109844154334	0.07530128677183587	0.01639589322364103	0.03608290350798417	0.017889155902232962	-0.05076538063667017	-0.016493019092770823	-0.011942706302246218	-0.01369017311477796	-0.02270189794936236	-0.09613907685767954	0.016016069933522434	-0.0036217046492423776	0.02857611890263534	-0.018521259487285936	0.015854159990047325	0.049065135047871446	-0.03385625254705477	0.03442378095219073	-0.0518643122950104	0.08692733339859729	0.010567763680277845	-0.029942077616211947	0.018104399901348676	-0.0044756236548548056	0.0012255875788476749	0.005954613732971815	-0.014755672952576532	-0.009110023890752189	-0.004878803845632482	-0.0008270935062860442	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	-0.04257617346720495	0.15046689480563447	0.34905407235138786	0.11168715618072951	0.014777734393539665	0.2623199425639821	-0.018140941881565543	0.07357398578155792	0.2587645817207064	-0.07302854532882337	0.09731517103253796	0.14844228178118346	0.18206082010172098	-0.033860013112410284	0.007616242809325432	0.03666380196305026	0.261480146683714	-0.011682728738513342	0.05217893839035072	0.08048420049789251	0.18608432855557724	0.21966278847241133	-0.016873997036689313	-0.14501438077596132	0.08108440040321592	-0.023145159940337917	0.02521191234217245	0.06728749379398885	-0.08604315654930916	-0.03000072992958653	0.019470779644158418	-0.04383413952574298	-0.0352629752733484	-0.015728704041233766	-0.01407178161550934	0.0059418208038226564	-0.01167192784809728	0.014014468752147702	0.0019123108544653524	-0.0030619992858334625	0.002765732322286912	-0.006965646449428039	-0.004079352181373639	-0.008231231597879824	-0.0033592425483008415	-0.008339250681115759	0.0015439841804162006	-6.0316363048558186e-05	0.00345296840672361	-0.0003247151308403925	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	-0.24669959285201765	0.03756599191979064	-0.3481791799892661	-0.010914873494256223	0.009888376111264216	0.10938081879984242	0.05396867521624342	0.033554771845205916	0.07665930743082962	-0.14077535099157404	0.12544028930332188	-0.0686426268276847	-0.045768136570476174	0.031089449366489018	-0.027440480232071844	-0.0026420989084759783	-0.03092792460946587	-0.0011000811169489947	-0.026149394547177907	0.03450873348185986	-0.02399899091974654	0.006572532727265785	-0.055536541712743887	-0.03593581918041266	-0.08947624100461067	-0.008939663791065493	0.00801940381576355	0.04555338181733484	-0.02480956609303809	-0.025541666947458637	0.04298223247587817	-0.00012653577297323305	-0.010296392060189985	0.10545987958803224	0.03935280139605734	0.05133102900529699	0.03625105789599807	-0.05367406678005475	0.0015848916141591818	0.02812302653698333	0.022979495125465	-0.01722891980383362	-0.04760610585630942	0.004903951448208844	-0.021397392580720313	-0.0038106593778585766	0.013548456392365916	0.010786086683600737	-0.0033445042500295005	0.0014966918957394588	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1502	-0.049017564183020515	0.43602326413765724	-0.018549892971475652	0.0651179126394585	-0.22907730534444018	-0.02583820664311186	0.10036704918669116	-0.04658081238003491	-0.05121072365500752	-0.17804843834066839	-0.05483129872967168	0.014587775014069323	0.10253892877306185	-0.05984594129036691	-0.03420896978989324	0.01891397848235918	0.027102281934256112	-0.10045436108475271	0.12177455906916165	0.039617764961308935	0.031320025518476895	0.058401526392203564	0.03175837696882674	-0.025254758275779297	0.025362174656635275	-0.14277478600677176	0.03179079274831955	-0.029493561321636892	0.15731164582467774	0.02601809877331714	-0.023299932139514434	0.15487331572502697	0.06272217435512892	0.0038057392010808306	0.059263685600720206	0.007602970122493539	0.07982017988870672	0.0015166486182377206	0.007879552816586366	0.016391831069668787	-0.008828172276933933	0.011239509873790013	0.01404397492224629	0.011634780055986952	-0.0061092638358299515	-0.007792742609580929	-0.01724987239555848	0.0034494254483130424	-0.0008085953122508143	0.0037487564276441065	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
