ec1406	-0.04300422887744088	0.014166310740599675	0.020637332702045104	0.006953935752621624	-0.0009198644791626254	-7.959437981870948e-06	0.0008076637274905283	-0.0023362795839590666	0.02068703509113791	-0.021415548586064835	-1.5222472300136882e-05	0.01949937320845335	0.002159329934989103	-0.003924593952359068	0.006547805031469564	0.0019285591284747103	0.00019571880371438262	-0.00694375819653335	-0.00951547623707649	-0.0006537963725158023	0.011156023754335099	-0.0015124552815158543	0.005777942175338696	-0.005384490905768085	-0.004379049349536005	-0.0078062719164286466	0.0029733270662225747	0.0006243830299813072	-0.0013689300547897456	-0.0012752288132546975	-0.0015330422574720939	-0.0020507056344153886	-0.0004257001637716798	0.0003564839510628936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1408	-0.08376493458858855	-0.03478931940805191	-0.003733880742561428	-0.013815688871292567	0.003739591966374871	0.005743138744850663	-0.002975830639159927	-0.011296687305267472	-0.01016696607250525	0.007229393465608266	0.00038716801771101437	0.0019425877083457115	-0.0076936789940989575	-0.0018208983270041668	0.008590688650763338	-0.004619381372333475	-0.004403609034553976	0.0008743552625553624	0.004259228080674984	-0.0016074658360266793	-0.009603166462233744	-0.006708734831287528	0.004335072348148273	-0.003553872860740349	-0.00915352672154256	0.0005194267630125795	0.00583199360780401	0.0018928759498870562	-0.0014067533286546018	0.001043287134585559	0.001640357643166634	0.0009054330507279179	-0.0006745143248528898	0.00023000477239442613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1409	-0.06521208272929009	-0.019202673178862935	-0.004754544752813865	-0.01109979100500498	0.0012916385015704134	0.004116693500957378	-0.01804610374024809	-0.00880920405596227	0.02054465949782275	-0.008005109522834154	-0.010483200018279305	-0.016978941219523817	-0.0058154718104021265	-0.013548980080121426	0.015905757169936044	-0.013594091564106655	0.000165253038614907	-0.005135206401924142	0.00900967400453999	-0.007579796281753504	0.01554634143593045	-0.006348518362404266	-0.009755334146841177	-0.002202879960670416	0.002739493033646684	0.0013287271095086101	-0.002514163385209916	-0.0009807413002905808	-0.005047713637139617	-0.00409874375185475	0.002028078327243426	0.00022337964105731073	4.2259697483426995e-05	-0.0004903191895727192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1411	-0.05449870897749325	0.0067246095676428115	0.0016383013115151245	-0.013153547905566604	-0.0050572070294100735	0.007317958500021983	-0.01588492460889865	-0.011393258175740967	0.019233777552085357	0.003213584193320124	0.011555028442923342	0.007287732371312045	-0.004890669702405597	-0.019733178355777228	0.0074448951013934665	-0.005260969300823852	-0.00481113284455473	0.006424922490778406	-0.0020524515769282455	0.010562762466193611	0.010944179511666829	0.005477296100224984	0.0008425990993485904	-0.00031835235883128683	0.0009424915825116621	0.0005873756710683194	0.0008361003658553239	-0.003948745345557075	0.004590238274497849	0.004058558576367056	0.00017431535384027937	-0.001921545400256586	0.0006611188793984787	0.0006636236693459193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	-0.08376305264630626	-0.02730207380260968	0.010666588452533465	-0.00988726504791407	0.008560051936892661	-0.003509986938614904	0.0011913183087010836	-0.013254394553234712	0.0053583223326278545	0.00406603604231295	-0.00017597548643991697	0.004109454543636046	-0.01138387611569203	-0.009476194218384219	-0.0030005611827463997	0.0005291770150479066	-0.003925528285020211	-0.004550292133767977	-0.0024770173522318966	-0.005434099366877201	0.0002906948601838479	-0.002569963961500688	0.002971225952473565	0.0018699387281866332	0.00534211514215456	6.98012402450118e-05	-0.0038089485619857816	0.0002876785509378039	0.0032789863074332575	0.000161672050896577	0.0032387649886529285	0.00020859447349462905	-0.0009534322435511731	0.0012664890376957736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1422	-0.07803013833317562	-0.024955682240449494	0.011696542367384198	-0.01015834662449251	0.012028240832302747	-0.000585676125979818	-0.000767401357003774	-0.003939511202787907	0.003053935946243771	0.004156447812996018	-0.0016529977811890783	0.0055722053636774235	0.0020751901335628814	-0.009024839652134646	-0.008084212864801885	-0.002607584991740397	-0.006658248070081903	-0.0006800483527175407	0.0034609385490181836	0.0016414566441183694	0.0008540894451809627	-0.0011008209377681335	-9.55798675923001e-05	-0.002716349347934316	8.890508003868671e-05	0.000262634336211985	0.0005930267908090053	-0.0019693351133923073	-0.0003057905068624592	0.0015495067913378928	0.0015413072824961994	0.0037696161983214477	-0.0016343869394662787	0.001397411813891985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	-0.07140933326413972	-0.01474982733229117	0.00782845835341077	-0.0059768200764207	0.002211402751529597	-0.007762012912097633	0.013931931937216506	-0.002032731047288725	-0.00021865550031863662	-0.005542160999286058	-0.00374562791535628	0.002358812558508653	0.002057492043464888	-0.0015069237901342116	-0.011755206810743334	0.007926782963472382	-0.004864878733880944	-0.004044946762417447	0.0014730300112838553	-0.001413103886884141	-0.0003693495219168796	0.00010904470601868429	0.003287744825038751	-0.0018244056417189103	-0.0009182862813593056	0.0019470208951121847	-0.0034970305374963555	0.000751668664906919	0.0009268019325731401	0.0028870211237457116	0.0018945860242857947	-0.0020785000206625854	-0.0010171961584102408	0.0008243479249250113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	-0.07462024504407362	-0.009338148573183725	0.007627587239637083	0.0016417018762614449	-0.0020167176891753742	-0.00841897163407084	0.010802154268642864	-0.011734001252807515	-0.005541238687262547	-0.005025639095563209	0.00482228846078333	0.006086627219144665	-0.005434115379183025	0.0025586332375439535	-0.009211082812853598	0.0014286487205847924	0.015283021870985831	-0.010792212596860135	-0.010489781151613267	0.00029394980378716535	-0.0009120203672165146	-0.006348286289550392	0.003420302058664746	-0.008808545317722977	0.0011717191292818592	-0.002590204087185417	0.001249614580217344	0.004252455692189966	-0.0007093746809971053	0.0019200510089076163	0.0021240218866840003	-0.00039540225703823346	0.002480760579935037	0.00029083616850390467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	0.23959167510476562	-0.007046314307566846	0.10429096233500597	0.018187983021698804	-0.019604964731937454	-0.032951329538699024	0.017270310110555586	-0.046521616906638974	0.0008746737247860955	-0.04262509357383377	-0.007768712342060456	-0.020249587535814642	-0.029477180877591713	-0.004987199238136182	0.010671511365243472	0.00031895661910196285	0.008853804362554858	-0.010269544377809046	0.0011147683900168336	-0.0012549957801528113	-0.0004650026250023169	-0.00048512967292779535	-0.0004189953446959869	0.00023360854067861866	0.0005482445621038324	-0.0003382795046878798	0.0006035208217235464	-0.0006572379524290962	0.0005431751634495732	0.00015923535655710305	0.00029234484127525773	-4.2269175416340475e-06	-0.00017588938003269448	-2.1835532449645453e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1435	0.27014030462684563	-0.10969006453206166	0.09311854580725142	-0.03249442738813976	0.04066618307696195	-0.04747420303469005	0.014089306434133968	0.06800240739887557	0.007847866651757024	0.031941949010572866	-0.012534203255494402	0.022231365716093576	-0.011823549626223563	-0.014432809690599905	0.006341614017616101	-0.0005426018813294644	-0.0037568141830671468	0.0010208979033758411	-0.003347928629490503	0.001275706718715085	0.0010564114637328479	0.0001155868739287312	-0.0005885522404744365	-0.0015661493172919698	-0.0013088449998459946	0.0006401688518566283	-0.00031255378425701184	0.0004968284379697426	-0.00020887615186672976	0.00019244592226407413	9.761345261554168e-06	0.00015864525744645346	3.632456814569699e-05	-0.0001559586107359587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1437	0.18816061362439834	0.024274054961863176	0.08177181321377457	-0.07593337758950089	0.02440569201986008	0.0006503093164998941	-0.045438911447367156	-0.0671482621130865	-0.00644252234167924	-0.009273753426931219	0.007331628540701658	0.007721158008835663	0.004543972420142625	0.020694888585832908	0.002929814847955056	0.0012231104118149811	-0.00554116622666342	0.00403518237579394	-0.00014287272949366976	-0.004503652525019805	-0.002117622352273524	0.0005019373858598714	0.0015827631242919056	0.00042273049166671213	-0.00018525172894672624	0.00014045567571196	-8.268331914337044e-05	-0.00027387401989475497	-0.0006223538857070871	-6.454687190510771e-05	1.0897649233905907e-05	-0.00017588528608167853	-0.0001234253796355361	6.831921954394189e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1438	0.19630264315884746	-0.1450881881107024	-0.14862388063062046	0.018776920434515797	0.025000634317379453	0.011891286739017775	0.020509516229334897	-0.020858101349104114	-0.0031413120368116625	0.023040278662309323	-0.010249534960972286	0.006194159731564534	-0.0027271739209831355	0.002840677679017487	0.0024599498158365896	-0.0053582561943277965	-0.004675060943386975	-0.0016322865814815952	-0.005804194969078011	0.0003521561905762252	0.003288875837498749	0.003945691920568859	-0.00791015602459417	-0.005852469175071802	-0.0013936599898036297	-0.0007787152820664086	0.0018707994428807885	9.14530110223425e-05	0.0006758971122855574	-0.00129591705206962	-0.0007173599494021295	0.0001250233637245809	-5.853470108672302e-05	0.0002599106983933891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti101	-0.08066408352177148	-0.02222031912845591	-0.002318643143370346	-0.005166842575876802	-0.0018974247832255265	0.002952985603790837	0.008128014976923972	-0.011037942536797919	-0.005411166302930816	0.000639577027896494	0.0009850672727139832	-0.0040336504023743515	-0.00058912975882654	0.003111857842748964	-0.005769521619255111	0.00888674124950076	0.004387783063017716	-0.002091161644686446	-0.00041625671035928647	0.007070649285787144	0.005292915398650223	-0.0026911807474464225	0.0020253880625857204	-0.0026539266547533054	-0.001599738064355618	0.006727374296014533	-0.0011792397029350107	0.0013970800574136316	0.00867439685326805	-0.00175239491285997	-0.0017583298395126604	-0.0016481272749101635	-0.0022034393782407167	-0.0009164369725434981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti102	-0.06435726289829544	0.0011362148232826276	-0.007057524686761868	0.0021252821903361553	-0.033950659515617064	-0.0007927459556704194	0.014992922720844399	0.016512188428500718	-0.01298938124367007	-0.006969127728952918	0.022202847532705287	0.006860892995502361	0.0033727348656274457	-0.014106737827414657	-0.008854241926864391	0.011413195619316184	-0.004809780453772664	0.014484049763281827	0.005718480096076238	-0.0057268393800670465	-0.003358979207558609	0.007067217913632826	-0.005762775532925755	-0.00924669549595931	-0.0024155271651080724	-0.0004875600925264998	-0.0015482116648495039	0.0010597556178618757	0.002557738533372754	-0.002870164541488171	0.0036071124666185624	0.0012019602948534572	0.0012044646900507066	-0.0008947193507631349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti105	0.07662298791610633	0.10226707712870876	-0.012471731019662832	0.1320978576931817	0.014969937713211888	-0.08740157531664702	-0.04471584898309246	-0.02185594636439784	-0.0003517430620068412	0.013778626870677218	0.028507229047028657	0.01184204799419903	0.014228752804055526	-0.0047002886798775245	-0.00472169738993693	-0.00245489902836376	0.0035768088000742012	-0.005012486404330237	0.0003831634282874547	0.0012712459943002418	0.0025329841630434037	0.0005153946013252553	0.0006758300686700338	0.0005017766855591141	-0.001182266566448089	0.000913000808401333	-0.0005299269690116092	0.001080968931085825	0.0007748774413693351	-0.0006729460507897675	0.0002967324908371274	0.0009630906662122599	1.195184379025526e-05	-0.0001568874185920663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti107	-0.08843648285444924	-0.010992941100191809	4.5381005137797825e-05	0.012229915085211757	-0.01683573306862868	-0.0077252912081934725	0.033269880505596504	0.002466195074302688	-0.026066274440326147	-1.1766729668390514e-05	0.008369491653005056	0.00967249736697467	-0.006429316116494712	0.0231699329729787	0.002628982548982887	0.0019072011084728623	-0.00557482238363666	-0.005253269964775621	0.008565824547186334	0.005866633657519809	0.004285653410269199	0.001721595977693642	-0.00232838561434847	0.006477140025137676	0.0006363499176129956	-8.130046328661768e-05	0.0013319373009722248	0.00031661923226732806	-0.0037069522019758144	0.0018178967257669691	0.001243552467309406	-0.0005779182998914631	0.0006164172291610701	-0.00022369889303262367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti109	-0.056495048755287006	0.002886258729392325	-0.0104309185801512	-0.010575640597155395	-0.010151520664228966	0.0019518894512841052	-0.010375715215506811	0.0011855580811585918	0.0012378166932600152	-0.000578521955554865	0.011698918197163597	0.012282698054557804	0.008030485950645426	0.01086208389256619	0.010885746679110398	-0.006320731916373061	0.00272117071548	0.011605439845544232	-0.007419626986157084	-0.016403538502624097	0.005557575857636891	-0.005006406516784515	-0.008488296270957067	0.0070172541661002175	-0.006021102684724257	-0.005192942133179079	0.001078013064576586	0.0011506796104060512	0.007188584183037417	0.002692499462145259	0.0016394914937522644	-0.0009318110446060551	-0.0004942888755376418	-0.0002762989267369138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti111	-0.045939977301645826	0.003978612518157594	0.009115174097647278	0.00551751319050264	0.0028296080667337582	-0.007280122530103927	-0.0009859330291893905	0.007660046463094025	0.013595690367322454	-0.005898026096456713	0.0038062381231945505	0.009700898037120738	0.01780911238418806	0.0018075492191314583	0.009661014022606985	0.0034101188007611633	-0.00017427735001275614	-0.002556769772349115	0.004092912652972891	-0.005120182015768602	0.00688453159459159	0.0014717453230645358	0.004840251585270924	-0.0008057333177876101	-0.00974950187186626	0.008371440660729729	-0.002717634082062412	-0.002759108575939309	-0.0021322533190353695	0.0008018201905519364	-0.002435461690737857	5.933860445958135e-06	0.0007800608054925006	-0.00038565284488037356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti113	-0.0481476362578666	0.0015889926400488462	0.005057739822849814	0.004580573741837258	0.004382463292140691	-0.013721519847466309	-0.007287280354640387	0.03564419138368274	0.010963634767330439	-0.008284938241633897	0.0009100144444203662	0.00433791191236122	0.01848350915843786	-0.0009968035471420258	0.012068852505385681	-0.01136612853138757	0.007772807391315144	0.010628712107431323	0.004005797731096363	-0.007602881442617725	0.0016721886568719989	0.0006350810871346434	0.005349037355331582	-0.0003717816968798078	0.012482451271366197	0.0034526746076639454	0.006770354667620888	0.0019480774876927441	0.00020934246933847062	-0.00012626344275335142	0.0010038564847366376	-0.0014179693279297572	0.0005844216136947943	0.0005381368176328874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti114	-0.08855849666643931	-0.0308166464831889	0.003193275523309475	-0.011649784728590648	0.005529552660991755	-0.000480353198816305	-0.0013040795019220854	-0.011959957021262662	-0.0018176123247653365	0.0005621820994397337	0.002498853845177601	0.00075950451268911	-0.004005253431165575	0.0032514366944416326	-0.002574386519622503	0.0035203815049507535	0.0026883820787757906	-0.0011482867749015137	0.008105785812173664	0.0021291711722492257	0.009635171354178776	-0.0010418924598752486	-0.0017760967274137185	0.0010987590740852617	0.0012068415698859387	0.0033472134372965687	0.0012576675104623769	-0.0015272612431760744	0.003289683420627647	-0.0016522859281343427	-0.005031741527675421	0.0047534228154561065	0.0003229073601188556	0.00029028337954937355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti116	-0.07921330856940709	-0.021832068594355426	-0.0003282891909671063	-0.0008732706627065139	0.008838585295584189	-0.010526068628580812	-0.0010104134638017517	0.0009202728625284491	-0.006274531980406558	-0.0018126698944507958	-0.0012282667956271492	-0.00014120805301687185	0.007713380257053216	0.011995319814250952	0.000694138577452987	-0.0013300207963187834	0.016309222723826147	0.008037898148609314	-0.0029696326032093183	-0.002727596972566503	-0.013771501064494865	-0.0044551987536869085	-0.00167600521257392	-0.004655646646327743	0.0006086594588000043	0.0023344890493347684	0.0013929755031285244	-0.009919220802387337	0.0012369623551703006	-0.002129998043212216	-0.0027703106432944605	-0.0021513221162695884	0.0011205999410887637	0.0008235668268644884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti117	-0.08585095135083422	-0.023549980590429676	0.0015258343213398417	0.0002754979744634096	0.0018788981057887108	-0.00730256688504514	0.013957561901834281	-0.002392624757414614	-0.018956629406037196	5.927607534183992e-06	-0.008968472796192402	0.011418724199856867	-1.6858999231722793e-05	0.016640632270887308	0.009906378599498309	0.00789833137685489	0.0005334294382129506	-0.002168947337754891	-0.004343518112285869	-0.0015690375089426494	0.004549270604891615	0.008314884140196476	0.004390530212084783	8.373398988090067e-05	-0.004805383918248025	-0.001287482216999242	-0.0033234530691648835	-0.0007683927862803862	-0.001152931965384441	-0.005099065437380191	-0.0002668638551416019	0.0003693393120628264	0.0005466348554028019	3.980638837083443e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti118	-0.00703032578602748	0.0094178076423481	0.03437712274842046	-0.009447777856030322	0.022371640003111846	0.00350993071789677	-0.018018072023005115	0.03805410045962248	0.014080562246361257	0.006093593874674237	-0.023379397345537338	-0.005230423056028618	-0.0054936503485792584	0.0019398994181519258	-0.00404251381201157	0.02231119749452736	3.002022039180934e-07	-0.00423447275349057	0.0001934491310687891	0.009738549007290844	0.0015525961624050296	-0.010644479412526274	-0.002437653068871079	0.0015999426395666436	-0.0012721534189100768	-0.0029483641046952084	0.0007137601850916033	-0.0019893113547224174	0.0001544748385003395	0.0009317372625959315	-0.000895255050339936	6.213267769502852e-05	0.0008182503478798798	-0.00035689393925846365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti121	0.21003965065836977	-0.16218373730140115	-0.16447270460043076	0.025047992231935996	0.012124660262154387	0.025042302932487576	0.003960390803584912	-0.005499593900837294	0.001788341945179264	0.023306266026140447	0.01526423264367993	0.007843592707523817	-0.009679175025640764	0.0019622823465907414	0.01081128754393366	3.739596967563302e-05	0.013473330380479046	-0.002097726476510958	0.0058513981824637705	0.00106367380235419	-0.0022533629682015112	-0.0035981136118370294	0.006798597471204001	0.00630039463434611	0.0012761682351995006	0.0005700093852208203	-0.0016744935370885908	-0.00044374123923063237	-0.000565734042242119	0.0007121604119156185	0.0009257921693635492	-0.0002145633550476158	0.0002548957659930038	-0.0003113270146894182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti123	-0.09029995154783996	-0.0333232752549801	0.0028139852754561325	-0.011842017121658093	0.01323591737606465	-0.004243335178092182	0.0011088313580511287	-0.0013213599196000402	-0.013022200007187037	-0.0017362245666507408	-0.008367975537585419	-0.002460227224518441	-0.0008008448540025421	0.010018227197159687	-0.00012693650829198494	-0.0005182914707598929	0.003910424762657634	0.002625841560013857	-0.00766363224140609	0.0066777514639711	0.0049097498028471045	0.006837890067952723	0.0010520426211533065	0.005622943702609936	-0.0004104684517274262	0.0006205736470844454	0.0010115491292415383	-0.00016829721749130207	-0.0019760772356818526	0.001136594836669355	0.001057803396430195	-0.0014909916111216553	-0.0035970341661269245	-0.0008925059396133444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti125	-0.08539116565743403	-0.02878211491557865	0.0023637827449475867	-0.01482242781445758	0.00853922755900994	-0.0018623135589971604	-0.0034417139800684247	-0.006324631634718276	-0.0021146569168782638	0.006751239686395917	0.005872969301433474	0.0013702965557370764	-0.0023366318238515972	0.002351234240524397	-0.005957257327514659	0.0024954305165673174	-0.0013931632376894697	0.007361124691479167	0.010805813442407447	-0.0024945596930213434	0.0023813248391063606	0.001091402150134266	0.005315285532943288	-0.002894757821690365	0.005998653119305522	-0.003006279725057342	-0.0020746330343568036	0.009467781597136732	-0.0027328532845371403	0.0003563339235376295	-0.00419440555364147	-0.0024998188508048363	0.0005625338533504459	-0.0008221837705984343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti129	-0.07575435985894868	-0.012594743709082045	0.0009118279536661794	-0.006285169656142083	-0.006470706139438461	0.0009809823002182973	-0.004012664034287362	-0.012584739460442631	0.003201907814626074	0.006541024595894692	0.017700038030748457	0.006995535806462143	0.0007172325802027968	0.0007544618124148071	-0.011800713301645546	0.013070574494915645	0.010712308124699062	0.011249805873237663	0.010201734241065118	0.0037165534086191004	0.0024826465030236633	-0.0003556159130521143	-0.002332965356961935	-0.003164063834726741	0.0024012276424254997	-0.008835570102559061	0.004621202189228464	-0.004538168654841524	-0.004208934179221569	-0.0008603687658667768	-5.915034114373177e-05	0.0010329752029597226	-0.002375162604324554	-0.00024069237986221065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti133	-0.04161567493714863	0.01969442056328474	0.004690900363183242	0.02315346074723366	-0.017336474785552853	-0.0008938844616341894	0.006754952851359772	0.0063090453950211825	0.014575441682910788	0.005687239403509148	0.006335054182999006	-0.005559961269416654	0.023262373054032295	0.009650252722681649	0.024102507059224135	0.005497339493055652	-0.009989478827334952	-0.010688813303833583	-0.00578528120230025	0.008027454232106566	-0.009463165195932167	0.00026881364307308433	-0.010428676982005438	-0.002163175106533617	0.00968062628634471	-0.0024472612766935457	-0.002125737472112219	0.0021246123515253597	0.0014761917668789175	-0.0006184737781730149	-0.002688608811238384	-0.0013430437380484068	-0.0015538583457474896	8.862731295010889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti134	-0.033037624164398094	0.022469214383969503	-0.003058378107889934	0.02116753453314374	-0.02249830757198275	-0.02468450829518722	0.022455665217576373	0.02254217612619778	0.014871480037833156	-0.000788758778695688	-0.018805576498490496	-0.038681859474807706	-0.015630896802850833	0.007023023055557201	0.01294992080685091	-0.007656836149220125	0.014534014250213141	0.014461309270389733	0.0028595017785864674	0.004057327176536848	-0.001715467481094156	0.0014030381835584216	0.004331543365832952	-0.0007723502772453622	-0.004045544674740166	-0.00346598441090568	-0.0009587073919075731	0.0028606274441882896	0.001558112655032016	0.0010419099846714465	-0.000669728923450782	0.0017116060710294391	-0.0007301227616618609	-0.0002563275126208228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti135	-0.0648376291408516	-0.0023229401240846275	0.006400851873439484	0.010285980648914403	-0.001374389022233292	-0.008488281470559566	0.01167229583568838	-0.013206544880400033	0.017061342211606257	0.0004900284201093939	0.002537317869696377	-0.005147928961950896	0.014108428278012708	-0.0030717383859636196	-0.006046899218846866	0.012425715344315582	0.005800615470377361	0.008242924914730028	-0.004761910536175186	0.006374688258683159	-0.0017957939857932194	-0.008702478358613756	-0.005455928526776879	0.012697647396755996	-0.001946212939991622	0.0008848617047655692	-0.0027414787113238747	0.0022995501102025763	-0.0025485362667040383	-0.0015018289562601145	0.002778546607634388	0.0002444897859327208	0.0015266037071881597	0.00032538813269919383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti97	-0.04239549146856148	-0.0032021465058721804	-0.0049378192959791825	0.015668222503028524	0.02354592524592697	-0.011078198730528786	-0.052754503549366026	-0.001029911508327853	0.033217252465230086	0.04362616528430561	-0.008249943801898262	-0.028972686267586433	0.0032326110415291376	0.008587812378926217	-0.0007172468405194964	0.012509630860493554	0.00018025085581200803	-0.005609887421374085	0.004472401550127697	-0.00746184234391437	-0.006875002036544878	0.006312400861579755	-0.0003341485273673684	-0.003031364132398931	-0.0028483452139642417	0.000293744944701187	3.013508731220223e-05	0.000471059379750657	-0.00024095960901261853	0.001740905384349749	0.0012708801824685046	-0.00041600499412163	0.00014760541092348982	0.00017380834457765828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
