SRR21280848	-0.07327747332828471	0.006629495399005312	-0.017284096724210954	0.05392590217479612	-0.007688620179245178	0.05307977702027227	0.01351653604092545	-0.023897730615658783	-0.0357479807638227	0.026071033673909286	-0.010191829373249098	-0.004370070114635642	-0.018512692776635153	0.004863607106542164	0.00180066172731844	0.00046827669053311403	-0.014354527714439104	0.004919706266385965	-0.013930925665756957	0.027246511143096647	-0.0020892231993357158	6.854586986917242e-05	-0.006418442378698218	0.009610393540924675	0.003357464525747402	0.005076726715188067	0.0009249154130209986	-0.0011828663605665214	-0.0028270123659086908	-0.002294887706565503	-0.005704615791741075	-0.0014451800427480207	0.0017004221046271605	-0.0011242954608392092	-0.0011366779644276246	0.0004091889341194235	-0.0003139104135969207	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280897	-0.3239601102759583	-0.18781315104340549	-0.06384945200948956	-0.0740674477855512	0.03300575635049693	-0.10564304172920183	-0.06138835710388257	0.18252682074786578	-0.0033394433806228983	-0.02420960232922523	0.0031671281621977374	-0.020336492869693495	0.0024084657981124262	0.011018443087434679	0.004177601663002748	0.00267863919723282	0.0005650658263524595	-0.0027320447008600804	4.727370149783417e-05	-0.0015481724371607236	-0.0019045360095832407	-0.0037261614532576107	-0.0018174429791351255	0.0005962275315291493	-0.0008334931232154224	0.0005941419633490629	-0.0008175228430347726	-2.805267193912451e-05	0.0003232525557489677	9.799183439774651e-05	-0.00012791039850372266	0.00026022039314728266	-0.00010491430340516008	0.00013710126483850964	0.00015157828056734245	5.029829329958834e-05	-3.957942413026776e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280898	0.03207830038700256	0.04192358454829388	0.0209365901375438	0.000769837247075426	-0.03614737158975136	0.05358157402913054	0.01097852393498773	0.010673025121134598	0.022858158960822564	-0.048593313411580505	0.04303775306933972	0.011785700741124438	0.01362107976435693	0.014119428310745837	-0.006897095508572924	0.013242149208905969	0.0008477192402015765	-0.0036003048063841057	0.01148302626336557	0.000472612425296771	-0.006082246902484595	0.0015978070811682667	-0.0037847823517537012	-0.00022498776611699317	-0.0020679123439343067	-0.0019144673038826573	0.0007213330679148365	-0.0019815157257859345	0.0005413745152948651	-0.0018172546784984275	0.0010363561343872587	-0.002540360122611003	-0.0013738871993981261	0.00106934198090098	0.0004929094361667064	-0.00037046357642891943	6.84418893973737e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280902	-0.4103054232000506	-0.05528401296747432	0.05433189285211197	0.09198854940292224	-0.0164323462172322	-0.18622346275245544	0.0708361139548284	-0.04303856828273178	0.016648440638397436	-0.002859220432168782	-0.01351516495327519	0.03781492660414383	0.0018488831383966413	0.007035955586297227	0.008733216023128584	-0.0004313682489454053	0.006214309365916766	0.0007970066252653036	-0.0046070404186436455	-0.0021011705603630852	-0.00021138946945781166	0.00028190088650061106	0.00012581378590911265	-0.0007971776804596332	-0.0002824139399344212	0.000673656315080225	4.2782384900907185e-05	0.00017555767105661296	0.0002681247172462825	-9.993360236553803e-05	8.106929095221364e-05	0.0004524367311947067	0.0001832135397976846	8.625371615815448e-05	2.207574166449607e-05	2.8117638493486376e-05	3.926510541509499e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280903	0.007120967077610449	0.06443159953152366	-0.02874049462559617	-0.05104105609692935	0.07085489229824936	-0.011424398808663517	-0.026019997057335913	0.00420635479659378	-0.06053616856093378	-0.00740273483658039	-0.007609329855438909	-0.0021969117058500244	0.006767550377684669	0.014919129526120069	0.016362089941046834	0.01327935545601714	0.024525697769265022	0.003168633993506968	-0.00012392189152487184	-0.004833643309850595	0.008793266794823966	0.009965215651910638	-0.0022011303838302605	0.022007855155147166	0.0054074888257974385	0.0029087710872743484	-0.010865950873926347	0.0036495508514206095	0.004111688127017582	-3.259816640516043e-05	0.0015082743035368144	0.00045494190988842306	-0.0006644724160379049	0.0018175136746933806	-0.00011452864806183565	-0.001119356799397257	0.00042787144869610823	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280909	0.033658323498016354	0.06700947332541168	-0.013115680765003128	-0.0289427233112035	0.021924860972996816	-0.01679000833453987	-0.014032430078728397	0.0138226105902372	-0.004475743122416259	-0.014672729424961046	0.0046686882596244685	-0.041849415088804534	0.029670684126501236	0.004250924221368448	-0.014738568299339156	-0.011200589300918103	-0.00574406990067679	0.0157259890779491	-0.007664987725442854	0.0022068116209596426	0.0044201149359434635	0.005771206005756363	0.0076059970093607515	0.0007539109347896639	-0.015132748572530911	-0.007173073200100164	0.00383953746644695	-0.0020774671391097536	-0.0060401384257305945	0.005305643038121821	0.003362834516863672	0.0033819541240473275	0.0014756322472124954	-0.0014602468311533316	-0.0017637669877610394	-0.0014751619383194157	0.000275592296782011	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280910	-0.016683790037006593	0.006987001886190408	-0.01137004991473804	0.01579270536959267	0.019773570438379743	0.016702837623482143	0.0008918348121968967	-0.007777253859944215	-0.027789248376849703	-0.042311086489245794	0.011562361246665676	0.010376787480872698	0.022336574208448926	0.003913292189141321	0.017187620467470112	-0.019142878480695773	-0.005248894224907061	-0.015426473470825087	0.0018799939145903	-0.0007447177850154895	0.010691809822683113	-0.01239512210405404	0.0008368589921853509	0.008702001082369707	-0.006251576937630469	-0.002388842624155186	0.008292383501927916	0.0031079401493106446	-0.001990402345267474	0.000802560921075237	-0.001524366615092271	-0.0018108435420449245	0.001689882889912173	0.0007525561254310214	0.0005828857525571482	-0.0007167884816364678	0.0005749167899098197	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280949	0.03616738935196593	0.07859011406361707	0.025008619093457345	-0.040975634433101954	0.003960431594225699	0.0009283312479860976	-0.005563248795823212	-0.0006610800957962972	0.011886003242081906	0.017829565451789445	0.006069929706278281	-0.007136231007220671	-0.003310593859783344	0.009305873398946578	-0.0025174163705571784	-0.0020505008618756137	0.0036952131898858155	0.002347584667966084	-0.007189723582168532	-0.007777838551062001	-0.0014404268719832218	0.003244366918597179	-0.010674011106820029	0.003530410755732173	-0.0039097613148940235	0.009605930113318983	0.0009895689814310264	-0.006466312764667433	0.0020576409242525563	0.0002995980862136675	0.004995299210202147	0.0011766364665534354	-0.00012735333640124825	-0.0006696276360951743	0.0001515208432947863	0.003805721029651844	-0.001525612503670208	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280952	0.03171349069570197	0.052021539559219836	0.02280440898787129	0.03090334167176458	-0.0423911115411162	0.06576382514257705	0.0027555846812032086	0.0290193293914741	0.02026085086316934	0.036084115488807564	0.012914224886935948	-0.00016389662381343612	-0.008493225537534184	-0.0074931576237823256	-0.002862552192240438	0.014266413585033494	0.003920652671997963	-0.02400418318190252	0.011373133604323531	0.011014367192008092	0.0114807516449278	0.002293975059191499	0.01194550751263024	0.0022569822717248477	-0.0015507897999101517	0.005947891532107986	-0.002098609418944471	-0.0036281361868139195	0.0014669991082817938	-0.003923609993652058	0.0034150120741462133	-0.0013783887982600452	0.0011066758703573004	-0.0019347432104479517	-0.0006843465083327538	3.904085038978699e-06	-9.298029638074336e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280954	0.09483717019029113	-0.10239325463520405	-0.1159213618147208	0.042288247727529926	0.17379867556613268	0.039994193274278646	0.09609525866774246	0.023833433827742008	0.10831758575953436	0.008685712974022007	0.020693438390866858	0.018703421093436128	-0.005228723627661889	-0.013818508380835611	-0.021574837781163793	-0.011160817576183773	-0.0062826517283881625	0.007320455623477831	0.0009207459782898885	-0.0030185783193782153	-0.0018391257087240476	-0.0012942870808320488	-0.0018796392326060323	0.0012742141329433302	0.0015765751263477092	0.002477267512497904	0.0010997623355952764	0.000585525914764223	0.0008440657653342272	-0.000312214978472981	0.0009411834428549398	0.0006779361485283076	6.021269372572927e-05	0.0002986702664162476	0.00014811861696470682	-2.603468977533776e-05	6.491183146730518e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280955	-0.26924981112839413	-0.05880424730364889	-0.02592909182590654	0.037683864720336184	-0.03793580162140688	0.05175984073322862	-0.008551221913714747	-0.07493862864429379	0.03178185549273757	-0.0288419877580662	0.050444528721600046	-0.008083307266078317	0.03311005222356864	0.013565834427381894	0.011414065403689022	0.002156993071763091	-0.01351014781101455	0.01335848889321805	-0.012046825816790063	-0.003485468278565304	0.005768558699085746	-0.0066041440716196964	-0.011370182085447399	-0.0011108649534637303	-0.0015587342682751716	4.6069916686279234e-05	-0.003157649843943393	0.002808067865191198	-0.0008563614766003271	-0.0007691115796420983	0.001031486664059281	0.0013499087057209538	-0.0003806959130819333	-0.0004159702988282774	1.8784202230779464e-05	-6.66509497092091e-05	2.540211360805175e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280956	0.016450885648025108	0.03983120637630543	0.00022269322546830794	0.05413666766078618	-0.023540027736599776	0.05444076622869404	-0.00794466955225676	0.02184826471095619	0.01289145637839719	0.023283547314030446	-0.003624959078809923	-0.0261209651634561	0.030115256987833062	0.00410973175930181	-0.011854614599812002	-0.016172013975598747	0.0005720451104995828	0.008335822291111915	0.0017782805147279722	0.012636727650865168	-0.00019179825557165964	-0.01055586465329841	-0.002949373775533447	-0.0079074050149368	0.005141144839540722	-0.00029101013825664216	-0.00930141267535837	-0.0024811399960740694	0.002199361760702443	-0.0001023294765497332	0.001343918116592864	0.007671333159082621	-0.0009583600212857805	0.0027719262335050895	-0.0006142692927356483	-0.0011225047151688721	0.00037495483871759336	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280958	0.04643441630084423	0.09191346947014027	0.035978079373569394	-0.06377488969579606	0.0025013456006004716	-5.22400949829155e-05	0.0006782767129501459	0.0027630663443540893	-0.00019119768240574144	0.006494319483051706	0.013613788439437675	0.006967839372583982	0.0014645858635474022	-0.0010893553849561706	-0.0029627307667737524	0.002049982886194865	0.007483199967618219	-0.006594693341839951	-0.0001787390816820702	-0.007321022373576961	-0.0012859897065302362	-0.00011872124092165042	-0.0011634249904946064	0.0008492812514772007	0.00028899374751262876	-0.0061436952774026315	0.0027630150219196733	-0.0010530300968454721	0.0037051059825448252	0.0008715738781025418	-0.0062135858223103906	0.0012835287090236347	0.0005997621929215776	-0.0023801925024937404	0.0017234745054608867	0.0033995215316430204	0.002638345397520459	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280960	-0.028499849756181354	0.016375568330718192	-0.011467581107823584	0.05931083457183718	0.0025168995158399102	0.05824789168018525	0.006809963000491821	0.0017189299134605593	-0.03369295770157986	0.03503466702236947	-0.014996946445865928	-0.010513153247286043	0.017714990158334422	0.0065267522716718875	0.01687684951260609	-0.010215818911360442	0.010129018328318131	-0.011075503282628362	0.003986498207100373	0.00383313559770976	0.0024748816505048483	0.004909931865574514	-0.00444073270780186	0.002975099373513973	-0.0015922424064804066	-0.007180079772983339	0.0030772491527776276	-0.006883491231359271	0.00422975254626456	0.004565173273044063	0.002249932053238558	-0.004099474240370919	0.0008664290430410672	0.0005117889302391099	0.0023421203643159984	0.000506266322799109	-0.0001507010239088898	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280962	-0.0175561812093371	0.01438045098909682	-0.00538866923354101	0.017029128709276135	0.003974139858020381	0.04327122008216285	0.01576967845337968	-0.01140838747370604	-0.012702836166566629	-0.027676433276824574	-0.0071287103166729066	0.015621962747694146	0.0006437434084559904	-0.0001916515178304406	0.00434081027746131	-0.004205664479664928	0.024998594397918673	-0.01349752730089603	0.007037280748553553	-0.0027680274823274906	0.010295456822428259	0.004920643699829189	0.005247028876838525	-0.005104766673729794	-0.007050572164854095	0.008983463300831914	-0.004020111995328645	-0.003011061034039432	-0.000676974371016776	0.00045667272963926343	-0.004517071914851003	0.007272314688286527	-0.0020136494562665048	-0.00514626868360026	-0.0021156568685853985	0.0019889431125087505	-0.0005676768988911277	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281007	-0.169812409641491	0.027420910064429718	0.0006910408124164739	-0.12187328166777534	0.01830010646880918	-0.023596736307976988	-0.006830197333354815	-0.09298644441245651	-0.02780567286181588	0.03562897939125587	0.017922719467696573	0.012708618545727081	-0.0015192945141709717	-0.016618399549925503	-0.0029962977292992366	-0.017170720006432324	0.008982610457750197	0.01718204978407895	-0.0025849865571325307	-0.00856980416792755	0.0007790927245123192	-4.524363318494138e-05	-0.0008878529512859719	0.003010524987290807	-0.0008501466591209858	0.0016232854061792432	0.00030527279091134807	-0.0018820887341991163	0.0004014615060620077	-0.0006358935613043598	0.001263069799714095	0.00037353019866284	-5.020684460988859e-05	0.0006730638007100124	-0.0002818974861489302	-0.00035159621310875056	8.299042988284126e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281018	-0.0288385148929911	0.05205175448082974	-0.0007934932839508749	-0.023813294306966958	0.04412815363171919	0.016073127042493137	0.010854382060813381	-0.036043908273537026	-0.020144456790262357	0.004429996153466877	-0.0030166553238898503	-0.01532826007659035	-0.0016533193315247964	0.009067222923764289	0.008650357408363143	-0.013180038518085607	-0.009510387599587389	-0.008991449106723505	0.005685682451022394	-0.005072467981532003	-0.006819490424548048	0.005432817082949906	0.006625763176707045	0.001315319157459262	-0.004289693325027014	-0.0069236296556329366	0.0011792364980528851	-0.0067201631567233525	-0.007877072262046553	-0.0004795042360618173	0.0020667906122428317	-0.0012939615150437962	-0.0012720856394972614	5.378651830957528e-05	0.0024635600058191937	0.0015245735015005793	-0.00047475087555354266	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281022	0.09817678115616103	-0.08665331774246987	-0.007347453254559454	0.01849850810008491	-0.008921247085677606	-0.031179182136902853	-0.04523319232790849	-0.0006598770262783795	0.0040028486012360824	0.038711857352128	0.024409119303918276	0.03341819707933187	-0.005494935967052875	-0.01416454227137588	-0.0021612990129560084	0.01790152646823478	0.0013307011398333468	0.005560713002097804	-0.013335287832670656	-0.01271560758787035	0.006151352154452996	-0.006934933866474669	0.002107060139555799	0.00377813644410545	-0.004214335531304945	-0.004079304077465116	-3.203664622440096e-05	-0.002120935979378525	6.027264593371429e-05	0.0008327181199543442	-0.0006888518753844701	0.0017736831794930334	-0.0011945710593956208	0.0006361038038483402	-0.0007520961588240769	-0.0007489635771324782	0.00022014496766680386	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281023	0.19345731879194228	-0.32240743856860593	-0.11078451679015153	0.021117472719377403	0.1948572032917503	0.02055192499914442	0.09148395716297125	0.014409877890491129	-0.058502532922932386	0.009157024590043226	0.018960782580945773	0.012771775565039653	0.0020027538460863016	0.0004264523637941061	0.006460210829570012	0.007281122757651793	0.002642393768717081	-0.00032378388746649505	0.0032967458194985053	0.0022954630250949493	0.0022991705605490114	0.001831722686329399	-0.002001355909660203	-0.0004325794109818922	-0.001371847918720177	-0.0008671828619122025	-0.00013884105323089724	-0.00018432551384667508	-0.00032475895342824393	-0.0001373517246782822	-0.0004020903843490984	0.00039599994585550727	-0.00013236403894677289	8.879860997613193e-05	-4.200849212812469e-05	-0.0001328833463681674	2.4967424134443905e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281024	0.38314330011207204	-0.379170864446341	0.0756878728154485	-0.02611448486446091	-0.07620179468163153	-0.0018744462902726146	-0.0012282745618673982	-0.005024459456665503	-0.007940422462718252	0.007137520455616997	-0.013197630580083225	0.0014449452047989365	0.015391130369337386	0.015587878796248324	-0.004145791429398872	-0.0026676360012503433	0.003982292316353509	0.0054574683731064225	-0.0021655280363307577	-0.008217371805775638	-0.0022270085033369376	0.015123281777313143	-0.0041265879074203335	-0.009061091861216803	-0.0003721683737069714	0.010494535890078947	0.005588446441521424	-0.0007619405150664863	-0.007572801741430676	0.002690029357257544	-0.0012777223535700973	-0.002218399310697191	0.0009504823852039446	-0.000638996108677106	0.00028038525594955383	-0.0005420728474802523	0.0003025700422932973	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281045	-0.1966470042984074	-0.08773696605742216	-0.4554054505583612	-0.12192548895767401	-0.16276005056124976	0.016550982550004454	0.03180309403751866	-0.013742928441975442	-0.0074139845886576445	-0.0004410869157557736	-0.015606734587193064	0.018653798488775	0.0003637580864189885	-0.006366201215090692	-0.00043754370426279157	-0.006052922787379639	0.0021058271001704295	-0.002256314758531799	0.005193793137005008	0.000448615150638161	-0.0012867014355377939	0.0006355165472529445	0.001449704624804989	0.0001590364469699553	0.00014337986531827126	7.648463581890963e-05	0.0003553115675563203	-0.00018186954710417	-1.3189904716227435e-05	-0.0001982725598446652	0.00019594772798260386	-0.00017797530974342457	-0.000179779621659404	5.114015787984771e-05	0.0001145795076582253	7.068257103305388e-05	-1.4623599752900277e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281047	0.03331640681136124	0.04132406003434411	0.019794370197443054	0.001048858370241396	-0.03534855666040461	0.023493560165133553	0.021768991293065067	0.012399157330825934	0.022305051205856047	-0.05348841259325755	0.02272645553066656	0.010461479165656873	-0.014269182488709401	-0.009999454341580291	0.0148619363315296	0.003433705261378812	-0.004657218451811146	0.005557491312491507	0.0007487227277079812	0.0030195188370687296	0.004700349642108479	-0.004193986296354032	-0.006552485285679892	0.0030538204388992425	0.0036783429153265565	-0.0015695047792774481	-0.005956427122041188	-0.0026107310237685525	-0.0010730924905283307	0.006384270246281236	-0.003582975165937425	0.0009948240985363833	0.0016327292142238245	-0.0006850426205696866	-0.0012006674542512732	0.0005000044413860393	-0.00029153466131490017	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281049	0.03413747483303177	0.055008276767657585	0.017762207909984742	0.019763909218416552	-0.03406939972021544	0.034631148054461484	0.007403454503474274	0.04297933815817836	0.019360594315407327	0.03616155738833025	0.0053717753133580536	0.004477564245512789	-0.004354027447228532	-0.02209518317373387	0.020054322787256496	0.00306010968910614	-0.0011821413327415113	-0.020715731970339896	-0.013538490455579864	-0.001101362179916497	0.01796104710486429	-0.0030278655673506836	-0.0008613680443489737	-0.012793275990972651	-0.005837016838826261	-0.00015724133714005884	-0.0043886910578803924	0.006249498365988528	-0.001143155200133896	0.005072569646877046	0.0031525838795979167	-0.0010333944290361362	0.002012259791871392	0.002979158800169006	0.001638993366594582	-0.0007867035962012788	-9.447098917849551e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281050	-0.005157720297947259	0.02956910766715269	-0.002713114999983809	0.03055021894068263	-0.004621190532709112	0.03341148011254991	0.015963781965449376	-0.01889902994663116	0.000864812125383066	-0.0614378044618733	0.012509887990571558	-0.00594990795777865	-0.01503783089531638	-0.006058997899654566	0.019181876565085212	0.004065364119691394	0.013327031205408074	0.0032235177765216794	0.006176946358420166	-8.462111855152313e-05	-0.009403240678622775	-0.0013010346051001325	-0.004443803952596923	-0.012311806093498592	0.003509870871307809	-0.00012907071632620935	0.003667918065182459	-0.0007226090774625976	0.0065941161311811195	-0.0015769060168885514	0.0036545533366374684	-0.0014314789327746858	-0.0008478829957942777	0.001423575209786647	0.0015751118234453587	-0.00017362146926355892	-2.9865889467451373e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281052	-0.015039963304002122	0.01597364278546586	-0.005968939946587561	0.03851006543195093	-0.0023941083753683174	0.050401166817591075	0.007425037487736045	-0.008273313565440282	-0.0010492809034931265	-0.004003698462037126	-0.011692450303530945	0.0013989627102398117	-0.00870464126611062	0.007743857641256012	-0.003585243468153675	0.00018882640984005584	0.018020369276564068	0.00044735136654850104	0.0015835828447937066	-0.010422167342784129	-0.016089558766508413	0.002628415503302094	0.011455922021776404	0.0005023958174570739	0.0029624328231371596	-0.0032050762381396693	0.0017048091478840558	0.008849653732497596	-0.008317643701302143	0.0015062156089181242	0.0029963912108773747	-0.0017317383402950886	-0.0022078317716946252	-0.0005520733891633486	-0.0008129403336646363	4.525139508506708e-05	-1.8384953695964708e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281054	0.018503682813360144	0.06717649201058412	0.019418485435667723	-0.04192468842121105	0.019392836056658647	0.0050546838354657096	0.003574937733843659	-0.013774489854112924	-0.004655428467709723	-0.0061427840180828044	-0.018257452678211626	0.004293684812391678	0.01632548998971974	-0.015647313844941935	-0.011837871104210373	0.0026824092175626543	0.022586043201851574	0.0028322408778728983	0.003586375847980975	0.00721442085096981	-0.00583738339317905	-0.009477947729113376	-0.0012099997270833614	-0.00284978512180456	-0.000516325919168438	0.0021429943019892913	0.0002706564010618066	0.003164655698479671	0.001013951110346893	-0.003614495894829777	0.0009464475496501355	0.00012861617075557823	0.006743265474505819	0.0005622472659236467	0.000590081330128524	0.0014668212129401712	-0.0005245840473924236	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281056	0.04156759989423288	0.08778244585883373	0.02744083873377739	-0.04007933677513044	-0.0033117021590332676	-0.014913773642479691	0.002644065376296715	-0.005023078547514456	0.004287141867786071	0.004235739255184873	0.003030608433907151	-0.013927227521187755	-0.022718585013406286	-0.0023087434748291173	0.004049652993147756	-0.0024972766862908363	0.0016150420398166935	0.005373505791112106	-0.005273125943899706	-0.004369632894163545	0.010037640686282566	0.004329598593519897	-0.005158111531875839	-0.006340387235470989	0.010803444129746442	-0.0011872482736860412	-0.00019396519980184425	7.817377181838763e-05	0.0014006937319801828	0.005450831294913606	-0.0008173439444279358	0.003917702135293969	0.0033448712597280365	-0.005013724815983186	0.00037710541446255296	-0.0010303781971977594	0.00010699472450078835	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
