jr1085	0.0850805715250124	-0.28854721950586576	-0.24016149069944243	-0.011506206619773066	0.1045017402613559	0.04309202982606687	-0.035001820365821786	-0.16655785419204114	-0.03138974961096704	0.010609988738427093	-0.036996474031778304	-0.06738237556427568	0.01517525085928168	-0.0494252891936203	0.04691176615960224	-0.015099583754210168	0.025566355021539776	-0.009536802292970669	0.09569480063668444	-0.01026167980741966	0.0017369769095714135	-0.05157404883585139	-0.010287427565521525	0.06624476599141421	-0.0600841178767601	0.0248433011881036	-0.03894698396852783	-0.03940278355115965	-0.026882381889597726	0.01471285488955301	-0.01649748852565742	0.03022631653637533	-0.024444699652265128	-0.0009494347264229613	-0.05702262914839579	0.045154039017668374	0.0304065814446058	-0.007576630235990835	-0.01929423223525265	-0.015418666386129909	0.010692312789607661	-0.0030637283735113494	-0.0062968857894834945	0.011985250841168598	0.012483690649858497	0.0155498203886375	0.06630665581013244	0.023704949085903326	-0.016956160393373935	-0.00919614034121605	0.02294929360107414	-0.043087831443079955	-0.016478678138179586	-0.0196833339206441	-0.019514733247163935	-0.019896117482457232	-0.02017299501845058	0.007820882962357122	-0.009605836252663447	-0.01841250654429989	-0.013977349659456148	0.016398966029643823	-0.00713818495297115	0.009232627116063884	-0.004977800981854583	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1086	0.09509684263710244	-0.22365682695128464	-0.12251024360633112	-0.22364733810862733	0.05131072598899279	0.05179456238550385	-0.05094341936437761	-0.10250705242287773	-0.05762690562660497	-0.025035953712034983	-0.026567279668614028	-0.006158099679748368	0.011761376521087169	0.013183507162575814	-0.06061300588628998	0.0022840695488773066	0.1022060244753175	0.039977749617561766	0.0731646511760162	0.03235201734426396	-0.030437430917388382	-0.018515350167249634	-0.021657656516134063	-0.02911557511051493	-0.01188758322199285	0.010299297824636573	0.0036274747631418044	0.0719401354976309	-0.06434271968888777	-0.01042080387766549	0.030802634535244542	-0.024860676864451217	0.03169726698381756	0.056875091652580506	-0.02260160488420217	-0.03321683200932928	-0.0565938383461026	-0.056125314089031306	0.04436263570186132	-0.02923536370395196	-0.055420435635581924	-0.029074948381704716	-0.04729136492148818	0.05119381978713447	-0.002737975927646526	-0.02331999861501028	0.024739275864830778	-0.011643583150671818	-0.006684725731548425	-0.026354395559040997	-0.04469244239658944	0.009374604566899435	0.008156295072223343	0.03782184172211139	-0.03778237914651137	0.018459629257521162	0.02523258352209617	0.029967122408685168	-0.008020330500329556	0.006690550174152979	-0.0012321737913653483	-0.016772847668025226	-0.023881854289147	-0.00100989201815184	0.006020610843631327	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1087	0.06665813153846828	-0.272605260092688	-0.2579581605681112	-0.05349183085504117	0.05644413816973076	-0.006801814659697673	-0.05310664726515046	0.1771672069465303	-0.13809413641706572	-0.03234374147887504	0.24322138478853564	-0.09374748357243703	0.10547941401459664	-0.05330552045348537	0.03776870634670605	-0.003999425335235651	-0.033681257016763076	-0.004467432677755227	0.011442033917519962	0.009064678110737794	0.036135516918776756	-0.0661376400043803	0.00994657323416799	0.02604632278882967	0.023234275383149715	-0.039750235681815765	0.03206644133678074	0.06363386534194926	0.07914271593145716	0.04318482698531565	-0.0007303228264216306	-0.018819356366637386	-0.0547819813408304	0.021113714846576058	0.0034678273076980833	0.009353936186759653	-0.0321009859225044	-0.007357209938852928	-0.01979903022745965	0.009370372868837986	0.018334527651305155	-0.031576513331250486	-0.028296038752528105	0.025589469401925132	0.03545236475091859	-0.025021933733274267	0.006860525868618427	-0.02403120835646962	0.023150859287988584	0.0036683782659317696	-0.03062968064959118	0.019979801813138257	-0.006468796142126447	0.003901458792315208	-0.02722385600143488	-0.018178969977974163	-0.020941992170159546	-0.018327175062779626	0.01709702479723999	-0.0007099632512777691	0.0073298291522884374	0.005517035812272568	0.007910131022801612	0.0001123090784694335	0.00359933220362576	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1088	0.10209296960598589	-0.2710451184407795	-0.22732075019143264	-0.05298755821224553	0.03873003358861076	-0.006889324591866522	-0.06054427494481951	0.1995415888930916	-0.11297177363521663	-0.005602094030306571	0.14354873217344988	0.01780300828114194	0.001104599102885916	-0.11891380383463424	-0.03019999617964634	-0.0044333633184392525	-0.10295851538725281	-0.03975964843661584	0.016121362086030294	0.01968607421544444	-0.07882972282038983	-0.06890562181495707	0.0036328068894840083	-0.016606861654080683	0.022272069035255897	-0.0402857451935472	-0.051666508918442405	0.023913236065442767	-0.038133219687967984	0.02004313290677248	0.05376073051095076	0.0375259064990239	0.01143090309657463	0.009858903933963466	0.0489817911689537	0.01065030764918188	-0.04888238303474659	0.004555748619075251	0.012981467330298837	-0.024493513490050606	0.02635588532681473	-0.02167787223058088	0.011313592741690356	-0.030343870113406633	0.003205677628035865	0.030193193308564514	0.04820879414616328	-0.013316332333189048	0.009303425040082844	-0.03235089804369202	-0.025045778111732184	-0.019412251857666256	0.006229591225292586	0.007015389731404393	0.019728215925556923	0.029275911121218478	-0.004530131134218173	0.031458178432743525	0.008679323406495855	0.02008048400589704	-0.020455797409367378	-0.00445298469977053	0.0032980161060116413	0.004653625484069221	-0.006501575561439641	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1089	-0.1033601619086823	-0.2547195837784022	-0.23090393667236217	0.034873081429907804	-0.0008837647837331803	0.028191119658393323	0.008987410804389397	0.05147436029144256	-0.14119015805982846	0.010344470866388825	-0.15517168005433263	-0.1470593485005014	-0.0022688311917771413	0.0974107921377997	0.05213921806195804	-0.04195159172867254	0.08602237517223592	0.021622042374810743	-0.048233617532105436	0.07810659380701118	-0.019328035518657607	0.007720058247197305	0.03292341041642283	0.033788220879069415	-0.054472029075489536	-0.04115808826507518	0.024610484400639596	0.013675419360845863	-0.010594522186689059	-0.04392746793207275	0.07678405600918584	-0.04169768762723589	-0.001242285455696702	-0.0021020200050038784	0.014712376947324092	-0.05323630591507283	-0.0007163535558433369	0.02089734895078208	0.018446235245188014	0.03734678423179696	-0.06606505055347207	0.03297099554954711	-0.0010342562333176156	0.03051868659884981	0.013998418793461207	0.010138832414174738	0.0031144555530514214	-0.001172192799925226	-0.02085796499961167	0.06040732725616694	0.026322592213525477	0.043383061403653854	-0.0030848755265763268	0.012798810529025055	-0.018238414748259175	0.014988214320933566	0.005045251194916943	0.0017660636191108637	-0.02083306071214223	0.002213997730810703	-0.0069703360315046155	0.001710769942002601	-0.004749434763613223	0.0015481546322371025	-0.000867525551005099	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1090	-0.12278559878020656	0.04509555448549658	-0.20746991030478665	0.008496554925306637	-0.03291294978519457	-0.0053931736834319215	-0.028444694576121567	-0.03640956026258028	-0.24712470552014126	0.020071852135620082	0.08018498698790569	-0.14317326262239896	0.17497290282791358	0.02194222205223574	-0.05582589110691102	-0.05653173238331521	0.07288115962100944	0.009437122799959334	0.05644871787287895	0.03238752133513144	0.01046818886669607	0.03202335298833966	-0.06285839599439513	0.022204893593703038	0.13596848215969937	0.033076464596334586	-0.08000246663689162	0.06480942363814732	-0.05255227334918301	0.005325013122965412	0.012639827267904505	-0.062390837031231654	-0.05033823123393543	-0.03227581319451781	-0.04681480973860059	0.030342308824043995	0.030386822815689236	-0.04385410812146226	0.01796127144275082	-0.03315179629229442	0.000644092722607005	0.03647687746459677	-0.02951141742359468	0.004669346355737359	-0.014522985012661523	0.004720013951604871	0.032915324465240495	0.06260113301285299	-0.019883787403699126	0.013530132001725	0.03461648353819087	-0.07022540740028947	-0.025299046356364385	-0.043231054997940846	0.0022856549381764673	0.024284854012508267	-0.0002816894703015508	-0.0060586827367422715	0.019123041534342	0.007967208199398593	0.033483833658815736	0.006603517058869488	-0.009977250928346492	-0.0022195671393018704	0.005222893724781023	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1091	-0.06765862960728122	-0.1870971667467719	-0.1203859608073208	0.04840658514651801	0.21738561968618575	0.08191068438664198	-0.05983763788531768	0.12088027790570754	-0.13426809734554498	0.14377208445859957	0.1370885758178269	0.08852963727394338	-0.022330842200325978	0.1336463731307736	0.019136274444466615	0.009238484019410744	0.040535603999070594	0.024551027334108806	0.07686305963620582	0.04520929657294411	-0.04776433260607375	0.05218716599385442	-0.018363347405337304	-0.013217959396029029	-0.053116857230408446	-0.030857302828163728	0.014941022546475148	0.05241916301017352	0.014459194620611768	-0.057492695651373577	-0.03624803763612299	0.06119643448512238	0.04416677789640035	0.045599714104436646	0.05614429513950847	0.030021201779281775	0.0614073052157197	-0.014160600910239542	0.04143938591486748	-0.057114450735310525	0.002922115825943605	6.791989369612746e-05	0.006672558611173064	0.0015020731110087797	-0.015809480054950312	0.0189687757484843	-0.05306831785115302	0.022072445320031064	-0.019925335234719586	0.010829712297751147	0.03270326333983797	-0.011808189292986803	0.07320147578213054	0.012408322984921755	-0.0003826489908351171	0.00454978070713977	-0.017985644898309845	-0.006051713387510107	-0.03006499317909684	-0.023186897113498604	0.0006221953263350619	-0.0194619819503385	-0.003471967178682136	-0.005142098534560117	-0.002273501543091652	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1092	-0.1906203487774217	0.33615814500994057	-0.09242567917650424	0.046408636973942166	0.1413774029058813	0.05560669915386209	0.177949713174997	0.061618947117154856	-0.0063803667944754144	0.04124882724878489	-0.0055701330244249175	-0.06536321847528644	0.05638371264047869	0.029198696476464163	0.030938603533543895	-0.422006633236702	-0.18548228006563275	0.25734120136937844	-0.057431809753298535	-0.005235396951723778	-0.05397459643336897	-0.12590530810523207	0.033371765930609074	-0.10818883635387488	0.04022913139632389	0.03399691773645158	0.08859298357126957	0.007137760392690273	-0.04295860587494616	-0.10780541935161717	-0.04630944270081825	0.04826591839371192	0.00016334254688390472	-0.08322964081667035	-0.07758488557980052	0.017137716650137105	-0.012564001935347532	0.0013110746704888719	-0.03139351489399494	0.03168007934811063	0.050513448719257066	0.007179472734316883	-0.01529425598487165	0.03954515621880318	-0.04358110538491411	-0.00010540577886982424	0.005929654728172067	-0.006397945309523623	-0.009540846024876043	-0.02795846381738139	-0.010353109651157506	0.0006128940587948011	0.0073679329662008726	0.014400256048106687	0.002169923978984815	0.011199362996684467	0.008203330787924313	-0.002553164655683381	-0.008352759776900809	-0.0038805949893747547	-0.0038546390051701646	-0.01408801292067114	-0.005915598440799404	0.0017149586258970847	-0.0014982102224770743	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1093	-0.2597839770219934	0.4672251226105855	-0.22774690185328203	-0.023412746746510664	0.08094046875948725	0.14383841321815022	-0.1810351311238416	0.025992616886632857	0.12107512673503187	-0.12076843858687332	-0.05902373831634073	0.0012521740855172638	0.05844120332281823	-0.11923611954677829	0.009486018121273216	0.08951324242883871	-0.03724705727999562	-0.0067725875046573715	0.027406883501201885	-0.11363955189520099	-0.035718945052420646	-0.028451739290012268	-0.01489395489430979	-0.02982124816055858	-0.04685695067612185	0.060315672983357355	0.09213567423495019	0.11779581609638681	0.0364412952918331	-0.09206846549001597	0.007424677747626064	-0.05614557126887572	-0.040289030322780334	-0.02149567382042771	-0.011261923301952914	-0.0062340229503144405	0.0032121062855198844	0.06575081380245915	0.054005772609542466	-0.04627221650850824	-0.03606173935748673	-0.004791076824296595	0.040372437722242666	0.010281073239881268	0.03556394085973481	-0.07436395674342534	-0.010151456920652151	0.04443887358492251	0.019777813367321925	0.04360330929314099	-0.010679598121336316	-0.008366974110361374	0.019208125696868594	-0.0250029203562154	0.0074264930341774804	-0.0028694530325056485	-0.004036802406002745	0.004800377177923646	-0.01628540590565701	0.012445239355101521	0.0017834066119583839	-0.004152517094792666	0.0010725829589929012	-0.008893451155090461	-0.003311662986841053	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1095	-0.0893600440003408	-0.13211458305314738	0.21230692371098503	-0.18172738001056846	-0.06477629005122294	0.09945965075833592	0.013248723079077436	-0.07667706754315826	-0.05519873883348155	0.03396652826368131	0.08420790035945139	-0.011113364619908419	0.06329102997212775	-0.09440859342900074	0.027361693004477602	0.04962061253845001	0.008964160359017377	-0.016529564592089506	0.009077225614449135	0.010514306579308411	-0.10633354158115627	0.013342698579227279	-0.05439479577152729	-0.05872761228376494	0.04509621713809549	0.023353446145612702	-0.1325120796974397	-0.017765466396233436	0.06905821706622464	-0.025579092474941695	-0.00017950393149815025	-0.0020099665727831813	0.021784301534553668	-0.01264766430067523	0.026129313940682027	0.021030050490526694	-0.03926876742310667	0.009385886887971304	-0.05339127381218056	0.0384544984372502	0.06259395846811677	-0.001459191954852518	0.014231161674298188	-0.032479819902411194	-0.033133370549216175	0.007580173006171624	0.026324370949056944	-0.047527317862713185	-0.016968659671730318	0.035081234714908364	-0.004501379644935901	-0.0323592778047806	-0.004621538629854859	0.0049227593376602865	0.03061577213630734	0.012083360798590875	0.0014544739918865759	-0.007799110775081588	0.020759879771654603	-0.014261266415680818	0.016746897583728007	-0.010382667471863607	-0.0060708495685170925	-0.012887263761513446	-0.011670478701793044	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1096	-0.07325108627621368	-0.18184320326831171	0.025183487480482207	0.07118815293787692	0.040551877876732464	-0.344822752733927	0.0175393817920973	0.029979014738384463	0.1019176167014223	-0.06426506202049426	-0.200100890562346	-0.02687315780708662	-0.010622135921275984	-0.09635339240865413	-0.04534259642253813	-0.00995620514393999	-0.02037920622724028	0.011718552311453344	0.04137532729488073	0.10745397721131596	-0.0633177638271345	0.10447999594875579	0.06559222865408279	0.053058313972419495	0.0471706844738968	-0.004561561537067266	0.06646286494768487	0.010692242367431886	0.09021445381188485	-0.02960000444208425	-0.002982473685770516	0.057203047381378436	-0.034664764949990635	0.04518855009304936	-0.004322284627805353	0.043776415407857185	0.015716635436741448	-0.00010333093605641681	-0.040041855502541523	-0.041156383224188034	0.003533642950578072	-0.03444671420600377	-0.007043678772727908	0.013143845580538289	0.04373751779595272	0.010760014101226402	-0.04378157110218649	0.01608207696947322	-0.011157978465959416	-0.025508656623563438	0.005839196596778636	-0.02716013639533643	-0.033230044840877014	0.02964676189814729	0.005984686309039287	-0.0015388700317551024	0.004089078177760945	0.020189483932633243	0.004143163910574586	-0.019593695430566403	0.009900253889201386	-0.0027510864413838277	-0.0014777129200399107	-0.013072417726881301	-0.0038049715085948944	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1097	-0.29350925813919165	0.43635075075549123	-0.15177659353564776	0.10529789421365106	0.21122689123011548	0.11780549878165947	0.004253403492936774	0.1198721714555841	-0.09759985011237311	0.09854100246455588	-0.0794780395066511	0.06202307888509625	0.03886188449446728	0.10405392711214653	0.047820547113977166	0.09509871038424575	-0.01930677230926285	-0.013545904809448535	0.05224016083610716	0.15257975097803766	-0.008008639373365304	0.0842923342129839	-0.0801622804942309	-0.010163932114218514	-0.08843190152064755	-0.11672481592617895	0.06459050059155311	0.03684759136473054	0.01845240307478558	0.08199287392775398	-0.054668460751659535	0.05897696024752575	-0.0043631310001217855	-0.007982541627827851	0.06908389128225066	-0.0750387341420516	0.037674006209677965	-0.01805132680914866	-0.028403835852352247	0.1214472712115297	0.029384792574768594	-0.08867754060968476	-0.0014159948217930542	0.011236089255659899	0.017816132857838278	0.03830328000720414	0.04447695006113651	-0.00586801551077849	-0.048846806447543675	-0.02691061143975629	0.0020187362817748757	-0.014912531845072123	-0.013782135087768052	-0.06404345258795838	-0.020703738435663494	0.0009846789810613787	0.029896135963426208	0.00048323530195127046	-0.012971501789338527	0.003979509673805532	0.015241573116145903	-0.0034976348155276752	0.007382128415425473	0.005548982411741184	-0.0028967883328077175	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1102	-0.013158866785694683	-0.08275905634223504	0.006429824346730934	0.13904884449352098	0.2552896838529626	-0.2919244474886603	0.08006903843574532	-0.15006057393204997	0.14647442121185122	0.010509875749688521	-0.0270452000822179	0.033330401062344465	0.046788338440491246	-0.12481319090537174	-0.06502732095252911	0.03561838884097221	-0.09861581221633488	-0.05825471788648948	0.054594143644498744	0.05545700444784001	0.07209015895871251	0.0410044076049674	-0.03009873603190439	-0.098360314740084	0.10321316354682189	0.047101335121609605	-0.06508434951280087	0.09038737904438755	0.02015035744325803	0.04027757308655335	-0.014896566482616759	0.018099054126812186	-0.04448225995376631	0.00384545051419753	0.026975933086461668	-0.11432364829774118	0.039968827770121854	0.05692367750963227	-0.02880484268233422	-0.003917026080733486	-0.0062912458855802255	0.1337428695170781	0.017201391872997154	0.036430445062940124	-0.0156858891761019	0.00889108140955702	0.013827932792265822	0.013649569170868214	-0.014673631802421821	-0.026615556836372022	-0.02023079062203082	-0.0037288424265677586	-0.01862272978256543	0.004153760408972651	-0.04897076051918352	0.003807563034450304	0.007933629128278094	-0.0023436665860282163	-0.015145510132437805	0.028856082726017678	-0.00019066246921697015	0.00167180471404046	0.004168871449339598	0.01061680845629318	0.0010006807277832077	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1103	-0.15353095025160043	-0.2059821532242551	0.2370881090976915	-0.09611115148208524	-0.04284065068387639	0.0127398678516378	-0.000663899111302562	0.06051719956276068	0.10417454093832096	0.11821946419870136	-0.06204148325640399	0.01301165505841453	0.03927790027489578	-0.023880679869804092	0.05304777845633042	-0.003712622038323836	0.07566794312334207	-0.03895451938944084	-0.005749184898536277	0.02292194848943203	-0.04925137393287417	0.003667992656460328	-0.005745163529798142	0.01795413784484735	-0.009840286714721893	0.01515989228987377	-0.07766569053230138	-0.01413370528582225	0.05410699022048523	-0.06185962591295504	0.05218640121938835	-0.017521791299835568	-0.012581385293473378	0.008029684531009607	-0.0350632954121266	-0.005773044575526559	0.011440231226990762	0.04110043819803352	-0.015587679876092211	-0.009452960467172243	0.018144159008619428	0.013830138361024886	0.008549333122805236	0.03447143113976459	0.00029379430942136516	0.0034450615088569762	0.029184375559896125	-0.04086976179903056	-0.07593526866369023	-0.010378938785088665	-0.018675526883713475	-0.00938327295736359	0.019916730904107498	0.035348226681715875	0.00031053202250445086	-0.0230185927392696	-0.0006776688126615903	0.03173216083936773	-0.03154396515342481	-0.023115352960121852	-0.015768508014076598	-0.005673822878797226	-0.0027585296549370465	0.00842188052686485	0.013842825364644333	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1104	-0.06241250688548965	-0.08831235327390466	0.18580442173998993	0.1400839462719757	0.09909066199095529	-0.1800793126820375	-0.18374630417672522	-0.04056778580004003	-0.013767845506542737	0.013530962629534593	0.07483707289605102	0.05129742172483261	-0.08185653109362052	0.008870326250172894	-0.03603441510560827	-0.01416881613908833	-0.047404625983427325	0.03220314824758277	-0.08322590412018684	-0.02550744636679187	0.052837205229683985	-0.006501191690099155	0.06049518501501328	0.008451830992050739	-0.09652904167633729	-0.034050607269483675	-0.009287106443125253	-0.07701668359592535	-0.0816965897090128	-0.048134547359683755	-0.04631861002285252	-0.022054557834513062	-0.0009817316817908733	0.014658809740068847	-0.04606560543553851	-0.004327850633587028	0.008686413423012516	-0.014068596976463763	-0.016945143508223057	-0.0028934425657918205	0.013642093802391099	-0.0013447001297935157	-0.005890228502805386	-0.03875002627949216	0.025350523880868094	-0.034983229591124855	0.03660620264409898	0.012019610589221	-0.013944135362521157	0.030277206350446933	0.015332670830822896	-0.03893285324120617	-0.0116475030127865	0.012914699022348883	-0.01687506693744316	-0.008565333977025347	-0.014399886818715287	0.0051219172450369	-0.0197336496901946	0.005454551311160139	0.016848243045690818	0.00923205412678323	-0.00500604353544632	0.00896442781273415	-0.004059394573554882	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1105	-0.2636499554376305	0.24923036776585555	-0.04759379754370002	0.13876077090543815	0.0009494782645629652	0.07676425309268121	0.04243937439111531	-0.02668886628646572	-0.14882092619774437	0.08252591547317144	0.10249929932058148	0.027260215471015134	0.06286508767655082	0.057106338050669614	-0.03891244699292189	-0.03237802120130332	0.07914943910215769	-0.09971447945448549	-0.03347214162565529	-0.03774512107191701	-0.10747827615756159	0.023118311218176268	0.14911138170051005	-0.12624020367928934	0.09428391103156186	0.1803630615259681	0.09302467673124037	-0.2225359015465586	0.01677032476710392	0.06666868940281996	0.03644493621438775	-0.07917572016818018	-0.04740132576410045	0.07793181524332848	0.09161462987532268	-0.03674567904661596	0.023209032214346323	0.06917051761006322	-0.051235666399612904	-0.040087607449175326	-0.040072534006424326	-0.06704026311141055	-0.05966309524832834	-0.011610569624925508	-0.04309269905619629	-0.004285734901724339	-0.008331516088371797	0.013854753380676316	-0.010951180063918618	-0.009359433273008741	0.010542642267131154	-0.018901971752072814	0.019611695195393707	-0.00048352522691377385	-0.029859089608914476	-0.001954141182894087	0.004427987612940232	0.01438679987368715	-0.0021528272064933163	0.003380847715024342	-0.013236872528991295	0.006507093482033349	0.004588124212624206	-0.00026310422761140846	0.0012105044019770706	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1106	-0.10764353805896394	-0.11577914080205177	0.29969866576676923	-0.16745577933299735	0.21090188442500976	-0.12097871884776407	-0.018237335031832093	-0.013081641333552236	0.06371938071952382	0.1439035919062314	-0.022363544178135644	-0.044634672711825196	0.0861279384987956	-0.068900258073656	0.0454364237481688	0.043913385133185184	0.05758901682278556	-0.08345320740635892	0.051704913973528124	0.0011091955960617639	-0.009034325071499783	-0.05092099346804548	0.02929221877938728	-0.06354874369566489	-0.009100813379067875	0.023533563342533377	-0.022591061317142714	-0.04511135730985863	-0.00862387755886951	-0.007741354536187869	-0.023463649709052063	-0.01763668100613825	0.07244493001468534	0.026221075913203266	-0.05955609546998572	0.060646086059282095	0.005776416939353445	0.006925153346728652	-0.020957228015511316	0.04747116727243471	0.04001912633097631	-0.011787328273680132	-0.010069994770289614	-0.038773758588649704	0.019302773036447174	-0.02460654570330046	0.025874946858786826	-0.011453730443082122	0.037052369587367906	0.010782500788813203	0.01595074129170858	0.002619421414726005	0.004675718166848404	-0.004045699895752802	-0.0249429809177798	-0.0068114453576244025	0.025022135266197877	0.005173225921861357	0.005187474825976486	0.02507858450894366	0.010966315198612341	-0.014990838409619229	0.004350351303715233	0.0017653105771661157	-0.009039066142368298	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
