SRR21280801	-0.25990431537152936	0.1555906296172227	0.11440406206401249	0.02854845854915551	0.02469917802102536	0.040287824056486114	-0.05583415278122258	-0.008884196268651294	-0.07898711503801151	0.06566742686302547	0.05618081850169391	-0.04422312988104264	0.016287166866892418	0.03194312351926541	0.019700245264028627	-0.044533305849887905	-0.02588360741413265	0.013012851207146818	0.0011136592655635294	0.007730117807718045	0.030408385352416033	-0.028903659497109675	-0.02777398532472734	0.02624479847747336	0.002025046665123792	0.008282086977292196	-0.011437830953021385	0.028525354772844336	0.021061130951071847	0.015085288892578042	0.017638479144722313	-0.015188147348132949	0.008941152447785315	-0.00762332349447669	-0.013620567070503995	0.007321163746634257	0.03273514938487416	0.03216323882129092	-0.030900759970219207	-0.006373274392543601	-0.0017469055399270707	0.004074522567894898	-0.006739887332926831	0.012612260005178766	-0.012698337113459914	0.022857568365957023	-0.005656459562595732	-0.002755760583743144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280847	0.23380867856296889	-0.15943208578060195	-0.15730832247921905	0.04612445817305024	-0.5454544262794342	-0.0024668505333895474	0.03467249524599141	-0.08965953237210926	0.05677172271422059	-0.12503369422416016	0.1606962308471093	-0.07641376038517471	-0.004093121688273503	0.06519798618397034	-0.09823828380916835	0.11015191181631509	-0.009683291493691595	0.030855357063402963	-0.06758690154121981	-0.008298216993111762	0.08532853876700373	-0.14593108965045026	0.08339280715370137	-0.05833866163997096	-0.03558887847266791	-0.03466029153375111	0.015404372056389368	0.010828472320694643	0.027333697667651195	0.0396115694887028	-0.008372923777701276	0.011001950752497085	0.017214611963073265	0.027486748924980604	0.0060377153790396815	0.008793707697991326	0.036450673398041936	0.011900027669264006	-0.008961131678032351	0.006875040389464813	0.0022478185163019465	0.014988956248608973	0.00037084230286296374	-0.0019152692580944129	-0.0007698353720318957	-0.00866088789482499	0.0010515824641959151	0.0010447033230768844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280848	0.37556949142846324	0.1412147332655274	-0.16684317759086204	0.09024164007104156	0.041228741909595905	-0.049874693386268744	-0.1320232517917261	-0.033845952187347934	-0.04338451504829427	0.09117877297713652	-0.1318021892935036	0.01654530643753269	-0.03423286720979437	-0.012182881290614815	-0.010048773235213602	0.010101633816829934	0.007912893184909961	0.011399552149716335	-0.05702655787045258	0.06749107938114676	-0.007620431517245707	-0.12570941620602202	-0.030718170401103695	-0.014688963304363818	-0.0362653551681053	-0.013117683829326718	-0.009306185414921767	0.0041179595415172495	0.011052374811954235	-0.0901926398308443	-0.03079019405679667	0.0009124002993723136	0.007106981603339806	0.07062338850158364	-0.07312884112527768	-0.04264730410480313	0.011447583566070283	-0.025730996600540824	-0.015159112672931201	0.005393729638444825	0.0047629375752439385	0.02523419410364148	0.018390201057963466	-0.006771369402198186	0.012507033386103532	0.002317007375837028	0.003732686030853533	-0.001350888250774879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280897	0.11253000591902595	0.027579368401635093	0.09337379598856754	-0.03192163398062619	0.021688232454118165	0.22443234971193493	0.1281134811507668	0.1558208330335039	-0.07171007880320233	-0.029070497910581066	-0.060902634683993484	-0.07577591043233238	-0.3438844335211519	-0.06354830145348248	0.15626246739303626	0.02279863259374209	0.034422948412490835	0.13807296351594273	0.1009153452812105	0.020997700450437782	-0.006626263053962527	-0.024126491387597884	0.10077117983748068	-0.09274618045717765	0.038218308075620926	0.03218427315113918	-0.0021411402449698575	0.038040910227950836	0.06845427239563726	0.01580794281727949	0.05167840380647088	-0.008031357102764767	0.02859254484668946	0.006978975602097228	-0.0028938847970685485	0.020597472664941552	-0.006564014549626078	-0.014446597563810738	0.0014214775306052908	-0.01780425434383852	-0.0014211364885601302	0.005372323000905083	-0.00040710300888167043	-0.006880408021476244	0.003797624584932585	-0.0010862354237141329	-0.0004468113989096925	-0.00023204773706793241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280898	0.18364581040387185	-0.34325324284572717	-0.16574473288804473	-0.4617826291486776	0.10920273187229018	-0.08173366495606542	-0.06484569670199478	-0.14967836886118402	-0.021680496512849617	-0.07766047098637761	0.16644974734828788	0.06700225682695103	-0.13176474519525405	0.014885039382964564	0.09253877959651921	-0.04762196951620059	-0.07264761659385506	-0.006936075517080507	-0.027276577331457757	-0.02447460314190121	0.035994083691480855	0.030139584988416707	0.05749044789349389	0.09421632494289624	-0.006402169124639458	-0.0003048572436527747	-0.006741858317820264	0.018231373396231484	-0.029141290046220722	-0.04825748538706326	0.015583956227456251	-0.042007204970240575	-0.011065139244553688	0.003969503883593144	-0.027666066687961035	-0.000810683187231559	0.013812678590865858	0.013129579485890032	-0.010474299460889173	-0.0158495998698053	-0.0011604076671265261	-0.025125027645330204	0.001413255351678818	-0.005013654442897665	0.015874556971797557	-0.003996063314443093	-0.001271545449872652	-0.0023568318799630085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280902	0.1102169869706792	0.0119855507337284	0.07469031431305174	-0.057276281719866526	0.012784238474080395	0.3276650814535109	-0.19575840409298517	0.010725864894870332	0.03611957138076363	-0.04478264535333769	-0.13403360513786444	-0.11463825746617316	0.13116282014549419	-0.03403174555795013	0.08612681382285645	0.11406416368319237	-0.0786158028583703	-0.13185033785232583	0.08634194894579839	-0.10219322638631435	-0.02137768075394055	-0.06227953641331852	-0.03352909399060049	-0.06966982865892442	0.046719120896142205	0.03892662499909641	-0.017393249841657788	-0.03295709524708739	-0.029520114869206242	-0.0032759204068707206	-0.02112694731329757	-0.02284127081713659	0.005608710874342587	-0.0035112041094829006	-0.026454676223143146	-0.005168417168589714	0.026769669917161506	-0.007785918349170686	-3.329574753373511e-05	0.013220535429227345	-0.008090111330364141	-0.004852242687395543	-0.009388203269735279	-0.006777181500284582	-0.007160455625510056	0.0020958448032181803	0.004405615451947396	-0.0014254365725853348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280903	-0.3131433815008559	0.08981165154390586	0.024588171421904944	0.019506549603361893	-0.019320926834082954	0.06458372122861597	-0.04218735365125531	0.06415190375976747	-0.050784376113448826	0.035610985132513026	0.038065959882785036	-0.01426958387022233	-0.06143161341152288	0.01913558565161894	0.008296795223705102	0.049054189212234374	0.01446010726930287	0.022281005182324464	0.03238473107580798	-0.021667050286746297	-0.011889935637735102	0.015454577958411249	0.02145057094792736	-0.012354414654082988	-0.020498121518509608	0.01097858313583493	0.02038475259220112	0.051371188603675434	0.005137105323979754	-0.05164554881297513	-0.014521235489251237	0.0077236342772887675	0.024046246481214804	0.027439119246207646	0.04103420356808026	-0.006555614882101939	-0.004469773864687373	0.029741778298366956	0.015950888708268364	0.044990840877137506	-0.042460618193206234	-0.009548412694173005	0.028208037648383873	-0.0009023082929609977	-0.010152460347000453	0.014253140454624924	-0.010267222514383853	-0.002244273962848811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280909	-0.3259715411528029	-0.021773855700807664	-0.004527570345853409	-0.05169623691954666	-0.06225828266406686	0.046468533301220756	0.07453949864152523	-0.0009326715034340214	-0.07075942152888776	-0.0006619916895486762	-0.07694939915917559	-0.06457283304712491	0.01069491343652845	-0.0902836769523872	-0.04128675532096759	-0.06281987362373186	-0.027518470245898267	0.06630036844383529	-0.05072688398924854	0.02779817879437161	0.1300135782711754	-0.01410568862901917	-0.022365372494186832	0.02476159136555481	0.0165126340156941	0.07965892877341728	0.07839218547030125	-0.010931048783856616	-0.11947692758972726	-0.010203938549631501	0.022996677030153824	-0.07608358905637032	0.0028252035675239862	-0.04206026415108614	0.010440877321148463	-0.03624473018819009	-0.0024548014376850383	0.006709218204811064	0.026206239544046297	-0.040417636218000666	0.0018457248352654698	0.04688382579354811	0.006436178381712733	-0.006919726761947204	-0.008526041181389667	-0.004994933895882691	-0.005363517432958265	0.005480964941206355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280910	0.12029839966129609	-0.04946939091421268	-0.0034507646341345177	-0.31733965746833404	0.09749684885165814	0.1506205332740085	0.0146858533974852	0.04002690001002451	-0.05318599994784156	-0.06747558093716843	-0.02114136087382622	-0.07084782551998756	0.009845463678894693	0.10998589855834513	-0.01575477714964127	0.013520649107682846	-0.004247095200186908	0.10702234248465017	0.06138291363984886	0.005970499530675493	-0.13961764338830193	-0.05111383858435571	-0.13471131687865168	0.04437944656309399	-0.050059052493240594	-0.04308702116834404	0.053503906912927376	-0.007361165456535188	-0.004331148461024593	-0.02421987767889499	0.01850289384277218	0.0775449243418716	-0.0225182986418324	-0.036307208782935745	0.038037308861263774	-0.02714015937652566	0.023851027290176408	0.024825244899538936	-0.030384004058611306	0.0007361883076559329	0.0016108737678252496	0.016097007926800442	0.007891353062899339	0.014581331868847983	0.00038577181753187003	-0.010320766867669874	-0.00627183860409384	1.7481482165974452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280949	-0.3241967388896032	0.032940070386949134	-0.13167968476866584	0.0587729310119071	-0.07141397943037883	-0.026329984182754063	-0.016494997863773994	-0.004886383962298572	-0.01434176481615749	0.07412614151104509	-0.03142646065148701	-0.009963536569285591	0.008195983038548602	0.010890930230260503	-0.026408805783242353	0.02111248029979016	0.028178623302578698	0.021197099682842734	-0.01126313724035837	-0.010124800407884027	-0.025446171911435646	-0.04762179949254759	-0.008259970329326361	0.02246931085057654	-0.011478656130022606	0.011744345548913342	-0.016706214097307392	-0.0028985177352780517	-0.03357816120203078	-0.013617345009275647	-0.037349097111873536	0.02165540910113012	0.04438687267863496	0.014588218965115054	-0.023188650679217156	0.014567668213681348	-0.02532630955220495	-3.200086305928846e-06	0.01925573858468706	-0.0034486705914020936	-0.01508152060588042	0.004204216734364946	-0.02755290850741932	-0.014333013814709123	0.016797507213913498	0.01156008328735322	-0.012149398485276788	-0.00327486581382807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280952	0.24021694036788757	-0.25455680493800625	-0.35219238503180306	0.4020533986568581	0.18843639169568868	0.10896734998612032	0.0883945573096972	-0.11052518576207229	-0.060496750961649644	-0.11067598334162515	0.05931970146221608	0.09336456547549579	0.02698722588180074	0.009755294880088838	-0.031248289472231867	-0.126381911300316	-0.002079987631640091	-0.0009501841186375254	0.0608478159081454	0.03241359477513525	0.06287690235013017	0.009646454060620278	-0.020149692049465186	-0.03063738038854911	-0.014231867603092047	0.034266273177794654	0.052688197855362155	-0.02384817580709671	0.06458918930821239	-0.018691369091266216	-0.002717481640922793	0.019028149579855838	-0.003201744203528758	0.006047001763650533	0.0011369855552756294	-0.035009748606618436	-0.01835219300952646	0.00192427192581669	0.017216388612442745	0.006929941034835294	-0.012960261211386773	0.0026750093041633923	-0.01571446820061687	-0.0009108715460218189	-0.011446286981333117	0.004249187778628906	0.005957864707314846	0.0006559900936776713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280954	0.18272112159957143	-0.0938482352732618	0.004342370829385891	-0.22557122664950904	-0.14168926175937951	0.0545672501604214	0.21962342429271664	0.16222505975182006	-0.150913090284016	0.10298248606545625	0.0379434894064068	0.23789729569295837	0.14403589300304176	-0.0816545404436376	-0.024255133793641834	0.01917294458481706	0.030548503107133123	-0.019370764932706206	-0.026074919865693328	0.0250249501110031	-0.02670525556091595	0.012138432739936426	0.01932981929495278	-0.04356734111704361	0.06817079518433984	-0.04038672104456108	-0.009854811525678306	-0.000554698355382413	0.027500692502151584	0.0034252963728623365	-0.03275999145401288	0.012652758519712285	-0.022893349719763725	-0.009667954298904909	0.015148868045420644	0.0010101514073793385	0.0194713576161887	0.005001311497974646	0.014773439363456034	-0.03335442055480504	-0.012567132087491282	-0.006735845349561827	0.005843179953594244	-0.004135466798475427	0.005868856016024066	-0.004544698371717302	-0.003512375551507637	0.0022133238312239943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280955	0.27479550902244554	-0.24637485889133873	-0.36053924955624717	-0.25943768500786657	0.0717824127275312	-0.04566949381387082	-0.20220390654443193	-0.12986528537049608	-0.023362439218862	0.038765120025801424	-0.11552362879553502	-0.005906748681367452	0.05146678067839844	-0.11572662604188966	0.06985034626200623	0.1177275269097157	-0.015332059518046254	-0.04181324490072618	-0.012034148161993507	-0.07354900869190535	0.03376873982997755	-0.031058812666672014	-0.014531413041200505	-0.0687369180937761	0.07524250517418997	-0.023679175293443874	-0.007467205797683652	-0.01999357889570371	-0.02748328844571105	0.045069598693914976	0.024970401891485836	0.027875273116550442	-0.003642831237555546	-0.0038335913027107166	0.027148591981235162	0.005029892155644449	-0.04035513734915884	0.012242058386261686	0.0037352106929809184	-0.007055966604958436	-0.005683920546846507	0.0012999204089178874	0.004265663183261578	0.0017865755696928397	-0.002571402505175114	-0.0018672236259279845	-0.005045719821558763	0.0004173180592431336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280956	0.32757217684795087	0.0610111120326809	-0.16482927427285493	0.14493103898424825	-0.005533543164987084	-0.029642392704688852	-0.0861279037020142	0.0544648947153251	-0.1069472901804528	0.18080932730319174	-0.03210037036715661	-0.044304050993571105	-0.14410188497081194	0.016644368401317902	-0.09310143004001747	-0.1138364572734447	-0.06094140126509656	0.00747105688610902	-0.173857034878261	-0.18489600522058025	-0.13782295508338613	0.03134717189369744	0.07789647948512034	0.03617907255812117	0.03408714577757274	0.08619503153781904	0.012568147525666819	-0.0946156878579451	0.011282956206434294	0.05919049332028077	-0.03841299389109428	0.017099514413669442	0.00318187681092845	-0.00091617896039392	0.013488118364885296	0.0021792906058873277	0.030182823513546304	0.01125421032036496	-0.014748878484435506	-0.006986462842923084	-0.004003349677293173	-0.0017308580939131655	0.012729424726503118	-0.001662857729132131	-0.005575861196004696	-0.0007449050697088196	0.0019194826352080625	0.0016161002499036565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280958	-0.451732662387101	-0.03373771286189835	0.019011144960703844	0.04386573942300366	-0.04441784016778007	0.02926984282789477	-0.04306800331575621	-0.04297911057789391	-0.014635587686456727	0.008436398277065384	0.05900743356489291	-0.005131244582416396	-0.036334690097279326	0.010599400726428359	-0.012249330787773712	0.0466474937970398	0.03327900166894794	-0.005355157377613635	-0.0027104661480733118	0.006476856824222757	-0.019056057861797565	0.044505533143773264	-0.005539987930117008	-0.02066853898764546	-0.0017862102104770844	-0.04157605168769028	0.005099303887038732	-0.04397155499354326	-0.025365300876078006	-0.039269209108684124	0.028967516869055313	0.010015447667450146	-0.03166245106902689	-0.005642296482300012	-0.014533706400063786	0.010085870198367331	-0.014143413441342925	-0.03449161362036227	-0.0024622355232275543	-0.010591410694230212	-0.05366859787020433	-0.014602025412416427	0.010691109549893984	0.004844615582118202	0.004810240897703686	0.018960948155051602	0.012242468415342395	0.009312986103078897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280960	0.3741150017884423	0.12034302243609149	-0.1663858861109669	0.11376622474116942	-0.13424258574375517	-0.04766033498555471	-0.09908247295843137	-0.0023576967497777193	-0.08670210296611268	0.0441082913614829	-0.12607288785311827	0.03324828036481048	-0.08368965784478324	-0.04858599303162465	0.003797739380715335	-0.06621786761240467	0.046920014275306524	0.05355251762883514	-0.12185839192309801	0.08400289124871627	0.03627767392971746	-0.053274687648260814	-0.05097066138069305	-0.05529275904671944	-0.025236901935053298	-0.040169091804346205	-0.020696179213787004	0.03985639346649733	-0.016960226300365235	-0.05916771325233818	-0.027755987229696803	-0.006118034939575751	-0.061067658326833134	-0.09891943260250076	0.016270415997444873	0.05267596202688233	0.00235653407493061	0.014405655185415816	-0.0006288655767343861	0.021167273783434897	-0.014919734451838827	-0.017011062703645455	-0.017031958789881056	0.0014760576130728419	-0.005188738290340103	0.004653115727729076	0.003948108296436596	-0.004242275301867601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280962	0.1952277704152526	-0.0745113624155163	-0.10445010624265356	0.12415696665633094	0.028166700698445752	0.11392374042852414	-0.11469567074971798	0.1172377974954876	0.11791867158704712	0.09256969563367383	-0.11507726857836174	0.22905721593062695	-0.03949578351447962	0.24765259903744208	-0.1037620403032931	0.16882074675102116	-0.1670511304469242	0.14598784269875814	0.0333185389218829	0.027889320149297014	0.0874707895746721	0.11436362941567903	-0.030242159982374974	-0.015090276457656744	0.010341106305907427	-0.001968339279804476	-0.02449023658700194	-0.03116791439637232	-0.0030327295408713226	-0.009330471015808653	0.0005992502533542629	-0.03205557898799226	0.013160881132125102	-0.012040735025146014	0.007264749035406821	0.012063563094330999	0.0019745455300607634	-0.0009918295606324878	-0.000200104346173681	-0.007451345242676721	0.012983982442707754	-0.009625618192349437	-0.008524771769140608	-0.005062870680664745	0.0004161772951076974	-0.0021726846435576527	-0.0014373297488262393	0.0015247726404394367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281007	-0.4062507873313018	-0.02421598051338052	-0.05339820372523478	0.0584226877422739	0.03843077745206456	-0.10954647544939246	-0.050939513301399314	0.16448524667719858	-0.0023515020948979295	-0.0747302039180135	0.07587069576313543	-0.06816794558616769	0.012261426196372998	-0.004014700189375935	0.072031434234927	0.04614695916463795	0.005864016493210033	-0.0018315755671591107	-0.015894750702221235	0.05840832665890705	0.014937529131367937	0.021437610437540496	-0.022803327816353823	0.0021057911119877347	0.027896061599254476	0.03216805569913466	6.476747241264576e-05	-0.039857954139410234	-0.005184063557302799	0.02554560247155899	-0.026488043546881657	-0.012332835101664988	-0.009333902611618804	0.002252800302005338	-0.00839955316962936	0.0015061435394833971	0.028299652961069184	0.031052419480266075	0.010202061547126827	0.012300968063167168	-0.001854506129782124	0.002691077417979429	-0.015238563593337329	-0.013103058877180187	-0.0032273475757166247	0.002235383643396483	-0.0008468288702175695	-0.0013556839883701688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281018	-0.28386200587568416	-0.0197947132816687	-0.13580787225039165	-0.14775757953422766	-0.03379644546911813	-0.1131688339602597	0.07355260888980364	0.008958040642688712	-0.052874200448061494	-0.008503535754583874	-0.04214904180411141	-0.06301342101149557	0.04831395771537418	-0.014525370189245376	-0.015615099756693993	0.05122149165430814	0.01122303382963165	0.011006794248765557	-0.02124462853819308	0.013839338791043003	0.01447952614231483	0.006269904090285584	-0.0634586103123968	0.011279713051179285	0.0730571167651457	-0.008398073892381506	-0.026552233839921675	0.025180952898011557	0.05354362637595574	0.03072891880679682	-0.0019050545338978966	-0.041846436737645425	0.023564882254573042	0.015535393650680804	0.052018207005341294	-0.005052018653506405	0.03078959523832618	-0.04537810842238639	-0.022698646220667834	0.027485585666310604	-0.000805331056491168	-0.006952355905623988	-0.009438314558950731	-4.732188127982635e-05	0.00010417201537896221	0.0024983218987886108	0.0015774724100030362	0.006296916212121661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281022	0.2292363751681982	0.0753356858348947	0.40099020460158175	0.09774077077266075	0.10915678927400549	0.02804781965452566	0.011057115001315211	-0.0818389306024405	-0.04637430660182111	-0.018819432565834925	0.039600172185252296	-0.029014763742818982	0.04500977106650741	0.06657726783175248	0.08827920433000662	-0.01828093792960825	0.007683168044176433	0.05488049176127768	-0.05982929961973052	-0.02445087299425842	0.07863030016456726	0.017790679362204853	-0.08635317220233812	-0.03719076593457958	-0.08127463302306076	-0.024432400716797	-0.08323184520883849	0.02834757243695335	-0.02722719717421556	0.09294467432213081	-0.03915006397545805	-0.002387846574704647	-0.0054368594178062024	0.001661578341288118	-0.018725735850873594	0.006718321985215692	0.010430495615517486	0.0067114414942231965	-0.01611987607536054	-0.02157026180749066	-0.0003181513439452122	-0.0021587350922427566	0.0011307509524412808	-0.016103527374647816	0.005767325235846873	-0.005281293654765076	-0.0007816266854207529	-0.0028170709825703247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281023	0.21131891520695928	-0.2730503906565391	0.30982483728006927	0.057905556463422415	-0.0744754350037494	0.1061102184371621	0.048436494835509575	0.23068691843259756	-0.23957441719592945	0.149881426532883	0.11440510504382202	0.2224591208365556	0.14013726727460493	-0.0850683776212358	0.048837711542835185	-0.0010396402190619995	-0.018396372989255862	-0.004792740582953656	0.01471740064448673	-0.044654569089687304	0.0016340443510361087	-0.07754064130321875	0.024436989965460263	0.028629513684846414	-0.026578408264495257	0.00025015934013621283	0.003283718215324239	0.0032680516709186324	-0.02356215266502591	-0.005739372435419026	0.031227538158558343	-0.012819555006067603	0.006220166501233941	0.021094694846069795	-0.021153047152517552	-0.005732068667283425	-0.013106206162371561	0.004379744288168113	-0.011282923469562074	0.028885723777128478	0.009924468862118568	-0.00037052988821374553	0.0005061353929165411	0.001489628797557717	-0.0013773765908462103	0.0013588969120767293	0.002635456731086393	-0.0014879180232502535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281024	0.17370273874044714	-0.5240750730359593	0.39097965793629447	0.18131331831751568	-0.014536770005264604	-0.19967348125433984	-0.02343978189993755	-0.04027262752719522	-0.0026473268729366017	-0.004933355628323781	-0.1066664195930999	-0.027308625891659537	-0.01759515699637111	0.06795378953983713	0.06163347833750404	0.04260558061093566	0.08240397888015452	-0.03765936033475832	-0.05397300516453491	-0.04993127217236023	0.02273241617827784	-0.022098692345863424	-0.0017186910344723606	0.019089926148128503	-0.013145162798952708	0.03004906447364523	0.07557958142405069	-0.008766161363565124	0.03676132467776809	-0.0497707646314354	0.02554669485447518	-0.01515239075228302	-0.002204078869344598	0.010085141696519714	0.04621050873034034	-0.010718736317898589	-0.02616969388372857	-0.006995394317915366	-0.018317242488410768	-0.021535275764541464	0.0019758322216892874	-0.018217989484027853	-0.02098185893484151	0.0008628325215966269	-0.0058147633752431895	-0.00010062953298957041	-0.0022649718587900965	-0.005585248007612071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281045	0.22944607338922327	0.03937768865590992	0.04571535795831951	-0.10223285317220604	0.022005982491199148	0.024324358965606044	0.06142781156929533	0.13673848179245557	-0.03629337146168124	0.08040256761381878	0.016422093988174166	-0.038927999694282685	-0.20132849525178284	0.13773897683680722	-0.16846047469828382	-0.08395665041647257	0.079849928884482	-0.30248703945663735	0.11128200441176746	0.012778728206795117	0.14848666591021425	-0.030342183467312996	-0.047871088082299944	-0.010678206988103383	0.030241226706344517	-0.023764217426713505	-0.03022967729958367	-0.02727166020744698	-0.04022045940207582	0.011481762687931446	0.01122208407150088	0.0061264458006025915	-0.010703907291426827	0.006541570931541905	0.024613147173039578	0.0033348203893677577	-0.0027923206925345055	0.009085029965577874	-0.012169438545996171	0.00546973648625642	0.002205743540771909	0.0025572327376662774	0.004518809406560709	-0.0007974782653593086	0.005637632447065611	0.00208559951193436	-0.003088991785109484	-0.0007553934566257014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281047	0.08019526902658985	-0.179864217797691	0.019245795881630702	0.0050415135270948114	0.014514120996765481	0.20933752822927026	0.1434615986915626	0.08421148413164535	0.45019114577331376	0.19201000740608884	0.15393497612898413	-0.016181172860381076	-0.04825432564311708	-0.05036252660979096	0.07642061586983136	-0.06365985351683211	-0.033854166428585866	-0.03518197823101816	-0.18475999445670718	0.05894336470776749	-0.0467805388370522	-0.03414110060224972	-0.11539274119902102	-0.020790000476915604	0.05245406849467525	-0.0005822023330907352	8.765738613803583e-05	0.022536970774917786	-0.006806119192781047	-0.007881392857835883	0.014341980026519428	-0.0012313305089754817	0.010326668299411992	0.011144562586091858	0.007158048347564602	-0.0076206043245444395	-0.027800189847829643	-0.007208071624782453	-0.007650655451045011	-0.0006632868509705511	0.003338201817888018	0.0013942380231843062	0.000943850278929677	0.005296514675190141	-0.0029161079292003974	0.00038424769444651933	0.0010104746537820013	0.0006416395244420697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
