jr1251	0.1886711706114335	-0.006474229794240221	-0.07319648791635416	0.047159222132473144	-0.0017599488260538914	0.004511225302727399	-0.009706222377661557	-0.0039054029847980106	-0.004011070340705972	-0.0002107602815846735	0.0214918458939452	0.04035184703323066	-0.023020446647920564	-0.021922174310478645	0.03282419653406222	-0.005938360910468286	0.013198151676711047	0.0003575178774349728	0.003913941436912333	-0.0038891814633967717	0.0017732621139997062	0.027427928259106827	-0.01906666786747116	-0.03937786848551249	-0.0029622090438850895	-0.014716888477236595	-0.0038902040687541196	-0.03359091465767315	-0.006382444168397865	0.007638712522931006	-0.013559740794630543	-0.024222552560954548	-0.00859775795274852	0.01106039090227354	-0.011568658085504398	0.02823807355246718	0.01168427827922564	0.0036855967134139956	0.011460759396770654	-0.02300870492147714	-0.00579207537156085	0.022969480343148357	0.00765591020436243	0.002829881477314133	0.010528434035149673	0.0017444682354016987	-0.004701297025465252	-0.004176406961316593	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1252	-0.1372017409061142	-0.12666735861865291	-0.08369275118559735	0.1429449297947544	0.024640200882617414	0.1279069564814626	0.1383254366925284	0.10262191675842683	-0.09195986625572224	0.0029540352098041487	-0.11390832790283457	-0.05184474763444755	-0.01929804406010255	-0.03663138323112212	-0.04349199382814571	-0.06182436863983772	-0.05816889455567283	-0.0434939910928076	-0.07220123700116983	-0.008577796797251905	0.01583519878744395	-0.028947669378536395	0.06505750629073488	-0.0333252062315681	0.009373396942888133	-0.0007675353493115063	-0.02203116233398813	-0.02184367234735761	-0.031108090911630682	-0.01966234176685591	0.028061375685369178	0.01346031885845584	0.02905363785175371	0.006901364966070884	-0.036213457732065	-0.001324115823505427	0.016470294985394096	0.005073912530800615	-0.0007370592651887515	-0.027205234050107743	0.013876592114412369	0.009108683952200615	-0.007228735148581815	-0.00724902413847134	0.0014205799613180086	0.009059787226600913	0.0019926466726141487	0.006410867368751546	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1254	0.10154543969861753	-0.07405362121255571	0.005183576699966662	-0.15134568396933168	0.023487160183058006	0.00978309708692453	-0.03110960837878723	-0.06163513523740473	0.15204004275263153	-0.08598772882682248	-0.135799966417481	-0.049899958379642784	-0.1561949163746857	-0.041886399179683655	0.10341390779644588	-0.031180197693202464	-0.08434340852341503	0.05694134187979707	0.041890727822098635	-0.006738253627432293	0.04487358050766459	0.04290475279387452	0.08874865850444534	0.03473893496320386	-0.011857176962519743	0.0014403047615858273	0.04601287419772123	-0.08530670441374759	0.04757986193945289	0.023303642596277915	0.03318396358463828	-0.025355906467563298	0.025994389840959177	0.024056663517555227	-0.002734871758364857	0.01245239663688098	0.018381864574713927	-0.01047277469190404	-0.011653425209959399	-0.004679690482422694	-0.0012030999634679857	-0.01001433970864392	0.010044733134653192	-0.007396732175393356	-0.010320457160041168	0.0033064929961453935	-0.003784101584053577	-0.00016619851989962733	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1255	0.2101705139284523	-0.025696292057401055	0.07962465473489136	0.0015463425552081646	0.06963383415180363	0.015165913835299053	-0.041796683522154314	0.01783305817800828	0.0246652314855778	0.0013228777258719746	-0.004758167126708394	0.025440789292464322	-0.025378136518426627	0.016502805451165097	0.05915788056677	0.01860073393158418	-0.008566069370027447	-0.01852979021330248	-0.009284142750647264	-0.040348566334976216	0.0037836067103420284	0.0019274468398314854	-0.05756461534363246	-0.030321706005154693	0.012355680658079357	-0.004449661610684144	-0.00752174754643798	-0.015175206568928627	-0.0006690082941654491	-0.02091366333315257	-0.014647825487260577	-0.014574453272786305	-0.002276558739491773	0.033592666454078546	-0.013258975740356135	0.01900075782186392	-0.009310144291672389	-0.011060382730457712	0.02427458123420896	-0.004253118971847244	-0.0034433331063424134	0.0036919365578530236	0.0050647074937474525	0.011975385302770723	-0.005281335744172057	0.002448017042623168	0.0006067345309367223	0.0023342556023867407	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1256	-0.07333396128823225	-0.09509514792132574	-0.062375293818056385	0.21799105564922117	0.054650439309941706	-0.08001593922277901	0.020680420190912246	-0.10864294205285475	0.05603900906884725	-0.025249211513335458	0.04703543843771411	0.03953157928398578	-0.029976191711234623	-0.05875150555745081	0.0652403423666814	0.008323774282459739	-0.014276332896645243	0.024452958986062714	-0.02681347525549437	0.01652514562897132	-0.04262321667995157	-0.0630547044409818	0.047369011623779544	-0.014937846262070127	0.05089593221696187	0.012553404535990444	0.006531318801505943	-0.002216489848398081	0.0011037234747869012	0.010708167906433108	0.023780931421646397	0.009009335997652903	-0.03839664462198588	-0.009655501830558242	0.019038687023544144	-0.028273875446923582	-0.0045749173553968885	0.0019409525673406217	0.02998444655702757	-0.028451029589656094	0.012365192180694786	-0.01132012310827324	-0.0026714318014394475	-0.0018600555625833952	0.006736594485950685	0.005594821289355582	0.0001954512718780335	0.0042017277942824555	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1257	0.17991820171922668	-0.008892168945001666	-0.07978312387687352	0.05519600583285584	-0.0025151193161628924	-0.008786401082307561	0.0016974658934523557	0.012957356106285935	-0.007617106267168494	-0.0018617921798042563	0.020529882297986413	0.03324214723676184	-0.025254272144896176	-0.02221203989445051	0.004254431063044161	0.02333908666035068	0.009659703166197657	-0.0068220643667148894	0.009424280811454964	-0.01976587133402088	0.001917845368692589	0.010797118361602917	0.023728378755955234	-0.010414966569548751	-0.011611320913722568	0.0025684421109871108	0.01639243603252612	-0.0041679675326446	-0.02653404545882766	-0.010922457805521748	0.009075937811712982	0.0035222927048157424	0.00511903618645563	0.011168668270733824	0.02296362869288249	-0.0052618084970933385	0.01283568376703557	-0.0026904228136267394	-0.0120134984895762	0.004713071821712615	-0.0037441150716533344	0.018778000447475435	-0.016738157489500433	0.03542507959910703	-0.015360276937662174	0.007482891979974965	0.013650839697596324	-0.0009925689518498824	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1258	-0.03654603518280641	-0.11447682501641471	0.2013947644052696	0.19525730140819406	0.15184284616102892	-0.11637238546168326	-0.0010703162936588934	-0.08440780447889866	0.008939848542825927	0.003941001797964454	0.03674773931478109	0.04903575400403639	-0.0035642828582225193	-0.0015535221656032517	0.01775132558210722	0.0015319879724014942	0.04437972949967311	0.029311339375665137	0.015887211611254004	0.007299725992559191	-0.01658989064183376	-0.008253548598237518	0.00019085028556987935	-0.01272476973893217	0.04005213422469459	0.02157933449655912	-0.012512318917424896	-0.02661450678478546	-0.004992967997371549	-0.011706662907961804	-0.01088153907257826	0.011753543833448168	0.012059538272485773	0.008895662036943136	0.006528676613277288	-0.008888513062776935	0.0007977989443435359	-0.004270829456405504	0.004919729518353512	-0.0005104377981796687	-0.008878083294257594	-0.004660268233028094	0.002991828149840926	0.01002307753925871	0.004034774618773713	0.001085962666269943	-0.0015580266958293441	0.0023535191785474616	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1259	0.024735038558431233	-0.06562265482891587	-0.1458283833582851	-0.018447105155339125	-0.011149490635450612	0.0007555520513187333	-0.03519616054173291	0.15250090578865935	0.03700379008361229	0.026332195643463688	0.0372436907785145	-0.09451506292555752	-0.014757442752910173	0.007033255497830924	-0.11002155786100586	-0.04750061559766017	0.005227010453431243	0.07480789151405914	0.06185913950183746	-0.004368576837403658	-0.03731679887361422	-0.04360705067154228	-0.009148441750736912	0.0013609237059150668	0.03954204912627535	-0.04056882776389839	-0.012803720779911956	-0.04539489297693931	0.018062480271560995	-0.06086056011157656	-0.0022560826313402548	-0.0352638556641693	0.017696260011176666	-0.04447863047035187	-0.028988027555201364	0.02521437511550611	0.010679254386562694	0.01511904788400844	-0.001521550442566746	0.016046842462026766	-0.0037933090259810276	0.003364987967005219	-0.02943039919652104	0.0015859178846645771	-0.001545438103256085	-0.005305264171476716	-0.005128652920862602	-0.002606880817813516	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1278	0.18577345380697885	-0.026998066452331094	-0.06671805239462912	-0.01788090757908633	-0.06859842147136094	0.02689436840970188	0.008365426242829814	-0.09528975491827416	-0.005731130995180658	0.020887800790843236	-0.0011096824883064095	0.004672399448647663	0.013001266271540133	-0.011271472376959716	-0.005343434006172402	-0.03034942819536928	0.00887450511487729	-0.0023326574670050203	-0.015584718454447519	0.008171200420941214	0.01185988593307233	0.0008737424050342865	-0.0021260062099522853	0.006141455582225692	-0.0029312359880156484	-0.009156048240676938	0.003915903749117001	-0.006213776900726196	-0.02282636368357541	0.021324796825349254	-0.010710559619417463	-0.017450817256206584	0.0026918818976115534	0.002981732413313277	0.019744593631560184	0.011042000725386487	-0.00853787904317878	-0.006855192559967346	-0.0067698094340724	-0.00467050598656817	-0.0032503214666475223	-0.01628971013550888	-0.015182455429295113	0.01032145588112348	0.025569330336809325	0.010758665005730349	-0.0027165051767882352	-0.00942322181206808	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1279	-0.26692822078157785	0.15861238591204316	0.26203082366931174	-0.018790884903644025	-0.17542219471870107	0.018767420278164356	0.1020234496157446	0.06390347468071964	-0.004297007081004699	0.07491688544523786	-0.07838293017030505	-0.13249113178592392	0.07860824923294825	-0.08702178394651874	0.033757486909309464	0.04335938875669949	0.058151401680835546	-0.008961230024342156	-0.07278387076020332	0.0922782874574575	-0.03374333560153636	0.0581171546527453	0.029236141310816956	-0.024648605477668516	-0.010949253945397655	-0.015110445869219717	-0.004441615386593188	-0.039291849716223126	0.004183571611299542	-0.018842797132235703	-0.015845354921489963	0.026427528534922494	0.009678873449897436	-0.0013717516205671773	0.004643078759688116	-0.007126583205652065	-0.026956753554414743	-0.00884128536185031	-0.0002758667165355191	0.0017434553318125732	0.009603388576508361	-0.00582710342742678	0.0021317578534828683	-0.008491258463257672	-0.005505851348480234	0.005659382299822979	-0.0005169938982620562	0.0026711870577728865	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1281	-0.061822947938342566	-0.12135537165539188	0.09518061618185573	0.1060887458574159	0.11736049970374113	0.070016127138989	0.07346471959236055	0.07431407020910966	0.12357661195051746	0.09556263097407867	0.09094239812963884	-0.06843149308601736	0.010484649349219478	0.03376908002668839	0.03790710537254497	-0.15843738376548994	-0.05851336219672853	0.022866662028520644	-0.06060165745866312	-0.048939561904321804	0.060203848473145104	0.030627309431351418	-0.028411589539906155	0.06010348033235091	-0.06304394712325892	-0.07756485799602116	0.02684463613225979	0.028384283110601084	-0.055991459246229024	-0.00661848671886836	-0.025072686083820867	0.03530920197611733	0.0024232917992412515	-0.016089523238859777	0.02739060228564012	0.028440694176909153	-0.013819837943116638	0.03618957285647275	0.016745173462632004	-0.011830716002895338	-0.005398325074433161	-0.011330316574646934	0.0006580465839269556	-0.001229518450820018	-0.0014241729051183382	-0.00012306617783306494	-0.004849906350169306	0.001459355455402064	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1282	0.16178179095273565	-0.06767656118738864	0.08375501758859333	-0.0913239293249769	0.011297474381093874	0.1023965149087093	-0.03303753407677082	-0.07125854781198675	0.053793194496586635	0.03508005174790648	-0.03794466385402339	-0.016240488143101913	-0.0362722159429187	-0.057586442643436875	0.07669162553670643	-0.027536547890010955	-0.055969189165967444	0.0015405387825168303	-0.08438040504448656	0.02117300692544585	-0.07466036881858873	-0.055041342137319135	-0.05875285726340977	0.011089990119821836	-0.009395350334429203	0.02389675456957275	-0.025377349134877648	0.034444929348643016	0.022675256908274006	0.031114527744900897	-0.01625940636946984	-0.0031040287375680995	-0.013029211053735409	-0.022286236093533484	-0.04002516880277098	0.012706325751023005	-0.004937048269022728	-0.004857410620193753	0.004009836615778615	-0.005312217075345808	-0.008156417212330132	0.0053420506438832715	0.004239640106180057	-0.0008458890962217388	-0.001231998333835974	-0.002332344816524485	0.005742922211825672	-0.0017263179990495096	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1283	0.14401385706555916	-0.010393851778807223	-0.11162673160863351	0.04502310016397994	-0.03773541963539856	0.027895094612077218	0.016977445287190543	0.03601744450605276	-0.02982969100509198	-0.02927487444997596	0.01435637690339389	0.07630974474390148	0.06201950330221495	0.05253909589318358	0.07404308499647637	-0.0034480085773206325	0.04877340505930204	-0.06500055301042257	0.014137782012207051	0.03665451845570475	-0.0043413379400477166	-0.018489063010023375	-0.041941792339184256	-0.010823190007272117	0.014606199697418547	-0.019576754300055343	0.04021102939657617	-0.05068879761455092	0.0068028512620380505	0.031675904873881854	0.030409183841309525	0.01484519716876266	0.0014949489324679306	-0.010093661004298803	-0.014373831597130328	0.04468509512630729	-0.02657247994870348	0.02396805344640183	-0.02270821089591997	0.03188530803858801	0.046752420503414535	-0.017321009841923515	-0.0015892734967486136	0.010327681785766303	0.0006930859737925876	-0.002144675509652084	0.0005222079092839696	0.010463840695490709	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1284	0.14509828693747667	-0.06100110395929962	-0.08086775293935186	-0.00588803393706204	-0.050611821825457634	0.1006421159143987	0.011886479241575343	-0.03012905329504405	0.00452354201336674	0.07934934043122714	0.04626963933038213	-0.037080203472184034	0.01134131799173322	-0.018180250381685387	-0.06203753307829214	-0.04612846886584481	0.0037298447563467764	0.0019554213597882605	0.028356818847390653	0.020450593515598855	0.05342931498098349	-0.016464225568778818	0.0305433696164343	0.01931213916543408	-0.01392282319842776	0.013963015814782473	-0.004004633087311205	0.014159346406353971	0.020696706194770355	0.020939321341975292	-0.012918242216924513	-0.01220882125288783	-0.016378457867284008	-0.020881816099730416	-0.02160879869728111	-0.010226785460258729	0.013312950027583696	-0.0026184096642783224	-0.005533939908652045	-0.0030297446794474553	0.003062559326769271	0.006955741968367476	0.01710678114271825	0.01244385805717394	0.02030903974807903	0.009174336521419196	0.0070420001108266305	0.0009006883413442443	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1285	0.17965377179881817	-0.039959863023655395	0.16386824367791603	-0.0070581150735753734	0.11027623873008766	-0.0157630611670449	-0.0009731626863461449	0.07217534597645754	0.00715770895247786	-0.014855181086921977	0.04240482436748935	0.08259393967952151	-0.05309551874505768	-0.0031566582849521046	0.0459936071600586	-0.035444511401831184	0.026655750706382552	0.040499735735576546	0.018405177694513622	-0.058368003621084553	-0.012942991724277982	0.15655815255418917	-0.009766623628452233	0.015407732410978427	-0.006319780871937048	-0.027880909390943967	-0.06104649712171323	0.005892865224499616	-0.0038127390746599743	0.029436843857293133	0.03539333983148462	0.014080086210666662	0.0043721705239688526	0.007709363950335271	-0.009375450257554239	-0.004596305827618906	-0.023861115618506682	-0.012253609098748366	-0.004666329358118641	0.011770327770305926	0.011054783973412611	0.007085576805527082	-0.02124943967361762	-0.009200798533170197	0.0036238569456616136	0.0014079805090851001	0.003911850039724267	-0.0034433852020331794	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1286	0.13296678095393605	-0.030773886166164992	-0.034045017193828374	0.001487085388169029	0.12513680192646642	-0.025469444407140492	-0.04365476729724943	0.05720924575152462	0.027292182538243066	-0.12147442266035473	-0.1524884989774646	-0.07368225787280529	-0.021433240583609955	0.019056817129947834	-0.05140876001325517	-0.001896904651586653	-0.011142732201583181	-0.020753320993858047	-0.04000524010157515	0.0033851064129329024	0.033039474869943124	0.008365986155210895	-0.02988335112177858	-0.013369357676120991	-0.005522369190796466	0.00281879806195761	0.023522842054606665	0.005935423026508588	-0.0024518079867142284	-0.004700492444463621	-0.0044568362600666345	0.00470431699779522	0.0002310835778550481	0.014755094869420367	-0.006048021497850274	0.007115770587803521	0.0031158459432687937	-0.03142195710026759	-0.006394348464809715	0.023819213626009996	-0.010374959002524792	-0.0070818472173561	-0.0005146854587761043	0.0025759403213442156	0.014071793839007246	-0.002373657086513951	-0.004359144958965271	-0.0005747867459493764	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1287	0.12942087850876902	-0.045211761690318694	-0.07499827145998962	-0.036850379061599124	-0.09400426740564824	0.07207617020584771	0.013213315405838574	-0.053617086585345114	-0.02908834397511132	0.03051686765588747	0.012311531123122554	0.0010479628732121978	0.08065320855671025	-0.05685701520769992	0.06353185793953524	-0.06409237810336268	0.0431831592187848	0.0008566446868542783	-0.05005924347756868	0.12083713369975627	0.00875569895828394	0.011048319587643601	-0.017049052799605183	0.02890258280143458	0.02218318521712713	0.002545193361571594	0.03713104968911886	-0.004056995788573241	0.002183516208839093	-0.017016766295280063	0.03313586808453677	0.025278383129797414	-0.03400435432778401	-0.005377435171306316	0.03863357930797025	0.01438771387727478	0.002473943267229363	-0.01649730955796186	0.007986589475546807	0.025320121192784945	-0.02746982952591175	0.002649877581291499	-0.004293454180337021	-0.0034968413883253897	-0.00857975880078125	-0.005470334415170714	0.0010207736445113612	-0.005451489595221355	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1288	0.19151250735157585	-0.02869781064117744	-0.07560923866200232	-0.013361126384088429	-0.07446085985668471	0.02706229258532744	0.010726462362588788	-0.1138625644026869	-0.005899234789920657	0.014152467273700058	-0.006425957293290823	0.01917142224254319	-0.012576989565750886	-0.026804622189060764	0.0083440188873594	-0.019254487637030162	0.008632165359150698	-0.01179910858895327	0.01773187897677973	-0.00739041501843777	0.016083461434992254	0.03678374427143492	-0.025324681977367786	-0.019730475234373636	0.015909074074149356	0.009440526921125323	-0.03876038692956671	-0.0145853674717844	0.016848361115279847	-0.00693455131793256	0.0023670587538673574	0.0021946541429231584	0.002961626784506973	-0.010136954617330569	0.020080429943535	-0.005846247975006396	0.015148598428125624	0.0033381703654144367	0.025390066007247955	0.004025570683666701	-0.012629569514606911	0.014153070101124416	-0.012492695052662789	-0.019182207554876998	0.001099059602424887	-0.005637345463562656	0.005312690148484921	0.005213913442204942	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1289	-0.0693902115017595	0.16774553037372486	-0.15940013894490193	-0.11087903779758472	0.17199720815396402	0.021111104042951984	0.000700694392054747	-0.029704113438687518	-0.09136096386447054	0.07868233349443796	0.041794139547606426	0.07759979456356253	0.05232500449626521	-0.13374397082180792	0.06134838354829785	0.02243147026149042	-0.10016616938799337	-0.019132610854468705	-0.0052367492491171164	0.011351342188773374	-0.06377544552633971	-0.05110236961268883	0.015427828982962417	0.030471311029312453	-0.0534534072437218	-0.025018345084464575	0.006398904673808662	0.010490510830938216	0.02126083674884577	0.028487631412312517	-0.005711850407556915	-0.03082770465154648	-0.000844938581207011	-0.0013173722276264585	-0.02261138827065773	0.007379473128394127	-0.019335134542880036	-0.0013515346698277813	0.005536278447075627	0.004810687720516478	0.009867862844204203	0.022359618874235373	-0.012300079227406708	-0.005973898322440424	-0.0014490690337680835	-0.0032548942389805566	-0.00517156385959557	-0.0034271657732891717	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1291	0.11464769927535788	-0.05649827076760415	0.17052702850179263	-0.06884373583128486	-0.010746331265969127	-0.14287870456695298	-0.05369242431335996	0.14708764893089862	-0.04058965058616449	0.04856672808339991	0.05425216148367705	0.0024771319614577854	-0.02287260670126556	-0.04811597390607235	0.010920568768625256	-0.007120977828117376	0.023647134562343707	0.02650974898337477	-0.03797695935738495	0.039880309131713164	-0.0749843274382821	0.02074407900575258	-0.05627547801143672	-0.04720786863900794	-0.022139095804914525	0.012020740049675809	-0.0037618455918421645	0.04337233507108247	0.0024213925716681014	-0.027331636143725784	0.005169657007629229	-0.0017143507693990184	0.003973244966958039	0.01676552787186969	-0.0068164377920066814	0.019865339357918163	0.03838118564598379	0.0021021408906908737	-0.005478192802553789	-0.004663404896486438	0.0028853054495999357	-0.002338238567584205	0.015629872695172548	-0.0001885157283686557	0.00017493216379887855	-0.000724079616725098	-0.0035575012074651204	0.003994932729189573	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1292	0.20872341595979782	-0.07507092641431543	0.21533062037253975	-0.10740029754873881	0.021906486123298152	0.022609304756601674	-0.016796344589430835	-0.04797775905938848	-0.048909019887828635	0.05501596718327781	-0.014427528224657572	0.030306513789647157	-0.04461984454796757	-0.06172661155518331	-0.003595464530584752	-0.027661318205858765	0.046248613006805474	0.03172622230607385	0.013444052109417438	0.06876877862145937	0.0057933125756004416	-0.009610372299894546	0.020663454394333196	0.033236693733676166	-0.03198399979961018	0.02280549225592668	0.011990643101921541	0.025856213571275887	-0.01711016190449244	-0.02716913391722977	-0.019140089290560915	0.0071810714023926156	-0.0048147042956449716	-0.005661219102399678	-0.002645238206267445	0.006270019371022139	0.02797601883151426	0.014550584228229616	-0.013559185971416518	0.0062981945680353	-0.010306926986856722	-0.006278284015052091	0.005299799454812844	0.015297614161322366	-0.010346070763519668	0.0025231184334250103	0.0021929939894797476	-0.0009204289552029782	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1293	0.09511006458072611	-0.08343645993447724	0.13766930023398924	-0.023485636222226873	0.09126500438901566	0.1241364876053462	-0.028911473308669493	0.17662377798006593	-0.05134016939459983	0.05830203085904197	0.0563889131983593	-0.016554273177093234	0.08533749943886369	0.028542286618229596	-0.002978416508696076	-0.07625874453930956	0.059892265966665206	0.020639707889343262	0.0250838152960136	0.05655658850494344	0.029006074359852793	-0.029896982952424076	0.0006396333026559704	-0.0033812795388394523	0.07179464823612067	-0.001261524849999367	0.025058848042375768	-0.06526169816415694	0.02774917074244602	0.022870755616811747	0.0318354487841142	-0.0035234371752623176	-0.02746464488868036	-0.003003029024572143	0.015974974318530157	-0.03074697896745476	0.0018457441448118085	-0.02410623044225156	-0.013257162032618855	-0.016588725121639874	-0.0023932489810116714	0.011867680139120434	0.001331848499790192	-0.0020555458714607085	0.0001819201166319431	-0.003457334122355923	0.0002156483045814706	-0.0010771990469144422	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1296	0.1652063293036918	-0.011028369813717381	-0.09831029886145067	0.052183193495297105	-0.007931830907740453	0.002972084664250509	0.0034409544710198242	0.01313432572189095	-0.012594480008631182	-0.0075207460103895755	0.02412783588761056	0.029023831966116576	0.007068455260579849	-0.015567545017858172	0.007898771404575023	0.027546770976900153	0.004026126560775811	0.00673080800784223	-0.013467124735188924	-0.003297945088996448	0.00564603897309024	-0.009237151238021196	0.01624425649651583	-0.0015053198903152555	0.024659239418368693	-0.038619838545839225	0.02066243636772301	0.01881770960393088	-0.0011568039921708232	-0.00796964600513383	0.013886154639109192	0.0048034344264959805	-0.04007121558065023	0.04299273415575228	-0.036865430418184304	-0.0317438337180326	0.0022528429398889064	0.019752452695854576	0.0055531813194041576	0.023704902938229758	-0.035364538441783146	-0.0047234260323429636	-0.015840261738624	-0.027787021255823986	0.00405992575559395	0.003250329686773965	0.003447541858386498	0.01035428479143134	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
