ec1409	-0.09643582165003192	0.12335348971285683	-0.014364219639926264	0.06533957323559893	-0.06532524992611852	0.05991690997885524	-0.034470690016474084	0.0073230071190894756	-0.08965176644184804	0.05835259674483033	-0.025794951122574853	-0.14642384229049274	-0.0007315936661264508	0.016523481426478203	0.0014319986091192076	-0.04615239434085801	-0.10600772002087844	-0.06711421736394138	0.059230016397621335	0.15950237818655544	-0.038959605845773515	0.015722638613613452	0.029464218425130573	0.0132770231691661	-0.10642292845889775	0.030038126632588865	0.03517763783335104	0.019340900857939117	-1.4895845917273568e-05	-0.02640183678774738	-0.01846815011770441	0.011837412435181735	-0.03746584900921228	-0.0014256448065973243	0.009832853969919227	-0.0130283352926904	-0.009573060899665307	0.006965882924233264	-0.0002835003006716942	0.007829875537964279	-0.005628049956730028	0.013699996923050949	0.0006495486709656293	0.007253892937291553	-0.014769515556254742	0.004040051797424237	-5.704603998746674e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1411	0.3131429323349533	0.058259389515733374	0.06582721973902367	0.16663295389267072	0.1878272658224229	-0.01878719724434139	0.14322588318689686	-0.06891626848167005	0.06919031976635313	-0.05321928862296221	0.012770345955924847	-0.028393772031708363	-0.006429730475281308	-0.010785053428717297	0.013228524450908297	-0.03470479618955284	0.018897194708482612	-0.019324989447993164	0.02186737621371044	-0.00034272670427233724	-0.021116311763234256	0.06566851178455549	0.014263092307723246	0.03418214591334426	0.030833322021770016	0.015690526877872802	0.02687747157517715	-0.018729364307931342	0.02574501479940866	-0.017366265253132226	0.03637127652577228	-0.018731123382649557	0.004592237308859123	-0.00534238449186753	-0.026442701718708016	-0.014246108139758096	0.00028016473259927834	0.012228199360535907	-0.006436267723695275	-0.022290404822741607	-0.006693330882376342	0.0023403039043585995	0.0040790957876564605	0.015281947654444706	0.0024945297394809024	0.007205123913100266	-0.0025267608796344394	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1420	-0.16547021090975622	0.06643010198981142	0.06072326066187618	-0.028920088668301026	0.0370626358924556	0.004297837402084504	-0.12786784522557745	-0.04683498555706902	0.07975428243833116	-0.03665166928691955	0.000744700797859014	0.10142317967099786	-0.013414624878563349	0.008715842571949956	-0.013615440049279046	-0.0024670458292678785	-0.0445797705037336	-0.00230185944964691	0.0393464633093781	-0.04522376684762954	-0.0212795223831323	0.04313870940999378	0.017085270615039862	0.01865771769653267	-0.023784148366057405	-0.0086969827139611	0.005753445181838643	0.02289943787752454	0.022630547074469633	-0.005456917585875187	-0.0014883486299112094	0.001359747551470281	-0.013464774740111589	0.011137630447199417	0.011020509576045499	-0.015084230437050043	-0.0275842008335101	-0.003870106480863241	0.012618607064991957	-0.0010354909081715935	0.008940414410991047	-0.0022219807144266855	0.024804471744599585	0.015581585686670268	-0.005950691234193451	-0.00824993356294104	0.0013468717681442627	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1422	-0.1228580166586455	-0.22835492465646742	0.009432953118946248	-0.04780257104263271	-0.039482421980085315	0.001422749504904738	0.004125218024728438	-0.044294731419192976	-0.01170557672782879	0.0010372853720615797	-0.05364880654858914	-0.04482403444165207	0.006400047487327377	0.05818191291487212	0.036407617289715644	0.00042323134094033926	0.0041605217880075355	0.01873128212731533	0.027297552327760096	0.023904734291140522	-0.052577178480746674	0.015865618857119682	0.005991196529482146	0.012039548180544729	0.03365568827869652	-0.02594608527723477	0.02880595078317812	-0.0008529892365025803	-0.0213172191480403	0.043960956672134684	-0.029472269102844513	0.026413908910895123	0.013041292437754377	-0.01695087174105944	-0.039120827881977294	-0.02089533808193867	0.01684133574071789	-0.032951581084973994	-0.05443548811434955	-0.011450532704799805	-0.03385563436875741	-0.019834177786896133	0.012681712273123456	-0.010484937945229915	-0.00025880256341972904	0.001987933690446442	-0.0008729810908747935	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1424	-0.043612905755921014	0.14912066825311004	-0.14370149902476298	-0.1031387991831726	-0.00370572133150193	-0.007008686763912145	0.1060547138249777	0.016961694140111276	0.047283105898664766	-0.04801982514122172	-0.11565591131037022	0.0178872420901303	0.05786916208411331	0.040684529617561166	0.019687288042794637	0.00770112495802668	-0.021335631477246084	-0.0076289166178908595	0.007053134364224531	-0.0017044333560519392	0.010428261721955299	0.04365759285437885	0.013886632829264703	-0.01467215714879884	-0.010550105460526421	-0.010930156008551076	-0.015036833503582465	-0.008517369266329322	0.02429064831421765	-0.018319902922235096	0.01033954865744044	-0.007391524338530075	0.016540776451442828	-0.005552611198467925	-0.04333301524770464	-0.011611791488467867	0.0011644221760182803	-0.02120501512388047	0.01258754803096253	-0.017264576163727955	-0.001097591384580291	0.011803395202115213	-0.00015614401818677832	0.00164339901090399	-0.0011013148487018076	0.002215295636163867	0.0004304485356070675	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1425	-0.0863063345600869	-0.03756518237177389	0.020003208259769104	0.10939710392858525	0.2506109070969008	-0.07389078443874537	-0.10411188157531714	-0.07347848830079806	0.029758226320116217	-0.12984206115757496	0.03298509044544569	0.020596132554047793	0.03178330027299962	-0.010386172055706256	0.02689813848862985	0.02887218702166523	0.012428985421713043	0.02760373351044532	0.014802702968950698	-0.007991286298503748	-0.055450381575525724	0.04224448399740008	-0.014128066794218661	-0.015476440199386293	-0.0013463591048968233	-0.0040475983243255876	-0.01337555144259407	0.0031395631453521216	0.0012921160610954152	0.007257173072611187	-0.035314054629626716	-0.0013708491110716746	-0.028090912449199333	0.012700514424589724	-0.0027731616930975747	-0.010182867153630714	-0.009949182762653311	0.004823449580636514	0.00530589487184353	0.0016413161898595776	-0.0013663338372088489	0.017931538018502148	-0.0032086171910432784	0.0007292265960996465	0.0033693220000810867	0.003100800518088957	0.0007381457484414436	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1427	-0.1260175824111578	-0.0259807156381709	0.004003611503731278	0.17811280051442585	0.23552952182311315	-0.038288411159341985	-0.022897561143824272	-0.0174438012140254	-0.0016013683212745362	0.0441044226736238	0.020509630298742438	-0.013681637180304868	0.004343642238420758	-0.003978197296980409	0.029470961854690433	0.03653289473189341	0.02773576176130201	0.0007519733855937402	-0.003679184399415834	0.04896097747960174	-0.0036760412725567447	-0.022389421960599613	0.023087370678326835	-0.011213021826780233	-0.02325385205651703	-0.004467371610467324	-0.02200095378818581	0.005169132405615188	-0.022001538294175473	-0.0039597826623796505	-0.0016738679340706018	0.03534776182680552	-0.006793856443138119	-0.010577388292332113	0.017666312201955026	0.00925645612185262	0.016355310372035154	8.355774731933769e-05	-0.006909151098207726	-0.005770614042309555	0.017830975080059343	-0.005446385999930621	-0.000651789082711504	0.015911247172631385	0.022616753667780102	-0.004809459715731329	-0.0006301392327905743	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1435	-0.023885780168623874	0.1516634643861473	-0.16319245553815023	-0.10605051666510885	-0.01745887016317904	0.02057589576783915	0.1355273702812307	0.03383880810425594	0.016379307426913656	-0.08959296025757858	-0.07024184522258313	0.04981773969645322	0.033924869817364825	0.044804497122413245	-0.03436098710348339	0.045341487195231525	-0.0119951286051266	0.004356213098318666	-0.016596635865727457	-0.008104410032050523	0.017686314303149226	0.003457151829176949	0.005008288380186228	-0.013715763852997803	-0.026797231043799368	0.0039422460792651265	0.04539621699838775	-0.010790112715363035	0.0007830154150251696	-0.027560133590348302	-0.027486230713447826	-0.029685333662598345	0.00677737655680902	-0.0006428635864769675	-0.00836913685396852	0.015678776325798185	0.006981900802045709	0.03061795978843825	-0.019438120949626853	0.036257595093230725	0.0009753206702833758	-0.012912632857716206	0.005410403370940247	0.00722708874069189	0.00038666300771245094	0.0010230470320245454	-0.0007218668040552072	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1437	-0.02870525000567172	0.16115141265564695	-0.1225869889401919	-0.02243369855987476	-0.06189906475182282	0.008449038472893234	0.01645036799251296	-0.13906368496491153	0.03738614676153174	-0.03418520981810619	0.028510176089120782	0.06593238626455042	-0.011372647371489073	0.006160386525122186	-0.00904853736119538	0.04699217567824119	0.024305001999160046	-0.009922900755295847	-0.027315744335187728	0.02578925285633204	0.021331424145560517	0.007064974599520661	-0.014955125121968608	0.0008266087552228905	0.0258115404202078	0.009147521864524394	-0.03162659219604375	-0.036297121756992706	-0.025074509827558114	-0.0410850475689156	-0.015991634256298185	0.002679084850642308	-0.029160864893881085	-0.0003638424372235065	0.03429973327121022	0.007436073978915611	-0.020867169770860325	0.017047024266434743	-0.02865265862911539	0.0027173348905915047	-0.025223347971382905	0.0040858237715517744	0.002667594294384039	-0.020418029044296324	0.0031308097297468485	-0.00645981623621625	0.002577792296018937	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1442	-0.10569025820550221	-0.3725018277457001	0.007925008180269283	-0.05857678002029599	-0.04470074889091999	-0.052479656488063194	0.043462414007979205	-0.0035913182185204296	-0.09636590834486358	0.027110577035080567	0.045985074533271705	0.03217085056859248	0.04091883872095887	0.10321215803425636	-0.15496436600307167	0.05767781790650437	0.0021509667495959914	0.06712905104486319	-0.030074848740899718	0.0046720017594220715	0.0068109604548730876	0.06456755097939518	-0.01915596570260474	0.002185588168466421	-0.041055506409802156	0.08529421255285734	-0.03174841233936164	-0.010278686258130932	0.0028639075231951232	0.023804844322743643	0.07968981552385494	0.010714479043746722	0.015194290405308217	-0.017744558015165814	0.016425122440191044	-0.004784446533099751	-0.02134450346041381	0.008809233100261016	0.0003641812495433233	-0.01937571562052578	0.00029143338319741245	-0.004539068431767228	-0.002563749690430248	0.00886953239110833	6.835779263728045e-05	0.006534692892838195	-0.0006503195556915438	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1449	0.44740273742490677	0.05858903804672082	0.16297448852659002	-0.12520733612355905	0.07602414840467223	-0.24787026241828158	-0.05163216340896014	0.07251202937474521	-0.31288307111637703	-0.008062037363766865	-0.02591640548248652	0.11688436095019863	-0.08321833363737528	0.025414217325207725	0.07863095933872766	-0.0384459160089963	0.026269938261874473	-0.08698635817197362	-0.06628554687332344	0.01114691149532948	-0.013070920615960845	0.05657635519617303	-0.0005091875233645586	0.011639601645607652	0.004791196851886929	-0.0009164064382878982	0.018951554933219966	0.0014898587297714689	-0.017679119639072118	-0.029019027188265656	-0.006690995032240284	-0.00037373663626874125	0.016808983763683782	0.0035686109415578294	-0.002062339619423671	0.011256887464005074	-0.005610428824963317	-0.004054013994293315	0.0024660121113974764	0.0017986708826783528	-0.007064431931013033	0.00022028231011261948	0.0034104487967914487	-0.0013671672235671716	-0.0005364846607969902	-0.001294440252701323	0.00012050743665892659	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1457	-0.018080685746272813	0.13935766026948085	-0.1320845981098548	-0.14318653384692115	0.09315290400629277	-0.008510611197406245	0.019745225169794847	-0.05655863216215588	0.05428325165847396	0.09686027123426964	0.022866245105554333	-0.002109965865789351	-0.033238247162185236	0.009847725905020135	-0.0566823143372088	0.006118860213139263	-0.004107282375368811	-0.05090380831361338	0.003545550075182463	-0.0005457774510929323	-0.0037674988999811267	0.009697671350120543	0.03814937901629264	-0.08299060561867004	-0.019640047867653037	-0.0023318212116206476	0.03408942577119425	0.052554505365028016	0.013585337217848159	-0.016367940070037137	0.012370330860084738	0.03819229708255237	0.05144843837538409	-0.021217811869403268	-0.03586232370166434	0.014493023245089505	0.012262968839895494	-0.01818013140301439	0.0011111939117673748	-0.00641876647367766	0.010289173302390478	0.0024684988088379844	0.0003600301333010871	0.004417011364738931	0.0047677157590408905	-0.011278922951491492	0.002316689295286081	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1462	-0.12212212152693536	-0.25945433190835726	0.014764760755522	-0.07017352455778617	0.010875213007588232	0.04371399772921916	0.023573759423115733	0.03170338040615323	0.010621444848995161	0.001010216979256306	0.007157682295791966	0.009449881226712779	-0.011204822114508484	-0.019719974266332145	0.034149552732396386	-0.02610627812455137	-0.012997891663935144	0.013571964756095643	-0.029529573972766555	-0.018866432420939893	-0.04170034048852538	-0.021781811517437553	-0.03750301546611604	-0.011129503343795926	-0.02186651691123006	-0.028681075011754122	0.024394224190830677	0.014470195745342848	0.019000635121477625	0.013145485167448413	-0.015094581218481631	0.009425135935556366	0.01754493551075147	0.0020571442841308307	0.00829845303750671	-0.007540766367788276	0.009508830857597341	0.012744013660333611	-0.0014985096820538202	0.019502225962715	0.013869266484763644	-0.00016435696439621149	0.02692218365009231	0.008597206981967285	0.005637798645724881	8.110227688386367e-05	0.001125590372849389	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	-0.23182399610548787	0.07001694324706116	0.09117764997816519	0.01513019766214283	-0.067374816254932	0.0317211432119525	0.06486686359441905	0.025845751921494825	-0.04552835518118081	-0.024489637549182538	0.024722020036306698	-0.011857799542112682	0.018775426004150775	-0.0343495404051915	-0.004820104990327401	0.04081652456770117	0.002573473469930451	-0.01966871528045403	-0.034373954332545566	-0.007870758670095143	0.0007935543045648898	-0.010055093790833402	0.011939869025630512	-0.023439272056779054	-0.0021880632373142803	-0.0006908426400098121	-0.00600731617538045	-0.000704734248458546	-0.018105242436742542	0.007219959353681595	0.004122335417542536	-0.0016128716447765612	0.0027819101953955746	0.0017464124731282897	0.011455980356471204	-0.00019986766408863164	-0.0026444361634050412	-0.01135899779165934	-0.011641367872294747	0.02292841032540279	-0.0024184105384553733	0.0026355826592873947	0.0047081525102655895	0.006921260509595173	0.002998516226368596	0.002940846148957199	0.0006960751362089211	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1469	-0.034139075749412114	0.13644130598852808	-0.1247696889093023	-0.16895419002734693	0.07382714678835987	0.01610566565821444	0.04682024352505369	-0.052841388547196194	0.013637490450504944	0.015885089832249115	0.06565901108265276	0.08335452559419691	-0.0871209766784076	0.030522620343838864	0.03126014067491297	0.034602554393267496	0.0020697702236838096	0.026860364200671907	0.004392186090478992	0.031051528831348273	0.06873523118695118	-0.035935384875887336	-0.018878727067812018	0.029791354761208574	-0.008694871022304797	0.006820343800363576	-0.05088129232922866	0.05089079114167675	0.0111282664170956	-0.014201954792273154	-0.019199734551522317	-0.0034646034448332697	-0.02975436597378625	0.007442712524590054	0.028273825901342774	-0.02708770851687901	-0.0026635504705506833	-0.0165645410665281	0.006226305425808261	-0.02408252630347393	0.011473503698402223	-0.01917582279551757	0.011948931508888289	-0.0029437265348248452	-0.00781086274481043	0.003997507670233584	-0.0033720151644367445	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1470	-0.011896673414894863	-0.20663901826273595	-0.08409606795043036	-0.054501542728761045	-0.013707883309395315	-0.0026482548713668507	-0.05260204444342914	0.16979500543097537	0.03081667852836802	-0.06266800000967561	-0.016761462194482192	-0.014906929979605795	0.0018488023087245462	0.028284214273394975	-0.050111102497672734	-0.0927256239827771	0.06868641228582882	-0.0593007624393985	0.06927756975865476	0.07375055947992266	0.018365021721610246	-0.024455441207418147	0.02967020067121956	0.03729890314262875	0.07667619937875278	0.012496530869997663	-0.029309432552030168	0.03043882115947773	0.03451427626725528	-0.017549655436215703	0.012088966969345303	0.03350890348379466	-0.015088949737360347	0.008705118755259582	-0.017701801488907546	0.0023942252362482057	0.008492419538612838	0.025584828257498995	-0.008486492692615187	0.0038020318660140274	0.005919206532370274	-0.008482753749184108	0.010251330266068314	-0.003164698138256472	0.018477730015004856	0.0021414508493880244	0.001993643832565593	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	-0.09874179123989926	-0.289032609324429	-0.017069382176760097	0.051003206335851196	0.19248234677637271	-0.057972677122104584	0.03577343130758318	0.045640729176032055	-0.01431409951670993	-0.042106130941642984	0.07513940693424798	-0.017935282714685034	0.018490096354531298	0.006790591461755608	-0.05858463007680088	0.030274408242279397	0.0249489354685015	0.05562762652986319	0.0022134335484723187	0.015098485370654901	-0.026513534422800536	4.069717773823191e-05	-0.004149207092653381	0.012509572330769367	-0.030040708712484356	0.01489510218516583	-0.007694743096797536	-0.002699571170150729	0.0020868371822607193	-0.008313096779373828	-0.023034915275454395	-0.01846149500958229	-0.019556360357856864	-0.0079129210331557	-0.014551726754765272	0.009993335657786826	-0.0031343419428227996	0.0053058472502002805	0.0025937949809017938	0.010080332859187401	0.0007747956935411689	-0.010512188834327104	-0.003946582850789063	-0.007536303821772694	-0.009832198935878288	-0.007235400480091903	0.0027654124112231047	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	-0.21140997853245747	0.07438919887846489	0.09873935943575057	0.020777239755398046	-0.07564218274180232	0.03354538038105397	0.07000742358484398	0.03451923438968099	-0.0646448329220317	-0.024473491694152055	0.02953602036059089	-0.011052712682216512	0.02272355251344521	-0.05955921613576673	0.0008327970379191914	0.050598271571576064	0.0034325260951547213	-0.03210574791886325	-0.04998940050083079	-0.014840676291002186	-0.011641437633303739	-0.03590920067357164	0.031149372331045994	-0.035249718225253024	0.0011465596885555532	-0.02668140346478118	-0.009371502150906074	-0.012666146446185567	-0.0489986611831352	0.02710270209379576	-0.004426744782629731	0.051311260524071624	-0.018362476271284272	0.05965019146353184	-0.05316191286804748	-0.006260004796362181	-0.010315723050422951	0.06671475609847086	0.018338952337286288	-0.03926337722453423	0.006944985367850285	-0.01251623087259333	-0.0037440196509472314	-0.0005599910470136404	-0.007949015689861116	-0.0025196929456281028	-0.0010612529873966316	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1493	-0.02668981898123771	-0.21256948938510378	-0.10197627542044344	-0.10922663630791032	0.038413393765465965	0.012993193646342388	0.011238546297794232	-0.03481492266443684	0.07390189276339336	0.0587509368069609	0.005190730268065207	0.006329816612195848	-0.030110693111464693	0.0005197230829603311	0.05263781280650325	-0.03014930780089037	-0.02271082397265431	-0.015567133180610754	-0.0073309971829272945	0.046692406003112724	-0.026128188284101406	0.007133448876156178	-0.04110293615430217	-0.0029589222392959933	0.00582948493747636	-0.04819910656431584	-0.0009332525977210237	0.04152919180011882	0.011357841810536482	0.007799736951167756	-0.010689518554226972	-0.0022621839447131316	0.05722419402261703	0.04114626412156168	0.020894697069379246	-0.020585121925991712	-0.06865463983915988	0.009920651748619612	-0.02670835704156947	-0.008191347859436749	-0.00042913209706591714	0.003603409990520115	-0.020671865442970058	-0.0019835649041887522	0.002998539624859087	0.00308850616702141	-0.0020612559549506183	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1497	-0.028607328824145035	-0.30274248144779636	-0.018520819864094224	-0.08101713156621886	0.03529367243850677	-0.01597609630271836	-0.08019873994496264	-0.01739153065961094	0.01147980695052796	0.07161789905501545	0.04444378269553793	0.02967766933296402	0.06950101602040405	-0.03595132740258991	0.07447697622388717	-0.10654021573512286	-0.06427897585426454	0.05840092557442684	-0.0662032133403869	-0.020583581777748265	0.11912926859512277	-0.07119555480170037	0.08838926500353704	-0.00537367940362091	-0.022802956254974076	-0.010531208730315593	0.032847837225334166	-0.011372230638401683	-0.004546042423828295	-0.013019212958001286	-0.003406498791785099	-0.035116474783186004	-0.04368618278644661	-0.03552103716865029	-0.026819163801622792	0.015036587256490135	-0.014470545794487812	0.006219451316652735	0.008763536771344137	-0.01322594105421081	-0.025167349738940345	-0.0010026767718211511	0.008239277669210713	0.0017495389778463244	0.004354870097802943	0.0022214929187583123	-0.0013171671343504513	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	0.48630977506340023	-0.08752469640724601	0.04201233373555205	-0.048869913990308794	0.013012343957716692	0.12511403232175816	-0.014861470167885622	0.006464225674151717	-0.09081853810985994	-0.009360663740433053	-0.15050987244179995	0.050747389397490246	-0.02806073668656642	-0.1151066200656236	-0.014019714922410623	0.040191963842055964	0.01684502513816854	0.10182846989707707	0.02867004252717693	9.59333946762457e-05	-0.054338226324202696	-0.07061683569355107	0.14561958957280235	-0.026233650335983863	0.013800263189845669	0.053071768815683575	-0.024853804504982504	0.00950398883303861	0.04176991968599074	0.01713065968842659	-0.0008195408804847406	-0.006768768497921563	0.0076013876087764306	0.018808366514660238	0.028435842944635317	-0.03459067173996086	0.0044943652538362135	-0.0039086899764868305	-0.011720165334650298	0.003576860228762924	0.0031151619226827917	0.004072138320461985	-0.006806734796704697	-0.00016807952892479992	-0.0013111616605019159	-0.001972664065725707	0.00025327206317902025	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	0.19906695470236918	0.08065104727883565	0.3128017835031098	0.05779999634529385	-0.028074638557538306	0.08576427740337725	0.07866855952130665	0.09045281726035707	0.10602930940248564	-0.060787857738699685	0.06846536147519186	0.022940766685371983	0.0285516213202896	-0.016338471454047283	-0.009162983639961304	-0.015425089969928146	-0.007484682368645313	-0.05349075096751158	0.0057526529196110345	-0.009727580462573094	-0.011372564481236438	0.013251249595483055	0.041806846755645284	0.033115738258221325	0.004581456777803659	0.01994666363734148	-0.013626762338724228	-0.027500173296226525	0.00822715039575621	-0.005110404334335322	-0.008614144692508473	0.007723930211908418	0.0150207426298173	-0.021369612353098952	0.013207794177921296	0.02844067950131805	-0.040219080771331926	-0.009366436841657517	-0.002926242599192358	0.0014063059076465025	-0.011223612312922852	0.00967255257036883	0.0023124233967904634	-0.010783648932271527	0.0010839843562273316	0.003205691223815355	-0.0025755778930612394	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1502	0.10985648643719328	0.08537873170076613	-0.21518543644426907	0.18308025142756196	0.16415979392349137	-0.008908677797371605	0.07095537701244763	0.09135389785542541	-0.029236169208122855	-0.06557623758205212	-0.06403982527834243	-0.07761578449705621	-0.029899011869661467	-0.007136211987310133	-0.018894723852017074	0.05459261926743986	-0.040858005616494775	-0.00636846251606402	-0.07277521503427337	0.028328864399759505	0.04687817394626481	-0.037177914979482876	-0.002304375761066944	-0.02486643703380752	0.005370301427606569	0.007537231585165792	-0.0031733117702416333	-0.007152310564006411	-0.03942805041991216	0.015829012859921988	0.018697862417290493	-0.0537802571965289	0.014435285002794057	-0.007190926709097573	0.003164466934787894	-0.004832186209890384	-0.007932703959468818	-0.004926178426117225	-0.005245518389907022	0.007523602103155698	-0.0027939423121521993	-0.0040762257600008055	0.000695132117575499	-0.006977509738571053	0.004611877387125043	-0.004101682559283001	-0.0011082024516730104	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	0.1266629127980385	0.010786786543519234	-0.12440638029368546	-0.07309989161511557	-0.02169066932042561	0.037166876041887745	-0.07986605502708102	-0.17824186773025283	-0.09636639990753587	-0.1615709188145375	0.0860662458760812	-0.1448105156516947	0.1305525322474382	0.07189910212303029	0.08193057692169482	-0.06053500274046643	-0.03859718064253965	-0.06111092265583504	-0.04311926862715103	-0.06151960080936478	0.026641203021344848	-0.003975713340475375	0.024271534486580107	-0.016356820444598096	0.024112766637573963	0.030640971518541008	-0.048587839012834026	0.016263538517783543	0.006017066625780143	0.03433481268427005	-0.014746398888490853	0.002842217632503336	0.034868131952168355	-0.009542180819621595	0.023897838054560232	-0.010955895749943469	0.021491043081208118	0.0036355218626107004	0.0010301393840746447	-0.0011453930470007063	0.022032280206588272	-0.005378630986064261	-0.0033421634708950564	-0.0016661333910812988	-0.0055845167351809616	0.0014133562749294854	0.00035969670851425053	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1513	-0.2266121241626878	0.04455039131268265	0.060947197096254443	-0.08930979803912266	0.09045077557654545	0.04271797781142929	-0.0279444013684	0.0016045213118788977	0.024071406841713633	0.023991086941552695	0.0076127657262707515	0.04381597027346479	0.014264819053083978	0.0005162485864393884	-0.010047212220234523	-0.006294435024831044	0.0033887442677002933	0.001880942993203749	-0.0003532406481905989	-0.0015060898847184692	0.003680029789676193	-0.007519186998520959	-0.0005225672223098354	0.00949542869885984	0.005184986608261392	-0.007830043022439313	-0.0003777301853537511	0.009516253592913814	0.014009465103108246	-0.008268535857929119	-0.0040436787811857925	0.009845760752257746	0.0014523394642590348	-0.016481878685640397	-0.007879513284032507	0.0009802129575289377	-0.014113849717168298	-0.009213002540458244	0.010574262119162972	-0.004753920788967262	-0.003265432000577769	0.007779453066766348	-0.016477998683850015	-0.0030686047251381574	-0.010851814462001981	-0.011111159051356852	-0.0014181854095526249	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
