ec1525	0.10637897096166588	-0.09738547230440132	0.029484867129945136	0.033073807236077446	0.0024655677721839805	0.013939321355296085	0.00040820019659816234	-0.002274073970851229	0.012551327351881839	-0.009755881661099886	0.0034295004320025755	0.005007253027873497	0.02024156834979722	0.012816290071252463	-0.01816014580638239	0.011063331806897166	-0.0024477756908647275	-0.012860474523935935	-0.0005131840321689761	0.006314971796545868	0.012132566623144138	0.0014043541042185672	-0.017340837746230565	-0.008063930864195172	-0.001618180895000505	0.003209129947624573	0.01088271429619063	0.005387306180501669	0.004823022687592082	0.00616121262761689	-0.002184262776714852	-0.003744371215387932	-0.0002660154566069114	-4.5361098533150255e-05	-1.1003710361907292e-05	0.0005202514080217943	-0.002093974489084723	0.0011964443558005933	0.00010881469272414224	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1530	-0.035984494621146904	0.248425655723162	0.1611050957531147	-0.06934744579264844	-0.001012814526455872	0.011684692337119289	-0.08807621613483212	-0.03343878195363029	0.009513492192834162	-0.10634166081795579	0.00833118823281426	0.07795549550996239	-0.05489227739808474	0.01889743055669973	0.0017293623512077663	0.02403484970661121	0.03464475379618055	0.006297831089812886	-0.011775592275081969	-0.002581334000719075	0.0007426658591787326	-0.009268435133733936	0.0042429795893571915	-0.000942336145727003	-0.0005368672153802788	-0.0033676529039287067	-0.00013128370691366988	0.0012945138116599033	1.010377189289593e-05	0.0010896835408554973	-0.000514880207018959	2.9656685386564278e-05	0.0002662002547048391	-0.0008774043426647687	-0.0003788617151349698	-0.00041619514328324286	-0.0002210674451587423	-0.00013296526110131713	0.00018177944753420847	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1533	0.0994209151694435	-0.07169238311904502	0.0256077001346436	0.009416847067017318	0.017405710224760614	-0.00753904423352757	-0.00965819017303795	-0.002627719550416126	0.005495679863839564	-0.001950703924585779	0.0031718064747191456	0.004009508291796589	0.02078235453837051	0.000921520469775277	-0.00955882443159698	0.0015852611563361204	0.005580535681436454	-0.0031639653059163456	-0.002056207841329975	-0.008751623383788938	0.005576048000845973	-0.002112632347588473	0.0063118740699578115	0.006380845378785391	-0.002538586921936607	0.004017249196850968	0.009450275194573482	-0.0151639998681688	-0.015061268634249723	-0.002040445953752565	-0.0022913904079920233	-0.005274473961716763	-0.00011729917129059772	0.0023061564298225696	0.0008343257665901118	0.0025813404397154356	0.0008394676607247411	0.0008880742088710814	8.82959897998737e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti111	0.09860395684919405	-0.06267493748023442	0.005220025694247653	0.011080381611213382	0.010993060131957381	0.00035973173535006514	-0.012696428071211798	0.0029577187114380827	0.0031364263897812484	0.020493405040692397	-0.004592842142839292	-0.006155759582877413	-0.0016679965293678926	-0.006128933222505312	0.008604974969715214	-0.005256503791366291	-0.0030412980351358365	0.012655067452983441	0.001641728318530663	0.003894866234935718	4.255668241434241e-05	-0.009099123722624591	0.015590085439737816	-0.006910551013551758	-0.007672938404195495	-0.0002266696661253697	0.0035082223961912587	0.002062113622472495	0.010745181832454166	-0.011260394226583544	0.004279647875191819	-0.007457246762641721	-0.0013484307705055453	-0.004959310536926499	-0.0020956506988186983	-0.0029013028793020883	-0.0010109974555566877	-0.00045520105533800525	0.001285513878781362	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti121	-0.06215001251300738	0.1366494602400399	0.11477993506946434	0.02313236751586344	-0.19983786961075392	-0.009634545837177698	0.03922037502984673	0.01851644572865537	0.07050232273089416	-0.011477802566360131	0.03736080721534922	-0.049257441037221704	-0.04382793594033884	0.009160526230216527	0.006310766838398611	-0.008560166686294616	-0.027649112888364885	-0.004619174812439416	0.005120485988549914	0.0001940870311872157	0.0005114722857031157	0.005581365307572015	0.002813580279724118	0.002098986864228093	-0.002830712246893819	0.00028943632893324583	-6.484586277314259e-06	-0.00019973299437797448	-0.0007312113932583287	-0.0009028259949715616	0.0002662569056749652	-0.0006381645191994879	0.00028593027205497376	-0.000254747009506086	-0.0001646505048973208	-3.774147836855102e-05	-6.824649948094178e-05	-3.592315118143864e-05	4.6456786124853335e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti125	0.11451396659144461	-0.10212671163369239	0.034666329876934306	0.03961438142848025	-0.00395556789313928	0.011207674588006597	-0.0015725722073758786	-0.01841818320203663	0.003955309079050191	-0.009838462358182268	-0.005573549643624649	-0.01927709458341209	-0.0058109052677607865	-0.008494429770616752	-0.0011148308416456566	0.005508220077524046	0.0010082401874716258	0.0017991775268729833	0.003960300281561986	0.0022014203885789324	0.0015378635610318126	0.007102336563787851	0.0018253312156909353	0.00562502492521602	0.007845112372862955	-0.005930696418165592	0.009472951091104673	0.0004971991699005477	0.009855645807764055	0.0025004023186439334	-0.0007263594688770943	-0.0036055740084873734	-0.006362975852295896	-0.0028742483557772113	0.0014582734850111022	0.003547724507816481	-0.0033198002319469863	-0.0005211336964681981	-0.0003573251110570671	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti145	0.10332225907729722	-0.08486526160759282	0.013195728352119336	0.019781535422613412	-0.0015368306058350038	0.008730425512667851	-0.004478239695760724	0.002711880354620592	0.0030349759453472676	0.002714752026142733	0.0006005104131360623	0.013681876309265952	0.024175905786212995	-0.0025585110121950114	-0.00337678547715943	0.0033594469431425847	0.005276887146451521	-0.0038583831593291596	-0.002914433209778399	0.0027360838054465856	-0.004867176519162894	0.004181477226365241	0.0033426190614487196	-0.0009890831818647834	0.00461811177789464	0.001845952975098917	-0.0006160100024802162	0.003021996719710404	-0.005997098714329754	0.0010966800571091896	0.0027640727868673072	0.00434379238967406	0.0018641958797190124	0.0014189116499690906	-0.00371739813548422	0.002169733368493885	-0.00348531667772554	0.001476470734601603	0.0003691722960089054	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti146	0.10228369405011337	-0.07757425989692478	0.012451059037632954	0.023314858778260745	-0.0013378101335344132	0.00783804562538346	0.002389301103458869	-0.0033116984971820924	-0.007861535092456469	-0.00039156737138095165	0.009513425106720562	0.020305754525530233	0.026090198488074694	-0.00020870959810214245	0.010619524128274571	-0.006087394228552074	0.0052738355302842845	-0.006900414313545411	0.004985799434638811	0.004907782388010025	-0.004352081114441898	-0.005978357640657954	0.007395526349029445	-0.009834412907450449	0.005536967178108495	-0.0024528589205948075	0.001820410971975009	0.004317847440538643	-0.005605507574106366	-0.005345512412366056	-0.0038977540623693777	-0.0034246488229645617	-0.001067389180387657	0.003007341076063023	0.0004114175138212162	-0.0015030211464333197	0.0029791370540711818	0.00040616096386401906	-0.0012205726041764908	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti149	-1.0391019524182337	0.05800135537361071	0.19240200695937923	0.005434384928719816	0.14779540533656205	-0.23326086079733507	0.013718845537363288	0.027423649899520248	0.009629017135805745	0.011654649738204447	0.0007010194293133394	-0.0268649994148893	0.009810447151021012	-0.005244792937815125	-4.7326714278366394e-05	-0.002165588109140629	0.006918289686331006	-0.0030724178443150463	0.0009466459779652873	-0.0009218908864344199	-0.0015313729888768082	0.0015544625243320241	-0.0016922530290328435	-0.003723253546872226	-0.0007933594661663285	-0.0008642755800191097	-0.0006776446791895973	4.6367271770828035e-05	0.0008694373204103293	-8.695608739618282e-05	0.00012870572764677425	0.00016921376745480897	-0.0001394418300419894	8.955191856356513e-05	-1.676294145521173e-05	-8.726040480386526e-05	8.059755889815788e-05	6.935380401512408e-05	-6.816710542873842e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti151	-0.05139620339633421	0.3870854784099775	-0.027331633632205612	0.21140928143946974	0.03945365945016713	-0.006073640665101603	0.07200970035023468	0.020805207220862612	-0.05821227992420424	0.03442295923352132	0.0010171953156326973	0.0226867528373821	-0.010027828749368457	0.032082457653546025	-0.0035747144152746134	0.01784166878933159	0.0022259803744718223	0.004644355368304996	0.008300341894576308	0.006686004268367284	-0.0021966629909752605	-0.006400928915491184	-0.0005607528502181069	0.005847946836747665	-0.0024787393904383177	0.006574510501215612	0.0009449498443944844	0.0003215995935577379	-0.0018426828885657034	0.0018579143825482858	-0.0008123158944499295	-0.0004412343537289398	-0.00027783169016111487	0.0005686992725799628	0.00022921246881454777	0.00040146522301889366	-5.071654252278708e-05	-0.00021349475856884156	3.8459951976598055e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti152	0.0010741522020112089	0.2084102507106738	0.06664227573196166	-0.08286968483890778	-0.09139881431325418	0.00477309116658669	-0.20154133907001248	-0.00011931967167467393	-0.07992922210663053	0.02771706829514507	-0.006435718778969698	-0.048763322866263656	0.022143328262664224	0.039932801855614	-0.011972140962100725	-0.012008659675120105	-0.027711028215607832	0.013591460509397683	0.0008249381130432532	0.004807934727886398	0.006884678466831147	0.004979137764143242	-0.0045274646415397815	-0.0061968469862677495	-0.002452476556426858	0.00212660823587233	-0.00014725948715881544	-0.0011681382585893444	-0.0007345579573619629	0.000958941323045714	0.0006078469468604935	0.00012442835751789723	0.00034140965379965616	0.00034086049813346206	-0.00021869432941611298	0.0002943195569741657	0.0003695118907740589	-1.6794635383350323e-05	-5.984202271158614e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti153	0.10277728875759307	-0.08410955885529203	0.03152349312947806	0.025533010487183944	0.004086846159829073	0.006133257487253181	-0.0029837469555112277	0.005191200449935172	0.007806908611717733	0.00507748847345369	-0.0009106076116300777	0.009397645598610917	0.025205645745455234	0.004690958832843178	-0.008811772303007982	0.005372454314014139	-0.0026960508507966924	0.005434116940724778	-0.005472426919483269	0.002312797673221109	0.00045256866373327416	-0.00465379945164525	-0.015609297634202183	-0.01672439730693078	-0.003922073395894115	-0.0017408010229884648	-0.005719884172706348	-0.0033568160973487097	-0.0010893884724321305	-0.0004471261451317591	-0.01287171494506637	-0.0017570625465554658	-0.0024636633471927455	-0.001500854519495089	0.0003372060427242971	-0.003427856795267953	-0.0017241203049883568	0.0004755577407923506	0.00035129517435703234	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti154	0.10336465078084063	-0.08438992047355712	0.023899566331301376	0.015010198903632619	0.008085788509119835	-0.003131991123708688	-0.006136606331098387	0.0036552163154725498	0.005764570788288887	-0.004364858276607675	0.0001940815234392454	0.005156514738719995	0.022766589365501605	0.00771493948851048	-0.013330764799347854	-0.004650534001745513	0.016642020304800918	-0.009949343690626193	-0.014408387789972917	0.006992494380823327	0.0008590224721843886	0.005786530703323063	0.004227035215160294	0.005133583539531933	0.00652308403461197	-0.006497166303656037	-0.0010016036479978648	0.001750622917623831	0.0019168164305206964	-0.008551322761609437	0.0033873082347622083	0.003263249725380982	0.0032818615433883183	0.0010032029848596575	-0.0003253098945463443	0.0016441122351617706	-0.0006431277214170743	-0.0003674366214062903	4.098480184111266e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti156	0.024287229821037506	0.1319498934793762	-0.09832009285747217	-0.02273162427158382	0.01767596987529309	-0.03969705687207613	-0.0036603037909071355	0.013201275443855617	0.021853023245130023	-0.04005322980402906	-0.051007038014230593	-0.01621357193093367	0.03078687634795598	0.0493151019749573	0.00038668649833616125	0.006172519660246416	0.013186798583979567	0.0245975977196983	0.026850862412171616	-0.004347070122803145	-0.001995365458011354	-0.017440750892021566	0.0027120951539525134	0.005460235350685803	-0.0026555541932026714	-0.005503749253922318	0.005385644607037592	-0.00028936263610701384	-0.0014905985547439362	0.000514778929494128	-0.0009077947902461225	0.0006025645436498162	-0.000932910384256896	0.0006769888300447208	0.00039349882305198414	-0.00013590111155509644	-0.00013371709993426558	-0.00014702980568137005	0.0003068324850023279	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti162	-0.6497137700896962	-0.1969116358595894	-0.10855711458998028	-0.09235069999793115	-0.06865704027289411	-0.022076543140716026	-0.013609464035048507	-0.031549416329217476	0.007953489633155375	0.05396222458662557	-0.06558171604245079	0.025775831899154007	0.012541559695335205	-0.0010236501129977284	-0.007977532203320209	0.01782391025564486	0.005801203671912593	0.0005577610482855658	-0.0030340515708164794	-0.009503378690435863	0.0001502800707076726	0.0009838036231650006	-0.0062906578598893315	-0.00323008276356916	6.54811220907758e-05	-0.0007366737830945264	-0.0011085054835279669	-0.00033417992700199403	0.0002481324974917329	0.0005477166635033837	0.0007381315495576283	0.00046489868815987077	-0.0003044599935596343	-0.0007656582905994381	-6.93552113066874e-05	-0.0001235409637811149	9.588549925196791e-05	-2.1053606400280945e-05	4.9558641969030556e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti164	0.06039801310254979	0.05487702213042446	-0.09761692436104717	0.0014537466673563682	0.027299121223378863	-0.006187180670265319	0.019210528438151516	0.025993875074609728	-0.013114218210888162	-0.02405061608702957	0.005257050280518899	-0.014462113453078212	0.028020297497330843	0.003940480942469218	-0.028889598709410894	0.007897184300815697	-0.011657843422822696	0.025331735031352415	-0.015014978348078198	0.004797526820576223	-0.0020426357158799028	0.0021231957409693007	0.0175957163253211	-0.011453312304434608	0.004830044123870138	-0.0040123543050306285	-0.002110692192380627	0.0022105133972445145	0.003989157229270541	0.0022964399177906954	0.003316024821305312	-0.000673093335539238	0.000953656321276409	-5.075511887465885e-05	0.0003457385237236395	0.0006549536473472534	0.00020464601729434524	-0.00020922484140009162	9.058315179532883e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti165	0.10375490107195384	-0.09195921676061929	0.029583484584893457	0.02394544687596809	-0.002293929403155539	0.009669127616897661	-0.004027192487190029	-0.0015849114423011094	0.008420729029512285	-0.0058510179704500094	0.0029433440566667734	0.002525193101563694	0.02489884042970086	0.001655377121761837	-0.016903312778825553	0.010010533794036141	-0.0027757154257242274	-0.002404465402447856	-0.002311176723811266	-0.011001648890646018	0.007561310218006122	0.005916119296961023	0.0021796416341187666	0.006628127991325349	-0.004101333401419603	0.0017831127492233285	0.009820426792272704	-0.003483999542711297	-0.0033571424269901893	-0.0018934585182309844	0.007634828175416412	0.005760604209463105	-0.0023244477179806913	-0.00018743330544073142	0.001880701777762033	-0.004925050318149717	-0.00011849726386078222	-0.0013561714996788827	-0.0009789682121389637	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti167	-0.04063198442299912	-0.17566285999172718	-0.036869947622037574	0.006138364276957403	0.07073177651425169	0.02710163871341019	-0.030208033467058505	0.028957836761921475	0.0363993298190325	0.0303303919421619	0.014973048427778983	0.03870482097471081	-0.02456609201605685	0.023065457448130308	-0.00243485481959908	-0.0387300346492955	-0.007917787842187681	0.004470050849904564	-0.014246299407892451	0.011373562320643496	0.009911204476922947	-0.006758053022412718	0.003987554435209175	0.004997445175950289	-0.0022185529188786415	0.004239247194411908	-1.6494597988787314e-05	-0.00015523449652820717	0.0007371788537343904	-0.0010486072892538238	-0.002094755228009421	0.001316375377229248	-0.00028529990313617726	0.0003811429942865755	0.00034037425738672506	0.00034822942850366737	-9.79947724404726e-05	-7.67284841570052e-05	-3.224962035962864e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
