jr1252	-0.09771651434797456	-0.14839266151398875	-0.1787731262767985	-0.056753427502302986	-0.08702108541581836	-0.05900714935920871	-0.020002752414227054	-0.3148326286703604	-0.08345653141608432	0.09685412141556964	0.08055510214674948	-0.11039313357982959	-0.05828855280984519	0.05137018017274372	-0.07373778586249775	-0.12718844083924438	-0.02245571620835414	-0.019940373142327012	0.13375728675902668	0.06447967656623271	0.019396826269310677	0.06860922705220619	0.036039850166382004	0.1055996071546692	0.02684470558842341	0.005141245088682589	-0.024267831602309373	0.040630411256079316	-0.05378378611796072	0.010942271901577465	0.02925005900978979	-0.004714838716486514	0.02271085916408254	-0.02535016731232306	-0.05131022347484807	0.02504577481607566	0.00942179491092309	0.03841759249689578	0.005959955205171029	0.012307405308716518	-0.009226825011439498	-0.02639998108367757	-0.01472294400273948	-0.004073829211630319	-0.013581405130346958	-0.01461861983600498	0.0012254442549067828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1254	-0.3644179172476177	0.18572121893842436	-0.3071116397255322	0.18856866465712233	-0.04347250632203188	-0.018464632016342564	0.08144454789099913	-0.024577729687999424	-0.02715944581811513	-0.06760919240897288	-0.015317349213563662	-0.06500006019296939	-0.04280478526804155	0.0759673701185926	0.03090599376340186	-0.03596695341708429	0.002225689891315494	-0.0047013251761034765	0.06216784544469501	0.07842359782102849	0.06758331471752112	0.006918135404160086	0.016125491064744153	-0.06636710330949717	0.04130314562502644	-0.03420950187272207	-0.02410829752366909	0.021430337336554868	-0.013150067157879653	0.002759666379667265	0.011416158382767725	-0.020836905388014405	-0.01496537960750102	0.05754663467972037	-0.033285143994782	-0.04751677075559263	-0.03585775542703761	-0.010874626219438731	-0.005396811337185183	0.008143512930501588	-0.022665191295680433	-0.019219685032987367	0.018509379257475304	-0.0025450908621222216	-0.008957084069848768	0.0007986357922943983	-0.010716324521279866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1255	-0.4468839931231215	-0.09415058875291266	-0.33429589256312664	0.1612399424436161	0.041360280155048806	-0.011645689155948569	0.064270430533103	0.039920760612767496	-0.07485708725652854	-0.006012275326487765	0.024862977931049145	-0.0292536097861593	-0.005890004244242822	0.06409179936428128	-0.0198186075755399	-0.025838466177794474	0.053747512649328734	-0.012703138888403815	0.04251242995488058	-0.02052419171906785	0.046441482997001474	-0.024237541112314517	0.03131199108211607	0.004055864271520631	0.051865190188630214	-0.02508682062338995	-0.017248629139724164	0.02568764695891688	0.02608957550140248	0.04792620160143108	0.00838832470021928	0.010150830603621073	-0.00016873464479801576	0.040630677859446795	-0.03013604894557492	0.018869262186456178	-0.003865777680901363	0.005210066779273591	-0.008806267463736285	-0.06536963856751463	0.015563768704765894	0.005365006237347289	-0.014122317470028652	-0.004907121341920451	-0.0303168252159548	-0.008124955385121818	-0.0026180419580679433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1256	-0.034444708542281	0.18018810622730375	0.037490623192354126	-0.011626905479373839	0.1633210100980949	-0.20330162083236702	-0.05565444744403815	-0.07448670584888555	0.1439785667212116	-0.0650346812541627	-0.13700690079472885	-0.1062465136090112	0.1000701110300385	0.02334438116018489	0.2430367031981925	0.042576384317345374	0.036816975235535905	0.022167598756477638	0.0218203904643003	0.13294784203460616	-0.08405966047895734	0.013517577096949757	0.0240203494805114	-0.10797615234112996	0.09657034102521347	0.08388419664565286	-0.07330632943956854	0.05928753233668382	0.05493942337448952	0.01164989908031521	0.04514657997774419	0.06493430992717569	0.0006851098287246995	-0.03871917146187486	-0.0013491806701854015	0.0022531921670000425	-0.06627294646550269	0.013780630135931608	-0.029992787912951777	0.0052708244049479444	0.011849123237694579	-0.01684708318822381	-0.017211294003277235	-0.02152392600124256	0.016500286762888564	0.005690426234521926	0.005078470560442353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1257	0.17768866448081203	-0.1152876427150607	0.000668357270736216	-0.27247928557469275	-0.1862594670649363	-0.10509290774019078	0.13711898251006138	0.06659945420234874	-0.011235102537121625	0.2140805524522523	-0.09276391827271421	0.1753955358935398	0.01393015514784163	0.1257640786233939	0.08885856628997814	-0.09296606142352043	0.015465543163912406	0.033173788558346705	-0.09787469882573879	-0.048462773021192625	0.19464662604656024	-0.0258256962111819	-0.06230671838877433	-0.049782967120285286	-0.062264400206873446	-0.02331000165518732	-0.05935573259809771	0.06980003553299044	0.054694203271553325	-0.06138148483883006	0.0002254826800558855	-0.03536202806830045	-0.065101588709327	-0.009501396937527433	0.03309908763470273	0.037825395122159655	-0.007932106665908201	0.013765788263490166	0.04288165568967377	-0.011526374488424623	0.003557395170422914	-0.0058454509090120985	-0.022889477240447993	-0.0056768985700395595	-0.013393709409142182	0.0165632500311761	0.0071616305825297245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1258	-0.219998147447409	-0.07202977453025987	0.38222648351436533	-1.5397419004819568e-05	0.126862371874413	-0.0625082043474824	0.12019524151810707	-0.03380558399629601	0.010992770311789845	-0.008176783513937412	0.1943308951568543	-0.08174790980261726	0.07279310946339036	-0.0653292159715383	0.035458307990622606	0.06280373633082921	-0.035862261105030414	0.02197799277556493	0.0161608953778839	-0.08760580650860599	0.17386878686195997	-0.10288478671734616	-0.06213593685090194	-0.07837614161971489	0.02098369641660459	0.11848273892557233	-0.03952622905410685	-0.07432929353286175	-0.04613889815786153	0.03297052057954625	-0.09930946240763093	-0.03383074737687875	-0.015300897760031807	-0.06712663471868227	0.04785864300070598	-0.05674384765064203	0.0359165941665765	-0.03206643213918869	-0.04357996326782499	0.0009670896117313934	0.023545650522359563	-0.010231414335784662	-0.005867505574074818	0.0010130066889220113	0.005635319035913612	-0.022493054087692754	-0.0015674726724589098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1259	0.02499041956806624	0.36021698840173955	-0.011621958411170414	-0.02136503294267221	-0.03838884691596837	-0.13481456936829686	-0.054084039118483695	-0.11457312646780712	0.12193337233334918	-0.010927473556277021	-0.03944532600109449	-0.07161749841663241	0.031968352506045114	-0.009111370871400255	0.007277970848297662	-0.03541109238772158	-0.08694320496259458	0.02853510547146588	0.07233705575636466	0.016743110552643613	-0.06009974250404302	0.016739014781068873	-0.008730180991021816	0.058264828502499165	-0.05637409368200369	0.036437086207173244	-0.009012508896168114	-0.07796213047596008	-0.06795261640610804	-0.12569782724976472	0.04006232262588505	0.027318634822264373	-0.04926461004235537	-0.031436467575960914	-0.04884960896844555	0.0235702246557349	0.1188894989469649	-0.013060364136377943	0.04529918603570739	-0.059888410066193914	0.027199955184822475	0.005646226148001571	-0.026275832694573537	-0.004891291624721793	-0.00907299795687554	0.005025047039390652	-0.0025793867187072256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1278	-0.3670735047849843	-0.11642472989755229	0.2925196543976022	0.09987372071684515	-0.007039254412463028	0.02937899075170026	0.052940125314066944	-0.018287406916243074	-0.008357118915341293	0.07685333490251368	-0.055450854341787745	0.007433087036559591	-0.14725755674747773	-0.010600424227145168	-0.010719990070497946	-0.08831680113841182	-0.04354079272705426	0.04840029001919184	0.07048085166564941	-0.02179198785746874	-0.03156020597747268	0.10220050405887691	0.015449712732810051	0.1134272312829473	-0.0717153085084638	-0.020543558348927755	-0.015001542103457369	-0.056014229164758574	0.031452031275701155	-0.08056391568736222	-0.025231419487561503	0.0047697782622984795	0.11848809681646547	-0.023835556620638618	-0.03684341026171166	-0.03657714317741498	-0.03398623777604844	-0.009196078262428766	-0.010275499196830363	0.00299131904182392	0.02737231496333339	-0.0061964242742826425	-0.0053902279258899255	-0.003927470061887765	0.019551895831832315	-0.00536516415157865	0.00019769414843169838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1279	-0.36221196118785787	-0.13116583750219749	-0.1106239396845473	0.13264801188952502	-0.032682493507333016	-0.07561665394348259	0.18455511743967662	0.13732057675368023	0.012273936194436542	0.056886249175525004	-0.00494808289645966	-0.014521100250969424	0.03612614152625532	-0.0868040207402985	0.042529463629847004	-0.14204676110851303	-0.035110153625660674	0.053625876981538735	-0.0331038752490872	-0.06925353487108792	0.004364991947361836	0.057136129068596525	-0.04990662632720183	-0.0265906775413718	-0.05158139720695679	-0.047616194286063555	-0.01696190294267579	-0.05840260887400125	0.006515260295901587	0.06611858073808735	0.031230607599532785	0.03201854477377341	-0.020662545219046088	-0.03173717453609452	-0.031067533448176938	-0.03614154966132403	0.014302889334906001	-0.012318487496262909	-0.010561830621201765	-0.00780407774184907	-0.012950465309305478	-0.020430595281156306	0.024498937380433624	0.047662880710053895	0.011938637700995595	0.03391593818210575	-0.004542388855512558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1281	-0.3587664535605879	-0.08196081144304586	-0.3861350323107024	0.14460990020072634	0.13099883801329631	-0.07961636892323032	0.06813661636355832	0.10590409683797701	0.006109680451215411	0.054922621979953026	0.012723218800872538	0.035412914072626867	0.062288741633970475	-0.13376970530304746	0.028959060935464655	0.03292975802795575	0.012123425049193684	-0.00645873076576084	-0.04393234798962133	-0.05837225982093886	-0.04261890953632906	-0.03966558952913648	0.010228577465342295	0.06971738715841916	-0.0031845879031489463	0.03512500631019446	0.0012472778809635252	-0.013621965177264784	0.004641144556437802	-0.05396564393840869	-0.015554120131388367	-0.02148954129036539	0.03339856152212068	-0.01681445128366587	0.015443186410869112	-0.014621487524806964	0.009741597415377464	0.03677363419832056	0.01024175392449355	0.01706018579873053	0.0182278524699855	-0.022673820096496107	0.024866458416231748	-0.03487264229362364	-0.00769614696655972	0.022103053303543486	-0.017213399836354906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1282	-0.44940336506074063	-0.08100566838351364	-0.25767490434918894	0.18398026952364852	0.11369818278679818	-0.012158344243931358	0.09189832060440088	0.14510138706363124	-0.021827365074927878	0.07135672289547884	0.015238224262059584	0.03584915572179972	0.02941046163638122	-0.1435670940093233	0.014613498816076424	0.010760946684711817	0.014346398313533126	0.05659713037747588	-0.04288034053616375	-0.03938058732870688	-0.01378901267886091	0.0027708900633584958	-0.02011106863068571	0.028066181719126046	0.022535980907898653	0.0094147098965579	-0.005978435235308186	-0.004703288880263253	0.006505987253353441	0.026930823274833215	0.04087325236959521	-0.020554170024344492	-0.0026195446013136227	-0.036789948426599085	0.008181329397365197	0.0028204040691260836	0.0036865243727617733	0.002767825775819601	0.03301755402166615	0.015018375854033015	-0.0010863291657320566	0.010947505465479436	0.007592660852563191	-0.0012006445340681507	-0.003917990380305683	-0.023525879114479405	0.01421752303975821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1283	0.05447896093052043	-0.008065232663396878	-0.026862420305083436	-0.20198330404625123	0.12279216193546282	0.00675085713033229	-0.1965208348088393	-0.14444481306737111	-0.3283649502221015	0.2585614297980893	0.2189717136481411	-0.05449787731740491	-0.08148232073674667	-0.014037883396773754	-0.08093653488554359	-0.1930298958784162	-0.1037006837259274	0.10715749466229205	-0.15070535409393013	-0.003909421215426177	-0.18937152116732245	-0.08859529484954438	0.02896424956306557	-0.1284400871016879	0.07407270672229183	0.031684097483763246	-0.021913351701036855	0.006603691661568877	0.04200589755459501	-0.05609255535511655	-0.05409505758838879	0.06155689331992061	0.014855271714416578	-0.04018510882118151	0.010919437023294664	-0.018830107627011976	-0.010456706580436693	-0.021164482339427835	-0.004591384994814598	0.0018744119304179344	-0.02247130961887283	0.020082522726491234	0.00553307236455478	0.0038084365478311616	-0.014493089565455603	0.007857391552528705	-0.006384153838875343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1284	0.2619468434211566	-0.15135882358172495	-0.1655648938879022	0.309121313413361	0.1232988590312878	0.17446056509544777	-0.006569257900538757	0.0751683564649292	0.12322963532584051	0.09558798276309441	0.023956811473629897	-0.00748967061696096	-0.165652761984777	-0.0460922280519391	-0.013423380470162897	-0.03652085761126054	-0.11232891082684394	0.013532730805746067	0.027448456506362726	0.0014816089545445575	0.07158433517221008	-0.03190105743888158	0.00983564585133576	-0.060572529033637926	-0.05456348881747919	0.02166256971653533	0.05812486995516414	0.0696935152437472	-0.031136452139745967	0.07538303359902669	-0.052005900715398234	0.032601203650842056	0.03206204432190575	-0.007757982540363357	-0.02785961517158477	0.012182192309378495	-0.018160928214644205	0.0226987804909482	0.016044817170385212	-0.03714128496380804	0.0015458098168601624	-0.017864349283611924	0.0028287558210954647	0.01432977297554823	0.0014423797545703061	0.004046601421211725	-0.003055092903747109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1285	-0.36922481042200317	-0.09295407997580991	-0.41916641674359606	0.14416058424234962	0.10031715066372579	-0.0835473900618178	0.061163957081280855	0.03678445940786963	-0.010308595275925257	0.014241097400136639	0.05284575309275393	0.01838292144169322	0.06120266702064539	-0.07813049052086957	0.01731518268164997	-0.02930869865982708	0.017928941571772803	0.0028046117714183396	0.02780609382113482	-0.024925593749196454	0.053576770557907855	-0.025039427847793453	0.058769541191977005	0.07883631969847729	0.05983400562206826	0.007941551468794083	0.035451542639165515	0.008226407278771587	-0.008736198492878005	-0.0554349055456386	-0.03726601414387472	-0.030417973167818482	0.01739902069673173	-0.010247934850804243	0.04002711826249944	0.03644486056960304	0.0006511932482359794	-0.024031217534931797	-0.0089574358653008	0.02301395153596564	-0.0011647428331267918	0.027210999962084464	-0.023148272440472063	0.006167993824756614	0.01957195681367638	0.006405693882460478	0.005730919798778977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1286	-0.0026483319844048518	0.4153570107390651	-0.18904169947953076	-0.18456327356875948	0.19436605532475093	0.27568878325830926	0.22003352545473767	0.0593998086977331	0.054102739719962815	-0.09848359216040783	-0.03725417096193138	-0.09173298499493528	-0.04683964392183012	0.008704894473402124	-0.01556131906427917	-0.08883322660660058	-0.045365753247313616	-0.03680716714249888	0.006700306185789548	0.05061203260552454	0.010425208329081222	0.03399756364138697	-0.0511119727408916	-0.052119967111845404	-0.049059170978719556	0.0150430117891737	0.05005053231421462	-0.021463391293329925	0.04147722648816759	-0.038402097336660924	-0.023786633669525728	-0.02541799155814478	-0.02315199953030017	-0.008643853943856052	-0.011170002989093685	0.017438037604996473	-0.02168707320396172	-0.03407328497417512	-0.011048423397853587	-0.007802024514264302	-0.0005861504454593466	-0.02338614651281444	-0.005203298973147262	-0.0014256507708484969	-0.013393392272012422	-0.0006026235828556377	0.0023190420659628054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1287	-0.002016957418756111	0.4783975496188522	0.01819175091280111	-0.06770521192184328	-0.13467152027910267	-0.03597252929748978	-0.03277812930704239	-0.043707034275377164	0.1862882276773441	0.14023370205694205	0.03517052201366688	0.03675663465923026	0.017727075663635395	-0.009082378888525363	-0.05459964666155303	-0.009952778961699169	0.10415354474495492	0.06914205182494589	0.027542040327465732	-0.07766517200696954	-0.01683806070486105	0.06664850905801459	0.006968344698084781	-0.013182294002700838	0.06378559968224186	0.04822596441070149	-0.03578929880375642	-0.0031514327965122	0.02516669651235527	0.01472017954990042	-0.00014276014933748218	-0.013881473811300369	0.016473317907163068	0.08035740101900532	0.00034799602677586716	-0.02263109959957524	0.008427644066160069	0.0035333145681573346	-0.006942705892521252	0.007066971320334891	0.0036903545170414173	0.011895544134201179	-0.0025953309899900026	0.01841656737180397	0.01407631172669533	0.001208444995452382	-0.013884722741320781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1288	-0.01644919950316043	0.033879561626344215	-0.006809895005163048	-0.13021390881814346	0.1304503470461637	0.0641100439791554	-0.14833779962280647	0.2134197240569733	-0.13649168406343265	0.0005692371278119734	0.4063751224388722	0.3733152055708665	-0.004407035794706088	0.13394148015798238	0.26857363204377743	0.04676645995252248	-0.058230130828789375	-0.10207329966650146	0.25181360728401986	0.011811890200028171	-0.07229870530025224	0.10972333276723144	-0.06775458783629679	-0.008781906022514418	-0.0241208734812972	0.03381059665011884	0.03604079137126873	0.00830563660198838	-0.00481618338169003	0.0031770096365333705	0.024267653764297098	0.022181496001231996	-0.002673931610189244	0.009937733375771609	0.0003921871512558705	-0.00035224298309067794	0.014070343188071049	-0.0018562225605930566	-0.0004361015541753238	0.008005622035686546	-0.004713207309040771	-0.0016850403770510276	0.0005510900253059726	0.0025257281310602864	-0.0009869066451471278	0.0001738208296608902	-0.0022147857782425953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1289	-0.2468031002193951	-0.035594099483668686	0.425098413361827	0.0750390853041662	0.2650273916803551	-0.13736826866061902	0.03130264605673951	-0.02722044726927241	-0.00709768413573896	-0.03862205024487968	-0.05475193149317559	-0.027102599260489444	0.056141719371438706	-0.027085584032522286	0.04313201172297826	0.001062904806436346	0.026602197043171134	-8.637797779790748e-05	0.038362792413542394	-0.03869679960027032	0.02764661587374404	0.003846699916194856	0.06853597105094245	-0.03797905786603472	-0.014563954139538749	-0.0604513699925434	0.08782951415918437	0.02045336979736231	0.04164132015548224	-0.040235635881710315	-0.020683128434992183	0.015165441041019174	-0.00313208947379765	0.012050719505769728	-0.01494540909629967	0.08672104302962468	-0.007597579152589936	-0.00902560675475536	0.04614822809771963	0.014663284974712273	-0.025732602716011094	0.0015636485313187624	0.029350395165870093	0.024754247294342873	0.0121273609052138	0.007830131203194628	0.004361690764433157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1291	-0.19521259421944037	-0.06888416592854155	-0.08338972123406146	-0.14069431733973914	0.06895986283938517	-0.02406085011678753	0.08901339025665286	-0.01881711291947986	0.24254980413020436	0.28266178108957823	0.1109946127357602	0.021145740301064187	-0.01001808994157441	0.06724620784812882	-0.07563421299542301	0.18390240135624691	0.12768466401582917	-0.1300720289634707	-0.07434552198838999	0.15884324235949207	-0.017184433520375016	0.04626560896865311	0.0673824430362982	-0.07257068535672496	-0.039810027705270055	-0.08531507766874279	-0.06164848248108511	-0.024968745952852367	-0.1426817611390296	-0.06225993299140273	0.04640898995175713	0.04064229844983707	0.02105490090056723	-0.03219386713482942	0.006154974049536072	-0.02876053014343642	-0.03518878771243854	-0.016429641306538168	0.010230184157126789	-0.008048514607090976	-0.020645348515756577	0.011993862380605043	0.012155912005268357	-0.004113811998034374	0.007068839966104414	-0.0007925224705603904	0.00923919409946942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1292	0.38516957337588725	-0.2030751406834187	0.02781795384691082	0.22081450170897438	0.005394269559471207	0.15468996481748293	-0.010001611322653984	0.08227867939734024	0.0849242610665911	0.03631525695555501	0.0935523888015308	0.039553462814209316	-0.12410656768366109	0.06275410409799521	-0.04889128995445149	-0.04628520089870855	0.01664868375165624	0.12903065002995376	-0.0012146827281229882	0.03517515481395359	0.015951245206373563	-0.11026038796445706	0.011759358035222326	0.05954191489683014	-0.0365057151487246	0.07159180061698571	-0.07296504433256247	0.034191495830489915	-0.01888403886639577	-0.02943976672630408	0.046928276208221584	0.03022400481507793	-0.02106104355887688	0.0020118784261061134	0.044625744066263	0.05051451128726155	-0.016020621708918308	-0.007256938253485343	-0.0030056678446199804	-0.0021596805344053244	0.018233908394366786	0.028999718029277515	0.002650548407250796	0.0027438589521531992	0.004320741747461226	-0.010547755648685483	0.005134095117505202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1293	-0.20508534780861923	-0.18955503113731773	-0.08974196859499932	-0.05449822809297153	-0.16960658276154902	-0.15379247372106017	0.11796603061388361	-0.17883913512445881	-0.11968851862055664	-0.17218501366099404	0.15235115957330284	-0.08530547285388602	0.08814754126162658	0.10809225418584309	0.02024340075825141	-0.04657242233885565	-0.005205568393355015	0.03318026162375926	0.07885522210925797	-0.016817926721635037	0.08400507977616373	-0.09207548170933619	0.09098651738635656	-0.06800499169682922	-0.0542097062024507	-0.038351878746213326	-0.05458116021280526	-0.02197514519067539	0.07154672128859693	0.04413323183893487	0.013269783299454425	-0.017769379836012678	0.06077880927184441	0.058311149422595035	-0.021946063227522544	-0.009275310464368976	0.0031896467691067028	-0.03410381681963489	0.015478729652507265	-0.009914062705815595	0.020089036439835367	0.006584040448030051	0.007893483827469908	-0.010583631568347098	-0.001065358901980285	-0.000606309460511621	0.001987334264734536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1296	-0.01215446267307002	0.40749024670094763	-0.04257741840626133	0.009812526143651384	-0.028188009467997356	-0.1817194212423549	0.03886798640178639	-0.018213940084519792	0.17763898025613972	0.027683075102795798	0.050540560002268926	-0.050374061311033405	-0.03164140167441398	0.01690226210144677	-0.12261764017236138	0.0434098152569372	-0.0346652797998328	-3.533361604980711e-05	0.04875044028328198	-0.04057968141450519	-0.07323655241342446	0.005082909850256291	-0.035024720981413404	-0.021247492860970017	-0.04291618179695213	-0.07202373032867111	0.08876397818530798	-0.018263032013626182	0.05286108068771515	0.0260069215817681	-0.03480677837804713	0.09450886302058362	-0.03469873250875459	-0.0004918261019225867	0.03892770827436519	0.020108560921199524	-0.03442698958266222	0.024460723630534247	-0.029793694658951674	0.04496854421088557	0.025412519147236145	-0.011187935921087128	-0.016982757697728577	-0.0033640752720863185	0.000949834002644166	-0.007718436271608701	-0.00448906973434957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1298	-0.22775027064741654	-0.08855911951730373	0.05763958533688037	-0.005721982748944294	0.053871218150105614	-0.06473397506335643	0.015344543538132723	-0.02463097620944055	0.009186628286890092	-0.021154241766137387	-0.032038629978764915	0.024442574767180186	0.11641200748720198	0.012046047731971201	-0.04589041948316729	0.13564366386951854	0.02418641523632896	0.219206952741737	0.06356045717652456	0.07141789452394881	-0.18141241648478	-0.12064764991732174	-0.26724890558293396	-0.06516058642540844	-0.019981663941577445	-0.16911685439591584	0.011056490402657935	0.10397071599319589	-0.052725046593262895	-0.004470258507892791	-0.021238287732537116	-0.08464371214886085	0.05469051931568887	-0.01135460875915745	-0.02473081186276827	0.025374635452004246	0.014135216401750316	-0.017125875236672004	-0.011227947392100434	0.0015192438133081424	0.01281390916440397	-0.0028185295393434815	-0.008815372949165757	0.010933288609486662	-0.008601967151080499	-0.004020787972906763	-0.0004157178154379335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1299	0.05124696966995933	0.5826549483777315	-0.007175473337386473	-0.037287377901892266	-0.061270297545256446	-0.008392627327090374	-0.11213139922223901	0.005733253864613811	0.029020264113400543	0.00800676033106379	0.10726814617234683	0.013907594668098546	-0.01265680410759291	0.024357528333331224	0.09156472020364212	0.031747299630877274	-0.0016349486238241618	0.11384171116322968	-0.10792452253466468	0.04181100316066462	0.05816647833822405	-0.04142297057564551	-0.015020177799504009	0.14974967226723812	0.048657678139912855	-0.0931466498494472	-0.02825219235155047	-0.05458347985161905	0.026580365045905472	0.09074820252801458	-0.06173986937825277	0.09929220219654818	0.01746231729667705	-0.006365374700696201	0.0235899194882192	0.03778325172985191	0.0036890480612313307	-0.011604038975749915	0.04893713572559695	-0.022623890305038332	0.022458511295185224	-0.015434833275925666	0.021709861662874044	-0.010916451937339903	-0.012768302419335482	-0.0014620810986967043	0.01375988924705105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
