ec1083	-0.2507023730450964	0.008817364043043875	0.1129728433001519	-0.04746383458561035	-0.005506101818276589	-0.023376045112390675	0.03380948492589462	0.014076246995797638	0.052764623297844794	0.015134365964047465	0.009462627136087328	0.003910740684758464	0.02062784806432853	-0.014913910320925296	0.018031645893042614	-0.008010385852861466	0.007027521113467816	-0.01269051684352833	0.007945991181939439	-0.0005590636961544488	0.02144541743506782	-0.0016752645363796422	0.004553848833558603	-0.014107790739954681	0.011195221266532418	0.0013994806363328508	0.0038288490698671325	0.01682255524554673	-0.009055173415662868	0.004364501817966566	-0.0020697515906514274	-0.011993054595971664	0.01066653432450559	0.0011845212437133286	-0.0033291077712551773	-4.046758691286838e-05	0.0038999944781033776	0.0011712328440818245	-0.0028823144993274518	-0.005519505983353506	0.0030553331305303993	0.0035469169953137583	0.003155495433887562	0.000943348120166977	-0.00043604421726429446	0.0038635199826839474	0.0036996055356052298	0.0015664984100757593	0.003758562891645406	0.0008908169329097793	-0.0005207955896252245	-0.002385548351388582	0.0011551040196099717	-0.0013043484407820258	-0.0017351112575248126	-0.0008878851212355174	0.00024265771404501912	0.0010488835010908023	-0.00011648642530400466	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1084	-0.015267931863224083	-0.05337217254278251	-0.06769862167790479	0.02321962848197561	-0.015718831985878264	0.008508993783964315	-0.0408587353344493	0.01958845525831148	0.037979587718331105	-0.0074687913062671035	-0.028440288924941787	0.038600452366496445	0.0023938658866075407	0.009168131308276945	-0.0161787557381364	-0.0005914403248260717	-0.009748153364264142	0.00478467042243478	-0.020103097581684135	-0.004716318638405865	-0.007455113838933156	0.015345038286317418	0.016553395110026053	-0.0028946827398768963	-0.0019662082187579455	-0.005799524541082575	-0.000420919463945233	-0.012347569881229892	-0.009265907725053112	-0.008910293432860632	-0.014524121089650482	-0.0028531638092650566	-0.0056405946766985475	-0.023713373454033574	0.011639476882137446	-0.019263678704499035	0.00044819097134623636	0.009519377443869452	-0.0013851024973113048	0.003548103581133358	0.002745481857605414	0.011144397379550463	-0.004969407562819398	-0.01057631527812639	0.005511755849425598	-0.0029802633087004805	-0.0024620864941491977	0.008557939092694767	-0.002942277471757034	-0.007155854127529114	-0.007179351549904469	-0.0034320150102820314	0.005077499800815299	0.003123632020953456	0.0007588387865013631	0.003437617580529757	0.0040660849080666394	-0.0009826592647516562	-0.0003029956265538987	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1085	0.03634422461752183	0.024332969496217126	0.013841681501697949	-0.012613539994947489	-0.0057263301938142155	-0.007291925383316652	-0.003308783186863652	0.00765227903102614	0.041968550580843964	-0.001996268164358764	0.007345956393804848	-0.003816742979868905	0.0011335483309472263	0.003184299534897212	0.005506297018231165	0.01821990230944755	-0.0035456259801647026	-0.010480464009158627	-0.012001902074893616	-0.0037726464341170693	0.011307679609262418	0.003549424813778068	-0.009126719778771749	-0.01714882134339797	0.013160236384416052	-0.02110814975457474	-0.012309415983598547	-0.017817740921471734	0.0028609076635744027	-0.02203380080394862	0.0057788047718175875	0.003760754190658437	0.0070074863883679206	0.022779423735201854	-0.004400552465780552	0.0034435095846970937	-0.012676825241766875	0.010633336226561029	-0.014935269966523942	0.01247910126204339	-0.016130845303908348	0.0013653560688840244	-0.004741876978285061	-0.007456401596626763	-0.011404646070810723	-0.00020628043235410785	0.016375897342430647	-0.004092564816850529	0.003733972540624651	-0.007826573958755221	-0.006260390453963157	0.0005196367363838544	-0.009524736160038141	-0.002312771671721348	0.0016143257334100113	-0.0023900232306183706	-0.0014702989504658684	-0.0024150723111046354	-0.00031284411389345223	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1086	0.0605976845445851	-0.002935855121940577	0.03783783725964915	-0.06025697555426742	-0.01782656543961062	-0.02586245633346437	0.00021696881503666462	-0.031257303017317044	-0.022419817199654076	-0.0004783434145093466	0.012890743671745261	-0.02002975793420467	0.007193599135342585	0.017072440472493254	0.0026057342154720796	-0.011053884930652251	0.017156989136300177	-0.01525054283855451	0.000561790163875791	0.017006795002830387	-0.01823270752212483	0.0004530289811980435	-9.841921038677105e-05	0.0034625387995127765	-0.024378569375888205	0.006542446993522096	-0.010418429352614538	-0.009313299187647877	-0.012492733502270455	0.004873364271132942	0.003434878144611012	0.020213424812918546	0.0023964321660025893	-0.006682270802731769	0.003847433049304194	0.003699560243838648	-0.011236434585837687	0.0013321247274657054	0.0013880700518111996	-0.011384469208242922	-0.0075483669733047145	0.00010229534684236669	0.002314343559689462	-0.006124580903888646	-0.0037940554103799897	0.004376570098610204	0.011869394909318754	0.01347431275035418	-0.005803578328137787	-0.005134233330120995	0.0134351783594295	-0.000672168696161965	0.008891058179598017	0.0029351174682092657	-0.0010199730734460454	0.006179460350603563	0.0007189412604523465	-0.004879794053820405	0.0002643422042011982	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1087	-0.07434943179104678	0.025136594545988978	-0.01843287028969562	0.06138398992396782	-0.06465025703571749	-0.044934540551096594	0.021679620449113757	0.007269657610063758	-0.009379917814283335	0.0462379359668837	0.03706391449158065	-0.0070328655274238365	-0.03725220059537927	-0.007670956234950605	-0.001388859751049152	0.03524712208262367	0.010490963254653185	-0.015656926877068968	-0.025421262165871168	-0.011102742788074665	-0.04011095994353221	0.004674592252475028	0.01988028172420591	-0.03446937182163742	-0.0035468327952281704	-0.014485887455417363	-0.0022661941528275818	-0.007231211546088913	0.008525307892536454	0.0016103509549336798	-0.002757986690161241	-0.013682462248237472	0.0031716072402845404	0.00987484919105878	0.004047577858896041	0.003067473487913645	-0.00011283881650904532	-2.2235276718149086e-05	0.008237422196232191	-0.00732870405354316	-0.0012978841987181008	0.004193133972426434	0.009846559154615717	-0.0031754764375628397	7.128067586051027e-05	0.004995997934088886	-0.004165319471441051	0.008290176947736413	-0.0016133606788824907	0.003800452284209946	0.00014866034524139792	-0.003380539529886661	-1.3308466625176372e-05	-0.0007047601514860946	0.0015215348792735385	6.0216895938937436e-06	-0.000268978424904368	0.0002766199567223497	0.00014315645322105197	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1089	0.038452501658521196	-0.024340106727672544	0.03711582325414791	-0.04761550513939165	0.01705187035976018	-0.03280873592876738	-0.04066042099916542	-0.009472918519402799	-0.0012546114494786538	-0.027196660209740455	0.043011234468496175	0.02913281411601883	0.01501490643946253	0.033038454898337254	-0.019542398701326402	0.01403674641787733	-0.0037875542563423023	-0.0050111548468735325	0.008173996412426686	-0.017062216706805633	-0.024105202233672195	-0.00643592888327899	0.012707815881381668	-0.00271539258284423	0.00352283981929369	-0.009096729634998637	-0.006249216351864023	0.005296842720020219	-0.000518931642946115	0.0020050106742991536	-0.0001954153184689497	0.024243491652562826	-0.010063304130181768	0.0024592257396374175	-0.0162668296727004	-0.005780389860958282	0.011069227464580807	-0.00596018278225138	-0.0135719852597984	-0.006629637683430891	0.012517617507587321	0.0062591006689834685	9.553279914118336e-06	0.007725927742524598	-0.006610707679986095	0.008621586263314433	-0.004543067321423615	-0.0053427084590909925	0.011113535506776202	0.006406516173853841	-0.0031405290400216444	-0.0031403215517812806	-0.002552508296973875	0.0028622712784755525	-0.005771600191585196	0.0015049568818153742	-0.0037671545928923463	-0.003764926209403229	-0.0002401763260648741	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1091	0.029806342346437566	0.005088855054757283	0.03115061465641376	0.06227909273216335	-0.0037156936101045896	0.018070694792665553	0.01014025883308621	0.018501030309551646	0.017056811886704194	-0.00923162617208364	-0.006842021364332278	0.006940061602061561	5.125078265655525e-05	-0.02866869104365178	0.01720968658956251	-0.007637152411147252	-0.006821044852131717	-0.015423133725660574	0.013512279284197728	-0.008066697222521608	-0.008615980078724548	0.0005633248541656572	-0.010996455532642297	-0.005419570885843777	-0.002529799303090219	0.015258981291235376	-0.014902920143356995	0.0018971432573870969	0.0023150394749990415	0.00444682756947976	-0.018616869782225574	0.010959293227645509	0.021066092001478468	0.006097101193532453	-0.00625155135349432	-0.01578765202056978	0.002898054258792974	-0.018971344477077948	-0.004219470808039492	-0.010097325369258931	-0.0025168714207828733	0.015165585672979945	-0.00023953797139789735	0.006091384701209196	-0.01020944154280621	-0.006037280169314927	-0.0013370014573448564	-0.006108244828307368	-0.014547243709348297	-0.00752168006592656	0.002323591064064152	-0.0020817012435304376	0.0009093411819038022	0.006929069236591787	-0.006861939933975753	-0.007411789311361514	0.0030177570275359117	-0.000548165746747824	0.0017599468039864044	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1093	0.05496892541168517	-0.02669435728534917	0.013309878768392121	-0.04629780819327498	0.014210112547267605	0.019837025578428258	0.0054569938643243224	-0.00774971714289485	-0.010957584436615115	0.01669258513232645	0.0010656345663038569	-0.017435163159936883	0.007129006455327225	-0.022637149843159565	0.01123357415707885	0.004276400783068246	-0.013683835024576254	0.0017881415105468008	0.0036382176900256044	-0.013356277801097383	-0.008663179462016144	0.0031467118303235213	-0.003693579679464536	8.079724801626752e-05	-0.002033053535487932	-0.0033016973306286453	0.008129040355722568	-0.008456607348905082	0.005136539906205423	0.00885063641745129	-0.001364581049405694	0.01669250456183919	0.0037918397621090434	0.012847381413751469	-0.006828879312997787	0.01955345726667665	0.0063978375388963095	-0.0009366434745472795	-0.013603253890271404	0.004671283744485759	0.013263936235818787	0.005721665552171275	-0.00947680577913994	0.0037800579496424735	0.004117287328825371	-0.00960412518383853	0.006551433723778177	0.005725569684910734	-0.009395931370395844	0.003808822950363652	-0.0051106684116737355	0.0002585642541052376	0.012310528406832949	0.0010090948995637018	0.013812143458692899	-0.0018404032128114696	-0.004852236834913941	0.003291003416075349	-0.0001169536877255989	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1094	0.0038787688992102023	0.051881781978012305	-0.045284422391327184	0.006000341892899285	0.03900744753821069	0.023722769931670842	-0.014031368238969586	-0.009586559883694518	0.029144428847263388	-0.003604943976921047	0.020275955216930108	0.006197719073951439	0.009936359729498787	-0.011539683893035826	-0.011942687724107783	0.027303377840878384	-0.026036136890792642	0.0018546702574480456	-0.020885234446277302	0.0144268844122726	0.010689227458793717	-0.020995819411889546	-0.011066896554364105	0.002558101805697534	-0.0235839460096771	0.015574835109887778	0.0004284282168482916	-0.009912887411653326	0.016949618086325915	0.014593370743175087	0.0033750668297793133	-0.01957748411174638	0.014818483987429503	0.00394221191084159	-0.0010061015627847658	-0.00784456739498001	0.005144723801842834	-0.006926214301681133	-0.00379698200112489	-0.013826954655036968	0.004072198091729604	0.0010056567939771416	-0.025827812285990293	0.0013700773093130532	0.0018158857548980017	0.002512070901151706	0.0011784282167000505	0.012533839279853829	0.007429416654017745	-0.0021338680808448583	0.002753958829171786	0.004348053472161131	-0.006468813198098686	0.0032633487038814966	-0.0009141311999431139	0.00540859778740536	-0.0023828590806117605	0.003132151755923978	-5.6236579986707215e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1095	-0.00247257851910949	0.07775328940728982	-0.039890850428703974	0.02900444839384482	-0.053426830202643834	-0.0036972235189880955	0.03843470273543381	0.028052127972257028	-0.02251790483222186	0.05864775764149144	-0.005487617524477459	0.010798246129661323	0.0009420520096712783	0.014345856302734055	-0.025546463706188086	-0.030131676179456626	0.004595971366266624	-0.028043061848115777	-0.0042092527750414764	-0.00041822381072834824	-0.015073993097251536	-0.019815476599485227	0.0060400822176597604	0.0363042083784198	0.013517889677812193	-0.004807710327892723	-0.007997932892967583	0.011959674845289802	-0.009060691521021317	-0.0024128186772045387	0.007303389122924846	-0.004030989242337954	-0.0005527520017171359	0.0034547103299870574	0.00546322334054687	0.010789271388315102	0.01954778383823471	0.01233195202677678	-0.012035127248917156	0.004008422329688639	-0.00552114212362139	0.0019636658057893726	-0.021145478076735984	0.005078663964293113	0.00042935076263612423	-0.004652596601942723	0.0006775646060265403	-0.00032828145410488806	-0.002063264971018691	-0.002669194552944819	0.006923091965492301	-0.004259218396608262	-0.002571619307532221	0.0025656738768956217	-0.00033581752657293876	0.00024686801598887274	0.0012143571516985727	-0.0009798289116760691	1.9749727621590404e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1097	0.01786862242799612	0.019288217325702874	-0.039589915914880584	-0.008241139165903983	-0.014848071186456875	-0.006992480322545405	-0.020382291773898702	-0.015388036087662732	0.057446249201531116	-0.004421259319211324	-0.023708218369290393	0.029272272423566847	-0.02548424706577259	-0.014652956038147674	-0.03157866816541599	-0.0028450849964225737	-0.007569943289122044	-0.009691104624161872	0.030698757041313335	-0.008523456411603398	0.014689062409638092	-0.00010630238206068533	-0.03249691517787793	-0.006528598697072577	-0.0005410840411813071	-0.004244051600049602	-0.014840193759946612	0.0023468943935572788	0.002287081237952984	0.018255297340742913	-0.01513726585592718	-0.0015148933750915518	-0.021933334055136297	0.014434868954054814	-0.0037280680072671966	0.0028153991877354874	0.014824823968706451	0.002554616987940074	-0.0031811118827990248	-0.004678733834465291	-0.018951469672826224	-0.017334126275004264	0.00882660277830158	0.002386332954984926	0.004642501920027243	0.0025903826654755033	-0.006476468466396962	0.001130893004681643	-0.0030201474593695736	0.004133151970769755	0.0022699296427821244	-0.004997338863367614	0.0019523689653088332	0.003173891923134833	0.003775427857769761	0.00332520257540608	-0.002110563905720744	-0.002726657347828222	6.463708710713422e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1100	-0.03765672919579514	-0.0440881840416908	-0.05861531714407427	-0.032522267091371945	-0.022574033515975676	-0.035935640071748265	-0.004934873657268548	-0.02071384249062386	-0.020810907513096763	-0.015537058757378052	0.003157722168355677	0.02454732546981131	0.002275634725437164	0.004197349308932987	-0.009129025030565499	-0.026918218453791984	0.01887033949443644	-0.0013817648852303686	-0.019301255174446787	0.024566631332616606	-0.009321919052186732	-0.008948032904121812	0.011367935159974365	-0.010801646401753651	0.007402107410747837	0.019604846754180456	0.01850779771483736	-0.009183821868400199	0.003730125529408045	-0.025205709309154188	-0.02357956926578051	-0.0044649903925673695	-0.005325997073140878	0.01350215373610631	-0.009950624694990584	-0.013655231367155402	0.007500657924571748	-0.0053592337635703854	0.009650334074660228	0.0029201234333967076	0.0052854648045389755	-0.0036661763003419255	-0.0066789057242526715	0.005366877803764236	0.008203924913447708	-0.0020940251356961377	0.004641004215589447	-0.008697798794484325	-0.0032856861838638	0.005180602881935964	0.0031317494477101204	-0.00419772364058722	0.0024011002384158155	-0.0026435845907445852	-0.0011699723939386675	-0.0026516083600413745	-0.006548991624308058	0.0032843948789807445	0.0004981151274582846	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1101	0.008829208708279144	-0.00746711069478137	-0.01875401908946382	-0.05951675937909855	-6.44385433273153e-05	-0.06041639061112194	0.02136842626775614	0.01924897746663597	0.02088397135407497	0.024497255920857906	0.029431351841979033	0.02980915947982224	0.01594335646926209	0.002575588938284524	0.03179135168408499	-0.015698223812737753	-0.0390605017093217	-0.02710579424346143	-0.005466241908688278	-0.022613025781886877	0.007525975481105811	-0.022298013093423254	0.0012335424840455003	0.024151991696909948	-0.01057595974647412	0.01382090162738616	-0.003999802260418349	-0.008608534439494924	0.00046588277174283303	-0.0041964095459784715	-0.0053206547788979775	-0.017306276774360783	0.0005687975812810836	-0.012898354176377766	0.00028695031183465457	0.0019005655492753347	-0.013020728081922985	-0.0028520524556700975	-0.0019464407742710577	0.006885240247710849	0.005113248247087549	-0.010789238421131537	0.01273226068441601	-0.008292912537248941	0.006091479528644624	0.005101229584155949	-0.0030450269708784472	1.0015153439309996e-05	0.001820387646567453	-0.0014721685349040018	-0.005578231079210171	0.0036087451574174146	0.003314934431985192	0.0026379474765730417	0.001432808144314269	-0.002506937430741134	-0.0020947948060442544	-0.0018157213545564503	0.0012335863550406642	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1102	0.04731137144932337	0.003381958752807109	0.04215318677094081	0.010945944100148	0.002498955384726725	-0.022852003553259774	0.00898775440064934	-0.02752286968633157	-0.036824007587410654	0.01484980291982392	0.02400169307458206	-0.003277021417398562	0.03581471602318473	-0.029630051334198198	0.015625728099866523	-0.017593339676495814	-0.012016223330764767	0.021832628513184054	-0.032483019028501946	0.014254346396118483	0.0014471743472359753	0.018383605871096175	-0.03612233180430094	-0.005100238771848871	0.006704517483495872	-0.017939908814146574	-0.03216207693427744	0.0005177353831221172	0.0109622452746417	-0.007766636932117149	0.0028319252217206127	-0.0008057541777474579	-0.003185580048156291	-0.008341265957417488	0.009855381155193077	-0.01029395274359998	-0.0007435555371130965	0.011465961232576018	-0.0004013966769988571	0.004721728258489447	4.612939844140772e-05	0.007050956761435585	-0.0002444648515971218	0.00826153837826624	0.012602456815918484	0.010834338248438852	-0.0064211997395146846	-0.010158959526032319	-0.003095745379543335	0.0018521014061986844	0.003023082953423232	-0.0012414891833732928	-0.0030524324202463064	0.008611404918639145	-0.00020960700709572814	0.0004868797040612461	-0.001480290482398354	0.0007895554593041852	-0.00103492499502916	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1105	-0.0395607286236687	0.04394588984783442	-0.09130826294481835	0.008647685520756428	0.05860582947787901	-0.0035436058115350675	-0.050888989428694756	-0.019511056829817658	-0.027910192029396746	-0.0067278554980632205	0.054937637137392845	0.011730168899783278	-0.04652828542629098	-0.0403994140011347	0.01611689116042849	-0.0032221635025149976	-0.00391052235602223	-0.032072785458106164	0.029073349787191716	0.0018043229902874808	-0.002758511518841455	0.01894702613658337	0.0010913097017403808	0.018625793089869398	0.016452567973330348	-0.01960231621574795	0.009407611537257015	0.0164550280116938	-0.00802731596948309	-0.00044390402935395846	-7.911335262293839e-05	0.0008255359331807222	-0.011354502949944088	-0.003273922265056946	-0.0017768397492917503	-0.0007296199481798647	-0.012820666202185676	0.006768663202740175	0.0006310241885760365	0.006113896932319775	0.005147469921945292	0.0032198340406966856	0.0019042232470060023	-0.002582500175057452	0.0007224671586357963	-0.00033562843432230076	0.0028009269532494187	0.0007880001780029605	-0.003348770358211442	-0.006009488290147647	0.0037119703081039297	0.004737242234202345	-0.0029454072552202006	0.002028720875957409	-0.0005690304876186553	0.0016745054687185327	5.543083380836126e-05	0.004107192001673713	0.0007505336950132275	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1106	0.018848566515834757	-0.09578363248058745	0.00264370515934536	0.03589273687509809	0.0030725856609276334	0.0035000323295529493	0.057989163140605524	-0.0073970491847078915	-0.03201494566910319	-0.030603353486089585	-0.016051847673911577	-0.03751753034224558	-0.03335597232518838	0.009316219862680095	-0.0011339587865778467	-0.0017536209701460976	-0.0018600857730685931	-0.02799941164004797	-0.0005290469909209779	-0.012155417611841052	0.009218171316154164	0.0025524293540406307	-0.018830645582672806	-0.009053260400107456	-0.003641231111844768	0.0007667726515101804	0.015197283211139088	0.019457185307619626	0.010800421864776538	-0.007595339294244075	-0.013641824199849457	0.004796724904039698	0.004162704322012204	-0.009682913113094296	-0.009942489485305402	-0.010696187109663578	0.014526629344989245	0.0050241905683271245	0.0009561576690530625	0.00537496987531694	0.0009715191527053592	-0.005544957703069469	-0.003437835497437564	0.0020338202986441723	0.011736789313185704	0.011343840781320357	0.006524002222990378	0.005826289192464162	0.011916855291495233	-0.008091676217171108	0.0006138846223735357	0.0002756833546509345	-0.0026737007239750763	-0.0008780045035473198	0.006380493659524721	-0.005701754425288839	0.001443778624676531	-0.003415224554702777	0.000284009382803554	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1108	0.025843187544475846	-0.008333598608850355	-0.01081122604310615	-0.021223738232406194	-0.006065789803846034	0.02448310684788419	0.015628474716680132	-0.005803106398500744	0.009891553108244024	0.012343809470977319	0.007388321536347957	0.010420949992039217	-0.003615840625754745	-0.00414074868904762	-0.02228184728508787	0.006863915683603414	0.019305691799193735	0.00859530624450892	-0.017019724837880834	0.0013211188060431552	0.011381236532086312	-0.016217782823246752	-0.0018620476414871227	0.012029347361446755	0.007790218873728381	0.0008703187935403994	-0.020840530186756266	0.006749666264494977	0.018319119335545326	-0.005110324791875786	-0.020462429241730563	0.013942190620745932	-0.004259704951809498	-0.012295062167408837	0.0034456692401292574	0.011284146542938099	-0.0153458455707871	-0.0063884806444651256	-0.008316804637889093	0.005671749903496923	0.0237671750368897	-0.004288385255469758	0.006080694936490397	0.003031755242341089	-0.01036384863600276	-0.006008089111451683	-0.011731458543428736	0.01006032853697963	0.003271900891375269	-0.0028218288630246233	0.0059131616283077644	-0.0056682934081648435	-0.009388355405623825	-0.008150094203123761	0.0038373091503855826	-0.004223031454048072	0.003412075558555239	-4.4469174485783614e-05	5.8222872717867915e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1109	0.04720403298344848	0.01634611695499741	-0.0024299523278520966	-0.04005135243216661	-0.015259554905631035	0.037755766840449484	0.014820569906719568	0.015135912301558575	0.019821121259232737	0.007832944399236567	-0.02521496957922199	-0.02237244358641889	-0.003748930358592771	-0.0020186713811403798	0.009270816569540334	0.0013983151635325402	0.012243275113531819	0.008586007638034649	0.005481627344672839	0.024655157960324497	0.000974244778982188	-0.010137336907244537	0.00846002134413396	0.009143071712937252	0.005494989872818578	-0.018632554452696168	0.002797684725905266	0.023996545783343474	-0.003224884833564937	0.00417046569798719	-0.027534540635663286	0.00025950585977159955	0.0064014977217006904	0.0013856914701481401	0.009234707525409967	-0.0026139414744632146	-0.008487569826609613	-0.004410215272199809	0.008994434306600197	-0.006004684723949923	0.003751988785182033	0.01424669612091588	-0.0044784242980293815	-0.01618522919568511	0.005367270779080011	0.006820655333019111	-0.003464328847589185	-0.008985947491511393	0.003954490586617924	0.008853460347484417	-0.0004142132181757551	0.010179780655617173	-0.0018437575161427665	0.0051773258483481365	0.005408517318848925	0.0037563394241551286	-0.003557873510586001	-0.00591038469862433	0.000460748474287996	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1110	0.028130534542584525	0.005638429168501536	0.01526363256087596	-0.004045930949943937	0.00967268801326526	-0.03355577284515436	0.01767526589858718	-0.028508159089544967	-0.014907437091520745	-0.006604008095123793	-0.0026868197297352956	0.02399949403508235	0.017824444322340538	-0.0011158621750637235	0.006294769431084113	-0.005348151928738175	0.0028284543814665157	0.02295474612934191	-0.0018536962437118074	0.03934727889813884	-0.0002832514953940367	-0.020118299882171748	-0.010908738240757738	0.004511927904234604	-0.006807837395040204	-0.016729469474304603	0.021361908763228535	-0.0019300618214705696	-0.0065020596162117935	0.018162250832444785	-0.014805525821325551	-0.012646665408144941	-0.013943651789865612	0.0030074604800165287	-0.021629986931353384	0.0026635914355275314	-0.0020148983568600894	0.01290403667679423	0.012689778133571403	0.0011893232855845356	-0.01068681498352641	0.01180880635048958	-0.00011798028680480292	-0.00416035448474614	-0.02243055094395173	-0.0009730948377008195	-0.004019951802804274	0.0013089005352564043	0.00342602764374502	-0.012423236408755289	0.0002650312551388745	-0.003334824981044714	0.0015555925632926692	-0.0028135061559698845	0.0023986256394593394	-0.0032214319559331567	0.0006530651656523019	0.0015884532020118754	8.30623491185957e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1111	0.013160500954312305	0.04848826380664749	0.02705317305172252	0.05601051362861505	-0.03300251869568476	0.002915374180084354	0.015336531268249846	0.0007563910254321823	-0.0007384287428743757	0.025201546189013706	0.00048057089119624927	0.00023966427196334304	0.005426339652587959	0.008354788257246717	-0.0028935505084309496	0.01037922236625961	0.009993251174235078	-0.00785799516554706	0.03106181499771863	-0.00744441996263847	0.014003874830153808	-0.02121262079201116	-0.014071952793676021	0.0019604337918494117	0.011535987395865328	-0.001959256798876204	0.020381938119747672	-0.016073678179533552	0.030688688564890508	0.003150840150292385	0.006472563042776336	-0.001988107698283596	-0.01819487490451499	-0.017032831510614473	-0.009319735996217517	-0.013476281390849816	-0.016371019333910174	-0.0014474870909698364	-0.0018675833347871942	-0.0002943635296708762	0.00383734608367607	0.01943230592296092	0.0018711730268705185	0.011844587299005935	0.0037732567177536694	0.0034126985668241094	0.01230447802508527	0.005243796500522398	-0.00715432719022381	0.00542155452632628	-0.003231428717419254	0.002682455991005736	0.0025666874108143264	-0.003943373607631587	-0.0015503557627245	0.003021507989473442	-0.0010675469273444128	-0.0025500642887294465	-0.0007243105562530155	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1113	0.005566312600046869	-0.1696181103889586	-0.028138307785083475	0.02728303227443774	-0.049669508050213425	0.04419410479479034	-0.036690023156325406	-0.02537711881995885	-0.017676603312215065	-0.014817432523959981	0.011037240587095728	-0.007659964968691138	0.032817354373774706	0.017705767455978728	0.016169103869735895	0.01393239453124559	-0.0032262390539495867	-0.04089240070637284	0.02338632293987434	0.045351368504121	-0.008569375091708594	-0.003970789728151147	-0.012437739691778017	0.001253404656275803	0.02440925093290339	0.0036743896106333487	-0.004599713608246885	-0.006155677499530983	-0.015593228977446381	0.0010628922367060987	0.011617816583020354	-0.014893439053625274	0.002920898966377165	0.00015525628723286924	0.014359905291966592	-0.0011386796054739883	0.0025653895326752676	-0.006169561025697777	-0.002948033620974034	-0.00959582736037459	0.004631563421409378	-0.007248221070902412	0.003747271156231708	0.0014941552667585515	-0.00853794646040586	6.941145626100431e-05	0.0008944543555559736	0.00356745000871128	0.0009193440534444436	0.006206043346199957	-0.007304696446552595	-0.001879153486665857	-0.005413638786719153	0.0025323767715702585	0.004658462081706077	-0.0020136159801710063	0.001258372698335279	0.0004014677621590743	-2.591386037824654e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1114	0.0011707052782931287	0.04099659146874776	-0.03575442781263689	-0.017276981687308908	-0.013188242127914243	-0.01527053474887182	0.014299040629157359	0.022678320092990863	-0.006718293955969156	-0.030521272948271724	-0.004580627995975677	-0.005496647782859232	0.0272581763615995	0.029607604213253272	-0.0356991465679717	-0.01724296424884377	-0.004234827471560624	0.011991138979425003	0.02066718693294106	-3.748179089269281e-05	-0.014312983351644116	0.008815240235788245	-0.004543544952845878	0.00023381098009527508	-0.017660510661764696	-0.014526804235594248	0.011559370481197859	0.0003728875315892186	0.022611236399165638	0.004802024821477297	-0.0037717117309749794	-0.00302510536678934	0.01097006325242279	0.005761835895158234	0.014201893868946323	0.009901515250937298	-0.010630639065399626	0.00013492043986895952	-0.0049710845047291445	0.00529655400620884	-0.0002206267354725014	-0.006207825649388723	0.006870935987794553	-0.013194598729580164	-0.0024807069611951175	0.0049549131857098035	0.004853088065238041	0.0032817460703569155	-0.0021059579183212228	0.005428254549881082	-3.136478888431194e-05	-0.00010198475405460159	0.0003861392737542141	0.011060265976338066	-0.002241458122934293	-0.00967830169071989	0.00038453658776219687	0.005240221747171792	-0.0004734408835224355	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
