ec1404	-0.05872592549234769	-0.24952760662920886	0.0037365300708302137	0.02056034629318648	0.2599625000753595	0.13770029600082534	0.29362689234245865	0.03332795983552616	0.09661556130869876	0.018668755139362968	0.012975967213296436	0.012451950821002757	-0.03135830618281077	-0.014993926731711103	-0.013524170788259708	-0.015705631292591192	0.0396437380182894	-0.000649511548278237	0.015209841211567921	0.028697123961230423	0.016248606269801034	0.030932018367043082	-0.058131560449876565	-0.037308182830503835	0.02345953384692659	0.005520099023726228	0.050706928305097224	0.05583354731799177	-0.03017752754906862	0.025777537851014613	-0.08469068303013289	-0.0079167284664828	0.01452793340649114	0.003468073662679812	-0.007412403573940046	-0.06774214388900698	0.01877630924654004	0.010789330077907363	-0.026279213496346657	0.01160797702585265	-0.0006592847695088918	-0.018043829700684366	-0.03711415408255827	-0.007963211899944062	0.03437180557369418	-0.014552908330783102	0.0024509612919693447	-0.027022616503166327	-0.015366237174028807	0.011574647728636282	-0.005592534284844213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1412	-0.2555869029480841	-0.18606366147773287	0.1412808716644847	-0.05488964434144549	-0.048325294348188164	0.03883271860589857	-0.0658605648387771	0.034053700084609353	0.011477504110177566	0.06060738242997543	0.10919498560141477	-0.013158949311451278	0.05078540119063093	0.030526972927427985	-0.011691195152888804	-0.016852332666443367	0.010926699129426082	-0.05413014843520669	-0.013098207384343032	-0.06102695276149229	-0.0312122201377962	0.04221913009320801	-0.016445062875160576	-0.04406807074150025	-0.09874539639915521	0.009302014649645387	0.0034003848568246215	0.07628392785437887	-0.0074014401367444764	-0.03623961415246449	-0.06382620355786754	0.022355030716002675	0.05925137409080605	-0.0016726515895613874	0.005652836297333467	-0.054296002557514315	0.0018378440723036582	-0.02203411301669961	0.02518409529189211	0.007377926086536086	-0.005187997189322506	-0.008684511791887424	-0.037876867721937935	0.014604469953692526	0.024614188707045168	-0.006321875690385493	0.0601054573591392	0.020082287140306535	0.025574878214332217	0.005253281123166984	-0.004175025743616619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1416	-0.4808274722594	0.1377102179229854	-0.003773016200635139	0.04225772005125271	-0.10200336694897383	-0.016459632894456965	0.03317929041713054	-0.02234884298695487	0.009763485792115927	-0.0426621182430532	-0.04996064052028266	-0.00499633039696796	-0.026483762845487223	-0.03617413331635473	-0.00753402923811932	0.008462523034588387	-0.027977992811045953	-0.002537280013146437	0.0061730458528807715	0.04979116735300527	0.04021035035466397	-0.014730588301983049	-0.09079235859767423	0.020229869103484767	0.018777986238885637	-0.018403131425355233	0.022034790267150363	-0.07923013712417981	-0.016581899442768375	-0.015715906495538993	0.02395128612627499	0.034910494063023205	0.014287573161069714	0.03794926592355508	0.005846246657322568	0.022629706623825102	-0.03846165587193842	0.02787319699464922	0.014815970555863957	0.01249042130421214	0.04583789571010813	0.05115093241224426	0.0417127979785412	-0.00834345383074967	0.03605786837075908	-0.01102818656439144	-0.03199598592307815	-0.00017983420302739717	-0.02149481479732285	-0.010142445759099271	0.010903553802221211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1417	0.06830486214463467	-0.38458046467696727	-0.09578196583505455	0.0056793925064511286	-0.056262668191169624	0.15548754778184545	-0.11278200930809337	-0.24931346179594094	-0.12709385472129167	-0.056260932379336014	0.03250253435554277	-0.01875447709204068	0.028923584054366486	0.043888279203342935	0.04376988876131243	-0.0323121543039623	0.031212669533452243	-0.09672571774754092	0.002041483511029748	-0.028984083100370924	-0.014883071769447205	-0.02872362900292025	-0.01636545400430489	-0.006171155704168275	-0.0014407511764316183	-0.06341028528519953	0.01841345155733715	0.03021236281980762	0.009052685745694485	0.05598590305866334	-0.08487248163916224	0.014170133539180391	0.0009506401391707044	0.021368864235010256	0.022757277396705383	0.027349718372640143	-0.05551689386123116	-0.01167064893024333	-0.04002807819637522	0.10533599523017383	0.009166096906991092	-0.013161625373551618	-0.04872932589401271	-0.02490900587915126	-0.021476398597369627	-0.009831395495700014	0.01359834495125285	0.02490596373411076	-0.02286548217126177	0.00011992121814130011	0.010329280341416914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1419	-0.014624930244790732	-0.2272635385410937	-0.16323535119592852	-0.005539819181638819	0.3025624669943666	0.05385847138003506	0.16024527831795105	-0.12774809252249142	0.03385743804270135	-0.04851927266983999	-0.02685415610149759	-0.11992438049431359	-0.11521399362628357	-0.07813088095442866	-0.013526990321564542	0.0277837711079403	-0.17521014439564242	0.10588816699317205	0.02378000645743107	-0.014065392023736224	-0.060991642080320735	0.018091719091037493	0.06605770345164282	-0.09402042769785672	-0.015156858151491452	-0.012733156580488982	-0.04095413221613784	-0.062075830305870286	-0.08457945986322493	-0.009248094791409277	0.039918084341066945	-0.01763408291563413	-0.022721155824961897	0.053270628370746094	0.07292820837070305	-0.022748878394546625	-0.022690685552901525	-0.024938588814101065	0.03658737071034864	-0.03433238368083129	0.07360412495518981	-0.019763141436288812	-0.020665271100549703	-0.09617598720199895	-0.04780596864475536	-0.021764878914417893	-0.007042533055888708	0.01697580630318686	-0.007449064622061097	-0.004848579649950388	0.002635340538707934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1428	-0.42535476608324935	0.1431230821277809	0.07407613852112814	0.09009116772574341	-0.05036484859274188	-0.10195985912059519	0.014011189166484484	-0.07779736647419036	-0.006206202721097259	-0.011712224621425219	0.02201577568730939	0.06817579815773499	-0.04428793001934596	-0.05187889989325023	-0.025650983292084092	0.020204458648656207	-0.006704743751114429	0.0931850955746525	0.02500169892424718	0.007496392230466642	0.04442402689113256	-0.02001060120473439	-0.00594945521266064	0.020023722880654283	-0.02780275794221875	-0.011744224872696394	0.08115598804485911	-0.005597705236671509	-0.004519947788141214	-0.011514968857910514	0.0223838908594825	0.05577077188737464	-0.06959680502957905	0.037496088649597796	-0.03467566088048037	-0.03669284714695306	0.019401716738030827	0.017215018232829657	0.006272179412486361	0.024999302812642215	-0.03268450222286295	-0.016413094875079155	0.0059672223911214324	-0.020451031752525627	-0.011986307985010781	-0.0279917898650225	0.015621236891962815	0.020667933699695617	0.007376242621866154	-0.014575920036802302	-0.0015204815686859503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1430	-0.44874058099480624	0.08012762811049377	0.039261114786330556	-0.0455634481339522	-0.07126184184425229	-0.050255835010844525	-0.10461088183105564	-0.040086801693355774	-0.02963105289927673	-0.016342946161076028	-0.10571798371750829	0.018427106878230844	-0.01698160787661765	-0.03394847228001732	0.014787390161084888	0.0005238022390091139	-0.04261538048966034	0.02645752961358469	-0.00678767496905743	0.004599354166790534	0.004733176677703178	-0.026135018002420587	-0.09725495794743619	-0.04797791432595795	0.004131009745695861	0.022040610163883333	0.0755904008025347	-0.05147756462255479	-0.014043439808301823	0.031758120541883726	-0.0017700280080351115	0.03637863965985235	-0.017228404233820716	0.018874768242453557	0.025459409769573126	0.0003489398508994156	-0.019983373629406366	-0.010166226719922504	-0.011774556034195987	0.01581811149309962	0.004453765183620329	-0.023616155693408455	-0.0004265059544871706	0.04680266175841697	0.012623316327367113	-0.014164312082878118	-0.03426741404311295	-0.007861631183477807	-0.010440551523657495	0.01660802046534133	0.010157963163753723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1433	-0.02999588628325479	-0.008627778797498747	-0.17261831933933947	0.0800519797850461	0.2973844751234653	0.1807874040595847	0.3452948082870805	0.026842578811479598	0.14335378276650365	0.0069867288076616305	-0.08380730358268915	-0.13747518926684824	-0.14713918200853277	-0.0774129086743588	-0.047584228654316114	0.015361463159265915	0.03721772761946666	0.08931698765124749	-0.01152820033561273	0.014850234669775952	0.043539468974268164	0.02088766361947663	-0.12172897771602625	0.03146414711120906	0.044552918947291825	0.020403028452518127	0.02897779503816932	0.07763377804689882	0.05451058963796394	0.037073564341033226	0.04652509894337744	-0.030995792490775498	-0.07487931464388356	-0.06479884408427379	-0.10238837617068851	0.05221419910370544	-0.035686121802755	-0.01528207569796216	-0.01749433900336642	0.04515901784951792	-0.03738273217383707	0.06171441032300763	0.015752811304055276	0.034938108319277135	-0.03696088921961477	0.03610113255551804	0.02563735430218022	0.010777239721760402	0.0035479731921349324	0.004451948545645876	0.0026207817602102073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1436	-0.46720147517023813	0.0050109520409397845	0.002336134564495564	-0.016891211976255097	-0.10571325180699818	-0.07279118878578004	0.04222417850484483	-0.07063211672905864	0.01563546916387525	-0.0477295167001196	0.06382328214106746	0.09463791321834143	-0.006070912381086514	-0.03592571940421231	-0.01885703992617325	-0.012081658742305395	-0.009747160655412663	0.010900506854536699	0.07108976783417771	0.026766796365004657	0.07820364012743777	-0.03188322220961008	-0.09629256766331092	-0.06463202229020525	0.01512917574704133	-0.009682743727464225	0.06540594855943396	-0.0004871531850710825	-0.03620187848018557	-0.016956399498379255	-0.06597903411194982	-0.015048168129266334	0.00423234642022635	-0.012309612638783649	-0.03515575365180765	-0.02430895784221651	0.02276358117455619	0.025998701722383437	-0.018524508831359417	0.01230105033129969	-0.006399318769971407	-0.022811079145903395	-0.02246699879279237	-0.012726166611290966	-0.019517562241611237	0.049064567783756466	0.002397897003428472	-0.027116379678811347	-0.01978406514131328	0.006470934885931934	-0.0007678925887110947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1441	0.14800332876937092	0.14798090798615232	-0.35413907418853435	0.0007600297850426051	-0.1089527905938536	0.052717482039281394	-0.022393301518169588	0.03044921960123104	0.2751618737157375	-0.013898117756169668	0.01204593863852439	0.1609396931196062	-0.058914980611591276	0.09109941293814822	0.47497068927498687	-0.04485645527274093	-0.08795785340964503	0.07555895258684313	0.005740482338523517	0.03476174198010969	0.11583460792357513	0.1238959607301116	-0.005904872384564281	-0.0449764148626916	-0.10859315762844295	-0.06381011574287808	0.016178748917838052	0.048007827559316193	0.09125882506968815	0.013672277878308534	0.03249405479960892	-0.012630158790587041	0.016513488041613306	0.05001131368806225	0.022437852349023374	0.023579283251433807	0.023593038534035597	0.006705587570681495	-0.023917993491012465	-0.005557398848672479	0.007252406318187492	-0.005946458103127373	-0.005641271188732352	0.010858594311215873	-0.0070254140552498835	-0.007877538630534928	-0.000618253196189952	0.0043562186811969454	0.0014586860331988953	0.0004877317005535202	-0.001307282641432992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1449	0.11205829755802378	0.08219576595850865	-0.3128868350426603	0.00944908127953877	-0.04829094457847583	0.001397488967452877	-0.01893178217314181	0.01953276647360569	0.1205138414301997	-0.004651974769852437	-0.028478730608319115	0.0222584746358212	0.32655368940774165	-0.554275902516383	0.06535207898335162	0.07856400097757157	0.11423129012645518	-0.023461405595247592	-0.0023583023266149747	-0.07950424491011618	-0.03530440925539853	0.009401630341517416	0.0587563593917868	0.017464879786108948	0.04582391297512004	-0.00909413459796217	-0.029127027181158244	0.00120483342134238	0.01011374569476898	-0.012382191105705412	-0.03353238779656687	0.0013872561806372165	0.0025391704118233067	0.027089986900340556	0.004223892089463152	-0.0016474227918042035	-0.0023511606392280352	-0.003055889080663427	-0.014748476767784928	0.0036972487043616256	-0.0021606448224157386	-0.007826453195378185	0.004397452577227657	0.006211335287832446	0.0015103405315634417	-0.003077547791873652	-0.0011744845149077047	0.004068477026497478	-0.0008814808089978193	0.0017251598710191504	-0.0008523102454979033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1450	0.15306391985566695	0.0729337279420725	-0.3363410430158321	0.044167594972321644	0.007486082217065755	-0.4751056600055713	0.04148612906248551	-0.0873610524397156	0.08177675370463754	0.19518372454604735	-0.10725204000325012	-0.2128147570074808	0.06602585045964789	0.1348438037732796	0.03408506126666494	-0.012726635622339727	0.12791535029894968	-0.16201874404514924	-0.013893778131015784	-0.06960252990405175	0.059914864054768924	0.027339513974062712	-0.11881819862713396	0.10859007921916855	0.051256113674117566	0.03011214996401324	0.03389718326803475	0.03730535995231184	-0.058013942647934434	-0.0049558232247375695	0.0036619772445794507	-0.06135258631975867	0.0700573421857273	0.010502908287262896	0.005948946151062364	-0.008842898952803149	0.013917729047273874	0.02815390187094728	-0.03906157293878147	-0.014162416271553381	0.012082537733451365	-0.015599232061978482	0.01240989933316301	-0.056732987867367204	-0.017912621285309356	0.008404574689273024	0.0025416142805015926	0.0015652734257584598	0.003928470762640702	-0.006286313451298006	0.00551898863277773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1460	0.2533676732820939	0.253118745865128	-0.015159129391556064	-0.3221546224914611	-0.1255460785654241	0.08193608535694362	0.0987103266320489	-0.047220141574294806	0.17168161148141783	0.0756698582490696	0.11632797519431903	-0.05676620969583213	-0.08128858017326637	0.057285331586591284	0.15430718190642803	-0.007437916399795657	-0.0005575216011132763	-0.009367689820316199	0.00959447498321164	0.04978351182631482	-0.0435514331170953	0.04306943125186652	0.12407243105798084	0.05351383842823506	0.15533354188592208	0.07275011243699162	0.0007817616034826579	-0.17046087625595105	-0.08589187423168135	0.024996210516530958	-0.11808431376921595	0.031361780303103846	-0.02541115450636671	-0.04147510730403117	-0.04005823680621462	-0.05616459519014901	-0.05191242643507029	-0.036126216571737875	0.07272170674019247	0.014500053234840044	-0.03625127676632524	-0.011234407776865251	0.026647920891984752	-0.003300732938474181	0.026638220663348856	0.025633615007875754	-0.004865810623086757	0.00773899291887044	-0.003635038762341805	-0.00409550564786739	0.004664635043271751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1468	0.20927556025771615	0.29119427129592185	0.035117107175872575	0.26091474239960083	0.04617817531607419	0.11257081271571087	-0.03519085689701619	0.011450470359412856	-0.07527791798631064	0.22326696468864576	0.0016613267427065509	-0.03981132233935092	-0.03092092853407715	-0.04996745317876369	-0.018027804952851483	-0.05475779631401995	0.0451623842142598	-0.007122635353024554	0.2849975082423856	0.06391695011687154	-0.04748976643429858	0.04816661255984465	-0.09911477236966945	0.02331360766212554	-0.21202671762750447	-0.0143813354656615	-0.06439927652973132	0.004897922856501843	-0.09860690050282768	0.02578616429805969	-0.10116351185475542	0.025585032057903988	-0.025219568863750944	-0.01902951839170009	-0.020298500946190647	0.014857646659599334	0.10325923662916159	-0.03967495120125627	0.007742484837922987	-0.03456140860092654	-0.02354490655611336	0.01729444409125927	-0.012791740692362358	0.002986188375827201	0.004195018523319508	-0.013673929297564036	-0.016696506177933286	0.004320962301192445	-0.01442824498908561	-0.017744805442450592	0.0007459666487312426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1489	0.1271794752154745	-0.00593656681270882	0.04306526358480096	0.12857277971703868	0.1443245922986217	-0.48249341518688854	0.04977060328750602	-0.07310504106308509	-0.0123799312868425	0.00255506294517211	-0.08776490956551375	-0.027714628854902484	-0.024455089756707415	0.028374877179073776	0.014892379193862437	0.019957950041423523	0.025682043121979584	0.03236187054561149	-0.10116624272785948	-0.026794121314668563	0.014866552270780894	0.006037892324320634	0.037242158333869665	0.019112156483929447	0.03337776229267249	0.01514083507797328	0.030937849591478234	-0.0017773120544109665	0.03291470378461539	0.027241102106825153	-0.003333409551180016	0.04368710401434301	-0.08072982260071569	0.05268790011970952	-0.01674677509629331	-0.058619959396766765	0.03990961410996556	-0.021486141344181604	0.013665747751099052	-0.006217136064312854	-0.01379594355001677	-0.000964823844298469	-0.033333743145350446	0.02947002444121981	-0.007408670114413069	-0.01716149476772011	-0.017785388399246566	0.020723548205245024	-0.006482567681192388	-0.0024953121055050543	-0.008261395157541923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1490	0.14436017652053665	0.10984260585733224	0.20671736325630968	-0.0015836696627727713	0.09794750103835564	-0.0510362956673152	-0.01936984387291539	-0.002151760155353392	-0.12841517776390599	-0.11229405190601945	-0.23449004906691479	0.14978285480514947	0.016399335952960278	-0.005543368095284157	0.018232033949439168	-0.03646250476022664	0.09972901435669672	0.08673080732462075	0.14651928542150047	-0.0562121924894968	-0.06081345249469832	0.133268663195538	-0.010139027309068582	0.08881490050392106	-0.03685070639770173	-0.06491358952774576	0.047490006803556827	-0.029736514556462354	-0.03614699031010461	0.04755458499577833	0.08305408474591955	-0.06108781456963851	-0.02983807493741389	0.03977179741996625	0.089353423444186	-0.010448420216267467	-0.04548229096614295	0.059374813155144014	0.07242457215758821	0.013095630248070497	-0.016634665882642095	0.03431377229606342	0.014772073059572881	-0.005093120541346781	0.009963835252030803	0.03356693138773644	0.002524327839425772	-0.02542099467268573	0.008144951607873192	0.01268394614754382	-0.0033350703162275687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1492	0.16294423876166408	0.23716732750642353	0.09111175166377919	0.16894602496025773	0.061528533746981084	0.1263872163282948	-0.047836732974051666	0.02551261658580126	-0.14085010171056017	0.30316363623976456	-0.23335935716268832	0.028189966220100466	-0.014712461637500857	-0.02290216926531557	0.020008331821454346	-0.00011337173478220055	-0.05436302763952602	-0.004832734733796128	0.06855167938023773	-0.021276374887236296	0.039427889550357094	-0.0896137271396766	0.0798798415455873	-0.09995181967360667	0.007219364266089827	0.0890799846851009	0.08359305340891111	0.042917873424543444	0.12754256473718747	-0.013406609967010399	0.012023355555696245	-0.03204214807773637	0.029456301986942	0.02136425749167146	-0.05655416287810146	-0.04306693913492197	-0.05611400832133795	0.04576621794820133	0.04793021546468203	-0.0007909756984630341	0.01872845168426732	-0.02601548450211575	0.00674033680233479	-0.05109223356360751	0.05826019722257034	0.0008437476171388286	0.03334031297438447	0.01061755836148008	-0.00040994708760854246	-0.003688895960505559	0.008401097975788557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1497	0.07322614913565727	-0.28310903023260264	-0.17984113034464796	-0.04661897740759537	0.13691837343838106	-0.4051853684877754	-0.019146325142921517	-0.12296265879991446	-0.018913525441391865	0.09594563127529841	0.02012954490204548	-0.09093064502091709	-0.03360021682990288	0.0020095298730920946	0.015246530885360784	0.003243627768513839	-0.12026784450694446	-0.0038052647271301547	0.06573978073453737	-0.002397603012017429	-0.06062792750811543	-0.012118819756354031	0.024104282231453483	-0.077840005344326	-0.050832109443326556	-0.0067608334893327696	-0.07665606664170875	-0.02656571185199097	-0.009333610406758458	-0.05020031455899201	-0.02307987191492188	0.013453603557533285	-0.021468017419123103	0.01458643567233855	0.0038683795890949954	0.04699585686474679	-0.03220284173905177	0.004530792718256926	0.016842345889127863	0.03599928942558471	-0.04521163172170295	0.01297813184511301	0.018176617469290474	0.06801880343729408	0.04647738294996018	0.006040939001475378	0.011998071158603579	-0.012627199864323252	0.004831278763627681	0.009474111465061483	0.0028266857891697155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1498	0.14685242473605525	0.12002586966373148	-0.37374625633230363	0.0037198605317328654	-0.06765954214713166	0.04405341590487889	-0.14178616951376619	0.029783966744366838	0.18386941490923073	-0.029463691900200636	-0.05102827236050597	0.19178128906422923	-0.1731890136752631	0.06669223414927904	-0.30391377807519765	0.3282459142811653	0.07799130487676116	-0.14487401799564298	0.03142681141934565	0.04842396803181271	0.0211898061865143	0.19421038103579152	0.04401376892179671	-0.09774696759183252	-0.0008500336283122269	-2.9469472663931068e-05	0.00999881974142204	-0.013528932175712065	0.05319562342805614	-0.039972377547693505	-0.0063580638540616284	-0.035435786121809115	-0.005073502660022073	0.04109839977156204	0.01727698178594245	-0.0005167165956358017	0.022445409859863194	-0.03620631183174602	0.002282036513992013	0.027671781632284908	0.0016225835034586794	-0.024952090446189075	0.010939139837311736	0.005486778393169494	0.002188882435657968	0.0024571823450641552	-0.008157682613461384	0.004116430901081705	-0.0008512383022923171	-0.0008703025169281971	0.0006538912761665318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1500	0.21511055606658405	-0.0648893410678765	0.3252771608764239	0.018493972730654246	-0.20714463655964907	0.05462688571210099	-0.008334950846384631	0.048311835140995116	0.0797427504097208	0.09510773735261548	0.003649027165771631	-0.08339469065961887	-0.047307582728903085	-0.02041952458019381	-0.033771891540042724	0.013772118804567763	0.01863761997893754	0.047994572409447	-0.12470090014230605	0.03479979601697974	-0.05074077320044657	0.04253679909602519	-0.04617408951515841	0.032638885141728996	0.00010497360445060548	-0.05790665985611546	-0.01609258565919276	-0.06422379938238043	0.0285474591552401	-0.010179940106648471	-0.0014312831488310807	-0.0005726154109477714	0.0481970635625571	0.021921892777432006	-0.03815139393276155	0.051568557610906375	-0.0056409410002549055	0.04264180568599929	-0.021894045093359966	0.015692172698635053	0.02203596733729888	-0.019783508806652902	0.04313604218969998	-0.038338872691066415	-0.02433929981898715	-0.02546587289943997	0.035462788827176545	-0.025743133576980444	-0.01754850617125796	-0.010544158599558305	-0.010873976795616368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1503	0.10298157714880854	-0.3609153666191794	0.09114930519695127	0.005073179419011304	-0.16743962910861504	0.09685367120055288	-0.11812559694652004	0.07246458222400794	0.0825256861948293	0.02053059739467247	-0.09938101406679856	-0.07133961952695897	0.028118977725289287	0.021238843996338474	0.0070343021428087875	0.01516348933502216	-0.10863436722314332	-0.09398585024705064	0.03890096147144981	-0.09313025634732185	-0.019706349300365866	-0.028059810766150457	-0.026087401197502674	-0.05985117544263873	0.1010033068428949	-0.014173646863552353	0.11641355311479344	0.05431877586519866	-0.03650160344466339	0.02574651536723373	-0.017550985004143232	-0.05276493140982201	-0.007223063755085186	-0.025942271490991816	0.013765577049274367	0.03024063978632678	0.02309865774038861	0.028928332792229294	0.03683844788459229	-0.10706567793416764	0.027729196466533542	-0.03008785363936268	-0.014548549743416773	0.06564889456066447	-0.03609681565734853	0.028887997647043025	-0.0030306671671212603	0.00402232441252935	-0.03177266199205037	0.0021224943574575886	-0.006275709702134068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1505	0.17588515420933945	0.07502216064178298	-0.041146372764937406	-0.35308510621909367	0.07584704259071172	0.005768060286968813	-0.14869389107387035	0.06710213322300693	-0.024640494054077696	0.06861511173490577	0.19011781272606032	-0.086822509999959	0.016780645741043675	-0.05272043609171905	0.0020091605461082683	-0.036509429599969986	0.012559085465846111	-0.02527208825517083	-0.1544949333513378	-0.0068591300607064145	-0.22085042168362398	0.09287988936815109	-0.19267487114720563	-0.09190653351072486	-0.1115643395856956	0.14527141931623697	0.1320963219069792	-0.0015961929352475569	0.0834491641855992	-0.020416564752863298	0.045271388381290904	0.038732399289330144	-0.014748368702640308	-0.013840835179417862	0.05823676349161559	0.012345156518617444	-0.016385020636161277	-0.012050057634456452	0.03757453891872391	-0.008747659993178586	-0.0011190838548076057	0.049214459038401	-0.01789256301201185	-0.011054258440176906	-0.012315396590403427	0.002558378591282501	-0.009376066724144438	-0.01315724129235605	0.002334177545074112	-0.007574483814666136	0.006713321060471823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1508	0.2663222001656736	0.3000438007607825	0.08609419579554704	0.31645593403849226	0.046826647232440184	-0.03501340295957742	-0.11235650901072772	0.02115168282156738	0.0389549339645989	-0.13054275087443845	0.16250943972286686	-0.10197671788061136	-0.0004349000692587232	0.009806452417708078	0.05171519750041805	-0.02139151594690543	0.03031290219743218	-0.05332215250703729	-0.033474653925126156	0.045455897832621696	0.0124330179299557	-0.06175770597649568	0.08982813127668178	-0.15978487597325503	0.04976209478051688	-0.06583566384372039	0.0875965005858548	0.13115417299520066	-0.07984964571081207	-0.10597674340707966	0.0355066583583273	0.025995686487302026	-0.02715738587278541	-0.037518576555328406	-0.020243645683710287	-0.10016360735881852	-0.005725010052576671	0.0040559207736197925	0.04116281804021275	0.04096412917337598	-0.023290791029977255	0.04884428365098601	0.023686715862590337	-0.003318355168361776	-0.010034282243908423	-0.008469832198677807	-0.01356693572450524	-0.010993790109299505	-0.02069391373717774	-0.005088561014213801	-0.007776723576520771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec1510	0.16817974721736692	0.009559259750635126	-0.20234426089275628	0.14905562922764254	-0.041459437133759366	0.21113919969444525	-0.06465253386955924	-0.4618196497985986	-0.2265737880971238	0.0679853138896446	0.07470622114570476	-0.010014212094156174	-0.030287383616804695	0.028728771684626845	0.012330226861789736	-0.0165074773295181	0.12948364517250935	0.09285547401656798	-0.03271738593131638	-0.0696738526580146	0.05156328043168132	0.036814223433368966	-0.021197136218447855	0.03991074577956969	0.020773216334045257	0.04045869476788264	-0.06407230153363044	-0.005215866405454052	0.009764220167521155	-0.05929941197813347	0.09696130128067476	0.052965319030455336	0.011096218952133863	-0.038030097365197316	-0.0011601348025017256	0.0065616609354017304	-0.01402701497746196	0.01699831432299282	0.0017613443455488462	0.03909574516347182	0.013786405833744632	-0.07008933612588046	-0.027628870271955392	0.04586396095782328	-0.004733079213575785	0.010623131015266863	-0.018512805817850305	-0.0049769525859467536	-0.0017226773647649341	-0.008122897896710597	-0.0033444975167805616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
