Eigvals	60
1.5779845030614101	1.0521735087667043	0.7810843746607031	0.6415814526491023	0.443037357588166	0.3208436038161945	0.2951438294674392	0.2683533675961174	0.24399642657036544	0.22961406291326478	0.19284631899402532	0.17492602821513906	0.1613211254862822	0.14244169996180092	0.1294482201967154	0.12722019920504316	0.11487537949139578	0.10473009658080384	0.10249922295900807	0.09083831130322753	0.08541036059089652	0.07768057886149886	0.06845205419914341	0.06757331439567947	0.062146887571888174	0.05668483527157793	0.04799676809239918	0.04159830526973614	0.039717759947237086	0.03564464673136458	0.030257744150246582	0.025379897911996643	0.022317105069015825	0.021135485764454454	0.014991591178938203	0.011991224995890865	0.009141835628809089	0.005537943170659462	0.004667674922160692	0.002049876342442074	0.0007197885676802213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	60
0.1990882663855688	0.13274870532048066	0.0985464266286294	0.08094587678474417	0.05589632806605496	0.040479609743150034	0.03723716755714152	0.03385711750007035	0.030784095455896464	0.02896952766929029	0.02433068211561818	0.022069747602400772	0.020353269086054407	0.0179713242122408	0.016331986591542905	0.01605088570883961	0.014493387044648481	0.013213395522081365	0.012931934733951348	0.011460722132356951	0.010775898361750986	0.009800661379981505	0.008636333737498118	0.008525466499108753	0.007840834991688484	0.007151708754221401	0.0060555685642586215	0.005248298994484574	0.005011037787299413	0.004497148679157362	0.003817503794190458	0.003202084600032025	0.002815663747213644	0.00266658336117915	0.0018914316917470002	0.0015128869717285843	0.0011533904188478575	0.0006987010981726259	0.0005889026834556958	0.0002586250540039054	9.08129692183866e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	60	60
eti121	-0.08213754929398903	0.08277248111337664	0.0525002715600383	-0.034521164559050334	-0.07347136118816934	-0.03308653163092117	0.07054640991408323	-0.07702076323492575	0.13824640672389307	-0.026680325879907752	-0.08291081501486393	0.059570572106416836	-0.1156019005237066	-0.041378613427617845	0.007973476149827853	-0.01796210839014337	-0.018653729011689206	0.07986661005424053	-0.1045459666518446	0.051136419197017356	0.0003755330161706959	0.033794540672543706	-0.044936120349525877	-0.013559424740797077	0.06781504194843732	-0.0012185635381074264	0.006146178465351298	0.05408861770186466	-0.044736773242937615	0.019179594717166293	0.010302748994141752	0.03827878404340307	-0.032055295302598596	-0.004687285734738646	-0.012813984931767258	0.00480189618014355	0.01722193307444448	-0.008407652710787781	0.0010174047694003867	0.0009411385708784628	-0.0010909859161108008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti123	-0.20580910418975037	0.0548912843618417	0.014261765981663545	0.06033843673672908	0.11293069557847583	-0.019536556525059003	0.00289352754233834	-0.07102439438438198	0.019041636679310085	-0.029816999978789754	0.024038572166510928	-0.03868010606389574	0.009743375879419466	-0.025100583115169495	0.0017654381837021562	-0.015782284976412347	-0.060251032237702125	-0.022699121749382777	0.03043836019281075	0.0393085026781092	0.024065111350372315	-0.007058667829430162	0.003131787439115937	-0.031902739228793026	-0.0067098616487469955	-0.040477385068863704	-0.014418550470165943	0.0008356421396113078	-0.049422251853347955	-0.04775817162292683	0.023538824369054433	-0.020528483471112306	0.0011834132580416856	-0.0077436261911781	-0.04141256497090455	0.015347031889458844	-0.02414726060343254	0.005279936140783227	-0.0015202186620686404	0.014796725140474185	0.0011532355915612376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti125	0.15514880645738802	0.10281227797269109	-0.026614319662490907	0.08566365237677277	0.12042429494529971	-0.020133603932357667	0.08236562669553694	0.024607299111798455	0.031157952225347247	0.011824772027871588	0.054126600969553844	0.05088863377407428	0.037147237731697404	0.02389274168259342	0.017219529849951207	0.05109450320314292	-0.03055377515760279	-0.06012467693585125	-0.031890000352212525	0.12437335959959127	-0.01137564511099298	-0.07854810243608983	-0.026813026680397724	0.02858478048550447	-0.01865601864521966	0.012456670188889117	0.05659516188416334	0.011651256217558172	0.00297725873533834	0.06633793215294218	-0.004293719661076965	-0.02979536450822046	0.001848130020443735	-0.0036817147604504084	0.0032822500114269046	0.013502123496932547	0.017959397200813347	0.002105434060202461	-0.00549244174203061	-0.0017516278650620653	0.0009229381677637874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti129	0.18122343913819508	0.09737052536495612	0.04470758280886469	0.07068327127365916	0.1267763038295991	-0.019874941072600058	0.1359937777830919	0.09262824009277082	0.12487370382095353	0.05989804438970988	-0.019573077858764987	-0.05991075841205903	0.030241614655377568	-0.008670197422292398	0.004022461542986435	0.01994982827820141	0.013367191507499602	0.04797642600128307	0.1566788785964335	-0.046711833730248876	-0.0001344754892019104	0.006897679271642144	0.013015355661947559	-0.05873108338930045	0.017028311174110237	-0.010566663403780397	-5.7951376316267896e-05	-0.00454716037588573	-0.022950347146290184	0.020977609393625654	0.018467813939660235	0.049873677686225346	-0.01846588647474442	0.042869591581395264	0.0067897350856619635	-0.006716658241226843	0.0010135770493359137	0.003946096359371442	-0.010423476368213606	0.0031334475699293664	0.0013114689902389116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti133	-0.07484835026898952	0.11507507104710646	0.13333458395744224	-0.021336634660487918	-0.04340305624034681	0.021997731545363525	-0.022052678632739544	0.15824074785647924	-0.06287976601007307	0.12477870179726719	0.029622077876900958	0.11052008350099686	0.02560446656460147	0.07449578945153136	-0.052246125598203796	0.04486999602721414	-0.04005561488954395	-0.02492952396437176	-0.006202763914055592	0.0973403742518936	-0.030277628802466892	0.0036191274077484914	0.004676144308170212	0.03410798939788395	-0.01524070952268173	0.03977939947858441	-0.062247110438811315	-0.04879900707665549	-0.023082755628519573	-0.05980468452424852	-0.01202999865402528	0.03476086233762167	-0.031331581207373914	0.008429542231114341	0.00036121053689808333	-0.0072395824491419125	0.007632021016142273	0.0001536179782239346	-0.00788905634469694	0.0023322168685772004	-0.00047955319927609657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti134	-0.05905838628249247	0.07268906110629414	0.07131445178578905	-0.012473547723845313	-0.10102300042705425	-0.16216336994485975	0.029205116392659543	0.009066217222982832	0.005681324642754976	-0.11427621736339055	0.0765625231210308	-0.046541665206276644	-0.023163503378299925	-0.04397849504212954	0.010201120560627379	-0.05930661107487661	0.017876711059832327	-0.013394127085574125	0.04994723657964174	0.10964852801842935	-0.001437885047230755	-0.011895387525993076	-0.018383023754048346	-0.022906428121148847	-0.062304568293013264	0.01884706149394933	0.016510799983068324	0.051808999552378235	0.02943590261998711	-0.02404776701885479	-0.00409172450903803	0.016878854237811658	0.0193857944442914	0.022241067000127356	0.003949902037758014	-0.015310929927971693	0.012612135740575164	0.0010971599039876218	-0.0046092860643829284	0.003482050710969062	0.004237941779030262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti135	-0.07222337829137557	0.07568521881623319	0.14398531491701688	0.013320057773935549	0.008426645835435512	-0.157449458063305	0.019904588565825995	0.06149327403488291	0.07987382602845323	0.0945398831047384	-0.14263728836509482	0.018780394598263684	-0.002374841984491676	-0.05155118151129158	0.07901958802489231	0.062087254546548225	0.017541197118414727	0.06064167562421214	0.008480372490653131	-0.006870795174410739	0.05594440762076242	0.025162857391020706	-0.02505190609151193	0.006767034801402436	-0.054845547363005696	-0.023629501693968158	-0.015788338818865467	0.0014180978261590464	0.08266816699988111	-0.036733797900250456	0.004637178984542423	-0.032002371137324626	0.01116661584057427	-0.02668128994973152	-0.007070179546543982	0.00016961048631669075	0.0065722308685773	0.010509411623540507	-0.0008906823461419014	-0.000999842395331692	-0.0031803746657487935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
eti97	0.15900525273079952	0.09777675888968142	0.4227472676544304	0.054773267942565596	0.019697816257510905	0.10941795590492058	0.05695278038418835	-0.028016240046029206	-0.09270284031342357	0.06698472872783753	0.07411326153469867	-0.11984832009618121	0.10198252247933998	-0.1872678282190844	-0.021536250152418113	0.004360148597039953	-0.006303935628081345	0.01805037562016994	-0.0815997281616162	-0.02942786830760059	-0.0761413834576504	0.01916703986148257	-0.008179340859758506	0.03421671365522802	0.006601101806866857	0.002180103806643585	0.011441669184127935	0.004755570069992541	0.0024461162867469863	-0.007000535636639585	0.01492566863542857	-0.0009822126096759507	0.004689212233583641	0.003712728139081568	-0.005036423180108417	-0.004595242048460456	0.0032821502892645756	0.00016518979907102397	-0.0006221958470615743	-0.0004585618717865631	0.00013034031484013636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
