SRR21280627	-0.31615241102549024	-0.13398788958586985	0.012257946693092589	-0.0632222006669438	0.048981062697230016	-0.0647050408347806	-0.00834384121697896	-0.007930288060043962	0.02206029204582461	-0.03646279924164141	0.0008898307538629086	-0.024638667255543964	-0.04185339608839083	0.04193319967067513	-0.015469424782180576	0.026963992014607155	-0.004387781470060025	0.03552668131743959	0.06248828906188253	0.024494556052571358	-0.045975930820732806	-0.05320090074711118	-0.021968425375952606	0.018700358761334208	0.045878978792480554	0.10418187311948944	0.021372263735179867	-0.040879369388376906	0.03768262418079726	0.03292587367835832	0.008251655157129304	0.010823490039808311	-0.015532408268525276	-0.011410189234103073	0.016355805755684075	0.024134200805849795	0.0014741717740091355	0.0114466147418481	-0.004325442280405131	-0.016183518725783216	0.023411990007036733	0.01174615729437555	-0.008746173952493783	-0.0019922567297212235	0.0008481163593795275	0.01653308211934818	-0.014697597696905746	0.009498423338783918	0.005668354414815863	0.0037929835765681437	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280628	0.03766585166568829	0.2013468488242227	-0.1778180519180354	0.09082095915010704	-0.22819881236085915	0.014031203800684875	0.02306846292462732	-0.14841929257184858	0.017185478878371158	-0.05401972580421206	0.05571502834370172	-0.10749799914369566	-0.22265577399386494	0.13409059544313728	0.01269844334694814	-0.07338940285025343	-0.03241513707202194	0.12864069200401526	0.05953339577178609	0.039346430919136866	-0.06791719776485365	-0.024399638749598183	0.011478932624908468	-0.06349818900620754	0.05325319925105256	-0.037518036091950493	-0.0094260847757975	0.027891130853465833	-0.012214405826636271	-0.04067721264150745	0.022561596298768517	0.022180085225804412	-0.01885050586818734	-0.008721104697421383	-0.04740184997357887	-0.004146690859237749	0.01625108122445072	0.012832420381663101	0.016233915162127625	0.01801481116985111	0.0035510475814914838	-0.015329401430485824	-0.0201538376421511	-0.018487033280822122	0.007574709011379371	-0.00670471820463836	-0.007462779098672504	-0.00032670415913923633	-0.00010836902300146208	-0.003931370541465131	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280630	-0.2834826412422756	0.161697611324285	-0.14328644586708253	0.06578971424291169	-0.12168822777212725	-0.010111426616269903	-0.012573169968899636	-0.0624937718222126	-0.03808351915694087	0.05591391757759896	-0.10731833248997383	0.054881261879253684	0.020211243741379684	0.006594924039386806	0.029068443320584163	-0.006992429972422056	0.01907509898330879	-0.04324979741757271	0.04082704756945721	0.07555605530750148	-0.045180641602614625	-0.08150253783432918	0.004278976514446901	0.04018514647105724	0.03234930937071811	-0.01797997683956413	-0.06120285500912158	-0.026539603112619298	0.0031684426278837004	-0.07924043171519582	0.0176952408147696	-0.061491364216205775	-0.052209426733299535	0.018421232679922232	0.019130113467866028	-0.07283192965754584	-0.022183056107797212	-0.023415565160120628	0.01726120627775823	-0.013610843352982299	-0.013196383932910857	-0.0052304139768001206	0.0018679592952068947	-0.0005730693859429996	-0.006857005222719278	0.005186419246243261	-0.003658825848785331	-0.0029872258161497476	-0.00735323932270595	0.0017093608601854433	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280631	0.14213117377696552	0.3991669911853296	-0.03870653191899565	0.4349324193226945	0.038943504078420066	0.07821622866600593	-0.18769173842754977	0.016889442825642097	0.0024429361887952803	-0.16068280588605863	-0.06290879777159078	-0.0794880750810667	-0.0008974328991068101	0.0038662965216761684	0.05139497647113606	0.13558635724083515	-0.046133818110280216	0.021649140256268393	0.017172557921069243	0.08798122158355824	-0.04577574280871857	0.04204853261922564	0.08817958289019492	-0.035610587390398164	0.02481049288143097	-0.024828289334527572	0.08150594381513522	-0.003699372597442165	-0.046634386888513464	-0.028521220587349405	-0.03404913327553393	-0.0465165536269969	0.0005915052788012496	-0.03380201886452755	0.03491404555706263	0.02264529268292442	-0.012495932492098554	-0.01595237401927828	-0.008478541044130958	-0.008991768389508601	0.005824018195938933	0.0011873916546669965	0.008780646731976581	0.015058873045434391	-0.012134012934028467	0.016131231089311183	0.008061568526758309	0.004720458074683072	-0.005635210953421453	0.0009170881853440745	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280632	-0.23316474223852815	0.22025682296780114	-0.14319194790834874	0.22498912998474402	-0.07095074462045825	-0.016748171485571756	0.007198659159540698	-0.021118843073192332	-0.11122733957158144	0.0882841378907595	-0.19750463938009113	0.008772873614001104	0.022613000084788285	-0.10476732616604928	-0.0018787104113692815	0.059608814914027836	-0.03950929716053995	0.047082421502324584	0.011893349337457582	0.01171847893873893	-0.015652780010569797	0.03941505728802887	0.013975458011408337	-0.02438191352339598	-0.06690862688436706	-0.0004700937278122115	0.030338985290962416	0.03487631265181622	0.004066661999648574	0.06289210090867517	0.018501534851582926	0.019325001191859505	-0.015021046044538884	0.02987321299246803	-0.020523898782461854	0.01248774766382236	0.0053025136890621155	-0.0021129499206518857	-0.0030775456643042614	0.006652017361992881	-0.000910150285143962	0.028825400245382236	-0.002737615746957465	0.0033301832255565877	-0.017633576373397315	-0.01982372155157281	-0.0059285120830299635	0.0013861333962147154	0.013865394110988126	0.00177523375136037	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280633	-0.19827319441826882	0.1919382847608134	-0.20346224905045662	0.07595324054026675	-0.17713433027270417	-0.041274318500026975	0.018249839514722765	-0.06635598812627667	-0.002606327552446177	0.025770666998517187	-0.010980109136850687	0.009597832616565218	-0.007105106931034064	-0.008683673373160797	0.0685935562544124	-0.005650261388598197	0.0035947064405371853	0.0002762166310546185	0.028124532561793394	0.0030404795960544016	0.017426072138284787	-0.044639922960248234	-0.037838379507495704	0.012299033546784202	0.03172489300074723	-0.016003854910261062	-0.019537118575916862	-0.016720693805106	-0.03548396660049532	0.014871664554472218	-0.05708294876784983	-0.014193415149208691	0.06529472036552872	-0.017639603574619158	-0.0004665797337506019	0.03625048757294202	0.033465999589168086	0.024088268420200613	-0.004430967911760114	-0.033314069438975635	-0.02274708724538305	0.006866942440498717	0.03012986461420781	-0.001300194827187001	0.02313496676679157	0.0047603721954584625	-0.006854088415566423	-0.01460355967164375	-0.0022080242701606116	-0.00880264125167687	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280634	-0.41349263097426847	0.06616312660925859	-0.047575644491665695	0.04420532048595542	0.08957420234453281	0.02532657542694922	0.013516593310062924	0.024276941376929997	-0.03216357356090799	-0.004361182355632142	-0.03724204052797821	-0.06419093768794377	0.011286993834129977	0.033032030233629626	0.010145766997196557	-0.0031893330444086954	0.07443025130622541	-0.015348104660998329	-0.0254202234879238	-0.016654561483292155	-0.005742159322039619	0.0209763746459301	-0.04494350073360935	0.025188990694430504	0.07000914286810739	-0.029759615119125924	-0.04251144586010071	0.010538776988483966	-0.011254627612228483	-0.05906343031033546	0.01916190829972278	-0.006486561458684954	0.06189631589420944	0.015238611430789376	-0.037123468923820874	-0.007638017834008976	-0.0331947587353118	0.012933890007459627	-0.011238055265836733	-0.013828907650954458	-0.008499997684389343	-0.0023663783493412206	-0.013393561485536793	0.00040973245305572846	0.0012277249568968507	-0.014605144471375649	0.002500862173425135	0.009379796122722278	0.006540011245049854	0.0013719712346035866	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280635	0.0661207155182223	0.33671108339750805	-0.20530093403728078	0.1104062324383256	-0.18252297240494122	-0.009670369350826316	-0.08331603089091763	-0.045328769613436945	0.06150694182893898	-0.02908384098597416	0.11138257867207571	-0.09086483452736108	0.013961540875186428	-0.027173992654207363	0.05030734852116061	-0.054573077815983466	0.17256693705206524	-0.0062530251051980575	-0.08738541369252002	-0.0966905428558235	0.07716625727025503	0.007813973736779823	-0.042135809497953244	-0.01566237901484917	0.002157045413291268	0.04299219562064244	0.01995394984154096	-0.039987737918561736	0.017218498757366297	0.028812734933231585	0.016793885433047707	-0.02932976486385483	0.013458814015585205	0.016859069711431827	0.011326319817400891	-0.014801119861889445	0.021417833418689282	-0.011424550832435347	-0.025138852528298485	-0.010869132620542331	-0.0032329844540934503	-0.01571893303117135	0.000872508485625496	0.011381956639479477	-0.008025163598626713	-0.0031423456895683377	0.0009368771950071497	-0.007380577617079066	0.004264892684725297	9.011870452492167e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280636	-0.296097479586841	0.21462243175570855	-0.16647329111707002	-0.15057242117115058	-0.10892903562548112	-0.01597840509438574	-0.08389716455644057	0.00040103856448954294	-0.004251389402901827	0.049813539800181245	0.041634682724751036	0.02633453965889598	0.0580133860866994	0.013395822989271668	-0.0714311962546802	0.000720557172837536	-0.0275377755234742	-0.018145965803021535	-0.04089709804061382	-0.05340953995894702	-0.014176092582757916	0.04212533580983143	0.0671258881661875	0.02149560162193825	0.0300292954135775	0.01637972082387364	0.03275298955496336	-0.02478886747585812	0.030235379667213826	-0.037846752208525875	0.018482278859582903	0.004052655354732218	-0.015157071285683764	0.021897876673489886	-0.042531984948406355	0.01805572433436351	0.021646363900490136	0.009466415389604195	-0.005545393819228183	-0.016379295725409318	-0.005983029577716903	0.022854685482180014	0.0007089824507626237	-0.009067036033990518	-0.000917284745531318	-0.004257894892764678	0.01479698367799229	0.0019033346746044897	0.001957292029207725	-0.004828501002679967	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280637	-0.17661342044632933	0.18161233929421733	-0.16103642643038565	-0.047260061665515794	-0.2416372205752208	-0.03263827954730053	-0.04757536703219807	-0.11941715162106095	0.019071750035808337	0.0199254035229423	0.022761664057756023	0.044636856156768524	0.0970977675762069	-0.09249615318874574	-0.015321417960279951	-0.07577299233915448	0.0065720049909884165	0.037028571981497845	-0.08851547118613148	0.040425857613352344	0.03716638880578281	0.06029851914098094	-0.06166519303732551	-0.0005937632069877735	-0.07876516680670642	0.024187825535192015	0.010403030048574548	0.014564523635448653	0.01618130980625522	-0.024296356989509788	0.019298398895777547	-0.04045545355843368	-0.03522109122358383	-0.0032135464404521594	0.030577366086931818	0.02162884265209043	-0.05576196070152893	0.004341779989617006	-0.007578513982527426	0.011185704780081743	0.02351643090253101	-0.024031629488822558	-0.005219412469214297	-0.0014412113311053324	0.024237412515758824	0.008979091453562214	-0.015481812799174221	0.013540750974449397	-0.00533560067069048	-0.001583825136772527	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280645	0.31764715695708495	-0.2559342563379509	0.11757987551390463	-0.006336724735621467	0.03091380462944774	-0.15214701849794166	-0.02809012847163793	-0.03365993037517324	-0.05594863050684751	-0.0741693248753287	0.003267053088481852	-0.011710734994118994	0.04143936822775207	-0.00589829200213824	0.021596678341392478	-0.03884017165111521	-0.03173075599054454	-0.027838148126572437	-0.0017390007915596378	0.025008071788682914	-0.017217206854551515	0.007254934092271798	-0.0019942231729618526	0.06252310498696907	0.014140727723025008	-0.03904643880966187	0.08486515832369447	-0.1072607969080855	-0.09933330658747853	0.014813597273369561	0.009559138378383205	0.01691112147819649	-0.010650524053396379	0.09152918890640341	0.0018926682048789273	0.0077618133912673555	-0.012481694020827917	0.0001256875828841584	0.027243467002252785	-0.008733054564056817	-0.010933050491524024	-0.02593946985820408	-0.024647985238534512	-0.0032423850298641073	0.001053903953591877	-0.0005545086156771537	0.00776261432664995	-0.011522092856106288	0.010383321860414893	0.0014918261456765534	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280646	0.043216577838210125	0.1815694413699244	0.4994550777403119	0.05267412627260804	-0.2184502365312415	0.16623657765776553	0.02392193355454639	0.03474024479596385	0.011982351914835999	0.01998628154825765	-0.004883413971906292	-0.29964408684360005	-0.04923009584156237	-0.18531050936076007	-0.10391387900879669	-0.03244211636143	-0.12531161889840517	-0.17497315960000384	-0.03763852594758675	-0.040740133387313616	-0.07485271142392833	-0.032497711197831805	-0.054892770658105314	0.01569966225176169	0.015312247665490178	0.000996264970859276	-0.030283791514227325	-0.012832314316876196	0.003567762211414888	-0.002119808465906589	0.0029860185587618398	0.009174210207256105	-0.0058473714521454605	-0.0008599351281996406	0.004926219524557454	0.003990166776719535	0.009584236416740662	-0.006505354279443453	0.007767130124366124	0.0006956359728569923	0.0025029842695998626	0.0026247583940236514	-0.002471907205569397	0.0009460288159038491	0.002244841548277284	-0.002085243267648392	0.0010810421542541938	0.0006697303578579217	-0.0018063148100324617	-0.0017185091727047366	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280647	-0.3821768797527021	-0.12114327524718892	0.07497967310132783	0.001911498890031244	0.0915943359338937	-0.021661871144434595	-0.06262658484176296	0.04055090378671089	0.062392087636882226	-0.006551527030430298	-0.0005551617902982164	-0.011953514286485391	-0.006049361830715113	0.010049290803345259	0.023755100670955355	-0.012482456797147051	0.052877574894326304	0.00573823325469335	0.009458833716539933	0.02399155223288449	-0.01790047745347253	0.024405846158424782	-0.0526859383213204	0.02973834269652985	-0.03385494625474524	-0.00869132368056093	-0.017378835603282152	-0.01228212066202242	0.012478510209790999	0.0024851772092190365	0.010278013798327112	0.0024358392872080798	-0.025806847578439464	-0.025507338222582422	-0.007639521439721949	0.03292328203432229	-0.019781529240585412	0.027162563861342245	0.031298881851298865	0.022075348202815582	-0.02585362237175256	-0.024515798192017855	0.013783536825655432	0.017055172077498106	0.0034834337448564905	-0.023284651249926677	0.005317483629803427	-0.0057002392614721765	0.000910108927585139	0.004458507518335053	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280648	0.172756321752122	0.005839256734059975	0.20581382542914758	0.01463715005116425	0.048007346060660275	-0.08274333419674791	-0.05423165053470471	0.017576596768356233	0.4073996709023038	0.20733345763775243	-0.08874666572425302	-0.15203378402270454	0.11194064426208623	0.10428238450751473	0.19857639145925254	-0.01836423531581118	-0.11453791935530475	0.07532931495244517	-0.03925213684466693	-0.0023372335607976837	0.08992269920361455	-0.05535546336662699	0.03145587034137598	-0.03145360300869815	-0.016491852264529195	0.01601835293696328	-0.005341600639834944	-0.01217625023923375	-0.005088709725197298	-0.00854982239795671	-0.0025379213593362767	0.008450892808346584	0.008249463716277394	0.0011851744638705678	-0.006329200633839876	-0.005646467158238327	-0.015667902413167064	-0.007578469680644837	0.0013882388952292967	0.012878340053228946	0.00033925397451961694	0.010234480825302785	-0.0039442981448192475	0.00042769164562027036	0.0012131000200548134	-0.001705950470398314	-0.0009318787877282803	0.0008937425880645763	0.0022585760017349685	0.0009193587570677417	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280649	-0.511176614722167	0.010050887416590496	0.13624499957882363	-0.005211984485581891	0.10515446937944979	0.07344521032822741	-0.05105292280839927	0.042975723191358374	-0.0036174655686586335	-0.06141129360529512	0.04779896542629145	-0.026107746474533063	-0.015562874625048231	0.003679926329344929	-0.007225827317023508	-0.01843695238989051	-0.013789044692922962	0.0006377395736179943	0.01947114824514829	-0.0012317715209046963	0.01167274582150019	-0.01782653840433593	0.015802286254499413	-0.01608276919106255	-0.038390662906962116	0.020401704948284978	-0.00605297125020536	0.012032374861936243	-0.0311863346525517	0.022384861317199453	0.004875323904063749	-0.01822446851001155	-0.01851096565410497	0.03545688071677523	-0.014660725063306816	-0.018754873054414856	-0.006350834639703248	0.03905159616222464	-0.005800407837969028	0.006808417639339942	-0.0023404438627258888	0.0027720134726866826	0.019300244699436687	0.00783487200860184	0.004905135315489174	0.0018077873277043347	-0.0026281290381890655	0.013591211533541297	0.0015593878713596658	0.0024633036284782217	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280650	-0.4440180775196059	-0.0071482875306160595	0.0532116024552373	-0.004194284658566969	0.10004018514195767	0.03571818629099782	-0.01300213892201745	0.04112637048632252	0.01652832118574586	-0.0392896272972309	0.01539300371752351	-0.012829822236988517	0.01928293075920152	0.0031770281924590068	0.0008217085672192387	-0.012763807260576077	0.010985705322073856	0.026438437299027725	0.0057178080261116385	-0.005799213295553821	-0.015482923568670384	0.01111677941488154	-0.018481753486649058	0.008113623352768502	-0.05768999868806399	-0.04100724945578483	-0.0033338219200103915	-0.009595300715022332	-0.02366574537879794	0.027729907723134616	0.016279642664300018	-0.006678065060725133	0.01716531388267361	-0.046694014094568276	0.032153950584179754	-0.00020799671131009197	-0.003964810789908921	-0.021034459505548244	-0.022577088058419986	-0.004581335192060745	0.03062245711038005	-0.01604850508799145	-0.03360483455760752	-0.03200087397459526	0.007633205909748662	0.014721221928610664	0.010084534142241771	-0.02535590455162685	0.00848621782328115	-0.006302898380493116	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280651	0.39154612324980986	-0.28900259454366367	0.03639117622570384	0.04936889931972086	0.09769606618918142	-0.1190502971374588	-0.1052201413580352	-0.02012387805619886	-0.09263592274260414	-0.03715079093744414	0.03036677223484835	0.04332501134397796	0.010032200986914395	-0.009253940937811938	0.00944503913342897	-0.059834258346111384	-0.01819160213563496	0.0245025585076567	-0.02609601834342027	-0.004830759231004531	-0.0415368059553274	-0.08200853650291391	-0.023893541316423534	-0.019745216004932602	-0.01951939947916847	-0.04707621945266428	-0.020713767928598227	-0.020262491810866826	0.02194376561974556	0.0033421270269297057	-0.05201991306694075	0.045820090836903866	-0.004232395659389738	0.007569681270828476	0.0008393447396005444	-0.0244952567353812	-0.004575874232600593	0.003685131652500453	-0.03651882150313503	0.03482277864087587	-0.001866205776227906	0.0008100162440641167	-0.004621968421344346	0.02701665890230202	0.011104296387998142	0.006027863749071336	0.0027459612365722487	0.0010057549871517212	-0.02042247551378073	-0.0007751721645125597	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280652	-0.0633652211494523	-0.19284631139910388	0.21858382273837917	0.034661557694571736	-0.1865189187301148	-0.1313283188278441	-0.025502946496881458	0.007019893500938033	-0.018285888230423906	0.05423700575990283	0.017479796763848157	0.046541497141437904	-0.011918006572517488	-0.06452380574860207	-0.06675272923021103	0.04327022141318513	-0.0905977025008057	0.01676017473149975	0.10642039245888432	0.02492415605876225	0.01807443819256338	-0.02347984531750186	-0.057071374768988124	-0.03441342375537402	-0.011877535494674652	0.03516021428295405	0.01096499402994882	0.012193506082593357	0.00406748404850595	0.0031521921169504136	-0.015269260243599163	0.00982255126797369	0.04441445654012666	-0.0034612041629029926	-0.04667719846975159	0.004563888210925116	-0.041672501503216726	-0.005522326309394867	-0.03323073354176572	-0.018882859752912644	-0.016171459832204856	-0.0255827405815388	0.014085964112012286	-0.017449817301532642	-0.01590274714935491	0.015445766582422544	-0.003832317050207966	-0.0004587056795802061	0.0011475512728942518	0.002911819643627608	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280653	-0.2473069145226757	-0.19819806897014078	0.03428031254212516	0.03800298248175109	0.053075784571390235	-0.11379741282694214	-0.06619059986487574	0.017074457819510516	0.03623052883975973	0.02516002216944269	-0.008904426423683231	0.03913009703645846	-0.021217787434934406	0.006613937231337942	0.018751290565500657	-0.042331614174067896	0.03537506756788716	-0.026061139621345115	-0.040429447271657794	0.048048611080964074	-0.026581171797783517	-0.004152460497078421	-0.02283172408485157	0.023816514026683274	0.009870680801076922	0.0046165389039634136	0.023593276618367676	-0.008574130598264285	0.015396341754531173	-0.023416940660532282	-0.005413269281569705	-0.01828257525008484	0.0035681619684908546	-0.010995795958775005	-0.04534143703377452	0.0017701246241931758	0.027500154069890814	-0.048487114844127065	-0.016103368242887987	0.0015217828086650854	-0.021911789855644695	0.0014424513998592895	-0.0317000422584481	0.013862273285152646	-0.003947905602487412	0.004704217088064106	0.007013962139817178	0.03758213246531854	0.001612363469086013	-0.004904159573137924	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280654	0.10255249205077235	0.25377350645925506	0.3225433367486144	0.030034948800955936	0.2838020363260369	0.18396169874299428	-0.09471487799669695	-0.5935390699431821	-0.04280211186868691	0.1818670762590156	0.08675750174132567	0.03607037826008893	0.005731644646254999	0.024323538809698807	-0.045510488915244035	0.07040473149840668	0.03648880339159368	-0.02381779263277466	0.01833765339286727	-0.01385136359337497	0.006485856576547607	-0.0024599192764464908	0.01587192892809452	0.025888260082350248	-0.013904730978379808	-0.010970825927090344	-0.005108259292045989	0.002483345304211285	0.00135126883225358	0.008808472103384141	0.0011182611110267028	-0.007993553658313717	0.008451761987951608	-0.0001547698688001689	-0.00010472870385779234	0.006351974988947873	0.003326946572524664	0.004092136338134609	-0.002516920545847559	0.0023072238329694805	0.0017652523568834717	-0.0005532567334403483	-0.002257718877001855	-0.0024874928050548813	-0.0018955249091686728	-0.0017807205475877123	0.001810820643443925	0.000943454375818349	0.0017203853331632668	0.0005681293701217726	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280656	0.3401286321080957	-0.24030067199456928	0.16662173494905816	0.05251533316444089	0.048410504928680105	-0.2234710015228887	-0.051082378449051814	-0.0011743259618246	-0.10335350921255944	-0.04188261508666084	0.03342096271156965	0.009554918565191247	0.011622485699855582	0.010101127759054458	0.001033213805585016	-0.05675853624079037	-0.018153402275996617	-0.0009896711114275323	-0.021301893753314236	0.008183606087164029	-0.03353421928290768	0.004458126316493919	-0.002528630108410854	0.012736368230595369	-0.04603110925520407	-0.030350779520207278	-0.0287411114904683	-0.03360064917220167	-0.0033799207223922543	-0.0017157317769909237	0.02640084220426706	-0.054358431021815666	0.04646792306039376	-0.073225722455926	-0.024045521288241292	-0.03033805571921619	0.005743702120184979	-0.02523529324099649	0.028901474058378163	-0.01692283958332639	0.038132540374713995	0.01454622777224452	0.015011471068747605	0.009666636753280637	0.01363588273940456	-0.003394120299212975	0.0126368451339526	0.0038317669598871007	0.014144453530137118	0.002174495825183463	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280658	-0.18559996595779454	-0.09021726065953145	0.010577726774763136	0.10987814205805997	-0.06419541014641386	-0.11362872396893509	-0.07969507052770532	0.02714019179763379	0.06305462269728553	0.12418846141022014	-0.01942589601416194	0.025001183876496882	0.06062382585468438	-0.03326009007440062	0.04624707636462022	-0.07232682111856092	0.017694630390869236	-0.0317783510061487	0.018674582783515612	0.00041552024898453693	-0.11853232249194566	0.0035918261737558116	0.034133985351937644	0.06268939776327816	0.02411181442300905	-0.0456439074126549	0.0015221016798641128	0.08010143261612754	0.022738058110217486	0.02398606701931336	-0.005314080218428182	0.018144412232607713	-0.025756597845006415	-0.020888503884212643	0.04774464619116343	-0.010235437364620776	0.0022365017381541477	0.049133198244396305	-0.001496720236807726	-0.016005003424921373	0.010931789987756024	-0.008683173288500302	0.01998433771476872	-0.011542702480568665	-0.00607138396008701	0.0061012040183308835	0.005013398696302986	0.003521078188600479	0.0004495717300696745	-0.003890793844940236	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280659	0.3304353881461343	-0.2420313746461825	0.09375491927926005	0.07093880477286471	0.09409395495981532	-0.2568871832630102	-0.08224153215014046	-0.04623661189270208	-0.07931557366591241	-0.07392919538937481	0.011139647355646364	-0.015782100912259057	0.002877320708473526	-0.0023006476100316353	0.015197994318543974	-0.03626397845244344	0.0172925479275349	-0.0026560559530675243	-0.05838645318106538	-0.018488996526864525	0.015402548315238549	-0.003463177394338168	-0.0070872937989416305	-0.014745704989896458	-0.02451010711638801	0.008355811821277441	-0.024323257513609094	0.010220363115981748	0.01673395468628291	-0.03381837011400199	-0.020700740197909365	0.02848993101041053	-0.04880747871280778	-0.01271775462804914	0.006742240335265175	0.03857020028113849	0.0145900352380158	-0.034025507629374216	-0.0025301157224573863	-0.009835463675941692	-0.01655690433021704	0.029714381296017018	-0.001672995924921406	-0.05072509570228116	-0.020721310483029887	-0.004196147794257276	-0.014470135133417661	0.0012239885974784713	-0.008299437130332871	-0.003809156085434005	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
