jr1086	0.06360234463870486	-0.0019867252449133877	0.007847987528762427	-0.008889953738535353	-0.003935325899142434	0.004720364525434859	-0.023915883950251408	-0.013123113832834763	-0.010441447258836216	-0.0007422965638979655	0.016005439920064823	0.005266106089885249	-0.006821816480339536	-0.005451355389785529	-0.014951207347782668	0.005876418945177618	0.01926872989051571	0.002601778068482635	-0.0008514538048694978	-0.008194336459079795	-0.0044531372690744435	0.0033991733171629865	0.0020255359284594514	0.007338883226314548	-0.003688279286819713	-0.006882590581842968	-0.001610312953970736	-0.004039638613881919	0.002791544276699746	-0.0016866538312775	-0.0002609616628507094	0.01004969337900027	-0.006773038951662324	-0.00010670103059198289	0.002630776106396568	0.015470511645765872	0.00785221147240343	0.007175021376818956	0.0042908200410385735	-0.007669300127285649	0.007118100815700362	0.005329693340976519	-0.006961235993173025	0.0024977000407266107	-0.0028159068655938205	0.0007187096878376566	0.0002155531422506348	-0.000610929205601828	-0.0006326385872553891	4.1179320757849325e-05	0.0010533517261046906	-0.002815902968518356	0.0006997685798796291	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1087	0.0790149845787233	-0.027056612789106843	0.005154367210484186	-0.028421386050747215	-0.011823833508109997	-0.004926159217563893	-0.006341428432529477	0.0013417632771036611	-0.010527372488405372	-0.0025810658165854004	0.007662742517497055	-0.0029382874105847914	-0.03500206919048221	-0.007209832749704588	-0.001528033842568218	0.0018141176830321416	0.013417061002881413	-0.0076413996127907705	0.0007246373784079321	0.007261294719867584	0.0006164830766206072	-0.009143024949926148	-0.004144805686015929	-0.0017982218359986913	0.0008701816199488534	0.01264803018567678	-0.010098375795243676	0.009805465028131842	-0.004673940326670578	-0.004167952362337682	-0.005354748247268575	-0.00758382567232829	0.0013115525946637147	-0.007214362290440285	0.000860735854333806	0.0017748608078778662	0.01133714425802918	-0.0028071953014839196	-0.0020253616189032275	0.0008956210518158183	-0.0005595280604637175	-0.005180352101281939	-0.0024549006250711427	-0.0031843671562345145	0.001738063362547415	-0.0008622390466174855	0.005878458089937604	-0.0032099128566643906	-0.00415067364383745	0.0014510160020849113	0.000981630429491643	-0.0001317036673621488	8.22919922509796e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1088	0.07832979571954482	-0.013515976688688302	0.03261262871334121	0.023012734368669744	-0.013063309126499483	0.009401029997886353	0.005420710142138473	0.008048903954871914	0.011398610526214275	-0.013549444049065983	-0.0028722810292370533	-0.001741817656945209	-0.031054321405571034	-0.024613669865107678	0.006158821997203411	0.0035613483658595113	0.021277124020077344	-0.005869411137028348	0.001822510367366091	-0.013191855558682075	0.0184324507922748	-0.0028738673930224956	0.0019078836966201483	0.011028827225878633	-0.0006243561120288166	0.0019797633356840247	0.004551262558873002	0.00905757747806635	0.011898577718657948	-0.011245997702658175	-0.0019495930152788683	0.0024173733523324293	-0.0028170567605150854	-0.00511268075668334	0.00573020479374987	0.0032674461793937076	-0.0018147889926489486	-0.0031946810829793946	0.0046859690892527995	-0.005769390682459215	0.0012480586943815746	-0.0032121780594999844	-0.002025662358782337	0.001204660133591863	0.004030338553259685	0.0004783114539298663	0.0006171362219276128	-0.000933030139225938	0.0010262086153350416	0.0004701291413003723	-0.0007446127907465393	-0.0007060725450106647	-0.0002229408492943996	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1089	0.020552755125038284	-0.04319893629713846	0.03865483469965718	0.03830799755833036	-0.03604405249166609	-0.001708100037089313	-0.00014589487404767504	-0.022769037133665276	-0.023040832807025974	-0.01618174548584502	-0.00408864843298728	-0.006268308569003799	-0.020981589078629976	0.007993223123109492	-0.014834154040454097	0.015993013148785012	-0.0001638701956185804	-0.010324210226066836	-0.003897788547413612	-0.0028730909693796174	-0.007928691843050053	0.006934020428753035	-0.0025831840460079757	-0.014016610030552797	-0.005687226708667126	0.005012870953658433	0.013704592519807832	-0.0016400788690003392	-0.011876908964587218	-0.0038135001829101615	-0.00443830271072637	-0.002162082412218092	-0.004400736852704195	-0.012203398052621208	0.0019385075002487458	-0.0029740815214881673	-0.006890691621536284	-0.008164663347835324	-0.0050741972875948055	0.004378750693487731	-0.0020051692170595025	-0.0012080174803262343	0.0033828939150013994	0.0002717281381027168	0.000256186254553272	-0.00039991335575809936	0.002926831051322438	0.00031864163188679277	-0.002877945163532997	-0.0009625355012106657	0.00044083383760491377	-0.00012258340436305075	-6.242892153260345e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1090	-0.1091717425038858	-0.10668396230441415	-0.048074144002369514	0.04345312906787256	-0.007845056722732112	0.01202441543954402	0.0035967671666987102	0.0038243211635597906	-0.005643032460544591	-0.030220613835202588	0.00377715366976701	-0.00766601696145811	-0.019744613380000577	-0.01381556057990493	0.011365486844904162	-0.0022133500323459105	0.018963576636287914	-0.032551351341707134	0.01745104121113871	0.014696256956341129	-0.0033901649009305955	-0.019171526462463555	-0.016516119856828715	-0.032875759238356825	-0.03616061553975519	0.02298766816918482	-0.009943885751219394	0.00444451312610984	0.01827294478509593	0.006066481734094388	0.007804244694122233	-0.004049366318808839	0.00024993685103024446	0.0010829045700224199	0.005112944299124515	-0.003831643973869967	0.009780395253389671	0.0029691787972207237	-0.00013405089295793227	0.001517528570005914	0.0014538016629454596	-0.001010462886082406	0.0005896812009544776	0.00034472369215997616	0.001058353236945116	0.001885375559490692	1.2257234963021147e-06	0.0008881646023209265	2.373627794711227e-05	-0.0003927707567504531	-0.00046557325568438295	-0.00023877435297977627	-0.00035434997404670506	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1091	-0.08535150712734026	-0.044001101883443534	0.07647397657043513	0.09423855384070412	-0.037940353093271005	-0.013563558972151033	-0.04120113482076136	0.004629549781639348	-0.017469541656400932	-0.0011860223305960105	0.04252486080393536	0.007202016098144413	0.004972635962215781	0.0007931450549275109	0.019485652498781425	0.02956528942471884	0.006297536500225841	0.01351720283882599	0.0035307947458723225	0.016687086541789128	-0.014700670410255622	-0.0008631629340883074	-0.011459504948924275	0.01518902131080512	0.007890340414727491	-0.009179459044891805	0.0010678279596639767	0.010405353904763286	0.0010386851464785122	0.0020079801157775337	-0.011564549215047898	0.0003221944195039283	0.002797957979554673	-0.0017589502031570036	-0.009548259427451493	0.002878073349739999	0.001565700237361458	-0.0038438957003678266	-0.0003563848310109023	-0.0016429453097506217	0.0022687280273236392	0.004259959303427439	0.0004267492501788565	0.0011045663838823983	-0.0006721889572420753	0.0018176654913258012	-0.0016485229903933027	0.00011676762766313165	0.0006736031507209797	-0.00011964395073352558	0.0009562723825555839	0.0005456342732312611	7.704128711292544e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1092	-0.20515818247866469	0.017025964588169244	-0.06438539260254432	-0.15457236051763773	-0.006751835450701649	-0.019345039466269854	0.0031131583798688347	-0.002230851407296389	-0.10967586049611615	-0.012437343151644678	-0.041249641740849545	0.05444169933918227	-0.017164289153396434	-0.0005081060606923729	0.00012031664847743232	0.006277428343869934	0.0005654260625241282	-0.00444252042793117	-0.013731509254160215	0.006749811980954861	0.004049276699652394	0.00015540988117318142	-0.013704587020843925	0.012891649002338315	0.006861508696209723	-0.01369732208764043	0.002833202121992334	-0.009260540546695825	0.009421275765799252	0.0007776526174504485	-0.0026231616164966603	0.002158422212266008	-0.004727068357886896	0.0031577349522416984	0.0031853587922737307	0.002350317508165176	0.0051783037799398935	0.00302760733031976	-0.00026569000353165073	-0.0026814293292458146	-0.0005518077349033736	-0.0011526816977614207	0.0006451221631430573	0.0007776200342983833	-0.000998308443312437	0.00027649658823529114	-0.00038012915928960515	0.00020541750655806568	3.140084304347194e-05	-0.0003687804008659738	-0.0004735845253339211	-0.0001061759895374465	0.00014710566862588453	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1093	-0.16237623984584404	0.18623176640226644	-0.042843588037532916	-0.028011378615177638	0.03018975443073928	-0.0004725499884821957	0.015002975531265698	0.01887741023685665	-0.035010908399648454	0.036691156914672035	-0.016722658992356268	-0.03456669610323462	-0.027585585448397922	0.013780328370927585	-0.0017891861020724491	-0.009277932272265935	-0.01693993752154408	0.0011048187112009283	0.0045430099294637115	-0.008828176746535204	0.015303649198456436	0.019053590721874094	0.012308796098547303	-0.019852654641312785	0.0008488368472708742	-0.006793711198926925	-0.022495628780933672	-0.00874400497031919	-0.00492824079868659	0.016165503384512166	0.004256987590872792	-0.0034003360751295366	-0.008483508546282244	0.0014336698272759789	0.003645828388890512	-0.0049794970553482	-0.0034078587836908927	-0.003159471120486073	-0.0031889877112317696	0.0007782917779996718	0.003722990707982809	-0.0012073029634169716	-0.0005698879744726745	0.0025044383606924294	0.0008183144626131421	2.671306447622387e-05	0.0014739213257384243	0.0005620453337996978	0.0005385421758104533	-0.00042936146803495423	0.0006697720229231535	0.00010703239354037026	0.0003159677074545212	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1095	0.06398721377993923	-0.014379730454423437	-0.0021223409811644825	-0.008449066203163566	0.01712758291544034	-0.00027354060467613264	0.013327143827403382	-0.013170387898903029	0.006076638592118315	0.004562675855414512	0.013479106217711971	-0.0033852220307253227	0.0012533469066472428	-0.00652299516495483	0.0031690986073667693	0.003971504864700848	-0.0014171844056414908	0.017599201545234665	-0.017027623250366646	0.0018685135281388255	0.011026039533326667	-0.008243800728441227	-0.0011375402740087589	-0.012261710606151393	0.0060227566535682965	0.004667731761302826	0.004348532590289537	0.0012360562658129098	0.006334121131049462	0.0054954142053789965	-0.008909996440966302	0.00045293922253329785	-0.007511604862936035	3.8886223289828366e-05	0.0006246672910784313	-0.0051935998769052465	0.0008624645896518317	0.006568176960826797	0.004433534176085053	-6.794710359920737e-05	-0.0020305968445644474	0.0009284963691923876	-0.004177664225198588	-0.0009695652347209801	0.0014266201590888933	-0.0017220910828632475	-0.0015645570300633427	0.00017033487595633016	-0.0012729054380158278	0.0013867181680312735	0.0001357863851024969	-0.00013151867236224117	-0.00043436374876200645	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1096	0.07988333040596163	0.01198335285656592	0.0080847081598926	0.0063168442038848615	0.012619053632333354	-0.012471757565753326	-0.003755570699988812	-0.012274183211410923	-0.011728353860398874	-0.008299529978124357	-0.00010234158567325341	0.007799135147690154	-0.01111226528175065	0.0008014155447994217	-0.0022685915786149115	-0.0069864794865639075	-0.0017308040292091402	0.004742075598268275	-0.0202504549125684	-0.000931746172900175	0.0016321571718288838	0.010995582948418896	0.006769664298227409	0.009115020757075699	-0.0015791043225924315	0.0014769645200957667	0.009450299306819695	0.009703105830573147	0.0023044302728360668	-0.004932477631358155	0.004937718514627558	0.0014065851072209614	0.0008348989245667895	0.0026944726448496414	-0.002333023314865815	-0.002466541785452017	0.0010317868547242146	-0.005966194294900189	0.006948820030560921	0.009983074964199673	0.0026936084483060335	0.0028937721129196365	0.00036675134404249795	0.003597580925185838	0.001229296833788269	-0.005055235626910433	0.002351708038964773	-0.0022384882057819213	0.0009905016639421334	0.0010418265437286385	-0.0016566737401176766	-0.000858802285128795	-0.000606879285800073	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1097	-0.3165623262863589	0.08092422706814352	0.059505842877347455	0.06812249336547493	-0.08958602946751926	-0.007450144155457294	-0.016182695266936453	-0.014455912784365609	-0.06680896892301856	0.0523706856445126	0.027673401581731365	0.02407195001771993	-0.02975089850402751	-0.014005052125027617	0.026389742997980064	0.045981719428295674	-0.019975395599840975	0.003166471585207168	0.006012639706261807	0.004179705998860376	-0.009470535604552749	0.02152130571644107	-0.00282735590737638	-0.012469006961656438	-0.0020331856982056308	0.007985459142105827	0.016937853902776683	0.004642774033294531	-0.002218849884285934	-0.0001424808390723665	0.002630224967680419	0.0032741855358323284	-0.001243853315713827	0.0009033023443440622	0.00106242190427635	7.106571936215625e-05	-0.0003685878297206429	0.00044082551932935566	-0.0023368236736619596	-0.002573658617001185	0.00016151320620609404	0.0003713313401525307	0.0003369668741205913	-0.001511796248664357	0.0018290570026246317	-0.00020448239058856493	8.328453211634044e-05	-0.0002066771859050528	0.00045561525128303115	0.0006376636847987433	6.655701317216206e-05	-9.344881708702112e-05	7.936450256823403e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1102	0.007403504503929594	-0.030413621660476186	-0.004282150543495019	0.037112542913903576	-0.041059809187669515	-0.030550221967042043	-0.034934972703982756	-0.005531248852880896	-0.017673114185957395	-0.014255540043294377	0.00955024233008493	0.036496217644742285	0.00143594153580278	0.028221458138862485	0.006870246296342222	-0.06792161461713588	-0.03857655744603673	0.016471949838118814	0.04118817083325534	-0.054641288731965124	0.012346619526783559	0.008316875056877289	0.010737064815333016	-0.0014824262045482204	-0.005058874688496421	0.0221549872419003	-0.006494536883486813	0.006724150539241306	0.006339069374795552	-0.008260333615724938	-0.0023056925818499014	-0.0019410469824410101	0.004153890418086635	0.006456363724281981	-0.003675242412087171	0.0042841619334300805	0.0034871212951659864	-0.00018279708090003377	0.000832543109474335	-0.0027434654635767877	-0.006643884760978924	0.0015715885345581723	-0.0003834809446550074	-0.00035861741562692365	0.00045131359086198825	-0.0015447426965493585	0.001026517029027006	0.001114507772186051	-0.0005014826286661402	0.00037301801861358813	-0.00016435300436512093	-5.195367597922541e-05	-7.699634382461802e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1103	0.08739423715237814	0.027772612118437248	0.016880150624494553	0.013265751024724217	0.020820719614645954	-0.0019140848890891566	0.00282561232059718	-0.002645221523694138	0.008042615532442602	-0.017402325569633614	-0.010872032097492592	-0.002427091262270183	0.019428812323879326	-0.02207673137600729	0.012794433493867606	7.254682625911192e-05	-0.0016422370534563955	0.017304582690732227	-0.00645346722717938	-0.008232130825825988	-0.008719415314462827	0.00441048925657469	0.00039628506884234466	-0.002072833427602308	-0.004256390210444991	-0.0007506821078471534	-0.001781740158627834	0.003565151122173285	0.0017000045152777853	0.010514357686474464	0.0014740469808707279	0.006547716945847866	0.002967007307607848	-0.001970439151703669	0.0037652061708350532	0.011072783867853809	-0.002712496574432282	-0.00041174590969819344	-0.00861230523241279	0.0006922319529902	-0.0034208854004645806	0.0007894945772043134	0.004133585633316461	-0.0042118698260776655	0.0035211203990259733	-0.0024938329990060815	0.002621446256022616	-0.00014961989285961936	-0.00045658194058888766	0.0014948290944103541	-0.0008501476154575345	-0.0001080975388315183	-0.00048112421718869876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1104	0.036959019999577764	-0.04798812685171781	0.0015980324454180185	0.04235806409567596	-0.01550779110547067	-0.002205308791065584	0.020208274891206832	-0.00412167923120914	0.010722073975758783	0.005400267846314775	0.001405998247192775	-0.013741501779239482	0.0011404991536578632	-0.00246827972358947	-0.007194274114864603	-0.005285908411186476	0.016535778115627453	0.002351144561649991	-0.010198972724360326	-0.027786486607414982	0.0007046307786528571	0.008567382729826016	0.00180030041144621	0.0043384166290504275	0.00280525757195472	-0.010729507691580573	0.0034528568768556183	-0.00668739948858347	0.0007891044363225548	0.0027106635297627496	-0.012019833550844993	0.0019806093874900213	0.004280148758003233	0.0005285200751147102	0.00880694754315023	-0.0007312594357959167	0.00607129317891102	-3.4639310729704105e-05	-0.007119229975071673	-0.005159813499278713	-0.0015934508926816332	0.0009279967175538791	0.0006797514141371364	0.003461058503278068	0.0057931358046200455	0.0015755306473859713	-0.0036014867135563547	-7.17026273103644e-07	0.0008421783913371413	0.0008117684001965578	0.00020614314497637966	-0.00011378683082149329	0.0010346444449046547	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1105	-0.19939632986439265	-0.048557436049273386	-0.10045128652361505	-0.09453618564413357	-0.07606968356934908	-0.07078750132393184	0.04969836803836601	-0.043896210313481	0.061913695707704754	0.012143709677444374	-0.02209960505169968	-0.02526180464317646	-0.0001656049719077223	-0.007715968798508222	0.011963065460076552	0.005844980598720202	0.015653400729659282	-0.014834684019498345	0.007277614237659771	0.0024378603529968484	0.028910542708751125	0.007176470087241525	0.005337778325266096	-0.011095029374963958	0.007735432165572944	-0.0065471557961751005	-0.006177658299236692	-0.0034269223740002086	-0.003462306776867898	-0.0006796460189470985	0.004416308098567644	-0.0002917190740080493	0.003406327784643126	0.00048798899186757014	-0.002911309345825887	0.002942181089963472	-0.0012864434223326562	0.0006895853054488762	-0.0028201229193930036	-0.002287353871743788	0.001910801659513881	-0.0002466793152275572	-0.0003601204023306131	-0.0012195939523452282	0.0002040706283057085	-0.0021283534936939554	-0.00034557162493679424	-0.0006684125230208035	-0.0001578188816546647	0.000797879607826189	0.00029425358646038244	7.888071660082674e-05	-0.00012930985831393642	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1106	0.05712119987974535	0.011495782552650777	0.03625590662149272	0.011355367049596431	0.0007297743963825317	0.013340500181513037	0.011252243944583504	-0.0067761526998816966	0.01679999499504677	-0.01728966116883037	-0.0002775272567916252	-0.005049937307425255	0.004493627691653592	-0.011081100495890717	0.027385923766028622	-0.005363355231487684	-0.008770088005846357	0.003768803345713436	0.004001678297579849	0.01123160052017747	0.01943343254538805	0.009886743995663238	-0.002388339464848101	-0.010551625278921043	0.004366108398584703	0.006010778526689269	0.0028100623345436206	0.0009050434328002038	0.008430835751138482	0.009472701899233538	-0.008670077119456611	0.007129411526235376	0.006922524770458479	-0.001894246683162032	-0.0016918284707572217	-0.00176168103815583	-0.0034130274690311367	0.005046901778019902	-5.4050668801119973e-05	-0.006202429571225212	0.005377952460564616	-0.005076370153462555	0.0003265579675967884	-0.001100028380449569	-0.006965743214616942	-0.0027302453977824785	-0.005864131450843311	-0.0020886959269567286	0.0008171886661268547	0.002797394335945293	0.0007874928720074985	-0.00040587752310156203	-0.0001134999064342867	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1107	0.049481008287816944	-0.00991766492126091	0.030013310853383202	0.0736817745080437	-0.023611842235596692	0.01602780071714728	-0.0023775772054477717	-0.03439399720882334	-0.006576665476428782	-0.01563151727782107	-0.02166480792338597	0.0011581539760976234	0.0016471657483928977	-0.009025593382228253	0.010358952728568573	0.006267795786441226	0.020362275247352703	-0.034297037191653196	-0.0003188742583619609	-0.013365193776168542	-0.018012015721796174	0.011409940501851432	-0.007499866914240156	-0.017508853613590107	-0.01893670119251478	-0.00444414575210033	0.0014135963852500168	0.0004712064970401735	0.008733104079073373	0.005593848010055472	0.007306525126026754	-0.004642951563563996	0.0033725549278321087	0.004588272819547592	0.001053588511065488	0.005920881413440271	-0.003168975243878174	0.0055676571526973835	0.009618014483559553	0.0029682656101264063	-0.0038556595467677877	0.005517145254061806	0.0028685309920621314	0.0017329603050639485	-0.001875020918781851	-0.0019019625753391935	-0.0015654238559102034	-0.0009907830420529658	0.00027649514688098126	-0.000224727113849743	0.00046808856200131324	0.0010538650355743251	-0.0001383397604380274	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1108	-0.02300502898732808	0.0023655858395323272	0.02480521790679513	0.08469343050453462	-0.055515480595433105	-0.021379550804331186	-0.01947262963181506	-0.02578047750997518	0.005309448564151765	-0.03298765314243627	-0.015762808042394348	-0.009240927795542406	0.020891160332867934	0.02233230078348026	0.015094469358820809	0.010010179133370663	-0.009781766029703591	0.010923651039211472	0.003874987489811837	0.009296784385918622	-0.007388361150975872	-0.019440397095178634	0.014079941450768328	-0.007967158292077085	-0.013736699579712706	-0.009375695870319627	-0.0010372395179580301	-0.005279554111457708	-0.006794203984050008	0.005191113624598124	0.007040168122416642	0.0022910950262656996	-0.010607156887823436	-0.0031308396379677475	0.007094142414294601	0.0023132232242955944	-0.0005783802314222776	0.0023811932131439346	-0.006773281410899205	0.00029361813122712736	0.001939600205071268	0.0013714127530082684	-0.006192599422736596	-0.0003910540576522998	-0.0005832599704857401	-0.0014700166544885482	-0.000795647886337098	-0.0015568272822158215	0.0007404979930679841	0.0002422044957145587	-0.001127242283395542	-0.0002879658886377012	-0.00019295415808137488	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
